timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530983.108,-38.086,-43.457,-10.254,-29.785,-139.160
1687530983.112,-41.504,-41.504,-10.254,-27.832,-103.516
1687530983.116,-61.523,-40.039,-11.719,-32.715,-61.523
1687530983.120,-60.547,-37.598,-10.742,-35.645,-62.988
1687530983.124,-39.062,-36.133,-12.695,-38.086,-79.590
1687530983.128,-41.504,-36.133,-14.160,-41.504,-116.699
1687530983.131,-48.828,-37.109,-19.043,-46.387,109.375
1687530983.135,-62.500,-34.668,-20.020,-45.410,185.059
1687530983.139,-62.500,-30.762,-20.996,-50.781,-103.516
1687530983.143,-41.016,-31.250,-24.414,-49.805,-159.668
1687530983.147,-37.598,-33.203,-22.461,-49.805,-60.547
1687530983.149,-55.664,-34.180,-18.555,-52.734,-36.621
1687530983.153,-67.383,-33.691,-19.043,-47.852,-103.027
1687530983.157,-62.988,-37.109,-26.367,-53.223,-91.309
1687530983.161,-56.641,-37.109,-28.320,-55.176,-76.172
1687530983.165,-43.945,-36.621,-21.484,-54.199,-135.254
1687530983.169,-48.340,-40.039,-27.832,-45.898,-128.418
1687530983.173,-63.477,-37.109,-36.621,-52.734,57.617
1687530983.176,-60.547,-36.621,-39.062,-61.035,296.387
1687530983.180,-44.922,-32.715,-34.668,-62.012,61.035
1687530983.184,-41.016,-32.715,-31.250,-67.871,-168.457
1687530983.188,-42.480,-31.738,-31.250,-54.688,-69.824
1687530983.192,-58.594,-28.809,-31.250,-41.504,-70.801
1687530983.196,-66.406,-32.227,-35.645,-55.664,-138.184
1687530983.200,-48.340,-29.785,-32.227,-60.547,-146.973
1687530983.204,-41.992,-19.043,-29.297,-61.035,-83.008
1687530983.208,-50.293,-15.625,-29.297,-60.547,-35.156
1687530983.212,-68.359,-21.973,-27.344,-57.129,-33.203
1687530983.216,-73.730,-25.391,-29.297,-63.477,-56.152
1687530983.220,-48.828,-25.879,-25.391,-49.805,191.406
1687530983.223,-32.715,-31.250,-22.949,-26.367,213.867
1687530983.227,-34.668,-31.250,-24.902,-28.809,-99.609
1687530983.231,-56.152,-27.344,-21.973,-47.363,-43.457
1687530983.235,-63.477,-25.879,-25.879,-56.152,195.801
1687530983.239,-46.387,-22.949,-24.902,-49.316,115.234
1687530983.239,-34.180,-22.949,-21.973,-45.898,-88.867
1687530983.243,-32.227,-26.367,-27.344,-53.711,-45.898
1687530983.247,-49.805,-30.273,-30.762,-54.688,-60.059
1687530983.251,-60.547,-26.855,-29.297,-50.781,-112.793
1687530983.255,-44.434,-20.020,-30.762,-56.152,-140.137
1687530983.259,-25.391,-19.043,-33.691,-55.176,87.891
1687530983.263,-19.043,-20.020,-30.762,-52.734,223.145
1687530983.266,-29.785,-23.926,-28.320,-52.246,-40.527
1687530983.270,-38.086,-26.367,-32.715,-54.688,-195.312
1687530983.274,-22.949,-25.391,-34.668,-65.918,-70.312
1687530983.278,-18.555,-21.484,-33.203,-71.289,10.254
1687530983.282,-17.578,-15.137,-32.715,-60.059,-108.398
1687530983.285,-31.250,-14.648,-30.762,-41.016,-151.367
1687530983.289,-57.129,-25.391,-28.320,-36.133,-13.672
1687530983.293,-64.941,-32.715,-28.320,-51.758,47.852
1687530983.297,-65.430,-29.297,-25.879,-64.941,-83.496
1687530983.301,-68.848,-22.949,-24.414,-64.453,-61.035
1687530983.305,-78.125,-26.367,-24.902,-62.012,137.207
1687530983.309,-87.402,-27.832,-26.367,-63.477,131.348
1687530983.312,-87.402,-25.391,-23.438,-57.129,-20.508
1687530983.316,-75.684,-27.832,-24.902,-51.758,-145.508
1687530983.320,-66.895,-23.438,-28.320,-43.457,161.621
1687530983.324,-73.730,-28.320,-27.344,-31.250,308.105
1687530983.328,-88.379,-26.855,-24.414,-43.945,-93.262
1687530983.344,-83.008,-18.066,-21.484,-56.641,-88.867
1687530983.348,-68.848,-18.066,-22.461,-48.340,24.414
1687530983.352,-56.641,-19.531,-20.508,-47.363,-53.711
1687530983.356,-55.176,-19.043,-20.020,-44.434,-148.926
1687530983.360,-74.707,-20.508,-22.949,-43.457,26.367
1687530983.364,-77.148,-20.996,-23.926,-47.852,304.199
1687530983.368,-57.617,-16.602,-25.391,-46.875,175.781
1687530983.371,-51.758,-17.578,-22.949,-48.340,-84.961
1687530983.375,-58.105,-20.020,-26.367,-49.805,4.883
1687530983.379,-67.871,-21.484,-26.855,-47.852,169.922
1687530983.383,-66.895,-17.578,-21.973,-49.316,-70.801
1687530983.387,-51.758,-15.625,-24.414,-54.199,-198.730
1687530983.389,-38.086,-15.625,-24.902,-53.223,-94.238
1687530983.393,-48.828,-18.066,-30.762,-57.617,-89.844
1687530983.397,-76.172,-20.996,-34.180,-61.523,-151.855
1687530983.401,-77.637,-21.973,-32.715,-61.523,-111.816
1687530983.405,-60.547,-22.949,-33.691,-65.918,71.289
1687530983.409,-46.875,-20.508,-31.738,-43.945,94.238
1687530983.413,-37.598,-21.973,-24.414,-33.691,10.742
1687530983.416,-43.457,-16.113,-18.066,-35.645,-44.922
1687530983.420,-57.617,-18.066,-25.391,-21.973,124.512
1687530983.424,-54.688,-23.926,-29.297,-13.184,198.730
1687530983.428,-41.016,-21.973,-21.973,-21.484,-91.797
1687530983.432,-40.527,-21.973,-21.973,-26.367,-160.645
1687530983.434,-58.594,-22.461,-27.344,-29.297,-10.254
1687530983.438,-62.988,-20.996,-25.879,-38.574,-50.781
1687530983.442,-52.734,-18.555,-20.508,-51.270,-187.012
1687530983.446,-36.621,-19.531,-21.484,-52.246,-124.512
1687530983.450,-24.902,-22.461,-29.297,-40.039,-43.945
1687530983.454,-34.180,-27.344,-28.809,-26.855,-39.551
1687530983.458,-49.805,-27.344,-26.367,-33.203,17.090
1687530983.461,-42.480,-25.879,-23.926,-42.969,163.086
1687530983.465,-28.809,-32.715,-22.949,-35.156,333.008
1687530983.469,-28.809,-32.227,-23.926,-38.086,67.871
1687530983.473,-36.133,-26.367,-19.531,-43.457,-186.523
1687530983.477,-50.781,-27.832,-24.414,-41.992,-63.477
1687530983.479,-37.109,-24.414,-25.391,-40.527,-80.078
1687530983.483,-16.113,-25.391,-20.020,-36.621,-153.320
1687530983.487,-13.672,-26.367,-20.996,-35.645,-171.875
1687530983.491,-11.230,-22.461,-20.020,-31.250,-120.605
1687530983.495,-24.414,-25.879,-24.902,-33.691,-123.535
1687530983.499,-22.949,-24.902,-26.855,-45.898,-120.117
1687530983.503,-5.859,-25.879,-25.879,-31.738,-62.988
1687530983.506,-2.441,-28.320,-25.879,-16.602,195.312
1687530983.510,-8.789,-26.367,-26.855,-17.578,285.156
1687530983.514,-17.090,-27.344,-25.391,-20.996,-34.668
1687530983.518,-16.113,-25.391,-24.902,-30.273,-106.934
1687530983.522,-7.812,-24.902,-24.902,-27.344,72.266
1687530983.524,0.488,-28.809,-23.926,-24.414,21.973
1687530983.528,-9.277,-35.645,-32.227,-27.344,-165.039
1687530983.532,-29.297,-38.086,-32.715,-24.414,-62.500
1687530983.536,-28.809,-30.273,-26.855,-28.320,-53.711
1687530983.540,-17.578,-27.344,-20.508,-20.996,-93.262
1687530983.544,-17.090,-28.320,-20.996,-24.902,-40.039
1687530983.548,-20.508,-28.809,-21.484,-32.715,53.711
1687530983.551,-42.480,-28.320,-19.043,-29.297,127.930
1687530983.555,-53.223,-25.391,-21.484,-41.504,-101.074
1687530983.559,-29.297,-31.250,-25.391,-41.992,-253.418
1687530983.563,-17.578,-32.227,-27.832,-35.156,-35.156
1687530983.567,-24.414,-27.344,-27.344,-26.367,4.883
1687530983.569,-37.598,-31.738,-28.320,-17.578,-115.723
1687530983.573,-48.340,-34.180,-33.203,-18.555,-95.703
1687530983.577,-35.156,-35.156,-36.133,-28.320,-94.727
1687530983.581,-16.602,-38.086,-32.715,-30.273,-141.602
1687530983.585,-15.625,-37.598,-32.227,-18.555,-114.746
1687530983.589,-27.344,-35.156,-31.738,-23.926,-85.938
1687530983.593,-35.645,-32.227,-31.738,-25.391,135.742
1687530983.596,-22.949,-35.156,-33.203,-24.414,183.105
1687530983.600,-9.766,-36.133,-29.785,-35.156,-151.855
1687530983.604,-8.789,-37.598,-30.273,-31.738,-114.258
1687530983.608,-26.855,-41.016,-31.738,-28.320,76.172
1687530983.612,-38.086,-39.551,-32.227,-30.762,-25.879
1687530983.615,-21.484,-39.551,-32.715,-27.344,-199.219
1687530983.619,-0.977,-40.527,-28.809,-24.902,-86.426
1687530983.623,-1.465,-40.527,-32.227,-18.555,68.359
1687530983.627,-3.906,-39.551,-33.691,-4.883,-69.336
1687530983.631,-9.277,-38.574,-30.273,-6.836,-163.574
1687530983.635,-7.324,-41.016,-31.250,-15.137,49.316
1687530983.639,12.695,-40.039,-31.250,-10.742,213.867
1687530983.642,16.602,-43.945,-31.738,-5.371,6.836
1687530983.646,0.488,-47.363,-34.180,-4.883,-114.258
1687530983.650,-22.461,-45.410,-32.715,-16.602,51.758
1687530983.654,-29.297,-45.410,-33.203,-29.785,96.191
1687530983.658,-7.324,-43.945,-36.133,-33.691,-118.652
1687530983.674,0.000,-43.457,-35.645,-36.133,-109.863
1687530983.678,-14.648,-39.551,-34.180,-30.762,-16.602
1687530983.682,-32.715,-41.504,-33.203,-32.715,8.301
1687530983.686,-33.203,-47.363,-30.762,-43.457,-15.625
1687530983.690,-17.090,-50.781,-34.668,-46.875,-91.797
1687530983.694,-11.230,-52.246,-35.645,-32.227,231.445
1687530983.698,-11.230,-48.828,-32.227,-13.184,389.160
1687530983.701,-18.066,-46.387,-30.762,-12.207,51.270
1687530983.705,-20.996,-48.828,-31.738,-11.230,-86.426
1687530983.709,-4.395,-45.410,-36.621,-8.301,33.691
1687530983.713,9.277,-43.945,-38.086,-8.301,-3.418
1687530983.717,-1.953,-49.316,-32.715,-22.461,-172.852
1687530983.720,-20.996,-48.340,-38.574,-30.762,-89.355
1687530983.724,-23.438,-48.828,-45.410,-35.156,7.812
1687530983.728,-10.254,-45.410,-46.387,-41.504,-99.121
1687530983.732,5.859,-45.410,-47.363,-31.738,-193.359
1687530983.736,7.324,-49.316,-44.434,-27.832,-120.605
1687530983.740,-12.207,-46.387,-45.410,-24.414,-3.418
1687530983.744,-20.508,-41.992,-47.852,-27.832,28.809
1687530983.747,-7.324,-41.992,-41.504,-28.809,3.906
1687530983.751,2.441,-45.410,-37.598,-24.902,-22.949
1687530983.755,2.930,-45.410,-38.574,-16.602,200.684
1687530983.759,-13.184,-47.363,-37.598,-22.461,11.719
1687530983.763,-17.578,-52.734,-34.668,-27.344,-203.125
1687530983.764,2.930,-49.316,-30.762,-23.926,-117.676
1687530983.768,7.324,-43.945,-30.273,-23.926,-151.367
1687530983.772,-2.930,-47.363,-32.715,-21.484,-179.688
1687530983.776,-10.254,-50.293,-36.133,-19.531,-184.082
1687530983.780,-20.508,-44.922,-37.598,-14.648,-73.730
1687530983.784,-18.066,-46.387,-39.551,-17.090,35.156
1687530983.788,0.977,-50.293,-43.457,-24.902,-8.789
1687530983.791,10.742,-44.922,-39.062,-16.113,-86.914
1687530983.795,1.465,-41.504,-41.016,-1.465,129.883
1687530983.799,-12.695,-41.504,-42.969,0.977,371.094
1687530983.803,-0.977,-38.086,-41.016,-5.371,18.066
1687530983.807,18.555,-39.551,-43.945,-4.395,-140.137
1687530983.809,18.066,-43.945,-41.504,-5.859,-39.062
1687530983.813,7.324,-44.434,-44.922,-8.301,-106.445
1687530983.817,-6.348,-46.387,-49.805,-6.348,-142.578
1687530983.821,-0.488,-46.387,-45.410,-9.277,-99.609
1687530983.825,14.648,-42.969,-38.086,-3.906,37.598
1687530983.829,13.672,-43.457,-36.621,-5.859,45.410
1687530983.833,-4.883,-47.363,-35.156,-4.395,-17.578
1687530983.836,-24.902,-48.340,-35.156,7.812,84.961
1687530983.840,-28.809,-49.316,-39.551,8.789,152.344
1687530983.844,-18.066,-50.293,-37.109,13.184,-59.082
1687530983.848,-12.207,-53.223,-37.598,11.230,-113.281
1687530983.852,-20.020,-53.711,-38.086,7.812,44.434
1687530983.854,-20.508,-55.664,-40.039,4.883,19.043
1687530983.858,-12.207,-58.594,-41.992,-9.766,-165.039
1687530983.862,-2.930,-55.176,-42.969,-16.602,-201.172
1687530983.866,3.906,-52.734,-48.340,-15.625,-114.258
1687530983.870,-2.441,-50.293,-47.852,-13.672,-38.086
1687530983.874,-20.020,-51.270,-46.875,-15.625,-57.617
1687530983.878,-20.996,-51.270,-52.246,-28.809,-36.621
1687530983.881,-9.277,-51.270,-53.223,-29.785,186.035
1687530983.885,-3.906,-49.316,-48.828,-23.438,145.508
1687530983.889,-6.836,-45.898,-45.410,-31.250,-92.773
1687530983.893,-16.113,-45.410,-44.922,-22.949,-0.977
1687530983.897,-25.391,-43.457,-48.828,-17.090,66.895
1687530983.900,-10.254,-40.527,-46.387,-12.207,30.273
1687530983.904,6.836,-43.945,-45.898,-12.207,-100.098
1687530983.908,7.812,-48.340,-46.387,-13.672,-40.039
1687530983.912,-5.371,-49.805,-43.457,7.812,47.852
1687530983.916,-17.090,-52.246,-41.016,22.461,-80.078
1687530983.920,-7.812,-52.734,-40.527,17.090,-71.289
1687530983.924,-3.418,-53.711,-38.086,12.207,66.406
1687530983.927,-9.766,-54.688,-41.504,12.695,174.316
1687530983.931,-19.531,-55.664,-46.875,2.441,-39.062
1687530983.935,-23.438,-56.152,-46.875,-6.836,-200.684
1687530983.939,-17.090,-49.805,-45.898,-8.301,-170.410
1687530983.943,-3.418,-49.316,-47.363,2.441,-151.855
1687530983.945,1.953,-49.805,-46.875,-1.953,-111.328
1687530983.949,-6.836,-44.434,-49.805,-6.836,-146.484
1687530983.953,-13.184,-43.457,-48.828,-6.836,-36.133
1687530983.957,-10.254,-46.875,-46.875,-9.766,-24.414
1687530983.961,2.441,-49.316,-47.852,-2.441,-137.207
1687530983.965,-0.977,-51.758,-47.363,-5.371,-43.945
1687530983.969,-15.625,-55.664,-51.270,-14.160,263.184
1687530983.972,-24.902,-47.852,-53.711,-1.465,265.137
1687530983.976,-9.766,-39.551,-50.781,-25.391,-181.641
1687530983.980,8.789,-43.945,-56.641,-41.016,-126.953
1687530983.984,14.648,-41.992,-57.617,-19.043,59.570
1687530983.988,6.348,-41.016,-50.293,-10.742,-70.801
1687530983.989,-5.371,-44.922,-47.363,-17.578,-155.762
1687530983.993,7.324,-47.363,-48.340,-17.578,-121.094
1687530983.997,22.461,-50.781,-47.363,-7.324,-149.414
1687530984.001,16.602,-51.270,-44.922,-1.953,-205.078
1687530984.005,-2.441,-46.387,-41.016,4.395,-196.289
1687530984.009,-22.461,-45.410,-42.480,1.953,1.465
1687530984.013,-23.926,-49.316,-43.945,-1.953,267.578
1687530984.016,-11.230,-47.363,-46.875,-14.160,42.969
1687530984.020,-4.883,-44.434,-47.363,-14.648,-239.258
1687530984.024,-12.207,-46.387,-48.340,-6.836,-36.133
1687530984.028,-27.832,-48.340,-51.270,-17.090,47.852
1687530984.032,-30.273,-51.270,-47.852,-25.879,-146.484
1687530984.049,-11.230,-55.664,-45.898,-20.996,-152.344
1687530984.053,-1.465,-55.664,-48.340,-9.766,-92.285
1687530984.057,-8.301,-51.270,-47.852,-15.137,-123.047
1687530984.061,-27.344,-53.223,-45.898,-20.508,-89.355
1687530984.065,-32.715,-54.199,-52.246,-22.461,-36.133
1687530984.069,-19.043,-46.875,-52.734,-30.273,-62.988
1687530984.073,-17.578,-46.875,-52.734,-37.109,-20.020
1687530984.076,-22.949,-53.223,-53.711,-35.645,-86.914
1687530984.080,-25.879,-51.758,-49.316,-38.574,-181.641
1687530984.084,-31.738,-51.758,-50.781,-43.457,184.082
1687530984.088,-27.344,-52.734,-51.270,-24.902,399.414
1687530984.092,-13.672,-49.316,-49.316,-24.414,-3.906
1687530984.094,-13.672,-47.852,-47.363,-29.785,-126.465
1687530984.098,-31.738,-50.781,-48.340,-21.973,-88.379
1687530984.102,-29.785,-45.410,-47.852,-5.371,-151.855
1687530984.106,-15.137,-45.410,-45.898,-8.301,-207.520
1687530984.110,-6.348,-52.246,-45.410,-11.230,-122.070
1687530984.114,-4.883,-49.805,-43.457,-6.348,33.203
1687530984.118,-25.391,-50.293,-42.969,-18.066,32.715
1687530984.121,-33.203,-50.781,-47.363,-13.672,-82.520
1687530984.125,-20.996,-45.898,-50.293,-17.578,-49.316
1687530984.129,-6.836,-43.457,-47.363,-27.344,194.824
1687530984.133,-7.812,-45.410,-44.922,-25.391,47.852
1687530984.137,-13.184,-62.012,-43.457,-8.301,-140.625
1687530984.139,-3.906,-56.152,-43.457,0.000,-39.062
1687530984.143,0.488,-39.062,-49.805,-19.043,-68.848
1687530984.147,5.371,-36.621,-54.688,-25.879,-141.602
1687530984.151,17.578,-27.832,-60.547,-16.602,-144.043
1687530984.155,8.789,-19.043,-68.848,-13.184,-126.953
1687530984.159,-6.348,-16.113,-74.707,-17.578,-15.137
1687530984.163,2.930,-12.695,-77.637,-25.391,67.871
1687530984.166,4.883,-8.301,-79.590,-35.156,-71.289
1687530984.170,11.230,-6.348,-83.496,-28.809,71.777
1687530984.174,0.977,-2.441,-88.379,-30.273,267.090
1687530984.178,-14.160,2.441,-95.703,-39.551,7.324
1687530984.182,-8.301,1.465,-101.562,-44.922,-98.633
1687530984.184,-1.953,2.441,-105.469,-39.551,154.297
1687530984.188,-1.465,7.812,-109.375,-33.203,90.332
1687530984.192,-7.324,11.719,-113.281,-41.992,-121.094
1687530984.196,-13.184,7.324,-119.629,-41.992,-13.672
1687530984.200,-16.113,7.324,-122.559,-51.270,-54.688
1687530984.204,-14.160,8.789,-127.441,-55.176,-93.262
1687530984.208,3.418,12.207,-130.859,-43.945,-30.273
1687530984.211,6.836,18.555,-128.906,-41.992,45.410
1687530984.215,-2.930,20.508,-127.930,-38.086,245.605
1687530984.219,2.930,23.438,-125.000,-45.898,2.441
1687530984.223,12.695,20.996,-127.930,-51.758,-188.965
1687530984.227,19.043,19.043,-128.418,-37.109,-125.488
1687530984.243,12.207,20.020,-122.559,-25.879,-110.840
1687530984.247,3.906,20.020,-115.723,-22.949,-104.004
1687530984.251,15.625,27.344,-106.934,-25.391,-93.750
1687530984.255,36.133,33.691,-94.238,-20.508,18.066
1687530984.259,42.969,32.227,-88.379,-7.812,56.641
1687530984.263,31.250,32.715,-89.355,-16.113,14.160
1687530984.267,11.719,30.762,-92.285,-30.273,83.984
1687530984.270,4.395,22.949,-92.285,-28.809,278.809
1687530984.274,6.348,19.043,-94.727,-29.785,170.410
1687530984.278,11.719,22.949,-95.215,-51.270,-86.914
1687530984.282,7.812,17.090,-92.285,-51.270,-15.625
1687530984.286,0.000,11.230,-96.191,-34.668,44.434
1687530984.275,-8.789,12.207,-96.680,-26.367,-15.625
1687530984.279,-14.160,6.348,-102.539,-24.414,-131.348
1687530984.283,-3.418,1.953,-99.609,-24.414,-113.281
1687530984.287,5.371,2.441,-88.379,-17.090,-52.734
1687530984.291,-16.602,-4.883,-88.379,-19.531,-73.242
1687530984.295,-26.367,-10.742,-86.914,-24.414,-92.773
1687530984.299,-4.883,-9.277,-79.102,-20.508,-12.695
1687530984.302,4.883,-9.277,-71.777,-14.160,243.652
1687530984.306,9.277,-12.695,-68.359,-9.277,96.191
1687530984.310,-7.812,-15.625,-65.430,-6.348,-224.609
1687530984.314,-31.250,-22.461,-66.895,-15.137,-184.570
1687530984.318,-16.113,-25.879,-69.824,-29.785,-153.320
1687530984.323,2.441,-21.484,-65.430,-29.297,-172.852
1687530984.327,-9.277,-15.137,-57.129,-20.020,-133.789
1687530984.331,-30.273,-19.531,-52.246,-27.344,-97.168
1687530984.335,-33.691,-23.926,-55.664,-40.039,-81.055
1687530984.339,-21.973,-20.508,-61.035,-41.992,-105.957
1687530984.343,-19.043,-17.578,-61.523,-39.551,-93.750
1687530984.347,-20.020,-16.113,-55.664,-27.344,179.688
1687530984.350,-15.625,-16.113,-54.688,-29.785,273.438
1687530984.354,-28.809,-17.090,-58.105,-42.480,-56.641
1687530984.358,-25.391,-18.555,-60.059,-44.434,-82.031
1687530984.362,-2.930,-15.137,-59.082,-42.480,171.875
1687530984.366,1.953,-14.160,-53.711,-40.039,80.078
1687530984.364,-10.254,-18.066,-50.293,-36.133,-222.168
1687530984.368,-18.066,-19.043,-44.434,-25.879,-124.023
1687530984.372,-8.301,-18.555,-42.480,-37.109,-104.980
1687530984.376,-3.906,-23.438,-41.504,-48.340,-204.590
1687530984.380,-6.348,-21.973,-40.527,-25.391,-206.543
1687530984.384,-17.578,-20.508,-41.992,-7.324,-0.488
1687530984.388,-35.645,-26.855,-41.992,-9.766,180.664
1687530984.391,-29.297,-28.320,-42.969,-10.742,-40.527
1687530984.395,-9.277,-23.926,-41.504,-15.625,-103.516
1687530984.399,-1.465,-20.020,-40.039,-16.602,142.090
1687530984.403,-1.953,-20.996,-38.574,-9.277,191.895
1687530984.407,-18.066,-28.320,-41.504,-20.020,-64.941
1687530984.424,-31.738,-24.902,-42.480,-25.879,-134.766
1687530984.428,-20.996,-18.555,-37.598,-20.996,-125.000
1687530984.432,-15.625,-23.438,-39.062,-24.902,-89.355
1687530984.436,-23.438,-24.414,-40.039,-34.180,-93.750
1687530984.440,-33.691,-29.297,-36.133,-39.062,-84.473
1687530984.444,-43.457,-34.180,-35.645,-48.828,95.703
1687530984.448,-32.715,-38.574,-38.086,-49.805,142.578
1687530984.451,-20.020,-37.598,-33.203,-33.691,-18.555
1687530984.455,-21.973,-29.297,-31.250,-34.180,-145.020
1687530984.459,-43.457,-28.809,-33.691,-38.574,132.812
1687530984.463,-55.176,-30.273,-39.551,-35.645,259.766
1687530984.467,-31.738,-30.273,-38.574,-40.039,-71.777
1687530984.469,-9.766,-28.320,-39.551,-36.621,-120.605
1687530984.473,-7.324,-24.902,-35.645,-20.996,0.488
1687530984.477,-23.438,-28.320,-29.785,-20.020,-8.789
1687530984.481,-36.621,-31.738,-29.785,-31.250,-132.812
1687530984.485,-28.320,-35.156,-25.879,-34.180,-98.633
1687530984.489,-10.254,-36.621,-27.344,-25.391,20.996
1687530984.493,-11.230,-38.086,-31.738,-12.207,48.340
1687530984.496,-31.738,-41.992,-30.273,-11.230,-31.250
1687530984.500,-38.086,-33.203,-28.809,-18.555,41.016
1687530984.504,-28.809,-26.855,-28.320,-21.973,161.133
1687530984.508,-17.578,-29.297,-26.855,-17.090,-45.898
1687530984.512,-17.090,-27.344,-29.297,-12.695,-135.254
1687530984.514,-28.320,-28.809,-31.250,-20.996,-61.523
1687530984.518,-40.527,-32.715,-31.738,-32.227,-19.043
1687530984.522,-30.762,-30.273,-26.855,-36.133,-26.367
1687530984.526,-21.973,-29.785,-21.484,-41.504,-89.355
1687530984.530,-28.809,-33.691,-22.949,-41.016,36.133
1687530984.534,-36.133,-31.250,-23.438,-35.645,76.660
1687530984.538,-46.387,-27.344,-25.391,-41.992,10.254
1687530984.541,-38.574,-30.273,-29.785,-45.898,-23.926
1687530984.545,-23.438,-33.691,-30.273,-38.574,115.234
1687530984.549,-23.438,-36.133,-29.297,-34.180,195.801
1687530984.553,-36.621,-35.645,-31.738,-42.969,-95.703
1687530984.557,-50.781,-30.762,-33.691,-52.246,-158.691
1687530984.559,-51.758,-35.156,-34.180,-41.992,-46.387
1687530984.563,-37.109,-33.203,-34.668,-41.992,-95.215
1687530984.567,-26.367,-27.832,-34.180,-45.898,-171.387
1687530984.571,-34.668,-26.367,-31.250,-45.410,-64.453
1687530984.575,-48.828,-27.832,-31.250,-49.316,14.160
1687530984.579,-42.969,-33.203,-34.668,-49.316,-41.992
1687530984.583,-31.250,-33.691,-37.109,-51.758,-28.320
1687530984.586,-29.297,-29.297,-33.691,-58.594,75.195
1687530984.590,-32.715,-30.762,-29.785,-44.434,276.855
1687530984.594,-54.199,-30.273,-27.832,-33.691,104.004
1687530984.598,-53.223,-28.320,-28.809,-41.504,-104.492
1687530984.602,-39.062,-33.203,-33.691,-45.898,-80.078
1687530984.604,-32.227,-28.320,-32.715,-41.504,-87.891
1687530984.608,-33.203,-26.367,-29.785,-44.434,-101.074
1687530984.612,-53.711,-30.273,-31.250,-51.758,-140.137
1687530984.616,-59.082,-29.785,-33.203,-60.059,-115.723
1687530984.620,-53.711,-35.156,-34.180,-68.848,-109.863
1687530984.624,-53.711,-39.551,-35.645,-65.918,-59.570
1687530984.628,-53.711,-37.598,-37.598,-57.617,-48.828
1687530984.631,-67.383,-38.086,-36.133,-52.246,189.453
1687530984.635,-77.148,-40.527,-38.086,-55.664,305.176
1687530984.639,-65.430,-37.598,-33.203,-54.688,5.859
1687530984.643,-53.223,-31.250,-27.344,-43.457,-99.121
1687530984.647,-47.363,-29.297,-33.691,-48.828,41.016
1687530984.649,-55.176,-29.297,-38.086,-54.688,-16.602
1687530984.653,-62.012,-32.227,-32.227,-57.129,-205.078
1687530984.657,-52.734,-30.273,-35.645,-53.711,-178.711
1687530984.661,-39.551,-33.203,-35.156,-58.105,-103.027
1687530984.665,-38.574,-39.062,-31.250,-53.223,-120.117
1687530984.669,-60.059,-36.621,-33.691,-40.039,-24.902
1687530984.673,-68.848,-31.250,-34.180,-45.410,168.457
1687530984.676,-51.270,-32.227,-30.273,-51.758,223.145
1687530984.680,-41.016,-34.668,-26.855,-58.105,58.594
1687530984.684,-48.340,-32.715,-33.203,-62.500,-104.980
1687530984.688,-58.105,-36.621,-36.133,-61.523,-40.039
1687530984.692,-61.035,-32.715,-35.156,-64.941,26.367
1687530984.694,-41.504,-30.273,-40.039,-68.848,-109.375
1687530984.698,-18.066,-30.273,-37.598,-63.965,-152.344
1687530984.702,-10.254,-26.855,-33.691,-53.711,-124.023
1687530984.706,-16.113,-28.809,-37.109,-59.082,-103.027
1687530984.710,-37.109,-35.156,-41.992,-72.266,-77.637
1687530984.714,-48.340,-41.504,-43.945,-60.547,-28.320
1687530984.718,-40.039,-44.434,-40.527,-51.270,169.922
1687530984.721,-41.016,-38.574,-35.156,-62.012,174.316
1687530984.725,-48.828,-30.762,-42.480,-74.219,-135.742
1687530984.729,-47.852,-24.414,-48.340,-55.176,-156.738
1687530984.733,-40.527,-27.344,-33.691,-33.691,61.035
1687530984.737,-41.992,-41.016,-15.625,-37.598,22.949
1687530984.739,-45.410,-47.363,-9.277,-41.504,-177.246
1687530984.743,-63.477,-53.711,-15.137,-39.062,-132.324
1687530984.747,-89.844,-60.547,-10.742,-36.133,-31.250
1687530984.751,-96.680,-67.383,-2.930,-50.293,-65.918
1687530984.755,-85.449,-74.219,6.836,-56.152,-163.574
1687530984.759,-72.266,-74.707,9.766,-41.992,-69.336
1687530984.763,-88.867,-82.520,5.371,-47.852,191.895
1687530984.766,-110.840,-87.891,6.836,-48.828,56.641
1687530984.770,-102.051,-91.309,14.160,-40.527,-167.480
1687530984.774,-90.820,-103.027,23.438,-42.480,-27.832
1687530984.778,-82.520,-100.098,30.273,-31.250,48.340
1687530984.782,-85.938,-97.656,37.598,-27.344,-71.289
1687530984.785,-107.422,-108.887,38.086,-30.762,7.812
1687530984.789,-113.770,-116.699,38.574,-28.809,128.418
1687530984.793,-96.680,-111.816,43.945,-32.715,-9.766
1687530984.797,-88.867,-111.816,48.828,-43.945,-167.480
1687530984.801,-99.609,-121.094,48.340,-53.223,-158.203
1687530984.805,-111.816,-118.652,43.457,-39.551,-21.973
1687530984.809,-120.117,-118.164,43.945,-37.109,-3.418
1687530984.812,-111.328,-124.512,47.363,-52.246,-109.863
1687530984.816,-88.867,-119.629,44.434,-38.086,-166.016
1687530984.820,-90.820,-116.699,35.645,-17.578,148.438
1687530984.824,-100.586,-114.258,31.250,-19.531,314.941
1687530984.828,-104.492,-106.445,27.344,-32.715,-74.707
1687530984.844,-98.633,-103.027,19.043,-42.480,-140.137
1687530984.848,-81.543,-101.074,16.602,-38.086,-49.316
