timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021524.621,-8.301,-67.871,-48.340,-38.086,-176.758
1678021524.625,-4.883,-57.129,-47.363,3.906,-117.676
1678021524.628,7.324,-53.223,-43.945,29.297,-32.227
1678021524.632,6.348,-52.246,-38.086,29.297,193.359
1678021524.636,-3.906,-52.246,-37.109,-1.465,80.566
1678021524.640,-19.043,-51.270,-42.480,-48.828,-345.703
1678021524.644,3.418,-51.270,-41.016,-24.414,-159.668
1678021524.646,6.348,-54.199,-41.016,8.789,120.605
1678021524.650,-21.973,-52.246,-42.969,6.348,-16.113
1678021524.654,-9.766,-52.734,-39.062,-21.484,-145.508
1678021524.658,-11.719,-58.594,-42.480,-52.734,-260.254
1678021524.662,-23.438,-62.012,-52.246,-39.062,-218.262
1678021524.666,-9.766,-67.871,-47.852,-22.949,7.324
1678021524.670,-10.742,-58.594,-44.434,-31.250,143.555
1678021524.673,-26.367,-47.363,-45.410,-34.668,80.078
1678021524.677,-34.180,-45.898,-40.039,-57.129,46.387
1678021524.681,-19.531,-41.016,-41.016,-30.762,-70.312
1678021524.685,5.859,-42.969,-41.992,15.625,-32.227
1678021524.689,1.953,-48.340,-41.016,7.324,98.633
1678021524.693,-26.367,-53.223,-43.457,-32.227,56.641
1678021524.697,-43.945,-57.129,-39.551,-83.008,-136.719
1678021524.701,-29.297,-52.734,-40.527,-72.754,-186.035
1678021524.705,-28.809,-51.758,-42.480,-11.719,181.641
1678021524.709,-24.414,-59.082,-44.434,7.324,331.543
1678021524.713,-20.020,-63.965,-45.410,-28.809,58.594
1678021524.717,-43.457,-55.664,-43.457,-82.520,-133.301
1678021524.720,-39.062,-46.875,-43.945,-63.965,15.625
1678021524.724,-17.090,-41.504,-40.039,-35.645,94.238
1678021524.728,-20.508,-45.410,-37.598,-44.922,-25.391
1678021524.732,-29.785,-44.922,-39.062,-35.156,1.953
1678021524.736,-40.527,-37.109,-34.668,-62.988,-195.801
1678021524.736,-42.480,-37.598,-39.062,-61.523,-298.828
1678021524.740,-19.043,-39.551,-41.992,-16.113,-89.355
1678021524.744,-10.742,-39.062,-39.551,-1.953,-6.348
1678021524.748,-17.090,-37.109,-36.621,-14.648,-45.898
1678021524.752,-33.691,-40.039,-31.738,-58.105,-120.117
1678021524.756,-27.344,-41.016,-35.156,-63.477,-159.668
1678021524.760,-23.438,-42.480,-36.133,-20.508,61.523
1678021524.763,-8.789,-42.480,-40.527,-0.488,353.027
1678021524.767,6.836,-33.203,-44.922,6.348,131.348
1678021524.771,-11.719,-38.574,-26.855,-19.531,-267.578
1678021524.775,-35.156,-45.410,-11.719,-45.410,-315.918
1678021524.779,-21.973,-33.203,-30.273,-25.879,-148.926
1678021524.782,-0.977,-32.227,-37.598,-1.953,9.766
1678021524.786,11.719,-29.297,-15.625,11.230,4.883
1678021524.790,-18.555,-28.809,0.000,-38.574,-3.418
1678021524.794,-60.547,-32.715,-6.836,-83.984,-106.445
1678021524.798,-60.059,-27.344,-5.859,-27.344,-130.371
1678021524.802,-43.945,-16.602,0.977,-26.367,41.016
1678021524.806,-70.801,-8.301,7.812,-77.637,272.461
1678021524.809,-126.465,2.930,29.297,-118.652,166.016
1678021524.813,-148.926,11.230,58.594,-163.086,-285.156
1678021524.817,-148.926,13.672,68.359,-150.879,-166.992
1678021524.821,-176.758,20.996,75.195,-165.527,145.020
1678021524.825,-220.215,29.785,92.285,-208.496,27.344
1678021524.858,-236.816,46.875,105.957,-239.746,-104.980
1678021524.862,-268.066,44.434,116.699,-275.391,-223.145
1678021524.866,-292.969,40.527,116.211,-289.062,-188.477
1678021524.870,-290.039,50.293,116.211,-267.578,-48.340
1678021524.874,-294.922,50.781,116.699,-275.879,-9.277
1678021524.878,-299.316,49.805,118.164,-298.828,109.375
1678021524.882,-313.965,41.992,104.980,-326.172,52.246
1678021524.885,-303.223,31.738,96.191,-303.711,-127.441
1678021524.889,-282.227,30.273,97.168,-245.605,-18.066
1678021524.893,-268.555,28.809,89.355,-230.469,134.277
1678021524.897,-246.094,29.785,84.961,-235.840,145.508
1678021524.901,-232.422,26.855,83.984,-229.980,-187.012
1678021524.901,-213.379,22.949,71.777,-211.914,-171.875
1678021524.905,-192.383,2.930,59.082,-173.828,118.652
1678021524.909,-175.293,-13.184,49.805,-141.113,92.773
1678021524.913,-152.832,-12.207,35.156,-141.602,-96.680
1678021524.917,-138.184,-25.391,21.484,-147.461,-216.309
1678021524.921,-94.238,-43.457,7.324,-88.867,-81.543
1678021524.925,-41.992,-52.246,-4.395,-21.484,33.691
1678021524.928,-41.992,-62.988,-9.277,-3.906,-19.043
1678021524.932,-15.137,-73.242,-22.461,1.953,-29.297
1678021524.936,9.277,-81.543,-33.203,-9.277,-93.750
1678021524.940,17.090,-91.797,-44.922,11.719,-242.676
1678021524.944,54.688,-95.215,-59.570,72.754,-125.488
1678021524.932,65.430,-88.867,-71.289,91.797,-34.180
1678021524.936,68.848,-91.797,-74.707,86.426,233.887
1678021524.940,74.707,-91.797,-83.008,71.777,285.645
1678021524.944,79.590,-86.914,-84.473,71.289,-218.262
1678021524.948,103.027,-92.773,-85.938,108.887,-187.500
1678021524.952,114.746,-96.680,-92.285,113.770,172.363
1678021524.956,118.164,-92.773,-96.680,100.098,115.723
1678021524.959,116.699,-90.332,-96.191,78.125,-137.207
1678021524.963,96.680,-88.379,-85.938,84.961,-207.520
1678021524.967,96.191,-88.379,-83.984,125.977,-60.059
1678021524.971,103.027,-92.773,-96.680,138.184,7.812
1678021524.975,108.398,-83.984,-101.074,111.816,-62.012
1678021524.976,105.469,-79.102,-98.633,78.125,15.625
1678021524.980,87.891,-83.984,-94.727,80.566,220.215
1678021524.984,102.539,-80.078,-92.773,93.750,61.035
1678021524.988,112.305,-74.219,-92.285,105.469,-90.820
1678021524.992,85.938,-75.684,-91.309,96.191,54.688
1678021524.996,78.613,-75.195,-88.867,58.105,12.695
1678021525.000,62.012,-72.754,-85.449,25.879,-187.500
1678021525.003,55.664,-76.172,-87.891,52.734,-150.879
1678021525.007,69.824,-80.078,-86.426,82.031,203.125
1678021525.011,82.520,-70.801,-80.566,74.219,219.727
1678021525.015,79.590,-65.918,-78.125,49.316,-90.332
1678021525.019,57.129,-63.965,-74.219,15.625,-251.465
1678021525.036,49.805,-62.500,-66.895,32.227,-129.395
1678021525.040,49.805,-50.293,-58.105,86.914,-9.277
1678021525.044,44.434,-46.875,-47.852,60.059,33.691
1678021525.048,26.367,-52.734,-42.480,2.441,78.613
1678021525.052,10.742,-39.062,-35.645,-0.488,-96.191
1678021525.056,-13.184,-24.902,-26.855,-18.555,-206.055
1678021525.060,-37.598,-20.508,-26.855,-34.180,-24.414
1678021525.063,-57.129,-11.230,-6.836,-33.203,98.633
1678021525.067,-112.793,-14.648,21.484,-95.215,83.496
1678021525.071,-159.668,-11.719,44.434,-205.078,-270.996
1678021525.075,-191.895,-3.418,65.918,-227.051,-372.070
1678021525.079,-215.820,4.395,81.055,-190.918,-67.871
1678021525.081,-233.398,14.160,88.379,-210.449,196.777
1678021525.085,-257.812,16.113,87.402,-242.676,34.668
1678021525.089,-268.555,17.578,81.055,-270.020,-224.609
1678021525.093,-246.094,19.043,74.219,-262.695,-168.945
1678021525.097,-236.816,20.508,70.801,-230.957,-33.203
1678021525.101,-247.559,21.973,62.012,-234.863,-54.199
1678021525.105,-233.398,24.902,57.129,-236.328,61.523
1678021525.108,-236.816,23.438,56.641,-243.164,86.914
1678021525.112,-244.141,21.484,57.617,-231.934,-211.426
1678021525.116,-224.121,19.043,56.641,-189.941,-149.414
1678021525.120,-205.078,10.254,40.039,-159.668,-4.395
1678021525.124,-172.363,5.371,20.996,-153.320,207.031
1678021525.111,-152.832,-0.488,15.137,-153.809,74.707
1678021525.115,-126.953,-8.301,3.418,-128.418,-334.961
1678021525.119,-83.496,-26.855,-12.207,-65.918,-167.480
1678021525.123,-61.035,-27.344,-27.344,-46.387,9.277
1678021525.127,-35.156,-20.020,-39.551,-37.109,-84.473
1678021525.131,-29.297,-42.480,-47.852,-45.898,-106.934
1678021525.135,-43.945,-47.852,-54.688,-57.129,-49.805
1678021525.138,-24.902,-39.551,-63.477,-12.695,-12.207
1678021525.142,12.207,-48.340,-66.406,34.180,97.168
1678021525.146,35.156,-48.340,-74.707,44.922,20.996
1678021525.150,27.832,-49.805,-85.449,27.344,-71.777
1678021525.154,12.695,-61.523,-85.449,10.742,-103.516
1678021525.156,39.062,-59.082,-85.449,47.363,-68.359
1678021525.160,65.918,-65.918,-86.914,90.332,-18.066
1678021525.164,68.359,-73.730,-92.773,88.379,145.508
1678021525.168,69.824,-72.754,-97.168,61.523,338.379
1678021525.172,78.613,-68.359,-98.633,51.758,-130.371
1678021525.176,84.961,-71.289,-101.562,73.730,-171.387
1678021525.180,83.496,-77.637,-104.004,103.027,235.352
1678021525.183,92.285,-71.289,-104.004,104.004,101.074
1678021525.187,90.820,-70.312,-104.492,72.754,-166.504
1678021525.191,77.637,-71.777,-104.980,48.828,-283.691
1678021525.195,68.848,-75.195,-105.957,74.219,10.254
1678021525.199,73.730,-82.031,-105.957,105.469,115.234
1678021525.201,83.984,-78.613,-102.051,99.609,-14.648
1678021525.205,83.496,-78.613,-97.168,77.148,-23.438
1678021525.209,69.824,-78.125,-92.773,42.480,-166.016
1678021525.213,65.918,-73.730,-94.727,46.875,-224.609
1678021525.217,88.379,-74.219,-97.656,80.566,-78.125
1678021525.221,84.961,-68.848,-100.586,83.008,169.434
1678021525.225,63.965,-67.871,-99.121,72.754,271.484
1678021525.228,61.035,-69.336,-94.238,37.109,-82.031
1678021525.232,78.613,-69.824,-88.379,48.340,-291.016
1678021525.236,73.242,-67.383,-81.543,74.707,-46.387
1678021525.240,58.594,-64.941,-87.402,54.199,92.773
1678021525.244,54.199,-65.430,-89.355,33.691,-31.250
1678021525.262,41.992,-65.430,-86.426,8.301,-116.211
1678021525.266,33.691,-63.965,-86.426,20.020,42.969
1678021525.270,41.016,-64.453,-86.914,69.824,229.980
1678021525.274,60.547,-60.059,-83.984,62.500,82.031
1678021525.278,65.430,-60.059,-78.125,48.828,-33.203
1678021525.282,46.875,-63.965,-76.660,22.949,5.371
1678021525.286,39.551,-61.523,-75.195,17.578,-83.008
1678021525.289,55.664,-58.105,-69.336,53.223,-43.457
1678021525.293,41.504,-55.176,-66.895,48.340,83.984
1678021525.297,23.438,-60.547,-68.359,41.504,61.035
1678021525.301,22.949,-64.941,-65.430,19.043,-152.344
1678021525.305,24.414,-62.500,-63.965,5.371,-333.984
1678021525.306,32.715,-57.617,-66.895,41.016,-121.582
1678021525.310,35.645,-51.270,-69.336,53.711,217.285
1678021525.314,25.879,-47.852,-65.430,35.156,121.094
1678021525.318,4.883,-51.270,-58.594,-7.812,-104.004
1678021525.322,7.324,-56.152,-64.453,-14.648,-228.516
1678021525.326,24.414,-55.176,-67.871,16.113,32.715
1678021525.330,20.020,-49.316,-64.941,32.227,126.465
1678021525.333,20.020,-46.387,-62.988,23.926,-76.172
1678021525.337,-6.348,-43.457,-59.082,-24.414,-139.160
1678021525.341,-11.230,-44.434,-58.105,-31.250,-46.875
1678021525.345,4.395,-46.875,-56.641,4.883,-159.180
1678021525.349,13.672,-45.898,-51.758,31.250,-91.309
1678021525.351,14.648,-43.945,-52.246,20.020,254.883
1678021525.355,4.883,-44.434,-51.270,3.906,78.613
1678021525.359,-2.930,-44.922,-52.246,-24.902,-323.242
1678021525.363,-0.488,-43.457,-56.152,-29.297,-235.352
1678021525.367,13.672,-46.387,-55.176,-3.418,48.828
1678021525.371,4.883,-46.387,-56.152,-16.602,19.043
1678021525.375,-3.418,-43.457,-58.105,-28.809,-65.918
1678021525.378,-3.906,-42.480,-54.688,-35.645,-123.047
1678021525.382,-6.348,-44.434,-51.758,-23.438,-99.609
1678021525.386,-2.930,-46.875,-54.199,-7.812,-33.691
1678021525.390,-13.184,-49.805,-57.617,0.977,-30.273
1678021525.394,-17.090,-45.898,-57.129,0.977,-84.961
1678021525.396,-16.602,-43.457,-53.711,-30.273,61.035
1678021525.400,-15.625,-47.363,-50.293,-29.297,25.879
1678021525.404,1.953,-45.898,-44.922,0.977,-74.219
1678021525.408,3.418,-45.410,-48.828,-2.441,21.484
1678021525.412,3.906,-46.387,-54.199,-16.113,-23.438
1678021525.416,0.977,-38.574,-49.805,-40.527,-106.934
1678021525.420,-15.625,-34.180,-45.898,-23.438,-160.645
1678021525.423,-15.137,-35.645,-47.852,14.648,58.105
1678021525.427,-11.719,-35.645,-52.734,16.602,416.992
1678021525.431,1.465,-35.156,-56.152,-3.418,149.902
1678021525.435,-20.020,-38.086,-58.594,-46.875,-239.746
1678021525.439,-36.621,-36.133,-57.129,-37.109,-167.969
1678021525.457,-22.461,-35.156,-58.594,6.348,11.719
1678021525.461,-3.906,-41.016,-61.523,6.348,11.719
1678021525.465,-0.488,-38.574,-63.477,-8.301,-35.645
1678021525.469,-19.531,-35.156,-59.082,-33.203,-30.762
1678021525.473,-15.137,-40.039,-58.105,-33.691,-147.949
1678021525.477,-6.348,-42.480,-62.988,-3.906,-99.121
1678021525.481,-13.672,-45.410,-64.941,-7.324,100.098
1678021525.484,-6.836,-41.992,-62.988,-15.625,264.160
1678021525.488,-9.766,-28.809,-63.477,-19.531,56.641
1678021525.492,-20.020,-30.762,-61.523,-32.715,-294.434
1678021525.496,-15.137,-38.574,-60.547,0.000,-125.488
1678021525.500,-17.090,-39.062,-62.500,17.090,130.859
1678021525.487,-15.625,-39.062,-65.918,-17.578,25.391
1678021525.491,-16.113,-37.109,-71.289,-46.875,-205.078
1678021525.495,-4.883,-36.621,-71.289,-48.828,-282.227
1678021525.499,1.465,-40.527,-69.336,-15.625,-170.898
1678021525.503,-15.137,-41.992,-68.359,13.184,-57.617
1678021525.507,-8.789,-41.504,-69.824,8.789,73.242
1678021525.511,-13.672,-42.969,-71.777,-21.973,23.926
1678021525.514,-25.391,-41.992,-68.848,-53.223,-189.453
1678021525.518,-16.113,-40.039,-67.871,-15.137,-152.344
1678021525.522,-11.719,-42.480,-69.824,16.113,-36.133
1678021525.526,-16.113,-42.969,-68.848,-5.859,73.730
1678021525.530,-13.672,-41.016,-70.312,-24.414,230.469
1678021525.562,-31.738,-41.992,-71.777,-62.500,-109.863
1678021525.566,-34.180,-46.875,-74.219,-47.852,-199.219
1678021525.570,-6.348,-43.945,-76.172,-3.906,153.320
1678021525.574,-12.207,-39.551,-73.242,-11.719,249.023
1678021525.578,-23.438,-37.598,-72.754,-31.738,-84.961
1678021525.582,-19.043,-41.504,-71.289,-44.922,-343.262
1678021525.586,-10.254,-34.180,-64.941,-33.203,-86.914
1678021525.589,-8.789,-22.949,-63.965,-13.672,61.035
1678021525.593,-4.395,-24.902,-60.059,-3.418,-54.688
1678021525.597,-32.715,-24.902,-50.781,-36.133,-30.273
1678021525.601,-75.684,-20.996,-49.316,-94.238,-105.469
1678021525.605,-84.961,-6.348,-43.457,-102.539,-169.434
1678021525.625,-95.215,7.812,-30.273,-97.168,-118.652
1678021525.629,-127.930,3.418,-18.555,-116.699,10.254
1678021525.633,-169.434,5.859,-1.953,-173.828,187.988
1678021525.637,-199.707,11.230,26.855,-240.234,-82.520
1678021525.641,-214.844,19.043,60.059,-240.723,-269.531
1678021525.645,-229.980,0.977,59.570,-221.680,34.180
1678021525.649,-207.520,11.230,45.410,-192.871,204.102
1678021525.652,-213.867,42.480,47.852,-217.285,-17.090
1678021525.656,-272.461,33.691,54.688,-287.109,-288.086
1678021525.660,-266.602,26.855,47.852,-275.391,-272.949
1678021525.664,-252.930,30.762,38.574,-235.352,-17.090
1678021525.668,-259.766,28.320,36.133,-218.262,56.152
1678021525.629,-256.348,23.926,36.621,-237.793,57.617
1678021525.633,-245.605,20.996,25.879,-257.812,-0.488
1678021525.637,-214.355,24.414,10.254,-233.887,-103.516
1678021525.641,-193.359,19.043,3.906,-182.129,-123.047
1678021525.645,-176.270,16.113,-2.441,-145.996,-17.090
1678021525.649,-158.203,13.184,-21.484,-143.066,188.965
1678021525.653,-141.602,5.859,-39.551,-164.062,-12.695
1678021525.656,-121.094,-1.953,-51.758,-144.531,-314.941
1678021525.660,-105.469,-10.254,-69.824,-90.332,-134.277
1678021525.664,-84.961,-15.137,-74.219,-74.707,123.047
1678021525.668,-59.082,-27.344,-77.148,-45.410,68.359
1678021525.672,-51.758,-43.945,-87.402,-47.852,-120.605
1678021525.682,-39.062,-33.691,-97.168,-61.523,-209.961
1678021525.686,-6.836,-28.320,-102.051,-13.672,-58.105
1678021525.690,14.160,-34.180,-110.840,16.602,9.277
1678021525.694,16.113,-40.039,-121.094,2.441,-30.273
1678021525.698,21.973,-49.805,-123.535,-6.348,-48.340
1678021525.702,29.785,-47.852,-134.766,-6.836,164.551
1678021525.706,62.500,-49.316,-142.578,49.805,445.312
1678021525.709,74.219,-50.781,-144.043,88.379,429.199
1678021525.713,58.105,-53.223,-146.973,73.242,88.379
1678021525.717,56.641,-59.082,-149.902,45.410,-124.512
1678021525.721,58.594,-52.246,-148.438,23.438,-295.898
1678021525.725,72.266,-49.805,-150.391,73.730,-282.227
1678021525.727,92.773,-53.711,-153.809,111.816,53.223
1678021525.731,102.051,-50.781,-154.785,100.586,191.895
1678021525.735,96.191,-56.152,-156.738,83.984,-109.375
1678021525.739,88.379,-60.547,-152.344,59.082,-326.660
1678021525.743,105.469,-62.500,-151.855,80.566,-193.359
1678021525.747,107.422,-68.359,-165.039,135.254,0.000
1678021525.751,93.750,-71.777,-169.922,109.375,21.973
1678021525.754,92.773,-66.406,-163.574,71.289,-73.242
1678021525.758,84.961,-66.895,-164.062,68.359,-10.254
1678021525.762,88.867,-69.336,-166.992,74.219,8.789
1678021525.766,92.285,-67.383,-166.016,97.656,-143.555
1678021525.770,96.680,-68.359,-157.715,121.582,-36.133
1678021525.771,113.281,-61.035,-159.668,95.703,130.371
1678021525.775,94.727,-57.129,-164.062,51.758,-142.090
1678021525.779,79.102,-56.641,-163.086,71.289,-309.082
1678021525.783,96.680,-58.105,-165.527,106.934,-112.793
1678021525.787,98.145,-58.105,-164.551,101.074,11.719
1678021525.791,96.680,-54.199,-162.109,82.031,2.930
1678021525.795,84.473,-49.316,-160.156,63.965,-117.676
1678021525.798,87.891,-49.316,-156.738,58.105,-164.062
1678021525.802,88.867,-44.922,-149.902,96.680,-45.898
1678021525.806,82.520,-41.504,-148.438,95.703,-12.207
1678021525.810,84.961,-45.898,-147.949,72.754,-69.336
1678021525.814,64.941,-47.363,-146.973,56.641,-61.523
1678021525.816,62.012,-44.434,-146.973,49.805,9.277
1678021525.820,70.801,-46.387,-144.531,80.566,-36.133
1678021525.824,72.266,-45.410,-140.137,95.703,-112.305
1678021525.828,78.613,-43.457,-141.113,84.961,96.191
1678021525.832,69.824,-48.340,-141.113,46.875,218.750
1678021525.836,72.266,-44.922,-136.719,17.578,-86.914
1678021525.840,80.078,-41.504,-132.324,56.152,-47.852
1678021525.843,71.289,-44.434,-129.883,95.215,233.398
1678021525.847,72.266,-41.504,-128.418,87.891,238.770
1678021525.851,66.406,-38.086,-123.047,44.922,-83.496
1678021525.855,54.199,-38.086,-119.629,19.531,-256.836
1678021525.859,48.340,-34.668,-117.676,63.477,-76.660
1678021525.863,50.293,-32.227,-119.629,84.473,26.367
1678021525.867,53.223,-36.621,-120.117,64.453,-39.551
1678021525.871,57.617,-34.180,-110.352,42.969,-48.340
1678021525.875,46.875,-30.762,-105.469,20.508,-100.098
1678021525.879,44.434,-36.133,-112.305,36.621,-192.383
1678021525.883,41.504,-41.992,-114.258,53.711,-26.855
1678021525.887,39.062,-45.410,-116.699,37.598,230.469
1678021525.890,42.969,-46.387,-120.605,22.949,331.055
1678021525.894,27.832,-48.828,-116.211,-2.441,-100.098
1678021525.898,32.227,-45.898,-113.281,17.090,-278.320
1678021525.902,28.809,-41.992,-108.398,58.105,19.043
1678021525.906,16.602,-42.969,-106.934,56.641,117.676
1678021525.922,28.809,-41.504,-109.863,50.781,-7.812
1678021525.926,26.855,-39.062,-107.422,6.836,-218.750
1678021525.930,33.203,-37.598,-107.422,-4.883,-155.762
1678021525.934,44.434,-40.527,-108.887,39.551,48.828
1678021525.938,40.527,-42.969,-106.445,49.316,44.434
1678021525.942,22.461,-36.621,-104.004,30.273,-22.949
1678021525.946,16.602,-31.738,-100.586,-7.812,114.746
1678021525.949,25.391,-34.668,-97.168,5.859,198.730
1678021525.953,34.180,-39.551,-93.262,55.176,-105.469
1678021525.957,38.574,-39.551,-88.379,60.547,-109.375
1678021525.961,37.109,-37.598,-89.355,21.973,-29.297
1678021525.965,21.973,-32.715,-95.703,-16.113,-268.555
1678021525.957,20.508,-29.297,-91.797,-5.859,-327.148
1678021525.961,32.715,-29.785,-87.891,46.387,-70.312
1678021525.965,32.227,-30.273,-89.355,59.082,72.266
1678021525.969,29.785,-31.738,-89.844,29.785,-45.898
1678021525.973,23.926,-31.738,-95.703,6.348,-210.449
1678021525.977,12.207,-30.762,-93.262,14.648,-129.395
1678021525.981,28.320,-29.785,-85.449,39.551,81.543
1678021525.984,51.758,-26.367,-86.914,42.480,87.402
1678021525.988,34.668,-28.320,-85.938,29.297,-53.711
1678021525.992,27.832,-30.762,-82.031,8.301,-126.953
1678021525.996,31.738,-30.273,-81.543,-1.465,-115.723
1678021526.000,25.391,-31.250,-87.891,32.227,-86.426
1678021526.011,30.762,-23.438,-87.891,61.523,62.500
1678021526.015,26.855,-15.625,-86.426,33.691,82.520
1678021526.019,17.090,-15.625,-86.914,-15.625,-88.379
1678021526.023,14.160,-14.160,-87.402,-28.809,-364.746
1678021526.027,20.020,-12.695,-89.355,11.719,-258.301
1678021526.031,30.762,-14.160,-87.891,43.457,152.832
1678021526.035,27.344,-10.254,-80.566,50.293,531.738
1678021526.038,-1.465,-10.254,-82.031,13.184,287.109
1678021526.042,-3.906,-13.672,-84.473,-11.719,-195.801
1678021526.046,16.113,-8.789,-80.078,16.602,-74.707
1678021526.050,18.066,-9.277,-83.984,31.738,-1.465
1678021526.054,24.902,-13.672,-87.402,15.625,-33.691
1678021526.056,20.996,-11.719,-82.031,-3.906,-63.965
1678021526.060,-3.906,-11.230,-74.219,-9.766,-188.965
1678021526.064,-2.930,-13.184,-76.172,7.812,-175.293
1678021526.068,24.414,-14.648,-78.613,29.297,-70.312
1678021526.072,16.602,-12.695,-76.660,20.508,32.227
1678021526.076,8.301,-11.230,-76.172,-2.441,101.074
1678021526.080,-3.418,-7.812,-80.078,-23.926,-93.750
1678021526.083,-2.441,-5.371,-81.055,-13.184,-202.148
1678021526.087,18.066,-6.836,-81.543,33.203,9.766
1678021526.091,21.973,-7.324,-83.496,32.715,258.301
1678021526.095,7.812,-9.277,-83.984,-4.883,29.785
1678021526.099,6.836,-8.301,-83.984,-40.039,-314.941
1678021526.117,13.184,-7.812,-88.867,-22.949,-90.332
1678021526.121,7.324,-7.812,-89.355,23.438,245.117
1678021526.125,-2.930,-8.789,-85.449,20.996,52.246
1678021526.129,-0.977,-9.766,-82.520,8.301,-99.609
1678021526.133,-7.324,-5.371,-81.055,-11.719,-217.773
1678021526.137,-11.230,-2.930,-79.590,-7.324,-246.094
1678021526.141,17.090,-0.488,-74.707,34.180,-9.766
1678021526.144,23.438,4.395,-71.777,41.504,52.246
1678021526.148,4.883,3.906,-80.566,23.926,185.547
1678021526.152,-5.371,2.930,-83.496,-7.812,75.684
1678021526.156,-5.371,-0.977,-83.008,-14.648,-257.812
1678021526.160,5.371,-3.906,-88.867,22.461,-74.707
1678021526.167,11.719,1.465,-91.797,35.156,162.109
1678021526.171,8.301,0.977,-87.891,22.461,55.664
1678021526.175,-4.883,1.465,-85.938,-2.930,-128.906
1678021526.179,-4.883,3.906,-87.891,-16.113,-213.379
1678021526.183,0.488,3.906,-83.496,24.414,3.906
1678021526.187,11.719,2.441,-73.242,45.898,94.727
1678021526.191,21.484,5.371,-72.754,24.902,88.867
1678021526.194,-8.789,15.137,-75.195,-16.602,27.344
1678021526.198,-21.973,15.137,-61.523,-32.227,-145.020
1678021526.202,1.465,20.020,-55.176,-0.488,-94.727
1678021526.206,-1.953,29.297,-50.293,11.230,-33.203
1678021526.210,-17.090,32.715,-32.715,7.324,84.961
