timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021348.531,55.176,-80.078,-67.871,79.102,-19.043
1678021348.535,62.500,-72.754,-62.988,89.355,222.168
1678021348.539,44.922,-76.660,-66.406,65.430,41.016
1678021348.543,50.781,-82.031,-74.219,58.594,-106.934
1678021348.545,52.246,-85.449,-77.148,65.430,52.734
1678021348.549,50.293,-88.867,-75.684,74.219,17.090
1678021348.553,50.781,-80.078,-68.848,81.055,-61.035
1678021348.557,55.176,-69.336,-60.547,77.637,-81.543
1678021348.561,51.758,-75.684,-63.965,63.477,-5.859
1678021348.565,53.223,-85.938,-65.430,67.383,47.363
1678021348.569,66.895,-86.914,-66.895,84.473,-66.895
1678021348.572,58.594,-77.148,-69.824,83.496,-83.496
1678021348.576,45.410,-73.730,-66.895,83.008,184.082
1678021348.580,46.875,-79.102,-66.406,71.289,212.891
1678021348.584,46.387,-72.266,-65.430,44.434,-156.250
1678021348.588,46.387,-65.918,-64.453,53.223,-141.113
1678021348.591,44.434,-68.359,-63.477,62.988,-27.832
1678021348.595,44.434,-69.824,-60.547,58.105,-31.738
1678021348.599,54.688,-73.730,-57.617,47.363,-85.938
1678021348.603,49.316,-72.754,-53.711,30.273,-96.191
1678021348.607,31.250,-70.312,-53.711,40.527,29.785
1678021348.611,25.879,-79.102,-60.059,46.387,41.992
1678021348.615,33.691,-75.684,-63.965,47.852,24.414
1678021348.618,28.809,-69.336,-63.477,43.945,142.578
1678021348.622,28.320,-69.336,-56.641,34.668,184.082
1678021348.626,34.668,-66.406,-52.246,36.621,-46.387
1678021348.630,41.992,-61.035,-48.340,37.109,-147.461
1678021348.634,26.367,-58.594,-49.316,46.875,-87.402
1678021348.635,10.742,-57.617,-52.734,32.715,-76.172
1678021348.639,27.344,-59.082,-47.852,7.324,-183.594
1678021348.643,28.320,-62.500,-43.945,14.648,-214.355
1678021348.647,24.902,-57.617,-47.363,33.691,63.965
1678021348.651,21.484,-52.246,-47.852,40.527,145.020
1678021348.655,21.973,-51.270,-47.852,26.367,-54.199
1678021348.659,24.902,-52.246,-48.340,5.859,-101.562
1678021348.662,14.648,-48.340,-40.039,20.996,67.383
1678021348.666,6.836,-50.781,-33.203,44.434,168.457
1678021348.670,7.324,-55.664,-37.598,33.691,-141.602
1678021348.674,-0.977,-54.199,-42.969,16.113,-185.547
1678021348.678,-12.207,-54.199,-41.504,0.488,-78.613
1678021348.681,-2.930,-52.734,-40.527,-0.977,-156.738
1678021348.685,4.883,-47.852,-42.969,14.160,-173.828
1678021348.689,-0.488,-44.922,-41.992,19.043,-49.805
1678021348.693,3.418,-44.434,-38.086,20.508,-22.461
1678021348.697,11.230,-49.805,-43.457,15.625,-79.590
1678021348.701,13.184,-45.410,-50.293,13.184,-59.082
1678021348.705,-5.859,-33.691,-52.734,3.906,142.090
1678021348.708,-33.203,-36.133,-45.898,-16.602,447.266
1678021348.712,-35.645,-45.898,-40.527,-20.020,192.383
1678021348.716,-28.809,-41.016,-41.992,-27.832,-180.664
1678021348.720,-38.574,-39.551,-40.527,-44.434,-191.895
1678021348.724,-58.594,-44.434,-34.668,-39.551,-78.125
1678021348.725,-44.922,-34.668,-33.691,-39.062,-79.590
1678021348.729,-42.480,-34.180,-37.598,-45.410,-126.953
1678021348.733,-49.805,-41.504,-38.086,-61.523,-46.875
1678021348.737,-40.527,-35.645,-43.945,-60.547,-99.121
1678021348.741,-50.781,-34.180,-45.898,-36.621,-121.094
1678021348.745,-49.805,-35.156,-45.410,-34.180,-52.246
1678021348.749,-38.086,-33.203,-48.828,-34.180,238.770
1678021348.752,-33.203,-34.668,-46.875,-29.297,291.016
1678021348.756,-40.527,-41.992,-42.969,-31.250,-136.230
1678021348.760,-37.598,-46.875,-37.598,-22.949,-174.805
1678021348.764,-25.879,-41.992,-34.180,-16.113,-10.254
1678021348.768,-28.809,-41.016,-36.133,-20.996,-37.109
1678021348.772,-32.715,-49.805,-35.156,-34.180,-171.875
1678021348.776,-34.180,-41.016,-32.227,-37.598,-206.543
1678021348.780,-39.551,-36.621,-33.203,-27.832,-74.219
1678021348.784,-36.133,-39.551,-36.133,-18.066,-12.207
1678021348.788,-36.621,-33.691,-39.062,-25.879,-84.961
1678021348.792,-41.504,-40.039,-37.109,-35.645,15.137
1678021348.796,-41.504,-47.852,-41.992,-43.457,85.938
1678021348.799,-40.527,-44.434,-39.551,-39.551,-89.355
1678021348.803,-32.227,-44.434,-39.062,-25.391,-180.176
1678021348.807,-29.785,-46.387,-37.109,-16.602,-13.184
1678021348.811,-33.203,-48.828,-31.250,-22.461,124.512
1678021348.815,-29.785,-42.969,-32.227,-35.645,-145.508
1678021348.830,-17.578,-36.133,-32.227,-31.250,-276.367
1678021348.834,-26.855,-39.551,-41.992,-22.461,-96.191
1678021348.838,-39.062,-43.457,-45.410,-29.297,-2.441
1678021348.842,-38.086,-45.898,-39.062,-30.762,-70.801
1678021348.846,-33.691,-49.316,-33.203,-33.203,-204.102
1678021348.850,-28.809,-42.480,-35.156,-29.785,111.328
1678021348.854,-30.273,-41.016,-40.527,-19.531,306.152
1678021348.857,-37.598,-46.387,-36.133,-14.160,-92.773
1678021348.861,-47.852,-47.363,-32.715,-19.531,-171.875
1678021348.865,-44.434,-43.457,-35.645,-45.410,-66.895
1678021348.869,-41.992,-41.504,-33.203,-49.316,-128.418
1678021348.873,-44.434,-36.133,-31.738,-32.227,-146.484
1678021348.894,-41.504,-31.250,-39.062,-23.926,6.836
1678021348.898,-37.109,-36.621,-38.086,-37.598,32.715
1678021348.902,-35.645,-35.645,-34.180,-46.875,-140.137
1678021348.906,-35.156,-28.320,-30.762,-41.504,-170.410
1678021348.910,-32.227,-29.785,-32.227,-34.180,11.230
1678021348.914,-18.555,-29.297,-28.809,-24.414,153.320
1678021348.918,-23.438,-33.691,-23.926,-19.531,13.672
1678021348.921,-30.273,-41.016,-33.203,-32.715,-219.727
1678021348.925,-21.484,-34.180,-35.645,-40.039,-152.832
1678021348.929,-16.602,-31.250,-34.180,-24.902,115.234
1678021348.933,-18.555,-34.668,-35.645,-24.414,22.949
1678021348.937,-28.809,-35.645,-31.250,-29.785,-61.523
1678021348.920,-36.133,-31.738,-30.762,-41.016,-68.359
1678021348.924,-42.969,-35.156,-32.227,-47.363,-123.047
1678021348.928,-40.527,-40.039,-31.738,-38.574,-110.352
1678021348.932,-22.461,-40.039,-33.203,-25.879,0.977
1678021348.936,-19.531,-48.828,-34.668,-29.297,119.141
1678021348.940,-37.598,-42.969,-36.133,-45.898,77.148
1678021348.944,-53.223,-33.691,-38.574,-51.758,-9.277
1678021348.947,-43.457,-36.621,-36.133,-33.691,-148.438
1678021348.951,-29.785,-31.738,-34.668,-13.672,73.242
1678021348.955,-36.133,-33.691,-36.133,-6.836,406.738
1678021348.959,-39.062,-41.016,-35.645,-27.344,58.594
1678021348.963,-35.156,-39.551,-34.668,-42.969,-209.961
1678021348.965,-29.297,-31.250,-32.715,-27.832,-92.773
1678021348.969,-18.555,-34.180,-32.715,-18.555,-155.273
1678021348.973,-24.902,-41.504,-35.645,-18.555,-232.422
1678021348.977,-42.969,-37.109,-38.574,-33.203,-169.922
1678021348.981,-49.805,-35.645,-42.969,-59.082,-132.812
1678021348.985,-42.480,-41.504,-45.898,-54.688,-71.289
1678021348.989,-45.898,-42.480,-41.992,-46.387,-17.578
1678021348.992,-35.645,-36.621,-32.715,-32.715,85.938
1678021348.996,-30.762,-29.785,-37.109,-29.297,320.801
1678021349.000,-49.805,-28.809,-37.109,-57.617,58.105
1678021349.004,-37.109,-22.949,-21.484,-50.781,-225.098
1678021349.008,-39.062,-16.602,-16.602,-25.879,-109.863
1678021349.010,-57.617,-0.977,-24.414,-34.668,-57.129
1678021349.014,-60.547,0.000,-18.555,-66.895,-68.359
1678021349.018,-83.984,-5.371,-7.812,-103.516,-148.438
1678021349.022,-116.699,14.648,-3.906,-125.488,-54.688
1678021349.026,-154.785,27.344,14.648,-152.832,27.344
1678021349.030,-198.242,34.668,31.738,-192.383,-24.414
1678021349.034,-221.191,41.504,49.805,-223.145,-39.551
1678021349.037,-232.422,53.223,69.336,-238.770,137.695
1678021349.041,-256.836,57.129,70.801,-256.348,158.203
1678021349.045,-275.391,58.594,62.012,-284.668,-133.789
1678021349.049,-285.156,72.754,49.805,-300.293,-104.980
1678021349.053,-294.922,66.895,46.387,-309.570,13.672
1678021349.056,-278.809,64.453,54.199,-302.246,-144.531
1678021349.060,-269.043,69.824,50.781,-278.320,-225.586
1678021349.064,-276.367,59.082,46.387,-283.691,-65.430
1678021349.068,-277.344,60.059,41.504,-282.715,0.488
1678021349.072,-253.906,62.988,43.457,-256.348,-77.637
1678021349.076,-241.211,55.664,38.574,-270.508,-114.746
1678021349.080,-236.816,47.852,30.762,-278.320,-29.785
1678021349.083,-212.891,46.387,27.832,-228.516,127.441
1678021349.087,-207.031,46.387,24.902,-199.707,-6.348
1678021349.091,-205.078,43.457,24.902,-205.078,-136.230
1678021349.095,-190.430,33.203,16.602,-202.637,-49.805
1678021349.099,-184.570,27.832,11.719,-190.430,-121.094
1678021349.100,-173.828,26.367,5.371,-168.457,-198.242
1678021349.104,-136.719,21.484,-4.883,-152.832,-121.094
1678021349.108,-124.512,5.371,-8.301,-132.324,72.754
1678021349.112,-120.605,-0.488,-21.484,-114.746,64.941
1678021349.116,-99.609,2.441,-23.926,-112.305,-137.207
1678021349.120,-74.219,-3.906,-20.020,-92.285,-132.812
1678021349.124,-64.941,-31.250,-29.297,-64.941,161.133
1678021349.127,-72.266,-44.434,-37.598,-46.387,260.742
1678021349.131,-48.828,-30.273,-48.340,-56.152,-104.492
1678021349.135,-33.203,-35.156,-53.223,-65.430,-181.641
1678021349.139,-38.574,-45.898,-54.688,-40.527,-131.836
1678021349.143,-20.508,-51.270,-56.641,-5.371,-96.680
1678021349.149,10.742,-56.641,-55.664,4.395,-35.156
1678021349.153,0.488,-62.988,-60.547,-5.859,32.227
1678021349.157,-19.531,-67.383,-63.477,-9.277,36.133
1678021349.161,-2.930,-67.383,-61.523,9.766,-83.496
1678021349.165,15.625,-71.289,-62.012,33.691,-111.328
1678021349.169,28.320,-79.590,-64.941,41.016,68.359
1678021349.173,30.273,-73.242,-71.289,25.391,115.723
1678021349.176,36.621,-82.520,-70.801,20.996,-74.707
1678021349.180,42.969,-97.168,-69.824,45.410,-173.340
1678021349.184,38.086,-83.008,-73.242,65.918,-29.297
1678021349.188,47.852,-76.172,-71.777,81.543,86.914
1678021349.192,49.316,-81.055,-78.125,68.848,-71.777
1678021349.205,39.551,-82.520,-79.102,49.805,-176.270
1678021349.209,51.270,-79.590,-72.754,65.430,-152.832
1678021349.213,66.406,-83.008,-70.801,79.102,-7.812
1678021349.217,64.453,-84.961,-73.730,79.590,34.668
1678021349.221,70.312,-84.473,-71.289,77.148,-12.695
1678021349.225,75.195,-87.891,-67.871,70.801,167.969
1678021349.229,67.871,-90.332,-65.918,86.914,453.125
1678021349.232,68.359,-83.984,-67.383,96.680,199.219
1678021349.236,74.707,-78.125,-63.965,89.844,-66.406
1678021349.240,73.730,-83.496,-62.500,76.172,-32.715
1678021349.244,64.941,-77.148,-63.965,56.152,-140.625
1678021349.248,60.059,-77.148,-63.965,60.547,-181.641
1678021349.250,62.988,-79.590,-61.523,64.941,-44.434
1678021349.254,61.523,-75.684,-61.523,62.988,29.785
1678021349.258,57.617,-77.148,-62.500,60.059,-78.613
1678021349.262,53.223,-79.590,-57.129,47.363,-171.875
1678021349.266,46.875,-73.730,-56.152,40.527,-169.922
1678021349.270,41.504,-69.336,-61.035,50.781,-28.320
1678021349.274,30.273,-80.566,-62.988,52.734,21.973
1678021349.277,38.086,-83.984,-61.523,46.387,-21.973
1678021349.281,50.781,-73.730,-54.688,34.668,46.387
1678021349.285,41.016,-57.617,-49.316,44.922,187.500
1678021349.289,20.508,-52.246,-48.340,48.340,36.133
1678021349.293,12.207,-57.129,-48.828,25.879,-108.398
1678021349.295,30.273,-60.547,-52.246,18.066,-27.832
1678021349.299,22.461,-64.941,-48.340,19.043,-80.078
1678021349.303,10.254,-71.289,-42.969,10.254,-148.926
1678021349.307,13.184,-79.102,-41.504,22.461,-105.469
1678021349.311,22.461,-67.383,-42.969,44.434,79.590
1678021349.315,17.578,-63.965,-47.363,41.016,169.922
1678021349.319,7.324,-72.266,-43.945,16.602,-31.250
1678021349.322,6.348,-66.895,-38.574,3.906,-140.625
1678021349.326,12.207,-61.523,-41.016,21.484,171.387
1678021349.330,13.184,-59.570,-42.969,25.391,272.949
1678021349.334,-4.395,-59.570,-44.434,6.348,-76.660
1678021349.338,-3.906,-65.918,-45.898,-4.395,-130.859
1678021349.340,9.277,-67.871,-42.969,-10.742,-137.695
1678021349.344,14.160,-60.547,-37.109,-1.465,-202.148
1678021349.348,-1.465,-56.641,-35.645,21.484,-132.812
1678021349.352,-3.906,-61.035,-40.039,29.297,-20.996
1678021349.356,0.977,-62.012,-40.039,12.695,6.348
1678021349.360,-3.906,-59.570,-38.086,-1.953,-157.227
1678021349.364,-10.254,-56.641,-36.133,-0.488,-179.199
1678021349.367,-10.742,-54.688,-36.621,15.625,74.707
1678021349.371,-13.672,-55.176,-38.086,30.273,206.543
1678021349.375,-16.113,-53.223,-40.527,11.719,-69.336
1678021349.379,-13.672,-52.734,-38.086,-11.719,-220.703
1678021349.383,-13.184,-50.293,-32.715,-7.812,-101.562
1678021349.385,-17.578,-45.898,-32.715,4.883,-47.363
1678021349.389,-15.137,-44.922,-31.738,3.418,-131.836
1678021349.393,-10.254,-50.293,-32.715,-1.953,-59.082
1678021349.397,-7.812,-52.246,-34.180,-9.277,143.066
1678021349.401,-14.160,-48.828,-36.133,-10.254,-6.348
1678021349.405,-15.137,-43.945,-37.598,-5.859,-139.648
1678021349.409,-6.348,-45.410,-37.109,-2.930,-3.906
1678021349.412,5.371,-43.945,-36.133,-5.859,189.941
1678021349.416,6.348,-36.133,-35.156,-16.602,156.738
1678021349.420,-7.324,-35.645,-36.133,-26.367,-207.031
1678021349.424,-7.812,-37.109,-35.156,-22.949,-196.777
1678021349.428,-8.301,-39.062,-33.203,-11.230,-83.008
1678021349.434,-5.371,-38.574,-33.203,-2.930,-38.086
1678021349.438,-10.742,-38.086,-38.086,-8.789,-107.422
1678021349.442,-11.719,-38.574,-39.062,-12.207,-135.742
1678021349.446,-10.742,-47.852,-39.551,-4.883,13.184
1678021349.450,-17.090,-45.410,-41.992,-8.301,-58.594
1678021349.454,-15.137,-38.574,-41.992,-16.602,-71.289
1678021349.458,-21.973,-39.551,-41.016,-27.344,69.336
1678021349.461,-20.020,-35.645,-39.062,-27.344,145.020
1678021349.465,-16.602,-33.691,-35.156,-20.508,-56.152
1678021349.469,-26.367,-32.715,-23.926,-11.230,-117.676
1678021349.473,-22.461,-33.203,-28.320,-4.395,-33.691
1678021349.477,-20.996,-37.109,-38.086,-14.160,-93.262
1678021349.477,-27.344,-38.574,-34.668,-37.598,-183.594
1678021349.481,-29.297,-38.086,-32.227,-38.574,-180.664
1678021349.485,-25.391,-41.016,-36.133,-19.043,-37.598
1678021349.489,-20.508,-35.645,-38.086,-25.391,62.500
1678021349.493,-29.785,-36.133,-38.574,-42.480,-43.457
1678021349.497,-31.250,-42.969,-39.062,-48.340,-128.906
1678021349.501,-27.344,-41.504,-38.574,-41.504,165.527
1678021349.504,-20.508,-35.645,-41.992,-15.137,406.250
1678021349.508,-16.602,-33.203,-44.434,-13.184,19.531
1678021349.512,-25.879,-42.480,-36.133,-31.738,-178.711
1678021349.516,-34.668,-45.898,-29.297,-36.133,-179.688
1678021349.520,-39.551,-41.016,-36.133,-23.926,-179.199
1678021349.522,-34.668,-42.480,-38.574,-18.066,-81.543
1678021349.526,-37.109,-45.410,-33.691,-29.785,-43.457
1678021349.530,-45.898,-43.457,-34.668,-45.410,-92.285
1678021349.534,-43.457,-37.109,-36.133,-46.387,-172.852
1678021349.538,-41.016,-33.203,-34.180,-39.551,-132.812
1678021349.542,-36.621,-38.086,-34.180,-32.715,70.801
1678021349.546,-35.645,-36.621,-34.668,-18.555,279.785
1678021349.549,-34.668,-32.227,-35.156,-30.273,71.289
1678021349.553,-35.645,-31.738,-35.645,-51.758,-158.203
1678021349.557,-33.691,-33.203,-36.621,-40.527,14.648
1678021349.561,-27.344,-29.785,-42.969,-29.297,111.816
1678021349.565,-32.227,-28.809,-48.828,-34.180,-90.820
1678021349.580,-37.109,-37.598,-43.945,-39.062,-145.020
1678021349.584,-36.621,-42.969,-38.086,-49.805,-127.930
1678021349.588,-41.504,-40.039,-30.762,-43.457,-93.262
1678021349.592,-42.480,-35.645,-32.227,-28.320,-41.504
1678021349.596,-35.156,-35.156,-36.133,-31.738,-84.961
1678021349.600,-24.414,-28.809,-31.250,-37.598,124.512
1678021349.604,-32.715,-30.762,-32.227,-46.387,232.422
1678021349.607,-46.875,-37.598,-32.715,-52.734,-87.891
1678021349.611,-42.480,-33.203,-25.391,-43.945,-127.441
1678021349.615,-43.457,-29.785,-22.461,-28.320,62.012
1678021349.619,-52.246,-26.367,-26.855,-34.668,48.828
1678021349.623,-58.105,-20.020,-25.879,-55.664,-174.805
1678021349.625,-47.363,-20.508,-13.672,-44.434,-230.957
1678021349.629,-32.227,-18.066,-14.160,-31.250,-173.828
1678021349.633,-47.363,-13.184,-13.184,-27.832,-75.195
1678021349.637,-60.547,-3.906,-10.742,-42.480,-87.891
1678021349.641,-82.520,-2.441,-14.160,-84.961,-98.145
1678021349.645,-106.934,3.418,-13.672,-105.469,3.906
1678021349.649,-116.211,38.574,4.883,-100.586,35.645
1678021349.652,-147.949,41.016,39.551,-131.836,-23.926
1678021349.656,-207.031,30.273,23.926,-192.871,45.410
1678021349.660,-231.445,45.410,16.113,-228.027,247.559
1678021349.664,-234.375,48.828,47.363,-252.441,-2.930
1678021349.668,-264.648,87.891,53.711,-278.320,-225.586
1678021349.671,-294.922,97.656,61.035,-284.180,-41.504
1678021349.675,-284.668,58.105,88.379,-270.996,-27.832
1678021349.679,-297.363,52.734,78.125,-301.270,-194.336
1678021349.683,-308.105,53.711,68.359,-322.266,-157.715
1678021349.687,-294.434,62.988,84.473,-285.645,9.766
1678021349.691,-298.828,59.570,74.219,-280.762,116.211
1678021349.695,-292.969,57.617,56.152,-295.898,22.461
1678021349.698,-289.062,51.758,48.828,-297.852,-86.426
1678021349.702,-277.832,49.805,44.434,-284.180,27.832
1678021349.706,-261.719,47.852,40.527,-263.672,45.898
1678021349.710,-254.395,39.551,33.691,-267.090,-112.793
1678021349.714,-227.539,38.086,26.367,-260.742,10.254
1678021349.715,-209.961,34.668,21.973,-255.371,50.293
1678021349.719,-218.750,34.180,17.578,-253.906,-117.188
1678021349.723,-212.891,35.156,14.648,-228.027,-220.215
1678021349.727,-190.918,30.273,10.742,-191.406,-64.453
1678021349.731,-159.180,27.832,5.859,-170.898,13.184
1678021349.735,-140.625,23.438,1.465,-155.273,-73.242
1678021349.739,-121.582,14.160,-6.348,-145.508,-60.547
1678021349.742,-111.816,10.254,-8.301,-124.512,31.250
1678021349.746,-104.492,11.230,-14.648,-81.543,203.613
1678021349.750,-83.984,0.000,-26.367,-59.082,96.191
1678021349.754,-64.453,-13.672,-27.832,-62.988,-56.641
1678021349.758,-52.734,-11.230,-25.879,-76.172,-76.660
1678021349.761,-42.480,-10.254,-33.203,-55.176,-98.633
1678021349.765,-31.738,-21.484,-41.504,-12.207,-41.504
1678021349.769,-29.785,-31.738,-45.410,-9.277,5.371
1678021349.773,-31.250,-40.527,-49.805,-21.484,260.254
1678021349.777,-28.320,-53.223,-47.852,-11.719,223.145
1678021349.781,-16.602,-60.059,-51.270,-7.812,-90.820
1678021349.785,12.695,-56.641,-57.129,15.137,-3.418
1678021349.788,15.137,-53.711,-52.246,36.133,218.262
1678021349.792,14.648,-67.383,-52.246,46.387,212.402
1678021349.796,27.832,-72.266,-60.547,45.410,-122.559
1678021349.800,25.879,-62.012,-61.523,30.273,-205.078
1678021349.804,36.621,-62.012,-58.105,35.645,-83.008
1678021349.806,43.945,-70.312,-59.570,55.664,-62.988
1678021349.810,40.527,-73.730,-63.477,62.500,-136.719
1678021349.814,40.039,-68.848,-66.406,52.734,-174.316
1678021349.818,46.875,-77.148,-72.266,43.945,-126.953
1678021349.822,58.105,-87.891,-68.848,63.477,-55.176
1678021349.826,61.035,-78.125,-63.965,90.332,8.301
1678021349.830,59.570,-69.824,-68.848,86.426,152.344
1678021349.833,53.711,-69.824,-73.242,78.613,337.402
1678021349.837,60.547,-73.730,-70.801,77.637,88.379
1678021349.841,64.941,-75.684,-68.848,78.613,-141.113
1678021349.845,75.195,-72.754,-74.219,84.473,-68.359
1678021349.849,83.008,-72.754,-74.707,79.590,-69.336
1678021349.850,67.383,-78.125,-68.359,76.660,-112.793
1678021349.854,66.895,-71.289,-63.477,67.871,-147.949
1678021349.858,80.078,-67.383,-66.406,75.684,-55.664
1678021349.862,70.801,-76.660,-73.242,80.566,54.199
1678021349.866,61.035,-84.473,-76.172,71.289,6.348
1678021349.870,50.781,-78.125,-73.730,66.406,-49.805
1678021349.874,44.434,-63.965,-72.266,66.895,70.801
1678021349.877,58.594,-69.824,-76.660,80.566,280.762
1678021349.881,54.199,-74.219,-77.637,66.406,-8.301
1678021349.885,50.293,-68.359,-75.195,44.434,-222.656
1678021349.889,52.734,-68.359,-69.824,43.457,-107.910
1678021349.893,48.340,-65.430,-64.941,32.227,-165.527
1678021349.897,47.363,-64.941,-62.988,31.250,-230.469
1678021349.901,45.898,-65.430,-62.012,57.129,-104.492
1678021349.905,45.898,-73.242,-62.500,66.406,-46.387
1678021349.909,45.898,-72.266,-58.594,47.363,-100.098
1678021349.913,38.574,-57.617,-57.129,23.926,-211.914
1678021349.917,28.809,-62.988,-61.523,28.809,-95.215
1678021349.921,36.621,-61.523,-57.129,46.875,164.062
1678021349.924,39.062,-50.293,-55.664,42.969,0.977
1678021349.928,34.180,-58.105,-61.523,30.273,-151.367
1678021349.932,37.598,-62.012,-57.617,31.250,-49.805
1678021349.936,28.809,-59.570,-48.340,28.809,7.812
1678021349.940,23.926,-62.988,-54.199,24.414,-145.508
1678021349.955,25.879,-58.105,-56.152,26.367,-137.207
1678021349.959,24.414,-66.406,-52.734,23.926,-64.453
1678021349.963,13.672,-61.523,-49.805,6.836,-15.625
1678021349.967,5.371,-53.223,-45.898,5.859,-100.586
1678021349.971,4.883,-59.082,-45.410,9.766,-163.574
1678021349.975,4.395,-54.688,-43.945,4.395,228.027
1678021349.979,7.812,-51.758,-41.504,22.461,400.391
1678021349.982,9.766,-54.688,-45.898,4.395,-50.293
1678021349.986,8.789,-50.293,-53.711,-12.207,-175.293
1678021349.990,-1.465,-59.570,-51.758,8.301,-63.965
1678021349.994,-14.160,-64.453,-45.410,9.277,-44.922
1678021349.998,-7.812,-49.316,-42.969,0.000,-87.402
1678021350.000,-3.418,-52.246,-41.504,-1.465,-111.328
1678021350.004,-1.465,-44.922,-45.898,-3.418,-87.891
1678021350.008,-4.883,-38.574,-48.340,-5.371,-174.805
1678021350.012,-7.324,-43.457,-41.992,0.488,-173.828
1678021350.016,-3.906,-48.828,-37.598,1.465,-61.035
1678021350.020,-4.883,-51.270,-38.086,-4.883,-49.316
1678021350.024,-18.066,-49.316,-37.598,-4.395,-33.203
1678021350.027,-26.855,-52.246,-36.621,-6.836,-86.914
1678021350.031,-11.719,-45.410,-37.109,-6.348,-41.992
1678021350.035,-3.418,-40.527,-40.527,-4.395,193.359
1678021350.039,6.836,-44.434,-43.457,-1.953,-8.789
1678021350.043,6.836,-50.781,-38.574,0.000,-237.793
1678021350.046,-13.184,-57.129,-32.715,-0.977,-118.652
1678021350.050,-37.109,-56.152,-29.297,-12.695,-24.902
1678021350.054,-37.598,-50.293,-29.785,-30.762,-86.426
1678021350.058,-34.668,-52.246,-30.273,-41.016,-138.672
1678021350.062,-42.480,-53.711,-27.832,-30.762,80.078
1678021350.066,-34.180,-45.410,-30.273,-16.602,188.477
1678021350.070,-15.625,-41.016,-34.180,-21.484,10.254
1678021350.073,-18.555,-41.016,-38.086,-22.949,-24.902
1678021350.077,-22.949,-51.758,-37.598,-23.926,155.762
1678021350.081,-22.461,-56.152,-36.133,-35.156,53.223
1678021350.085,-30.762,-45.410,-39.551,-19.043,-258.789
1678021350.089,-36.621,-51.758,-41.504,-11.719,-83.008
1678021350.090,-35.645,-64.453,-40.527,-33.691,-7.812
1678021350.094,-34.668,-53.223,-37.109,-32.227,-62.012
1678021350.098,-28.809,-38.086,-32.227,-37.109,-96.191
1678021350.102,-19.531,-42.480,-32.227,-31.250,-59.082
1678021350.106,-21.484,-44.922,-36.621,-18.066,45.898
1678021350.110,-24.902,-41.504,-32.715,-11.230,64.941
1678021350.114,-28.320,-40.527,-28.320,-12.207,-40.527
1678021350.117,-22.461,-40.039,-30.762,-30.273,-93.262
1678021350.121,-13.672,-38.574,-34.668,-15.137,185.547
1678021350.125,-15.625,-34.180,-35.156,-9.766,88.867
1678021350.129,-7.812,-32.227,-30.762,-13.184,-139.648
1678021350.133,-13.672,-36.621,-31.250,-8.301,-32.227
1678021350.135,-13.672,-38.574,-33.691,-32.715,-81.055
1678021350.139,-13.184,-32.227,-33.203,-40.527,-207.031
1678021350.143,-24.902,-34.180,-29.297,-24.902,-73.242
1678021350.147,-15.137,-35.156,-29.785,-11.230,56.152
1678021350.151,-20.020,-33.691,-34.668,-7.324,46.387
1678021350.155,-24.902,-38.086,-33.691,-29.785,-69.336
1678021350.159,-19.531,-35.645,-36.621,-42.480,-165.527
1678021350.162,-37.109,-35.156,-38.574,-18.066,163.086
1678021350.166,-40.039,-39.062,-40.039,-5.859,320.312
1678021350.170,-35.645,-38.086,-38.574,-23.926,-98.633
1678021350.174,-37.109,-37.109,-32.715,-43.945,-234.375
1678021350.178,-34.668,-39.062,-31.250,-42.969,-179.688
1678021350.182,-29.297,-38.086,-33.203,-32.715,-117.188
1678021350.186,-25.879,-36.133,-31.250,-39.551,-33.691
1678021350.190,-26.855,-36.621,-26.367,-33.203,-6.348
1678021350.194,-28.320,-35.645,-25.879,-28.809,-80.566
1678021350.198,-36.621,-32.715,-26.367,-40.527,-142.090
1678021350.202,-47.363,-32.715,-27.832,-33.691,-103.027
1678021350.206,-43.457,-38.574,-32.715,-30.762,110.840
1678021350.209,-46.875,-38.574,-37.598,-32.227,250.488
1678021350.213,-45.410,-29.785,-32.715,-45.898,35.156
1678021350.217,-37.598,-25.879,-29.785,-54.199,-208.984
1678021350.221,-47.852,-23.438,-33.203,-45.410,-98.633
1678021350.225,-53.711,-24.414,-29.297,-44.434,4.395
1678021350.225,-45.410,-23.438,-32.227,-41.504,-114.746
1678021350.229,-48.340,-22.949,-34.180,-52.734,-125.000
1678021350.233,-58.594,-30.762,-29.297,-74.219,-30.762
1678021350.237,-56.641,-26.855,-28.320,-61.523,13.184
1678021350.241,-60.547,-21.484,-27.832,-42.480,-120.605
1678021350.245,-62.012,-28.320,-26.367,-40.039,-120.117
1678021350.249,-51.758,-29.785,-27.344,-55.176,158.691
1678021350.252,-49.316,-27.832,-26.855,-64.941,205.566
1678021350.256,-58.594,-25.391,-29.297,-57.129,-85.449
1678021350.260,-49.316,-21.484,-36.133,-39.062,-117.676
1678021350.264,-34.180,-22.949,-34.668,-37.598,-73.242
1678021350.268,-36.133,-22.949,-30.762,-51.758,-56.152
1678021350.272,-41.504,-27.832,-34.668,-57.129,-135.742
1678021350.276,-51.270,-38.574,-43.457,-48.340,-110.352
1678021350.280,-45.898,-33.691,-41.504,-48.340,4.395
1678021350.284,-41.504,-27.344,-36.133,-56.152,-36.621
1678021350.288,-34.668,-41.504,-35.156,-42.480,-93.750
