timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814663.588,-2.441,-29.297,-23.438,-86.426,-54.688
1688814663.592,-32.715,-34.668,-26.855,-77.637,-6.348
1688814663.595,-60.547,-38.086,-23.438,-75.684,-6.348
1688814663.599,-47.363,-39.062,-20.508,-116.211,-138.672
1688814663.603,-35.156,-35.156,-17.578,-110.840,-3.906
1688814663.607,-49.316,-32.227,-14.160,-95.215,376.465
1688814663.611,-76.660,-29.297,-16.113,-89.355,189.941
1688814663.628,-98.145,-28.320,-17.090,-90.820,-61.523
1688814663.632,-73.242,-31.738,-17.578,-111.816,-95.215
1688814663.636,-42.969,-31.738,-15.625,-99.609,-134.277
1688814663.640,-40.527,-33.203,-13.672,-79.590,-173.340
1688814663.644,-51.270,-33.203,-15.137,-53.223,-73.242
1688814663.648,-73.242,-35.645,-19.043,-43.457,196.777
1688814663.652,-63.477,-37.109,-19.531,-77.148,73.730
1688814663.655,-47.363,-28.809,-20.020,-73.242,-188.965
1688814663.659,-55.176,-25.391,-24.902,-53.223,-115.234
1688814663.663,-83.008,-27.832,-23.926,-31.738,120.605
1688814663.667,-125.488,-25.391,-20.020,-21.484,-25.391
1688814663.671,-116.699,-25.879,-19.043,-61.035,-199.219
1688814663.673,-87.402,-25.879,-20.508,-70.801,-147.949
1688814663.677,-96.680,-25.391,-26.367,-49.805,-81.055
1688814663.681,-131.836,-28.320,-23.926,-53.711,-40.527
1688814663.685,-174.316,-30.762,-18.555,-46.387,-55.176
1688814663.689,-167.480,-36.133,-22.461,-68.359,-49.316
1688814663.693,-120.605,-39.551,-23.926,-90.820,8.789
1688814663.697,-99.121,-41.504,-25.879,-78.125,9.766
1688814663.700,-98.633,-41.992,-23.926,-65.430,-20.996
1688814663.704,-116.211,-41.016,-22.461,-47.852,208.984
1688814663.708,-110.840,-39.551,-24.902,-66.406,356.934
1688814663.712,-70.312,-33.691,-23.926,-97.168,-8.789
1688814663.716,-61.035,-32.227,-22.949,-85.938,-171.875
1688814663.720,-81.055,-29.297,-28.320,-79.590,-44.434
1688814663.724,-104.980,-26.367,-27.344,-74.707,15.625
1688814663.728,-102.539,-30.762,-22.461,-110.840,-29.297
1688814663.732,-58.594,-30.273,-23.926,-149.414,-89.844
1688814663.736,-31.250,-34.668,-25.391,-134.277,-31.250
1688814663.740,-37.598,-36.621,-26.855,-139.648,-4.883
1688814663.744,-62.500,-34.668,-30.762,-132.324,-17.578
1688814663.747,-65.918,-32.715,-30.273,-155.762,-42.480
1688814663.751,-28.320,-27.344,-26.855,-202.637,84.473
1688814663.755,-6.836,-29.785,-28.320,-186.035,-79.590
1688814663.759,-9.766,-31.250,-26.855,-170.898,-234.375
1688814663.763,-39.551,-27.832,-22.461,-147.461,-127.441
1688814663.763,-59.570,-27.832,-19.531,-135.742,-129.395
1688814663.767,-30.762,-33.203,-19.531,-169.434,-189.453
1688814663.771,-20.020,-34.180,-19.043,-166.992,-168.945
1688814663.775,-32.715,-32.227,-21.484,-147.949,-104.980
1688814663.779,-54.199,-31.738,-26.367,-129.883,-35.645
1688814663.783,-73.242,-34.668,-29.297,-128.906,18.066
1688814663.787,-48.828,-37.109,-27.344,-162.598,-94.727
1688814663.790,-24.414,-37.598,-24.902,-142.090,137.207
1688814663.794,-28.809,-39.551,-24.414,-112.305,429.199
1688814663.798,-43.457,-35.645,-20.996,-110.840,28.809
1688814663.802,-62.988,-32.715,-18.555,-106.934,-141.113
1688814663.806,-56.641,-33.203,-21.484,-140.137,49.805
1688814663.808,-24.414,-32.715,-22.949,-145.020,-4.883
1688814663.812,-19.043,-28.809,-21.484,-124.512,-207.031
1688814663.816,-44.922,-28.320,-27.832,-106.445,-205.078
1688814663.820,-81.055,-32.715,-32.227,-86.914,-50.293
1688814663.824,-73.730,-31.738,-27.344,-112.305,-80.566
1688814663.828,-42.480,-31.738,-25.391,-116.211,-181.152
1688814663.832,-39.551,-36.133,-23.438,-101.562,-113.770
1688814663.835,-65.918,-41.016,-20.508,-100.586,200.195
1688814663.839,-95.703,-39.551,-21.484,-75.195,152.344
1688814663.843,-87.402,-36.133,-27.344,-100.098,-127.930
1688814663.847,-54.688,-39.551,-23.438,-119.629,-118.164
1688814663.851,-44.434,-39.062,-17.090,-82.031,16.113
1688814663.853,-61.035,-32.227,-21.484,-65.918,-97.168
1688814663.857,-89.844,-31.738,-22.949,-41.504,-103.027
1688814663.861,-87.402,-29.785,-18.555,-52.246,-69.824
1688814663.865,-54.688,-28.320,-18.066,-82.520,-134.277
1688814663.869,-48.828,-30.273,-20.996,-77.148,-103.027
1688814663.873,-72.266,-33.203,-23.926,-72.266,-42.969
1688814663.877,-101.562,-38.574,-27.832,-50.781,189.941
1688814663.880,-96.680,-38.086,-25.391,-57.129,282.715
1688814663.884,-57.129,-37.109,-21.484,-72.266,-86.914
1688814663.888,-41.504,-34.180,-18.555,-47.852,-248.047
1688814663.892,-60.547,-28.809,-19.043,-27.344,90.332
1688814663.896,-109.375,-33.203,-21.484,-8.789,319.336
1688814663.898,-134.766,-38.086,-18.555,-30.273,-61.035
1688814663.902,-97.656,-36.621,-20.508,-70.312,-263.672
1688814663.906,-78.613,-35.156,-20.508,-56.641,-140.137
1688814663.910,-94.238,-33.203,-14.648,-37.109,-131.836
1688814663.914,-118.652,-31.738,-12.207,-17.578,-135.742
1688814663.918,-125.000,-37.598,-15.625,-19.531,-20.996
1688814663.922,-89.844,-38.086,-24.414,-48.340,144.043
1688814663.925,-62.988,-33.203,-26.855,-52.246,-14.648
1688814663.929,-57.617,-34.668,-22.949,-51.758,-200.195
1688814663.933,-68.848,-34.180,-21.484,-37.598,-147.949
1688814663.937,-87.891,-29.297,-19.531,-42.969,-42.480
1688814663.941,-59.570,-28.320,-19.043,-79.590,-102.539
1688814663.944,-32.715,-34.668,-20.020,-74.707,-167.480
1688814663.948,-37.598,-38.086,-21.484,-65.430,-107.422
1688814663.952,-55.664,-33.691,-20.508,-55.176,8.301
1688814663.956,-75.684,-35.645,-19.531,-48.340,-43.945
1688814663.960,-51.758,-37.109,-20.996,-86.426,-162.109
1688814663.964,-14.648,-35.156,-21.973,-85.449,52.246
1688814663.968,-8.789,-35.645,-19.531,-60.547,113.281
1688814663.971,-32.715,-36.133,-18.555,-43.457,-80.566
1688814663.975,-57.617,-33.691,-16.113,-12.695,17.090
1688814663.979,-44.434,-39.551,-20.020,-28.809,65.430
1688814663.983,-7.812,-41.016,-21.973,-34.668,-113.770
1688814663.987,5.859,-34.668,-19.531,-15.625,-206.055
1688814664.003,-14.160,-34.668,-22.949,-1.465,-163.086
1688814664.007,-47.852,-36.621,-21.973,23.926,194.336
1688814664.011,-41.504,-36.133,-15.137,0.000,257.324
1688814664.015,-4.395,-28.809,-12.695,-28.320,-151.367
1688814664.019,-0.488,-22.461,-16.602,-12.207,-166.504
1688814664.023,-23.438,-27.832,-18.066,-9.766,181.641
1688814664.027,-57.617,-33.691,-19.043,-4.883,166.504
1688814664.030,-60.547,-35.156,-21.973,-37.598,-97.656
1688814664.034,-26.855,-34.668,-15.625,-62.500,-123.047
1688814664.038,-16.602,-35.645,-18.066,-45.410,-19.043
1688814664.042,-35.156,-37.598,-25.391,-41.992,-92.285
1688814664.046,-71.777,-37.598,-21.484,-24.902,-81.055
1688814664.048,-85.938,-39.062,-19.531,-42.480,-64.453
1688814664.052,-52.246,-41.016,-19.043,-73.730,-145.508
1688814664.056,-34.668,-35.156,-20.508,-52.734,-160.645
1688814664.060,-47.363,-33.203,-19.531,-37.109,-155.273
1688814664.064,-77.637,-39.551,-23.926,-11.719,21.973
1688814664.068,-84.961,-36.133,-29.785,-19.043,123.535
1688814664.072,-41.504,-35.645,-26.855,-55.176,15.137
1688814664.075,-17.578,-36.133,-24.902,-33.691,-35.156
1688814664.079,-31.250,-34.668,-27.344,-15.625,133.789
1688814664.083,-62.012,-32.227,-27.832,8.789,318.359
1688814664.087,-75.195,-28.320,-23.438,8.301,10.742
1688814664.091,-41.504,-29.297,-27.344,-29.785,-216.797
1688814664.093,-13.184,-30.762,-22.949,-20.996,-164.062
1688814664.097,-16.602,-26.367,-16.602,-14.648,-245.117
1688814664.101,-41.504,-29.785,-21.973,-11.230,-208.008
1688814664.105,-58.594,-37.598,-24.414,-7.324,-75.684
1688814664.109,-36.621,-37.598,-27.832,-43.457,-75.195
1688814664.113,-17.090,-33.691,-29.297,-48.340,-49.805
1688814664.117,-23.438,-30.762,-26.367,-31.738,-53.223
1688814664.120,-43.945,-33.203,-23.438,-19.043,47.363
1688814664.124,-66.895,-29.785,-21.484,-6.348,350.586
1688814664.128,-52.246,-30.762,-23.438,-44.434,163.086
1688814664.132,-29.785,-40.527,-27.832,-60.059,-141.602
1688814664.136,-29.297,-40.527,-31.738,-44.922,-95.703
1688814664.138,-42.969,-36.621,-25.879,-32.715,-44.434
1688814664.142,-63.477,-33.691,-19.531,-22.949,-53.223
1688814664.146,-50.781,-31.738,-23.926,-62.012,-101.562
1688814664.150,-19.531,-37.598,-27.832,-72.754,-127.930
1688814664.154,-13.184,-35.645,-19.531,-41.504,-125.000
1688814664.158,-36.133,-35.156,-20.996,-26.367,-26.367
1688814664.162,-64.453,-42.480,-30.762,-17.090,29.297
1688814664.165,-55.664,-40.527,-30.273,-44.434,130.859
1688814664.169,-24.414,-39.062,-27.832,-59.570,328.125
1688814664.173,-19.531,-37.598,-27.832,-47.852,105.469
1688814664.177,-33.203,-34.668,-26.855,-47.852,-78.125
1688814664.181,-63.965,-39.062,-31.250,-30.273,100.098
1688814664.183,-63.477,-44.922,-31.250,-51.270,10.742
1688814664.187,-23.926,-45.898,-24.902,-74.707,-203.125
1688814664.191,-6.836,-45.898,-21.973,-58.105,-168.457
1688814664.195,-13.184,-43.457,-21.973,-52.246,-63.965
1688814664.199,-39.062,-38.086,-24.902,-42.480,-79.102
1688814664.203,-42.480,-33.203,-22.461,-60.059,-121.094
1688814664.207,-1.465,-31.250,-23.926,-83.984,-59.082
1688814664.210,14.648,-33.203,-24.414,-62.988,223.633
1688814664.214,-6.348,-35.645,-20.020,-49.805,81.055
1688814664.218,-40.039,-33.691,-17.578,-32.715,-148.926
1688814664.222,-49.805,-31.738,-14.648,-35.156,-112.793
1688814664.226,-22.461,-37.598,-17.090,-65.430,-38.086
1688814664.243,-0.977,-40.039,-20.020,-42.969,-90.820
1688814664.247,-10.742,-32.227,-17.090,-34.668,-230.957
1688814664.251,-41.992,-30.762,-14.160,-23.438,-95.703
1688814664.255,-56.641,-34.180,-17.578,-21.973,-41.016
1688814664.259,-28.809,-32.715,-17.578,-69.336,-207.520
1688814664.263,-0.488,-32.715,-16.602,-64.941,-140.625
1688814664.267,0.488,-32.715,-19.043,-38.086,109.863
1688814664.270,-29.297,-35.156,-25.879,-30.762,301.758
1688814664.274,-52.734,-35.156,-23.438,-26.367,49.805
1688814664.278,-33.203,-32.227,-21.484,-62.988,-224.121
1688814664.282,-9.766,-32.227,-24.414,-62.500,-68.359
1688814664.286,-11.719,-33.203,-23.926,-41.992,-44.434
1688814664.274,-34.668,-31.738,-21.484,-33.203,-161.133
1688814664.278,-65.918,-27.344,-20.996,-29.297,-19.531
1688814664.282,-49.805,-27.344,-24.902,-73.730,40.039
1688814664.286,-13.672,-29.785,-29.297,-83.008,-147.461
1688814664.290,-11.719,-27.344,-23.926,-60.059,-210.938
1688814664.294,-26.855,-23.926,-17.090,-43.457,-38.574
1688814664.298,-51.270,-28.320,-20.508,-23.926,138.672
1688814664.301,-43.945,-31.738,-24.414,-45.410,-33.691
1688814664.305,-14.160,-29.785,-21.484,-58.105,-245.117
1688814664.309,-9.766,-29.297,-20.020,-49.805,-177.734
1688814664.313,-35.645,-28.809,-21.484,-41.016,130.371
1688814664.317,-79.102,-29.785,-22.949,-32.227,58.105
1688814664.333,-76.660,-32.715,-18.555,-53.223,-173.828
1688814664.337,-41.504,-35.645,-13.672,-53.711,-127.441
1688814664.341,-28.809,-36.621,-16.113,-21.973,-132.324
1688814664.345,-41.016,-36.133,-21.484,-14.160,-109.863
1688814664.349,-66.895,-37.598,-19.531,-2.930,-47.363
1688814664.353,-67.871,-35.645,-18.555,-19.531,118.164
1688814664.357,-32.227,-35.156,-23.926,-43.945,335.449
1688814664.360,-8.789,-37.598,-24.414,-21.973,80.078
1688814664.364,-27.344,-34.180,-21.484,-3.418,-93.262
1688814664.368,-77.148,-30.273,-22.461,18.555,144.531
1688814664.372,-90.820,-34.668,-23.438,7.324,157.715
1688814664.376,-46.387,-35.645,-19.531,-27.344,-201.172
1688814664.378,-23.438,-34.180,-22.949,-12.695,-213.867
1688814664.382,-38.086,-35.156,-24.414,3.906,-141.113
1688814664.386,-66.895,-34.668,-20.996,22.461,-162.109
1688814664.390,-72.754,-29.297,-20.020,9.766,-159.180
1688814664.394,-36.621,-25.391,-15.137,-16.113,-216.309
1688814664.398,-13.184,-25.879,-16.602,1.465,-119.629
1688814664.402,-17.090,-27.344,-21.973,12.695,9.766
1688814664.405,-47.852,-31.250,-21.484,24.414,29.785
1688814664.409,-64.941,-32.715,-20.020,29.297,48.340
1688814664.413,-31.250,-32.715,-20.508,0.000,133.301
1688814664.417,-7.812,-32.227,-20.020,6.348,48.340
1688814664.421,-13.672,-28.809,-17.578,28.320,-224.609
1688814664.423,-39.062,-33.691,-16.602,54.199,-140.625
1688814664.427,-61.523,-36.133,-15.625,57.617,1.953
1688814664.431,-40.039,-35.156,-17.578,9.277,-131.836
1688814664.435,-5.371,-34.180,-19.043,6.836,-198.242
1688814664.439,-3.418,-37.598,-20.996,23.926,-127.441
1688814664.443,-24.414,-36.621,-20.996,29.785,-44.434
1688814664.447,-44.434,-33.691,-23.926,39.062,45.898
1688814664.450,-23.926,-39.062,-28.320,4.395,-111.328
1688814664.454,8.789,-42.480,-27.344,-2.930,6.348
1688814664.458,11.719,-38.574,-27.344,21.484,358.887
1688814664.462,-11.230,-35.645,-27.344,21.484,134.766
1688814664.466,-41.992,-37.109,-28.809,20.020,-52.734
1688814664.468,-32.227,-35.645,-30.273,-10.254,-73.730
1688814664.472,-6.348,-37.598,-30.762,-17.578,-192.383
1688814664.476,-6.836,-36.621,-27.832,3.418,-168.457
1688814664.480,-18.555,-31.250,-22.949,12.695,-134.766
1688814664.484,-46.875,-35.645,-20.996,31.250,-39.062
1688814664.488,-42.480,-39.062,-19.043,4.395,79.590
1688814664.492,-5.371,-36.133,-25.391,-25.391,-59.570
1688814664.495,10.254,-33.203,-28.320,-10.254,-88.379
1688814664.499,2.441,-31.738,-26.855,3.906,207.520
1688814664.503,-24.414,-31.250,-26.855,17.578,136.230
1688814664.507,-25.879,-32.227,-25.879,-7.812,-104.492
1688814664.511,10.254,-31.250,-30.273,-45.898,-30.762
1688814664.513,26.855,-31.250,-29.785,-43.945,11.719
1688814664.517,9.766,-31.738,-29.785,-59.570,-152.344
1688814664.521,-18.555,-33.203,-27.344,-51.758,-102.051
1688814664.525,-20.996,-37.598,-26.367,-57.129,-10.742
1688814664.529,8.789,-33.691,-23.438,-104.004,-99.609
1688814664.533,13.672,-30.273,-22.461,-105.469,-95.215
1688814664.537,-4.395,-32.227,-22.461,-103.516,-62.012
1688814664.540,-36.133,-39.551,-20.508,-87.891,178.711
1688814664.544,-50.293,-40.527,-19.531,-88.379,491.211
1688814664.548,-15.625,-32.715,-17.090,-123.047,117.188
1688814664.552,4.395,-36.133,-19.531,-108.398,-184.082
1688814664.556,-16.602,-38.086,-22.949,-104.980,-99.609
1688814664.559,-55.664,-32.715,-23.926,-102.051,-89.844
1688814664.563,-78.613,-32.227,-21.484,-105.469,-121.582
1688814664.567,-48.828,-34.180,-22.461,-148.438,-118.164
1688814664.571,-24.902,-35.645,-29.297,-144.043,-24.902
1688814664.575,-29.297,-30.762,-32.227,-130.859,-110.352
1688814664.579,-47.363,-29.785,-27.832,-113.281,-87.891
1688814664.583,-69.336,-34.668,-27.344,-105.957,38.086
1688814664.586,-50.781,-35.156,-27.344,-138.184,169.922
1688814664.590,-28.320,-32.715,-23.438,-138.184,-2.930
1688814664.594,-34.668,-28.320,-25.391,-129.395,-178.711
1688814664.598,-58.105,-25.391,-22.461,-110.352,-54.199
1688814664.602,-89.844,-26.855,-16.602,-94.727,31.738
1688814664.603,-77.148,-25.391,-15.625,-128.906,-88.379
1688814664.607,-40.527,-21.973,-18.066,-123.047,-161.133
1688814664.611,-38.086,-22.949,-20.508,-85.449,-134.766
1688814664.615,-61.035,-25.391,-20.020,-59.082,-108.398
1688814664.619,-86.914,-25.879,-24.414,-21.973,-54.688
1688814664.623,-70.801,-27.832,-26.367,-39.062,-151.855
1688814664.627,-32.715,-24.902,-24.902,-47.363,26.855
1688814664.630,-32.227,-26.855,-25.879,-9.277,361.816
1688814664.634,-51.270,-29.297,-22.461,-9.766,133.789
1688814664.638,-76.172,-25.391,-22.949,1.465,-109.375
1688814664.642,-76.660,-25.879,-23.926,-9.766,-107.422
1688814664.646,-45.410,-26.855,-24.902,-34.668,-213.867
1688814664.648,-35.156,-25.391,-24.414,-18.066,-199.219
1688814664.652,-48.828,-25.391,-22.949,-12.207,-169.922
1688814664.656,-80.566,-26.367,-21.484,4.395,-73.242
1688814664.660,-94.238,-30.273,-20.508,-22.461,-62.012
1688814664.664,-68.848,-30.762,-19.531,-58.105,-172.852
1688814664.668,-64.941,-34.668,-23.438,-43.945,8.301
1688814664.672,-82.031,-36.133,-26.855,-28.809,317.383
1688814664.675,-109.863,-25.391,-22.949,-10.254,184.082
1688814664.679,-120.117,-24.414,-22.949,-22.461,-103.516
1688814664.683,-91.309,-28.809,-24.902,-51.758,-203.613
1688814664.687,-79.102,-28.809,-24.902,-32.227,-30.273
1688814664.691,-84.961,-26.855,-23.926,-11.230,-86.426
1688814664.708,-106.445,-23.926,-20.996,4.395,-144.043
1688814664.712,-116.699,-25.879,-19.043,1.465,7.324
1688814664.716,-84.961,-28.809,-21.484,-32.227,-42.480
1688814664.720,-56.641,-29.785,-22.949,-27.344,-156.738
1688814664.724,-62.500,-29.297,-28.320,-16.602,-155.762
1688814664.728,-93.262,-29.785,-29.785,-0.488,122.559
1688814664.732,-107.910,-37.109,-29.297,5.371,165.039
1688814664.735,-83.496,-41.504,-28.320,-31.250,-0.977
1688814664.739,-60.547,-36.621,-21.973,-19.531,24.902
1688814664.743,-67.871,-37.109,-22.949,5.859,144.531
1688814664.747,-98.145,-35.645,-25.391,24.902,323.242
1688814664.751,-119.629,-34.668,-26.367,15.625,48.828
1688814664.753,-88.867,-33.691,-26.367,-27.344,-216.309
1688814664.757,-56.641,-34.668,-26.855,-33.203,-11.230
1688814664.761,-54.199,-33.691,-26.855,-26.367,-56.152
1688814664.765,-66.406,-30.762,-23.926,-17.090,-194.336
1688814664.769,-90.820,-33.691,-24.414,-7.812,-83.984
1688814664.773,-64.453,-31.250,-20.020,-34.668,-41.504
1688814664.777,-20.020,-24.902,-15.625,-38.086,-86.914
1688814664.780,-18.555,-27.832,-22.949,-36.621,-143.555
1688814664.784,-37.598,-32.227,-29.297,-39.062,-52.734
1688814664.788,-69.336,-29.785,-28.809,-14.160,250.977
1688814664.792,-63.965,-33.691,-32.715,-39.551,66.895
1688814664.796,-30.273,-33.203,-32.715,-56.641,-149.414
1688814664.798,-30.762,-32.227,-33.691,-41.016,-45.898
1688814664.802,-59.082,-33.691,-38.574,-35.645,67.871
1688814664.806,-78.613,-28.809,-27.832,-17.090,15.137
1688814664.810,-66.895,-28.320,-25.391,-41.016,-84.473
1688814664.814,-40.527,-31.738,-32.715,-63.477,-90.820
1688814664.818,-32.227,-35.156,-31.738,-33.691,-51.758
1688814664.822,-54.199,-33.203,-27.832,-22.461,-94.238
1688814664.825,-99.609,-33.691,-20.996,0.977,-54.688
1688814664.829,-89.844,-39.062,-18.066,-2.930,143.066
1688814664.833,-32.715,-40.527,-19.043,-20.996,270.508
1688814664.837,-5.371,-38.086,-20.996,-3.418,8.789
1688814664.841,-6.836,-36.621,-22.461,-1.953,-162.598
1688814664.843,-17.578,-31.738,-18.066,17.578,-75.195
1688814664.847,-18.066,-31.738,-18.555,5.371,-70.312
1688814664.851,17.578,-34.180,-26.367,-34.668,-215.332
1688814664.855,41.504,-35.645,-30.762,-13.184,-225.586
1688814664.859,29.785,-36.133,-26.367,4.883,9.277
1688814664.863,-2.441,-35.645,-18.555,15.625,-9.766
1688814664.867,-16.113,-39.551,-21.973,3.906,-46.387
1688814664.870,15.137,-38.574,-28.320,-32.715,3.906
1688814664.874,38.086,-34.668,-25.391,-21.973,70.312
1688814664.878,33.691,-34.668,-21.973,-10.254,-40.527
1688814664.882,1.465,-37.598,-19.043,2.930,-171.875
1688814664.886,-26.855,-41.992,-21.973,-0.488,-26.855
1688814664.888,-3.418,-40.527,-20.996,-28.320,71.777
1688814664.892,15.137,-35.156,-16.602,-19.531,-60.059
1688814664.896,-7.324,-30.762,-14.648,-32.227,-103.516
1688814664.900,-32.715,-27.344,-13.672,-33.203,2.930
1688814664.904,-47.363,-28.809,-19.043,-26.855,108.398
1688814664.908,-23.438,-33.691,-24.414,-81.543,23.926
1688814664.912,12.695,-33.691,-24.414,-96.191,-77.148
1688814664.915,15.137,-31.250,-29.785,-76.172,83.496
1688814664.919,0.977,-27.832,-30.762,-63.477,299.805
1688814664.923,-16.113,-27.344,-29.785,-61.523,21.484
1688814664.927,2.441,-30.273,-32.715,-99.609,-168.457
1688814664.931,34.180,-27.344,-28.809,-100.098,18.066
1688814664.933,31.738,-22.461,-25.391,-75.684,3.906
1688814664.937,2.930,-24.414,-23.926,-68.848,-162.109
1688814664.941,-38.574,-32.715,-23.438,-49.805,-29.785
1688814664.945,-32.227,-31.250,-20.020,-72.754,-25.391
1688814664.949,2.441,-29.785,-17.578,-85.938,-137.695
1688814664.953,0.488,-37.598,-18.555,-72.266,-80.078
1688814664.957,-20.020,-36.133,-19.531,-71.777,15.625
1688814664.960,-54.199,-31.738,-22.461,-48.828,300.781
1688814664.964,-50.781,-32.715,-24.902,-73.730,65.918
1688814664.968,-7.812,-35.645,-28.809,-104.004,-222.168
1688814664.972,0.488,-40.039,-32.715,-88.867,-63.965
1688814664.976,-13.184,-41.504,-26.855,-73.730,104.980
1688814664.978,-39.062,-41.016,-22.461,-53.223,-22.461
1688814664.982,-45.898,-44.434,-23.438,-81.055,-128.906
1688814664.986,-14.648,-50.293,-20.996,-109.375,-153.809
1688814664.990,1.465,-50.781,-23.926,-92.285,-185.547
1688814664.994,-6.348,-43.457,-27.344,-83.984,-147.461
1688814664.998,-34.180,-36.621,-20.508,-58.594,-20.020
1688814665.002,-51.270,-31.738,-19.531,-62.988,204.590
1688814665.005,-20.508,-31.250,-17.090,-90.332,257.812
1688814665.009,-4.883,-30.762,-12.695,-74.707,-11.719
1688814665.013,-21.973,-36.133,-18.066,-73.730,-136.719
1688814665.017,-52.246,-41.992,-20.996,-60.059,40.039
1688814665.021,-57.129,-37.109,-20.996,-64.453,67.383
1688814665.023,-14.160,-37.598,-24.902,-105.957,-176.758
1688814665.027,6.348,-38.086,-30.273,-98.145,-190.430
1688814665.031,-1.953,-32.227,-26.367,-87.891,-115.234
1688814665.035,-28.320,-33.203,-22.949,-69.824,-52.246
1688814665.039,-54.688,-38.086,-26.367,-65.918,-74.219
1688814665.043,-28.809,-37.598,-24.414,-108.887,-69.336
1688814665.047,-2.441,-37.109,-23.438,-98.633,238.281
1688814665.050,-10.254,-40.039,-27.344,-85.938,-5.371
1688814665.054,-37.109,-41.992,-24.902,-77.148,-218.262
1688814665.058,-62.988,-41.504,-24.902,-68.848,-42.969
1688814665.062,-39.551,-34.668,-27.832,-103.027,-47.363
1688814665.066,-8.789,-32.227,-24.902,-95.703,-99.609
1688814665.074,-15.137,-36.133,-26.367,-77.637,-127.441
1688814665.078,-33.203,-33.203,-23.438,-65.430,-72.266
1688814665.082,-52.246,-29.785,-19.043,-46.387,-11.230
1688814665.086,-36.621,-30.762,-17.578,-79.590,-115.234
1688814665.090,5.859,-30.762,-20.996,-85.449,-185.547
1688814665.094,11.719,-31.250,-28.320,-69.336,12.207
1688814665.098,-13.672,-31.738,-31.738,-61.523,25.879
1688814665.101,-43.457,-30.273,-28.320,-43.457,-0.488
1688814665.105,-31.250,-27.832,-24.902,-71.289,-36.133
1688814665.109,5.859,-27.832,-27.344,-80.078,64.453
1688814665.113,9.766,-34.180,-27.832,-57.617,246.582
1688814665.117,-7.324,-37.109,-27.344,-57.129,7.324
1688814665.128,-40.527,-33.691,-26.367,-37.109,37.598
1688814665.132,-37.598,-35.156,-24.902,-43.457,74.219
1688814665.136,-0.488,-34.668,-22.949,-48.828,-163.574
1688814665.140,-5.859,-27.344,-23.438,-33.203,-238.281
1688814665.144,-29.785,-29.785,-20.996,-34.180,-109.375
1688814665.148,-61.523,-34.668,-21.973,-3.906,183.105
1688814665.152,-77.148,-40.039,-24.902,-24.414,94.727
1688814665.155,-43.945,-41.504,-24.902,-67.871,-204.590
1688814665.159,-29.785,-39.062,-29.297,-43.945,-214.355
1688814665.163,-46.875,-38.086,-27.832,-20.508,40.527
1688814665.167,-83.008,-40.527,-27.344,-11.230,-20.020
1688814665.171,-93.750,-40.039,-28.809,-30.273,-146.484
1688814665.174,-62.988,-37.598,-30.762,-61.523,-141.113
1688814665.178,-46.875,-40.039,-26.855,-42.969,-98.633
1688814665.182,-59.570,-41.016,-26.367,-43.457,-86.914
1688814665.186,-89.844,-38.574,-31.250,-34.180,-60.547
1688814665.190,-113.770,-42.480,-29.785,-21.973,28.320
1688814665.194,-94.238,-41.016,-30.762,-61.035,10.742
1688814665.198,-62.500,-34.668,-34.180,-51.270,-66.406
1688814665.201,-63.477,-32.715,-31.250,-32.715,-41.992
1688814665.205,-90.332,-33.691,-29.297,-19.531,128.418
1688814665.209,-111.816,-39.551,-30.273,-14.648,388.184
1688814665.213,-95.703,-38.574,-33.691,-67.871,71.289
1688814665.217,-74.219,-34.180,-35.645,-80.566,-198.242
1688814665.218,-79.102,-33.691,-36.133,-64.453,-118.652
1688814665.222,-103.516,-38.574,-33.691,-57.129,-141.602
1688814665.226,-128.906,-41.016,-28.809,-58.105,-142.578
1688814665.230,-110.840,-36.621,-30.273,-98.633,-133.301
1688814665.234,-81.055,-32.227,-32.227,-90.820,-133.789
1688814665.238,-82.031,-33.203,-32.715,-63.477,-73.730
1688814665.242,-104.004,-38.574,-37.598,-62.988,5.371
1688814665.245,-123.535,-35.645,-35.156,-45.898,-8.301
1688814665.249,-105.957,-31.738,-34.180,-66.406,178.711
1688814665.253,-72.266,-28.320,-40.527,-78.613,80.566
1688814665.257,-56.641,-22.461,-36.621,-64.453,-232.910
1688814665.261,-71.777,-23.438,-32.715,-58.594,-209.473
1688814665.263,-104.004,-32.715,-37.598,-40.527,-37.598
1688814665.267,-91.309,-39.551,-41.016,-70.312,-97.656
1688814665.271,-55.176,-39.062,-38.574,-85.449,-237.305
1688814665.275,-44.434,-37.598,-40.527,-52.246,-148.438
1688814665.279,-51.758,-34.180,-38.574,-40.527,-131.348
1688814665.283,-83.496,-27.832,-33.691,-26.367,-26.367
1688814665.287,-91.309,-30.762,-34.668,-59.570,28.809
1688814665.290,-60.547,-36.133,-38.086,-81.055,76.172
1688814665.294,-46.387,-32.227,-36.621,-45.410,456.055
1688814665.298,-62.012,-27.832,-33.203,-48.828,200.684
1688814665.302,-99.121,-35.156,-33.203,-34.180,-124.023
1688814665.306,-107.910,-41.016,-35.156,-42.969,-15.625
1688814665.308,-74.219,-38.574,-31.250,-72.266,-167.480
1688814665.312,-51.758,-31.738,-26.367,-51.270,-216.309
1688814665.316,-61.035,-28.809,-23.438,-45.898,-137.695
1688814665.320,-89.844,-28.320,-20.996,-34.668,-58.594
