timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815509.268,7.324,-27.344,-30.762,-22.461,-73.730
1688815509.271,-28.320,-23.438,-25.391,-17.090,72.266
1688815509.275,-32.227,-27.832,-28.320,-16.602,495.605
1688815509.279,3.906,-29.785,-27.832,-28.809,242.676
1688815509.283,13.672,-30.273,-25.391,-24.414,-178.223
1688815509.287,-8.789,-31.250,-27.832,-20.996,-135.254
1688815509.289,-32.227,-29.297,-29.785,-4.883,-75.195
1688815509.293,-27.832,-31.738,-33.691,-13.672,-133.789
1688815509.297,-6.836,-37.109,-33.203,-38.574,-205.078
1688815509.301,1.953,-32.715,-34.668,-27.344,-168.945
1688815509.305,-7.324,-31.250,-40.039,-21.484,-96.191
1688815509.309,-34.668,-32.227,-38.086,-7.812,60.059
1688815509.313,-35.156,-27.344,-31.250,-12.207,41.504
1688815509.316,-5.371,-24.414,-29.785,-25.879,86.914
1688815509.320,11.230,-20.020,-34.180,-19.043,137.695
1688815509.324,5.371,-20.508,-33.691,-25.879,-41.992
1688815509.328,-15.625,-27.832,-36.133,-30.762,-56.641
1688815509.332,-25.391,-33.203,-40.527,-48.828,-5.371
1688815509.334,-2.441,-34.180,-43.945,-75.195,-170.898
1688815509.338,19.531,-34.668,-44.434,-74.707,-258.789
1688815509.342,16.113,-33.203,-40.527,-55.176,-131.836
1688815509.346,-14.160,-33.691,-43.457,-33.691,-61.523
1688815509.350,-33.203,-37.109,-49.316,-25.879,-104.492
1688815509.354,-16.602,-40.039,-48.340,-41.992,-104.980
1688815509.358,-0.977,-39.062,-43.457,-20.508,54.688
1688815509.361,-5.371,-37.109,-41.992,-11.230,157.227
1688815509.365,-24.414,-34.180,-43.457,-21.484,10.254
1688815509.369,-36.621,-30.762,-47.852,-25.391,-101.074
1688815509.373,-12.207,-28.809,-44.434,-47.852,90.820
1688815509.377,7.812,-29.297,-39.062,-37.598,247.070
1688815509.379,-1.465,-31.250,-40.527,-30.762,-94.727
1688815509.383,-22.461,-35.156,-40.527,-24.414,-203.613
1688815509.387,-35.645,-30.762,-38.574,-17.578,-60.059
1688815509.391,-8.789,-27.344,-40.039,-32.715,-100.098
1688815509.395,21.973,-24.414,-38.086,-36.621,-245.117
1688815509.399,30.762,-21.973,-36.133,-33.691,-158.691
1688815509.403,5.371,-22.461,-36.133,-19.043,119.629
1688815509.406,-30.762,-21.484,-34.180,-14.160,138.672
1688815509.410,-20.996,-21.973,-34.668,-44.434,-162.598
1688815509.414,5.859,-20.996,-33.203,-42.969,-158.691
1688815509.418,13.184,-20.020,-34.668,-30.762,-85.449
1688815509.422,0.000,-18.066,-36.621,-27.832,-167.480
1688815509.425,-37.109,-21.973,-36.133,-19.531,-154.785
1688815509.429,-33.203,-24.902,-34.668,-32.715,-32.227
1688815509.433,1.465,-22.461,-33.203,-37.109,-14.160
1688815509.437,6.836,-24.902,-32.715,-36.621,-165.527
1688815509.441,-14.160,-29.785,-33.691,-30.762,-196.289
1688815509.445,-47.363,-31.738,-36.133,-17.578,104.492
1688815509.449,-46.875,-29.785,-36.133,-53.223,222.168
1688815509.452,-13.184,-29.785,-35.156,-72.754,-79.102
1688815509.456,1.465,-34.180,-37.598,-42.969,-138.672
1688815509.460,-10.742,-38.574,-37.109,-37.598,35.156
1688815509.464,-36.621,-35.645,-35.156,-22.949,174.805
1688815509.468,-37.109,-35.156,-40.527,-35.645,-25.879
1688815509.484,-4.395,-34.668,-40.527,-53.223,-199.219
1688815509.488,9.277,-32.715,-36.621,-39.062,-137.207
1688815509.492,-0.977,-33.691,-36.621,-41.504,-136.230
1688815509.496,-23.926,-35.156,-36.133,-29.785,-49.805
1688815509.500,-25.879,-30.273,-36.133,-31.250,-0.977
1688815509.504,3.906,-27.344,-37.598,-41.016,180.664
1688815509.508,20.020,-27.344,-35.156,-17.578,264.160
1688815509.511,17.090,-25.391,-36.621,-15.137,-111.816
1688815509.515,-2.930,-22.461,-37.598,-13.184,-109.375
1688815509.519,-28.320,-22.949,-34.180,-15.625,11.230
1688815509.523,-15.137,-25.879,-34.180,-50.293,-120.605
1688815509.527,-2.441,-24.902,-40.039,-44.434,-208.984
1688815509.529,-2.930,-24.414,-41.992,-26.367,-113.770
1688815509.533,-15.137,-26.855,-38.086,-20.508,9.766
1688815509.537,-31.738,-25.879,-37.109,-17.578,-24.414
1688815509.541,-13.184,-23.926,-36.133,-26.855,-122.070
1688815509.545,1.465,-30.762,-35.645,-25.391,-30.762
1688815509.549,-6.836,-30.762,-33.691,-10.742,6.348
1688815509.553,-29.785,-27.344,-40.039,-4.395,-52.246
1688815509.556,-57.129,-28.320,-41.992,-22.949,-28.809
1688815509.560,-46.387,-28.320,-36.621,-42.480,45.410
1688815509.564,-28.320,-23.438,-38.086,-22.949,309.082
1688815509.568,-39.551,-27.344,-38.086,-19.043,198.730
1688815509.572,-70.801,-32.715,-39.062,-33.691,-96.680
1688815509.575,-101.562,-27.832,-38.086,-31.738,-108.398
1688815509.579,-94.727,-28.809,-34.180,-47.852,-124.023
1688815509.583,-70.312,-34.668,-35.645,-45.898,-113.281
1688815509.587,-71.289,-37.109,-37.598,-28.320,-148.926
1688815509.591,-86.426,-40.039,-34.180,-14.160,-119.141
1688815509.595,-103.516,-38.574,-28.809,-2.930,60.547
1688815509.599,-96.191,-34.668,-26.855,-23.438,9.766
1688815509.602,-67.383,-35.156,-26.367,-37.109,-206.543
1688815509.606,-63.965,-32.227,-27.344,-36.133,172.852
1688815509.610,-85.938,-30.762,-29.785,-46.387,326.172
1688815509.614,-100.586,-25.391,-35.156,-48.340,-17.578
1688815509.618,-78.613,-24.902,-33.691,-42.480,-47.363
1688815509.619,-48.340,-35.645,-24.902,-32.715,-84.961
1688815509.623,-51.758,-44.434,-23.926,-19.531,-157.227
1688815509.627,-72.266,-48.340,-24.414,-31.738,-157.715
1688815509.631,-95.703,-53.223,-21.973,-24.414,-73.242
1688815509.635,-97.168,-59.082,-19.531,-36.133,-4.883
1688815509.639,-67.871,-55.664,-14.160,-46.387,-11.719
1688815509.643,-61.523,-59.570,-6.836,-21.973,40.527
1688815509.646,-82.031,-64.453,1.465,-8.789,154.297
1688815509.650,-100.586,-63.477,6.348,3.906,327.148
1688815509.654,-108.398,-68.848,9.277,-8.301,100.586
1688815509.658,-98.633,-78.125,12.695,-35.645,-173.828
1688815509.662,-85.449,-84.473,18.555,-18.555,58.594
1688815509.664,-84.473,-85.449,20.996,-2.930,154.785
1688815509.668,-114.258,-85.449,21.973,-24.414,-104.492
1688815509.672,-122.559,-87.402,31.250,-30.762,-169.434
1688815509.676,-81.543,-83.496,30.762,-24.414,-110.352
1688815509.680,-66.406,-87.891,26.855,-13.184,-130.371
1688815509.684,-83.008,-90.332,31.738,0.000,-134.277
1688815509.688,-108.887,-88.867,37.598,16.113,-16.113
1688815509.691,-132.324,-93.262,41.992,24.414,209.961
1688815509.695,-115.723,-94.727,42.480,13.672,140.137
1688815509.699,-93.750,-96.191,44.434,21.484,-159.180
1688815509.703,-96.680,-93.750,45.898,20.996,-125.000
1688815509.707,-116.211,-90.820,43.945,22.949,-31.738
1688815509.710,-138.184,-94.238,40.039,20.996,-41.504
1688815509.714,-108.398,-90.332,42.480,-0.488,-152.832
1688815509.718,-68.848,-85.449,45.898,17.578,-107.910
1688815509.722,-70.312,-82.520,41.504,35.156,5.371
1688815509.726,-98.145,-81.055,40.039,32.227,-84.473
1688815509.730,-131.836,-88.867,40.527,36.621,-33.203
1688815509.734,-127.441,-89.844,35.645,24.414,90.820
1688815509.737,-121.094,-88.867,33.203,23.926,127.930
1688815509.741,-137.695,-83.984,34.180,28.809,-33.691
1688815509.745,-158.691,-78.613,37.598,23.926,-106.934
1688815509.749,-182.129,-83.496,33.691,33.691,68.359
1688815509.753,-164.062,-85.449,29.297,8.301,51.270
1688815509.755,-134.277,-83.984,26.855,-15.137,-225.586
1688815509.759,-122.559,-75.684,28.809,12.207,-243.652
1688815509.763,-135.254,-71.289,23.926,16.602,-143.555
1688815509.767,-155.273,-69.336,20.020,14.648,-5.371
1688815509.771,-129.395,-62.500,21.484,-7.812,-79.590
1688815509.775,-89.355,-63.477,14.160,-12.207,-205.078
1688815509.779,-79.102,-64.453,12.207,11.719,116.211
1688815509.782,-96.191,-60.547,12.695,22.949,235.352
1688815509.786,-119.141,-59.082,13.184,28.809,-127.441
1688815509.790,-109.375,-61.035,14.648,1.953,-106.934
1688815509.794,-81.543,-60.547,10.254,-21.484,-43.945
1688815509.798,-75.684,-61.035,0.977,-8.301,-143.066
1688815509.799,-82.031,-56.641,-1.953,0.000,-135.742
1688815509.803,-95.703,-53.711,0.488,8.301,-54.199
1688815509.807,-93.750,-59.570,-0.488,0.000,-67.871
1688815509.811,-65.430,-54.688,-1.953,-10.254,-209.473
1688815509.815,-58.594,-44.434,-2.930,-8.301,-213.379
1688815509.819,-77.637,-45.410,-6.836,-8.301,28.320
1688815509.823,-98.633,-48.828,-8.301,1.953,262.207
1688815509.826,-96.680,-44.922,-8.301,-10.742,68.848
1688815509.830,-69.336,-45.898,-10.742,-27.344,-147.461
1688815509.834,-54.688,-47.363,-10.254,-7.812,-26.855
1688815509.838,-65.918,-46.387,-11.719,1.953,307.617
1688815509.842,-96.191,-45.898,-12.207,-1.953,172.363
1688815509.859,-113.770,-45.898,-10.254,-16.113,-140.625
1688815509.863,-94.238,-46.387,-12.207,-35.156,-148.926
1688815509.867,-67.871,-46.387,-17.090,-23.926,-117.188
1688815509.871,-67.871,-40.039,-14.160,-7.812,-116.699
1688815509.875,-86.426,-31.738,-11.230,5.859,-86.426
1688815509.879,-93.750,-34.180,-14.160,8.301,38.086
1688815509.883,-72.754,-38.574,-16.602,-17.578,64.453
1688815509.886,-56.641,-41.992,-18.066,-22.949,22.949
1688815509.890,-52.734,-41.016,-17.578,-16.602,-76.172
1688815509.894,-73.730,-39.062,-18.066,-8.789,152.344
1688815509.898,-101.562,-41.016,-16.113,-10.254,217.285
1688815509.902,-76.660,-44.922,-14.648,-39.551,-138.672
1688815509.904,-41.016,-46.387,-12.207,-41.016,-104.004
1688815509.908,-53.711,-47.363,-15.137,-40.527,-53.711
1688815509.912,-84.961,-46.875,-19.043,-35.645,-123.535
1688815509.916,-93.262,-42.480,-16.113,-29.297,-163.574
1688815509.920,-69.336,-42.480,-18.066,-54.199,-98.633
1688815509.924,-43.945,-40.039,-22.461,-49.316,-34.668
1688815509.928,-39.551,-43.457,-21.973,-31.738,-109.375
1688815509.931,-50.781,-41.992,-16.113,-24.414,-136.719
1688815509.935,-72.266,-39.062,-12.695,-14.160,90.332
1688815509.939,-63.477,-42.480,-13.184,-17.578,403.809
1688815509.943,-35.156,-47.852,-15.625,-18.066,246.582
1688815509.947,-26.855,-42.969,-17.578,-19.043,-44.922
1688815509.949,-41.016,-39.062,-18.066,-14.648,-35.645
1688815509.953,-58.105,-39.551,-17.578,-7.324,-31.250
1688815509.957,-44.922,-38.086,-17.578,-23.438,-172.852
1688815509.961,-28.809,-35.156,-16.602,-30.273,-230.957
1688815509.965,-40.039,-31.250,-17.578,-20.508,-150.879
1688815509.969,-58.105,-37.598,-23.438,-21.973,-62.012
1688815509.973,-81.055,-41.504,-25.879,-18.555,15.137
1688815509.976,-66.895,-36.621,-23.926,-38.086,-165.527
1688815509.980,-20.020,-33.691,-23.926,-44.434,10.742
1688815509.984,1.953,-29.785,-30.273,-32.715,129.883
1688815509.988,-4.883,-29.785,-33.691,-35.156,-153.320
1688815509.992,-32.227,-26.855,-27.832,-37.109,-40.039
1688815509.994,-27.832,-21.484,-26.367,-60.547,-19.531
1688815509.998,2.441,-24.902,-34.180,-74.219,-121.582
1688815510.002,11.719,-27.344,-35.645,-61.523,-122.559
1688815510.006,2.930,-27.344,-29.785,-50.293,-32.227
1688815510.010,-36.133,-26.855,-28.809,-38.574,44.922
1688815510.014,-55.176,-22.949,-28.320,-38.086,-33.691
1688815510.018,-37.109,-22.949,-29.785,-47.852,-105.957
1688815510.021,-37.598,-27.832,-32.227,-30.762,-1.953
1688815510.025,-48.340,-24.902,-27.344,-7.812,190.918
1688815510.029,-79.102,-23.438,-26.367,-13.184,37.598
1688815510.033,-98.633,-26.367,-31.738,-34.668,-175.293
1688815510.037,-80.566,-36.133,-29.785,-51.758,-64.453
1688815510.040,-66.406,-40.039,-22.949,-36.133,-21.973
1688815510.044,-75.195,-41.016,-24.414,-25.879,-188.965
1688815510.048,-105.469,-38.574,-21.484,-23.438,-127.441
1688815510.052,-124.512,-36.133,-16.113,-22.461,-32.227
1688815510.056,-96.680,-40.039,-18.555,-39.062,-115.234
1688815510.060,-77.148,-36.133,-21.484,-40.527,-89.355
1688815510.064,-86.426,-33.691,-23.438,-35.645,-33.203
1688815510.067,-103.027,-37.598,-26.367,-29.785,101.562
1688815510.071,-111.328,-33.691,-27.832,-26.367,141.113
1688815510.075,-84.961,-31.250,-26.367,-46.387,-145.996
1688815510.079,-64.941,-37.109,-33.203,-49.805,-169.434
1688815510.083,-58.105,-35.645,-32.227,-24.414,-162.598
1688815510.084,-65.430,-28.809,-28.320,-13.672,-200.195
1688815510.088,-95.215,-27.344,-32.227,-23.438,-143.066
1688815510.092,-75.684,-33.691,-30.762,-44.434,-86.914
1688815510.096,-33.691,-31.738,-30.762,-44.434,-31.738
1688815510.100,-32.715,-25.879,-31.250,-37.109,-21.484
1688815510.104,-52.246,-26.367,-34.180,-23.926,-33.691
1688815510.108,-57.129,-28.320,-37.598,-11.719,131.836
1688815510.111,-42.480,-25.879,-34.668,-28.809,314.453
1688815510.115,-34.668,-29.785,-33.691,-29.785,109.863
1688815510.119,-34.180,-34.180,-33.691,-24.414,-106.934
1688815510.123,-48.340,-33.203,-33.203,-14.160,1.953
1688815510.127,-78.125,-34.180,-31.250,2.441,223.145
1688815510.145,-65.430,-37.109,-29.297,-26.855,-56.641
1688815510.149,-25.391,-34.668,-23.438,-38.574,-215.820
1688815510.153,-37.109,-32.227,-26.367,-26.367,-150.879
1688815510.157,-53.223,-32.715,-31.738,-24.902,-166.992
1688815510.161,-69.336,-29.297,-29.785,-14.160,-86.426
1688815510.165,-77.637,-33.203,-34.180,-46.387,-56.641
1688815510.169,-50.293,-37.109,-38.574,-54.199,160.156
1688815510.172,-45.898,-35.156,-37.109,-38.574,225.098
1688815510.176,-57.617,-33.203,-37.598,-35.156,-146.484
1688815510.180,-74.219,-35.645,-34.668,-29.297,-66.406
1688815510.184,-73.242,-34.668,-32.715,-51.270,84.961
1688815510.188,-36.621,-31.738,-29.785,-66.406,-77.637
1688815510.174,-21.973,-33.691,-26.367,-50.781,-187.012
1688815510.178,-36.133,-30.762,-34.668,-43.457,-94.727
1688815510.182,-56.152,-25.391,-35.156,-37.109,-12.695
1688815510.186,-48.828,-25.391,-27.832,-46.387,-24.902
1688815510.190,-20.020,-24.414,-27.832,-57.617,-139.648
1688815510.194,-24.414,-25.879,-31.738,-44.922,16.602
1688815510.198,-38.574,-22.949,-32.227,-43.457,179.199
1688815510.201,-53.711,-18.066,-28.320,-27.344,-37.109
1688815510.205,-68.848,-20.996,-30.762,-33.691,-35.156
1688815510.209,-45.410,-25.391,-32.227,-46.875,63.965
1688815510.213,-26.367,-24.414,-36.133,-20.996,276.367
1688815510.217,-30.762,-27.832,-38.574,-17.578,148.438
1688815510.234,-36.621,-26.855,-31.250,-4.395,-179.199
1688815510.238,-41.016,-26.367,-27.832,-12.207,-131.836
1688815510.242,-18.555,-26.855,-27.832,-35.645,-178.223
1688815510.246,-3.906,-27.344,-24.414,-18.555,-228.516
1688815510.250,-14.648,-33.203,-28.809,-13.184,-149.414
1688815510.254,-55.176,-36.133,-29.785,-8.789,35.156
1688815510.258,-81.543,-33.203,-21.484,-9.766,73.242
1688815510.261,-59.082,-32.715,-21.484,-41.504,-141.602
1688815510.265,-51.270,-31.250,-26.855,-43.945,-173.828
1688815510.269,-62.012,-29.785,-23.438,-23.438,99.609
1688815510.273,-84.473,-28.809,-25.879,-16.602,79.590
1688815510.277,-108.398,-30.273,-28.320,-17.578,-87.891
1688815510.279,-101.562,-29.297,-23.926,-38.574,-6.836
1688815510.283,-88.379,-30.273,-28.809,-35.645,4.395
1688815510.287,-89.844,-35.645,-30.762,-17.090,-104.980
1688815510.291,-102.539,-34.180,-29.297,-20.020,-174.805
1688815510.295,-125.977,-32.227,-32.227,-27.832,-77.637
1688815510.299,-113.281,-30.762,-26.367,-33.691,11.230
1688815510.303,-92.285,-30.273,-25.391,-28.320,-100.586
1688815510.306,-102.051,-32.715,-28.320,-27.344,-213.379
1688815510.310,-131.836,-32.715,-26.367,-30.273,-35.156
1688815510.314,-167.969,-32.227,-26.855,-15.625,402.344
1688815510.318,-157.715,-34.180,-30.273,-45.898,124.023
1688815510.322,-122.070,-35.645,-34.180,-59.570,-254.883
1688815510.325,-116.211,-30.273,-34.668,-48.828,-117.188
1688815510.329,-126.953,-26.367,-33.203,-48.828,-60.547
1688815510.333,-148.438,-29.785,-32.715,-36.133,-53.711
1688815510.337,-144.043,-30.273,-34.668,-53.223,-87.891
1688815510.341,-115.234,-32.715,-35.156,-65.918,-46.387
1688815510.345,-114.746,-34.668,-36.133,-51.758,20.508
1688815510.349,-128.906,-33.203,-34.180,-43.945,5.371
1688815510.352,-145.996,-33.691,-29.297,-32.715,-99.609
1688815510.356,-141.602,-38.086,-30.273,-42.969,65.430
1688815510.360,-113.281,-41.504,-30.273,-51.270,20.508
1688815510.364,-106.445,-39.551,-28.809,-36.133,-257.324
1688815510.368,-120.605,-34.180,-25.391,-41.016,-172.852
1688815510.369,-136.719,-30.762,-20.508,-26.367,-70.801
1688815510.373,-123.047,-28.809,-20.996,-35.156,-87.402
1688815510.377,-94.238,-30.762,-25.879,-57.617,-143.555
1688815510.381,-88.867,-33.203,-28.809,-44.922,-45.410
1688815510.385,-80.078,-34.180,-23.438,-33.203,-4.395
1688815510.389,-87.402,-34.180,-19.531,-25.879,-45.410
1688815510.393,-98.145,-35.156,-21.973,-41.992,5.859
1688815510.396,-72.754,-34.180,-26.855,-61.523,14.648
1688815510.400,-53.223,-32.715,-32.715,-50.293,296.875
1688815510.404,-58.594,-38.574,-30.762,-41.016,232.422
1688815510.408,-68.359,-47.852,-22.949,-15.137,-122.559
1688815510.412,-67.871,-40.527,-19.043,-5.859,-62.012
1688815510.414,-54.199,-22.461,-30.273,-38.086,-153.809
1688815510.418,-39.551,-20.996,-41.016,-43.457,-244.629
1688815510.422,-45.410,-26.855,-40.039,-46.875,-150.391
1688815510.426,-70.312,-21.484,-45.410,-50.781,-67.383
1688815510.430,-85.449,-12.695,-53.223,-58.105,-31.738
1688815510.434,-66.406,-17.090,-55.664,-90.820,-77.148
1688815510.438,-40.039,-16.602,-58.594,-90.332,-34.668
1688815510.441,-54.199,-10.254,-64.941,-80.078,250.000
1688815510.445,-93.262,-10.742,-71.777,-86.426,302.246
1688815510.449,-104.492,-6.836,-78.125,-95.215,-21.484
1688815510.453,-99.609,-4.883,-80.566,-119.141,-123.047
1688815510.457,-87.891,-3.906,-80.566,-125.000,-122.559
1688815510.459,-96.191,0.488,-87.891,-136.230,-111.328
1688815510.463,-120.117,0.977,-92.773,-139.648,-129.883
1688815510.467,-148.926,4.395,-96.680,-134.766,-110.840
1688815510.471,-149.902,8.301,-104.004,-175.781,-106.445
1688815510.475,-127.441,15.137,-107.422,-182.129,-208.984
1688815510.479,-132.812,15.625,-108.398,-169.434,-174.805
1688815510.483,-154.785,19.531,-109.375,-167.969,63.965
1688815510.486,-181.152,28.320,-110.352,-155.762,280.273
1688815510.490,-167.969,31.250,-105.957,-168.945,-1.953
1688815510.494,-131.836,31.738,-108.398,-170.898,-164.062
1688815510.498,-126.953,29.785,-112.305,-145.996,72.266
1688815510.502,-136.230,35.645,-108.887,-135.742,168.945
1688815510.504,-146.973,41.504,-115.234,-134.277,-59.082
1688815510.508,-135.742,42.969,-113.281,-144.531,-144.043
1688815510.512,-115.234,39.551,-111.328,-150.879,-112.305
1688815510.516,-112.793,35.645,-120.117,-145.996,-163.086
1688815510.520,-116.211,36.133,-119.141,-145.020,-180.664
1688815510.524,-127.441,37.109,-113.770,-143.066,-29.785
1688815510.528,-118.164,38.574,-108.398,-145.020,248.047
1688815510.531,-91.309,32.715,-104.004,-133.789,189.941
1688815510.535,-76.660,31.738,-99.609,-109.863,-142.578
1688815510.539,-81.543,30.762,-94.727,-92.285,-162.109
1688815510.543,-97.168,24.414,-94.727,-89.844,-113.281
1688815510.547,-95.215,20.996,-91.797,-104.980,-59.082
1688815510.565,-66.895,21.973,-85.938,-109.375,-83.984
1688815510.569,-45.898,22.949,-82.520,-87.891,-74.219
1688815510.573,-45.410,22.461,-79.102,-71.777,44.922
1688815510.577,-66.895,18.555,-78.613,-61.523,-22.949
1688815510.581,-77.637,15.137,-78.125,-69.336,-113.281
1688815510.585,-53.223,12.695,-72.754,-86.914,49.805
1688815510.589,-38.086,5.371,-70.801,-78.125,164.062
1688815510.592,-46.387,-0.977,-71.289,-73.242,-72.266
1688815510.596,-65.430,-4.395,-66.406,-59.570,-105.957
1688815510.600,-79.102,-9.277,-65.430,-42.969,129.883
1688815510.604,-56.641,-9.277,-62.500,-57.617,187.500
1688815510.608,-35.645,-7.812,-60.547,-64.453,-34.180
1688815510.609,-46.387,-11.230,-61.035,-64.941,-164.062
1688815510.613,-71.777,-11.719,-61.035,-61.523,-74.707
1688815510.617,-88.867,-10.254,-62.012,-58.594,-12.207
1688815510.621,-55.664,-16.602,-64.453,-69.824,-78.613
1688815510.625,-25.879,-22.949,-62.500,-58.105,-129.883
1688815510.629,-30.762,-21.973,-55.176,-53.223,6.836
1688815510.633,-47.363,-12.695,-54.199,-34.180,8.789
1688815510.636,-60.547,-9.277,-47.852,-25.879,-116.211
1688815510.640,-38.574,-18.066,-48.340,-56.641,-165.039
1688815510.644,-5.371,-17.578,-51.758,-40.039,64.941
1688815510.648,2.441,-15.137,-47.852,-17.090,155.762
1688815510.652,-11.230,-19.043,-47.363,-22.461,-108.398
1688815510.654,-44.434,-17.578,-46.875,-26.855,-76.172
1688815510.658,-49.805,-17.090,-45.898,-60.059,-111.328
1688815510.662,-12.207,-20.020,-41.992,-58.594,-216.797
1688815510.666,11.230,-20.020,-37.598,-37.598,-150.391
1688815510.670,8.789,-16.602,-39.062,-25.391,58.594
1688815510.674,-6.348,-17.578,-37.109,-19.043,185.547
1688815510.678,7.324,-19.531,-34.668,-53.711,5.371
1688815510.681,39.551,-18.555,-35.645,-56.641,-209.961
1688815510.685,38.086,-22.461,-37.598,-27.832,-100.586
1688815510.689,11.230,-24.902,-34.180,-16.113,264.648
1688815510.693,-21.484,-24.414,-27.344,-15.625,140.137
1688815510.697,-20.996,-26.855,-27.344,-43.945,-171.387
1688815510.699,1.465,-26.367,-30.273,-66.406,-176.270
1688815510.703,5.371,-20.996,-28.809,-58.105,-106.445
1688815510.707,-14.648,-21.484,-26.367,-47.852,-110.840
1688815510.711,-45.410,-27.344,-28.320,-36.621,-102.051
1688815510.715,-47.363,-29.297,-31.738,-43.945,-78.613
1688815510.719,-17.578,-25.879,-29.297,-52.734,-146.973
1688815510.723,-8.301,-25.879,-27.344,-31.250,-18.555
1688815510.726,-13.184,-31.250,-27.832,-7.324,70.801
1688815510.730,-40.527,-22.949,-29.785,10.254,192.871
1688815510.734,-60.059,-19.043,-34.180,-16.113,246.094
1688815510.738,-18.066,-22.949,-33.203,-44.434,-71.777
1688815510.742,2.441,-22.949,-29.785,-20.508,-163.086
1688815510.744,-12.207,-20.996,-26.855,-10.254,-114.258
1688815510.748,-29.297,-19.531,-26.855,0.488,-63.477
1688815510.752,-37.598,-21.484,-30.273,-8.301,-92.285
1688815510.756,-19.531,-23.438,-32.715,-33.203,-91.797
1688815510.760,-4.883,-24.414,-34.180,-19.531,-118.164
1688815510.764,-16.602,-24.902,-30.762,-15.137,-51.758
1688815510.768,-45.898,-27.344,-33.691,-13.184,53.223
1688815510.771,-62.988,-29.297,-33.203,-10.254,104.004
1688815510.775,-36.133,-28.809,-26.367,-18.555,308.105
1688815510.779,-7.812,-28.809,-28.809,-21.973,105.957
1688815510.783,-16.113,-28.809,-31.250,-17.090,-182.617
1688815510.787,-44.434,-26.855,-28.809,-6.836,-4.395
1688815510.789,-59.082,-25.391,-28.320,-15.625,113.281
1688815510.793,-43.457,-25.879,-29.785,-43.945,-143.555
1688815510.797,-28.809,-25.879,-35.645,-33.691,-189.453
1688815510.801,-35.156,-27.832,-40.527,-21.973,-119.141
1688815510.805,-59.082,-25.391,-38.574,-24.414,-112.793
1688815510.809,-69.824,-19.043,-35.645,-23.438,-42.969
1688815510.813,-51.758,-20.996,-38.574,-42.480,-18.066
1688815510.816,-30.762,-26.855,-39.551,-36.133,141.113
1688815510.820,-30.273,-27.344,-39.062,-22.949,122.559
1688815510.824,-52.734,-26.855,-41.992,-20.508,-126.953
1688815510.828,-74.219,-25.391,-39.551,-17.578,18.555
1688815510.832,-56.641,-23.438,-37.598,-39.062,43.457
1688815510.834,-27.344,-27.344,-38.086,-49.316,-125.488
1688815510.838,-21.484,-26.855,-41.992,-39.062,-187.988
1688815510.842,-39.551,-27.344,-41.504,-35.645,-121.094
1688815510.846,-78.125,-34.668,-38.086,-38.574,-15.625
1688815510.850,-78.613,-30.273,-39.062,-59.082,-87.891
1688815510.854,-51.270,-25.391,-36.133,-58.594,-79.590
1688815510.858,-50.293,-31.250,-34.668,-41.504,128.906
1688815510.861,-66.895,-33.203,-36.621,-43.457,237.305
1688815510.865,-88.867,-33.203,-41.992,-48.828,73.242
1688815510.869,-76.172,-33.203,-44.922,-69.336,-123.047
1688815510.873,-48.340,-29.297,-41.504,-78.125,-42.969
1688815510.877,-46.387,-28.809,-37.598,-65.918,90.820
1688815510.880,-55.664,-27.344,-40.039,-61.523,-69.824
1688815510.884,-76.172,-28.320,-43.457,-50.781,-59.082
1688815510.888,-72.266,-33.203,-39.062,-69.824,48.340
1688815510.892,-37.109,-38.086,-40.039,-79.590,-51.758
1688815510.896,-22.461,-37.109,-41.992,-59.570,-124.023
1688815510.900,-29.785,-36.133,-42.969,-57.617,-22.949
1688815510.904,-47.363,-38.086,-41.504,-31.738,269.043
1688815510.907,-43.945,-34.180,-41.016,-36.621,234.375
1688815510.911,-9.766,-29.297,-39.062,-67.871,-168.457
1688815510.915,-1.953,-31.250,-38.574,-47.363,-148.438
1688815510.919,-5.371,-28.809,-36.133,-36.133,-112.305
1688815510.923,-23.926,-24.414,-35.645,-29.297,-128.906
1688815510.924,-37.598,-23.926,-40.039,-35.645,-158.691
1688815510.928,-11.719,-20.996,-40.039,-58.105,-179.199
1688815510.932,1.953,-22.461,-38.574,-43.457,-132.324
1688815510.936,-11.230,-26.367,-40.039,-39.551,-94.238
1688815510.940,-39.062,-22.461,-40.039,-38.574,-116.699
1688815510.944,-54.199,-25.879,-37.598,-40.039,6.348
1688815510.948,-23.926,-31.738,-41.504,-59.082,228.027
1688815510.951,-2.441,-29.297,-41.992,-54.199,-6.836
1688815510.955,-7.324,-25.391,-40.039,-37.109,-166.504
1688815510.959,-32.227,-22.461,-41.016,-26.855,85.938
1688815510.963,-55.176,-25.879,-42.480,-31.738,118.164
1688815510.967,-31.738,-26.367,-40.527,-59.082,-179.199
1688815510.984,-3.418,-21.973,-38.574,-53.711,-213.379
1688815510.988,-13.672,-26.367,-40.527,-37.109,-145.996
1688815510.992,-37.109,-32.227,-38.574,-34.668,-108.887
1688815510.996,-50.781,-31.250,-35.156,-30.273,-62.988
1688815511.000,-30.762,-24.414,-33.691,-44.922,-104.492
1688815511.004,-6.836,-21.973,-32.227,-47.852,-19.043
1688815511.008,-9.766,-25.391,-33.203,-36.133,78.125
