timestamps,TP9,AF7,AF8,TP10,Right AUX
1687770052.415,-4.395,-50.293,-7.324,-26.367,-153.320
1687770052.419,-17.090,-64.453,-9.766,-40.039,-37.109
1687770052.423,-38.086,-57.617,-25.391,-55.176,2.441
1687770052.427,-42.480,-44.922,-29.785,-58.594,-166.016
1687770052.444,-35.645,-43.945,-18.555,-44.434,-136.230
1687770052.448,-31.250,-41.992,-15.137,-30.762,-54.199
1687770052.452,-24.902,-52.246,-15.137,-30.762,-26.855
1687770052.456,-32.715,-51.758,-20.020,-38.574,-46.875
1687770052.460,-29.297,-31.250,-9.766,-41.016,-170.898
1687770052.464,-29.785,-36.133,-12.207,-27.344,104.980
1687770052.468,-34.180,-45.410,-30.762,-21.484,289.551
1687770052.471,-31.250,-43.457,-30.273,-43.457,-63.965
1687770052.475,-20.996,-33.691,-18.066,-54.199,-175.293
1687770052.479,-17.090,-32.227,-16.602,-43.945,11.230
1687770052.483,-16.602,-32.227,-24.414,-25.879,32.227
1687770052.487,-5.859,-24.902,-28.320,-15.625,-166.016
1687770052.488,-5.371,-31.738,-38.086,-14.160,-144.531
1687770052.492,-5.859,-36.133,-10.254,-21.973,-56.641
1687770052.496,-1.953,-30.762,3.906,-27.832,-100.098
1687770052.500,1.953,-33.691,-6.348,-20.996,-134.766
1687770052.504,-0.488,-29.297,-9.277,-17.578,22.461
1687770052.508,-9.277,-34.180,-16.113,-14.160,100.586
1687770052.512,-5.371,-44.434,-14.648,-13.184,-21.484
1687770052.515,-0.977,-33.691,-10.742,-24.414,-116.699
1687770052.519,-1.465,-20.996,-18.555,-13.184,-10.742
1687770052.523,-0.488,-7.812,-20.508,10.254,280.762
1687770052.527,4.883,0.977,-25.391,11.230,97.656
1687770052.531,-7.324,-0.977,-20.020,2.930,-160.645
1687770052.533,-30.762,-15.137,-18.555,-12.207,-9.766
1687770052.537,-25.879,-25.879,-26.367,-15.137,91.309
1687770052.541,-17.090,-27.344,-20.020,-10.742,-82.520
1687770052.545,-25.879,-23.926,-21.484,-16.602,-95.703
1687770052.549,-33.203,-39.551,-28.809,-7.324,-39.062
1687770052.553,-32.715,-40.039,-29.297,-12.207,-69.336
1687770052.557,-22.949,-12.695,-21.484,-21.484,-51.758
1687770052.560,-13.184,-2.441,-19.043,-5.371,-38.086
1687770052.564,-17.578,-19.531,-26.855,3.906,112.793
1687770052.568,-20.020,-26.855,-24.902,21.484,376.953
1687770052.572,-15.137,-2.930,-47.363,2.930,106.445
1687770052.576,-23.438,-20.996,-42.480,-34.180,-178.223
1687770052.578,-22.461,-38.574,0.000,-12.695,-136.230
1687770052.582,-22.949,-30.273,-1.953,-19.531,-166.992
1687770052.586,-26.855,-34.668,-30.273,-58.105,-209.961
1687770052.590,-23.926,-29.785,-35.156,-59.570,-166.016
1687770052.594,-26.367,-31.250,-19.043,-55.664,-93.262
1687770052.598,-26.855,-25.879,-21.973,-45.898,-99.121
1687770052.602,-26.855,-18.555,-31.738,-38.086,-40.039
1687770052.605,-22.461,-15.137,-15.625,-38.086,53.223
1687770052.609,-20.020,-17.578,-2.441,-34.668,81.543
1687770052.613,-15.137,-21.973,-12.207,-39.551,-62.012
1687770052.617,-14.160,-18.066,-16.113,-38.574,-93.750
1687770052.621,-16.602,-13.184,-8.789,-16.602,24.414
1687770052.623,-18.066,-20.996,-29.785,-14.648,-9.277
1687770052.627,-22.461,-33.691,-31.250,-43.945,-183.594
1687770052.631,-9.766,-17.578,-5.371,-47.363,-217.773
1687770052.635,-1.953,-11.230,-21.484,-29.297,-115.723
1687770052.639,-11.719,-22.461,-48.828,-22.949,-51.270
1687770052.643,-16.602,-15.625,-47.363,-37.598,-34.668
1687770052.647,-18.555,-36.621,-38.574,-42.480,-80.078
1687770052.650,-7.812,-35.156,-19.531,-34.668,61.035
1687770052.654,4.395,-17.090,-0.488,-25.391,67.871
1687770052.658,6.836,-17.090,-26.367,-19.531,-148.438
1687770052.662,12.695,-1.953,-37.109,-23.438,-144.531
1687770052.666,1.465,-4.395,-14.648,-27.832,129.883
1687770052.669,-8.301,-21.484,-24.902,-39.551,156.738
1687770052.673,4.395,-16.602,-22.461,-33.691,-145.996
1687770052.677,3.418,-10.742,-9.766,-10.254,-38.574
1687770052.681,1.465,-22.949,-8.301,-3.906,11.719
1687770052.685,2.930,-36.621,-7.324,-21.484,-62.500
1687770052.689,3.418,-30.762,0.000,-30.273,-16.602
1687770052.693,12.695,-10.254,-1.953,-11.719,77.148
1687770052.696,12.695,-5.859,-25.879,4.395,185.547
1687770052.700,0.977,-14.648,-35.645,-8.789,-7.324
1687770052.704,0.000,-18.066,-22.949,-27.344,-205.078
1687770052.708,-2.441,-39.062,-23.438,-47.363,-153.809
1687770052.712,0.488,-37.109,-33.691,-50.293,-116.211
1687770052.729,-1.465,-20.020,-20.020,-33.203,-108.887
1687770052.733,-7.812,-8.301,-22.461,-29.297,-138.672
1687770052.737,-12.695,-12.207,-36.133,-40.527,-91.309
1687770052.741,-12.207,-21.484,-19.531,-50.781,-92.285
1687770052.745,-7.324,-19.531,-12.695,-46.387,-132.324
1687770052.749,0.488,-20.508,-20.508,-38.574,12.207
1687770052.753,-9.766,-18.066,-25.391,-36.621,240.723
1687770052.756,-23.926,-26.367,-40.527,-56.641,343.262
1687770052.760,-11.230,-18.066,-39.062,-68.848,-18.066
1687770052.764,-9.277,-14.648,-24.414,-57.129,-123.535
1687770052.768,-5.859,-14.160,-43.457,-33.203,65.918
1687770052.772,9.277,-18.555,-49.805,-16.602,1.953
1687770052.773,-6.836,-25.391,-26.855,-47.363,-115.723
1687770052.777,-24.902,-20.020,-21.973,-67.871,-139.160
1687770052.781,-13.184,-17.578,-20.020,-49.316,-95.215
1687770052.785,-5.859,-11.719,-15.625,-35.645,-109.863
1687770052.789,-15.137,-31.250,-34.180,-36.133,-90.332
1687770052.793,-20.508,-30.762,-29.297,-41.992,7.324
1687770052.797,-14.160,-23.438,-7.812,-35.156,50.293
1687770052.800,-6.836,-33.691,-16.602,-28.320,-62.012
1687770052.804,-13.184,-37.109,-17.578,-36.133,-82.031
1687770052.808,-15.137,-49.316,-19.531,-36.133,38.574
1687770052.812,-7.812,-36.133,-30.273,-24.414,267.578
1687770052.816,-20.996,-21.973,-33.203,-45.898,60.547
1687770052.835,-27.832,-28.320,-22.949,-62.012,-199.219
1687770052.839,-16.602,-30.762,-21.973,-41.992,-68.359
1687770052.843,-17.090,-16.602,-31.738,-33.691,-1.465
1687770052.847,-19.531,-12.695,-34.668,-44.922,-65.918
1687770052.851,-15.625,-21.973,-33.691,-57.129,-125.488
1687770052.855,-14.648,-32.227,-41.992,-52.734,-53.223
1687770052.859,-9.766,-34.668,-43.945,-28.320,24.902
1687770052.862,-12.695,-30.273,-30.273,-24.414,-12.695
1687770052.866,-5.371,-25.879,-20.508,-28.320,-67.871
1687770052.870,-6.836,-25.879,-20.996,-33.203,114.258
1687770052.874,-16.113,-34.668,-62.988,-49.316,151.367
1687770052.878,1.465,-18.555,-52.734,-23.926,-104.004
1687770052.863,-0.977,-33.203,-18.066,-19.043,-114.258
1687770052.867,-17.090,-50.293,-35.645,-44.434,-43.945
1687770052.871,-18.555,-23.926,-39.551,-53.223,-197.754
1687770052.875,-14.648,-15.625,-6.836,-58.594,-312.500
1687770052.879,-12.207,-26.367,11.230,-33.691,-132.324
1687770052.883,-1.465,-7.324,-5.859,3.906,131.348
1687770052.887,9.277,18.555,-17.578,0.977,61.523
1687770052.890,-26.367,7.812,-12.695,-46.875,-192.871
1687770052.894,-55.176,-8.789,-16.113,-75.684,-222.168
1687770052.898,-58.594,-13.184,-26.855,-62.988,-18.066
1687770052.902,-65.430,-8.301,-37.109,-50.781,-6.836
1687770052.906,-48.828,12.207,-41.504,-44.434,-79.102
1687770052.908,-42.480,7.324,-43.945,-44.434,4.395
1687770052.912,-48.828,-13.672,-40.527,-52.734,305.176
1687770052.916,-41.992,-6.348,-48.340,-69.336,152.344
1687770052.920,-48.828,9.766,-48.828,-70.801,-162.109
1687770052.924,-51.270,9.766,-37.598,-58.594,16.113
1687770052.928,-40.527,1.953,-32.715,-59.570,153.809
1687770052.932,-48.828,-0.977,-31.738,-62.012,-34.668
1687770052.935,-37.598,0.000,-34.668,-58.105,-125.000
1687770052.939,-16.113,0.977,-41.016,-39.551,134.766
1687770052.943,-12.695,-0.977,-39.551,-23.438,264.648
1687770052.947,-0.977,-15.137,-24.414,-35.645,-65.918
1687770052.951,8.789,-18.555,-25.391,-44.922,-109.863
1687770052.953,19.043,-16.602,-42.480,-38.086,35.645
1687770052.957,19.043,-26.855,-38.574,-21.484,-70.312
1687770052.961,9.766,-9.766,-44.434,-15.137,-138.184
1687770052.965,1.953,6.348,-42.480,-33.203,-120.605
1687770052.969,1.465,8.301,-16.602,-37.109,-144.043
1687770052.973,11.719,1.465,-19.043,-31.738,-99.121
1687770052.977,12.207,-18.555,-33.691,-35.156,-1.953
1687770052.980,6.348,-22.949,-40.527,-28.809,106.445
1687770052.984,0.977,-16.113,-40.039,-21.973,187.500
1687770052.988,-5.371,-13.672,-35.645,-40.039,-68.359
1687770052.992,-6.348,-13.184,-34.668,-51.758,-260.254
1687770052.996,-7.812,-22.949,-46.387,-29.785,-82.520
1687770053.002,-9.277,-25.879,-36.133,-12.695,4.883
1687770053.006,-15.137,-14.160,-26.367,-24.902,-111.816
1687770053.010,-16.113,-20.020,-48.828,-46.387,-97.168
1687770053.014,-14.160,-30.762,-54.199,-37.598,2.930
1687770053.018,-14.648,-22.949,-27.344,-21.973,-32.227
1687770053.022,1.953,-23.438,-25.879,-20.020,-60.547
1687770053.026,0.000,-27.832,-34.180,-29.297,22.461
1687770053.029,-15.625,-14.160,-31.738,-53.711,87.891
1687770053.033,-11.719,-40.527,-37.598,-57.617,-7.324
1687770053.037,2.441,-39.062,-34.180,-30.762,-144.531
1687770053.041,4.883,-1.465,-47.363,-13.672,-125.977
1687770053.045,-5.859,-14.648,-53.223,-22.461,26.367
1687770053.043,-3.418,-18.555,-38.086,-33.691,-52.734
1687770053.047,-4.883,-19.531,-38.086,-46.875,-180.664
1687770053.051,-1.953,-26.855,-30.762,-37.109,-138.672
1687770053.055,4.395,-31.250,-26.855,-12.695,58.105
1687770053.059,4.395,-36.621,-33.691,-16.602,18.066
1687770053.063,15.137,-27.344,-32.715,-17.090,-98.633
1687770053.067,29.297,-16.602,-49.805,-15.625,-68.359
1687770053.070,15.625,-13.672,-59.082,-31.738,190.918
1687770053.074,-11.719,-13.672,-40.527,-44.434,309.570
1687770053.078,-11.719,-12.207,-36.133,-37.109,-6.836
1687770053.082,6.348,-8.301,-42.480,-44.922,-110.352
1687770053.086,2.441,1.465,-45.898,-77.148,-127.441
1687770053.088,-18.555,6.348,-47.852,-75.684,-176.270
1687770053.092,-7.812,10.254,-52.246,-41.016,-178.711
1687770053.096,18.555,16.602,-51.758,-27.832,-113.770
1687770053.100,26.367,25.879,-46.387,-45.898,-100.586
1687770053.104,27.344,38.086,-41.504,-64.941,-113.281
1687770053.108,31.738,33.691,-41.992,-58.594,-93.262
1687770053.112,29.785,29.785,-45.410,-36.621,228.516
1687770053.115,23.438,35.156,-48.828,-41.504,294.922
1687770053.119,24.902,41.992,-45.410,-54.199,53.223
1687770053.123,24.902,47.363,-39.062,-60.547,-16.113
1687770053.127,25.391,49.805,-37.109,-42.969,77.637
1687770053.131,28.809,48.340,-44.434,-20.996,162.598
1687770053.133,29.297,31.250,-51.270,-20.020,-101.074
1687770053.137,37.598,31.250,-43.945,-19.531,-100.586
1687770053.141,37.109,46.387,-43.945,-37.109,-3.906
1687770053.145,41.992,58.105,-30.762,-36.621,-84.473
1687770053.149,49.805,48.340,-21.973,-16.602,-165.039
1687770053.153,49.316,48.340,-25.879,-10.254,81.543
1687770053.157,35.645,64.453,-28.809,-26.855,237.305
1687770053.160,27.344,57.617,-31.738,-46.875,-64.453
1687770053.164,42.969,39.062,-25.879,-39.551,-216.309
1687770053.168,48.340,53.223,-39.062,-32.227,13.672
1687770053.172,45.410,65.430,-46.387,-18.066,146.973
1687770053.176,28.809,33.203,-37.109,-24.414,-155.273
1687770053.193,21.973,27.832,-28.809,-38.574,-172.852
1687770053.197,30.762,44.434,-31.250,-35.645,-63.965
1687770053.201,36.621,20.996,-31.250,-31.250,-106.934
1687770053.205,39.062,18.555,-31.250,-15.137,-112.793
1687770053.209,22.949,37.598,-33.691,-22.461,-103.516
1687770053.213,15.137,25.879,-34.180,-37.109,-52.734
1687770053.217,23.926,20.996,-41.016,-32.715,-53.223
1687770053.220,22.461,26.855,-48.340,-22.949,-125.000
1687770053.224,14.648,13.672,-48.340,-12.207,-50.781
1687770053.228,8.301,6.348,-41.992,-12.695,152.832
1687770053.232,11.719,9.766,-35.645,-17.090,165.527
1687770053.236,12.695,6.836,-33.691,-19.531,-63.477
1687770053.238,8.301,0.000,-36.133,-14.648,-14.160
1687770053.242,16.113,-1.465,-37.598,0.488,31.250
1687770053.246,16.602,-0.488,-25.391,3.906,-81.543
1687770053.250,7.812,2.441,-26.855,-0.977,-159.180
1687770053.254,13.184,7.812,-34.668,-5.859,-146.484
1687770053.258,17.090,7.324,-40.527,-4.883,-105.957
1687770053.262,5.859,-4.883,-55.664,-2.930,-69.824
1687770053.265,9.766,-15.137,-40.039,-9.277,-73.730
1687770053.269,5.859,-17.578,-29.785,-16.113,-50.781
1687770053.273,-11.230,-23.926,-41.992,-12.207,87.402
1687770053.277,-5.859,-39.551,-47.852,-7.812,-41.504
1687770053.281,5.371,-32.227,-49.805,-4.883,-129.883
1687770053.284,11.719,-15.137,-32.715,-1.465,4.395
1687770053.288,5.859,-16.602,-19.043,-10.254,34.180
1687770053.292,-8.789,-20.508,-28.320,-28.320,-49.805
1687770053.296,-4.883,-15.625,-31.738,-30.273,-172.363
1687770053.300,0.977,-22.949,-32.227,-8.301,-34.668
1687770053.304,5.371,-26.855,-29.297,20.508,66.406
1687770053.308,-5.371,-20.996,-31.738,-2.441,-51.270
1687770053.311,-23.438,-29.297,-38.086,-42.480,-133.789
1687770053.315,-17.578,-20.508,-37.109,-22.461,130.371
1687770053.319,-25.879,-30.273,-33.691,-0.488,274.902
1687770053.323,-33.203,-45.410,-36.133,-6.836,-35.156
1687770053.327,-24.902,-35.156,-33.691,-8.789,-134.277
1687770053.343,-18.066,-30.762,-36.133,-13.184,-107.910
1687770053.347,-20.508,-35.645,-35.645,-25.391,-143.066
1687770053.351,-22.461,-28.320,-26.855,-24.902,-190.430
1687770053.355,-16.113,-25.879,-24.414,-9.277,-111.816
1687770053.359,-18.066,-25.879,-34.180,-18.066,-46.875
1687770053.363,-35.645,-25.391,-43.945,-44.434,-80.566
1687770053.367,-33.691,-36.621,-36.133,-43.945,-25.391
1687770053.370,-18.066,-51.758,-28.809,-31.250,9.277
1687770053.374,-18.555,-39.551,-40.527,-11.230,249.512
1687770053.378,-30.273,-24.414,-53.223,-11.719,72.754
1687770053.382,-38.574,-33.691,-34.180,-30.762,-237.305
1687770053.386,-37.598,-48.828,-30.762,-35.156,-146.973
1687770053.374,-33.203,-46.387,-51.758,-25.391,-66.406
1687770053.378,-24.902,-43.457,-48.340,-12.695,-60.547
1687770053.382,-21.484,-41.992,-39.551,-13.184,-71.289
1687770053.386,-30.762,-27.832,-33.203,-25.879,-122.559
1687770053.390,-32.227,-21.484,-10.254,-30.273,-154.297
1687770053.394,-28.320,-25.391,-20.996,-28.809,-127.441
1687770053.398,-26.855,-40.527,-36.133,-18.066,-14.648
1687770053.401,-22.461,-38.574,-32.227,-19.531,68.848
1687770053.405,-21.973,-23.438,-23.438,-37.109,-21.973
1687770053.409,-27.344,-29.785,-28.320,-38.086,-118.652
1687770053.413,-38.086,-54.199,-36.621,-21.973,-162.598
1687770053.417,-35.156,-52.734,-37.109,-5.371,49.316
1687770053.418,-27.832,-35.645,-44.434,-10.742,100.098
1687770053.422,-38.574,-40.527,-43.945,-32.227,-121.094
1687770053.426,-36.133,-42.480,-23.926,-41.504,-189.453
1687770053.430,-30.273,-38.086,-33.691,-38.574,129.395
1687770053.434,-35.645,-39.062,-39.062,-24.902,258.301
1687770053.438,-41.504,-42.480,-49.316,-35.645,-35.645
1687770053.442,-43.945,-35.156,-60.059,-50.781,25.879
1687770053.445,-43.457,-41.016,-35.645,-46.875,199.219
1687770053.449,-41.016,-47.363,-48.828,-44.922,108.398
1687770053.453,-39.062,-47.852,-53.223,-38.086,-68.848
1687770053.457,-36.133,-46.387,-29.297,-37.109,27.832
1687770053.461,-40.039,-34.180,-41.504,-49.316,100.098
1687770053.463,-35.156,-27.344,-43.945,-54.199,-186.523
1687770053.467,-26.855,-41.016,-44.922,-46.875,-239.746
1687770053.471,-30.762,-51.758,-61.523,-40.527,-132.324
1687770053.475,-40.527,-41.504,-45.410,-41.016,-134.277
1687770053.479,-44.922,-34.180,-38.574,-44.434,-115.234
1687770053.483,-41.016,-32.715,-39.551,-55.664,-85.449
1687770053.487,-42.480,-38.574,-36.621,-54.688,15.137
1687770053.490,-43.457,-50.293,-39.062,-38.574,53.711
1687770053.494,-37.109,-39.062,-36.621,-34.668,-90.332
1687770053.498,-34.668,-40.039,-50.293,-60.059,-202.148
1687770053.502,-39.551,-45.898,-64.453,-68.848,28.809
1687770053.506,-40.527,-53.711,-54.688,-57.617,303.711
1687770053.508,-36.621,-53.711,-41.016,-31.250,29.785
1687770053.512,-25.391,-39.062,-51.758,-20.996,-49.316
1687770053.516,-31.738,-41.504,-56.152,-46.387,0.000
1687770053.520,-45.410,-41.016,-44.434,-51.270,-90.332
1687770053.524,-26.855,-29.297,-43.457,-51.270,-200.684
1687770053.528,-10.742,-5.371,-39.062,-36.621,-67.383
1687770053.532,-22.461,-10.742,-41.016,-20.996,152.344
1687770053.535,-32.715,-31.738,-44.434,-34.180,5.859
1687770053.539,-37.109,-34.668,-40.039,-43.945,-162.109
1687770053.543,-34.180,-35.645,-40.527,-33.691,-47.852
1687770053.547,-20.996,-29.297,-39.062,-23.926,112.305
1687770053.551,-29.297,-26.367,-47.363,-43.945,-68.359
1687770053.569,-37.598,-32.715,-47.852,-49.316,-127.930
1687770053.573,-42.969,-29.785,-48.340,-58.105,-16.113
1687770053.577,-32.227,-26.855,-61.035,-64.941,-52.734
1687770053.581,14.160,-26.855,-64.941,-18.066,-108.887
1687770053.585,32.227,-38.574,-45.898,27.344,-36.621
1687770053.589,-10.742,-61.523,-22.949,17.578,153.320
1687770053.593,-43.945,-81.543,-28.320,-22.949,116.699
1687770053.596,-49.805,-87.891,-41.504,-43.457,-62.012
1687770053.600,-65.430,-81.055,-35.645,-31.738,-88.867
1687770053.604,-84.961,-92.285,-35.156,-17.090,122.559
1687770053.608,-90.332,-92.285,-35.645,-24.414,207.520
1687770053.612,-87.891,-95.703,-30.762,-49.316,-168.457
1687770053.613,-100.586,-112.305,-30.273,-52.246,-257.324
1687770053.617,-123.047,-120.117,-32.227,-55.176,-171.387
1687770053.621,-119.141,-127.930,-37.598,-66.406,-158.203
1687770053.625,-114.746,-121.094,-33.691,-61.523,-140.137
1687770053.629,-125.977,-114.746,-20.996,-65.918,-68.848
1687770053.633,-139.160,-117.188,-20.996,-74.219,30.762
1687770053.637,-142.090,-127.441,-22.461,-70.801,-77.148
1687770053.640,-138.672,-135.254,-33.691,-58.105,-132.812
1687770053.644,-141.113,-132.812,-33.203,-53.711,-10.742
1687770053.648,-143.555,-129.395,-24.414,-62.012,237.793
1687770053.652,-144.043,-119.141,-35.156,-81.543,9.766
1687770053.656,-125.977,-103.516,-34.668,-83.984,-215.332
1687770053.658,-111.328,-108.887,-43.457,-64.453,-48.340
1687770053.662,-115.723,-114.258,-55.176,-59.570,-49.805
1687770053.666,-115.723,-111.328,-56.641,-65.918,-104.492
1687770053.670,-110.352,-107.422,-61.035,-77.637,-159.668
1687770053.674,-95.703,-98.633,-55.664,-75.195,-160.645
1687770053.678,-79.102,-88.867,-55.664,-57.129,-18.555
1687770053.682,-74.707,-93.750,-60.547,-39.551,14.648
1687770053.685,-84.473,-92.285,-55.176,-39.062,-20.508
1687770053.689,-89.844,-83.984,-49.316,-53.711,199.707
1687770053.693,-85.938,-83.984,-45.410,-54.688,452.637
1687770053.697,-78.125,-79.590,-46.875,-39.551,198.730
1687770053.701,-65.918,-72.266,-47.363,-25.879,-85.938
1687770053.703,-59.570,-73.730,-50.781,-33.203,-47.363
1687770053.707,-61.035,-76.660,-51.758,-49.805,-52.734
1687770053.711,-53.223,-60.547,-43.945,-44.434,-104.492
1687770053.715,-47.363,-58.594,-42.480,-26.855,-99.121
1687770053.719,-59.570,-62.012,-52.734,-26.367,-28.320
1687770053.723,-63.477,-54.688,-66.895,-36.133,66.406
1687770053.727,-59.570,-45.410,-62.500,-50.293,-39.551
1687770053.730,-46.387,-46.387,-49.316,-51.270,-81.543
1687770053.734,-34.668,-44.434,-48.828,-21.484,333.984
1687770053.738,-42.480,-37.598,-53.223,-17.090,266.602
1687770053.742,-53.223,-56.641,-52.734,-31.738,-73.242
1687770053.746,-52.246,-55.664,-41.992,-34.180,-44.922
1687770053.748,-52.246,-41.504,-47.363,-41.992,-72.754
1687770053.752,-46.875,-45.898,-61.523,-46.387,-98.633
1687770053.756,-33.691,-38.086,-52.734,-35.156,-62.988
1687770053.760,-36.621,-47.852,-47.363,-27.832,-18.066
1687770053.764,-39.062,-62.500,-44.434,-48.340,-66.895
1687770053.768,-38.086,-46.875,-55.664,-62.988,-96.191
1687770053.772,-41.992,-35.645,-56.152,-58.105,-90.820
1687770053.775,-44.434,-35.645,-38.086,-28.320,193.848
1687770053.779,-56.152,-43.457,-40.039,-24.414,458.008
1687770053.783,-62.988,-51.270,-50.293,-60.059,-3.418
1687770053.787,-61.035,-56.152,-46.875,-53.711,-191.895
1687770053.791,-54.199,-56.152,-44.434,-34.180,-46.875
1687770053.793,-48.828,-70.312,-41.504,-28.320,-64.453
1687770053.797,-49.805,-74.707,-45.410,-32.227,-122.070
1687770053.801,-48.340,-45.410,-41.992,-45.410,-95.215
1687770053.805,-42.969,-31.250,-32.227,-45.898,-82.520
1687770053.809,-48.828,-45.898,-37.109,-45.410,-177.246
1687770053.813,-49.805,-52.734,-41.992,-33.691,-105.469
1687770053.817,-39.551,-45.898,-45.898,-22.461,99.121
1687770053.820,-45.898,-48.340,-41.016,-31.250,194.336
1687770053.824,-57.129,-48.340,-26.367,-53.711,-37.598
1687770053.828,-51.270,-48.828,-25.391,-55.664,-213.867
1687770053.832,-26.855,-51.270,-43.457,-22.949,-121.582
1687770053.836,-2.930,-48.828,-46.875,0.977,-49.805
1687770053.840,-45.410,-56.152,-34.180,-35.645,16.602
1687770053.844,-82.031,-57.617,-30.762,-72.754,-95.215
1687770053.848,-73.242,-66.406,-39.551,-66.406,-74.707
1687770053.852,-76.172,-77.148,-44.434,-52.734,-29.297
1687770053.856,-83.984,-72.266,-35.156,-55.664,-113.770
1687770053.860,-89.355,-67.383,-30.762,-81.055,-123.047
1687770053.864,-84.473,-64.941,-40.039,-85.449,46.875
1687770053.867,-83.008,-67.383,-44.922,-83.008,232.910
1687770053.871,-72.754,-72.754,-42.480,-77.148,-29.297
1687770053.875,-72.266,-71.289,-39.551,-66.406,-169.922
1687770053.879,-73.242,-59.082,-57.129,-72.266,67.871
1687770053.883,-71.289,-53.711,-64.453,-81.543,45.898
1687770053.883,-69.336,-50.293,-44.434,-66.406,-185.547
1687770053.887,-64.453,-49.805,-38.086,-50.781,-153.320
1687770053.891,-57.129,-48.828,-39.062,-42.480,-64.453
1687770053.895,-58.594,-51.758,-42.969,-51.758,-39.062
1687770053.899,-66.895,-57.129,-39.062,-67.383,-111.328
1687770053.903,-61.523,-54.688,-44.922,-71.777,-71.777
1687770053.907,-54.199,-53.711,-47.852,-54.199,302.246
1687770053.910,-51.270,-48.828,-36.621,-25.391,300.781
1687770053.914,-53.711,-53.711,-43.457,-40.039,-59.082
1687770053.918,-50.781,-49.805,-41.992,-62.500,-70.312
1687770053.922,-45.898,-35.645,-33.691,-67.383,-102.539
1687770053.926,-44.434,-37.109,-29.785,-51.270,-168.945
1687770053.944,-37.109,-45.898,-30.273,-28.809,-70.801
1687770053.948,-36.621,-47.852,-39.551,-27.344,28.320
1687770053.952,-37.109,-41.504,-34.668,-28.809,3.906
1687770053.956,-28.809,-35.156,-44.922,-42.480,-68.848
1687770053.960,-27.344,-39.062,-59.082,-48.828,-142.578
1687770053.964,-35.645,-53.711,-42.969,-36.621,0.977
1687770053.968,-43.945,-55.176,-43.457,-39.551,89.844
1687770053.971,-47.363,-50.293,-54.688,-51.758,12.207
1687770053.975,-44.922,-42.969,-43.945,-53.711,-30.273
1687770053.979,-46.387,-44.434,-38.086,-51.758,127.441
1687770053.983,-47.852,-63.477,-34.668,-27.832,312.500
1687770053.987,-42.969,-55.664,-27.344,-30.762,72.754
1687770053.988,-36.133,-45.898,-35.645,-63.477,-121.094
1687770053.992,-39.551,-52.734,-36.621,-59.570,-137.695
1687770053.996,-43.945,-51.270,-38.086,-43.945,-126.465
1687770054.000,-42.480,-45.410,-45.410,-36.133,-158.203
1687770054.004,-47.363,-52.246,-54.688,-33.691,-30.762
1687770054.008,-40.039,-61.035,-44.922,-40.039,80.566
1687770054.012,-41.504,-50.293,-28.320,-57.129,-44.434
1687770054.015,-47.363,-45.410,-32.227,-59.570,-103.027
1687770054.019,-40.039,-50.781,-30.762,-36.621,-23.926
1687770054.023,-41.016,-41.016,-31.250,-21.484,271.973
1687770054.027,-43.945,-36.621,-39.551,-31.250,123.047
1687770054.031,-48.828,-57.617,-44.922,-62.012,-249.512
1687770054.033,-45.898,-57.617,-44.434,-57.129,-196.777
1687770054.037,-32.715,-38.574,-42.480,-28.320,-90.332
1687770054.041,-32.715,-34.180,-47.363,-20.020,-93.262
1687770054.045,-39.551,-43.457,-46.875,-40.527,-94.727
1687770054.049,-48.828,-45.898,-49.805,-52.246,-101.074
1687770054.053,-42.480,-46.387,-58.105,-42.969,-50.781
1687770054.057,-36.133,-58.105,-59.570,-39.062,16.602
1687770054.060,-41.504,-53.711,-49.805,-33.691,12.207
1687770054.064,-41.016,-47.852,-51.758,-36.133,131.348
1687770054.068,-42.969,-53.223,-64.941,-40.527,315.918
1687770054.072,-49.805,-61.035,-52.734,-46.875,40.039
1687770054.076,-48.340,-70.312,-39.551,-41.016,-140.137
1687770054.078,-40.039,-67.383,-38.574,-23.926,13.672
1687770054.082,-49.316,-54.688,-33.203,-24.414,-3.418
1687770054.086,-44.434,-47.363,-27.832,-35.156,-99.609
1687770054.090,-38.574,-57.617,-37.109,-42.969,-69.824
1687770054.094,-47.852,-67.383,-54.199,-42.969,-38.086
1687770054.098,-41.504,-57.617,-50.781,-39.062,-63.965
1687770054.102,-34.668,-58.105,-57.617,-34.668,-53.223
1687770054.105,-31.250,-52.246,-57.617,-38.574,-46.387
1687770054.109,-28.809,-48.340,-31.738,-41.992,84.473
1687770054.113,-29.297,-54.199,-33.691,-45.898,58.594
1687770054.117,-26.855,-56.641,-40.527,-31.250,-24.902
1687770054.121,-24.902,-62.988,-36.621,-17.090,6.836
1687770054.124,-33.691,-61.035,-40.527,-28.809,27.344
1687770054.128,-39.551,-48.828,-48.340,-36.621,-62.500
1687770054.132,-39.551,-41.504,-60.059,-39.062,-176.758
1687770054.136,-33.203,-45.898,-57.617,-33.691,48.828
1687770054.140,-43.457,-54.688,-44.434,-34.668,110.352
1687770054.144,-47.852,-39.551,-44.434,-52.246,18.555
1687770054.148,-38.574,-29.297,-46.875,-66.406,-18.555
1687770054.151,-28.320,-34.668,-43.945,-46.387,177.246
1687770054.155,-20.996,-32.715,-55.176,-14.648,466.309
1687770054.159,-30.762,-30.273,-53.711,-21.484,100.586
