timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024727.752,-95.215,-65.430,-76.172,-110.352,172.852
1678024727.755,10.254,-64.453,-76.172,-112.793,-29.785
1678024727.759,-63.477,-64.941,-78.125,-115.723,-175.781
1678024727.763,-227.051,-64.453,-79.102,-122.070,-159.180
1678024727.767,-229.004,-68.359,-81.543,-117.188,-128.906
1678024727.771,-107.910,-67.383,-79.590,-106.445,-157.715
1678024727.774,-2.441,-64.453,-77.148,-111.328,-73.730
1678024727.778,-57.617,-65.918,-80.078,-117.188,25.879
1678024727.782,-210.938,-66.895,-78.125,-114.258,-67.383
1678024727.786,-223.145,-63.477,-72.266,-114.258,-183.594
1678024727.790,-114.746,-58.105,-72.266,-112.305,-175.293
1678024727.794,-12.207,-60.059,-72.754,-106.445,35.645
1678024727.798,-41.992,-61.523,-66.895,-99.609,96.191
1678024727.801,-187.988,-59.570,-65.430,-105.957,-48.340
1678024727.805,-235.352,-57.129,-70.312,-110.840,-169.434
1678024727.809,-133.301,-54.688,-65.430,-95.215,8.789
1678024727.813,-14.648,-56.641,-66.406,-92.285,71.289
1678024727.817,-28.320,-59.082,-70.801,-110.352,-114.258
1678024727.834,-162.109,-60.547,-67.871,-114.258,-114.258
1678024727.838,-223.633,-65.430,-64.941,-113.281,73.242
1678024727.842,-142.090,-63.477,-74.707,-112.305,-17.578
1678024727.846,-21.484,-60.547,-79.590,-104.980,-66.895
1678024727.850,-6.348,-60.547,-75.195,-92.773,58.594
1678024727.854,-137.695,-59.570,-72.754,-103.027,252.441
1678024727.858,-215.820,-62.500,-69.824,-121.094,113.281
1678024727.861,-140.625,-62.500,-70.801,-117.188,-144.043
1678024727.865,-28.809,-62.012,-65.430,-116.699,-76.660
1678024727.869,-0.977,-63.477,-66.406,-109.863,44.434
1678024727.873,-113.281,-64.941,-69.336,-97.168,2.930
1678024727.877,-212.402,-58.105,-64.941,-106.445,-62.988
1678024727.878,-167.969,-52.734,-62.500,-103.516,-8.789
1678024727.882,-58.105,-59.082,-61.035,-95.703,116.211
1678024727.886,-6.348,-62.988,-61.035,-100.586,-59.570
1678024727.890,-112.793,-62.988,-65.430,-101.074,-151.855
1678024727.894,-231.934,-64.453,-69.336,-103.516,-67.871
1678024727.898,-191.406,-62.012,-70.312,-110.352,-70.801
1678024727.902,-60.059,-59.082,-69.336,-108.398,-50.293
1678024727.905,12.695,-61.035,-71.777,-109.375,-32.715
1678024727.909,-83.984,-61.035,-66.406,-99.121,76.660
1678024727.913,-208.984,-60.059,-61.523,-93.750,168.945
1678024727.917,-187.500,-59.570,-66.895,-99.609,-117.188
1678024727.921,-71.777,-63.477,-64.453,-101.562,-204.590
1678024727.923,9.766,-62.012,-64.941,-102.539,31.250
1678024727.927,-68.848,-56.641,-65.430,-104.980,-64.453
1678024727.931,-198.242,-52.734,-59.082,-104.004,-227.539
1678024727.935,-187.988,-50.781,-59.082,-103.027,-133.789
1678024727.939,-68.848,-50.293,-63.477,-104.004,-121.582
1678024727.943,34.668,-49.805,-68.848,-100.098,-71.777
1678024727.947,-38.086,-49.805,-71.777,-114.746,22.949
1678024727.950,-193.359,-54.199,-67.383,-116.699,64.941
1678024727.954,-199.219,-62.012,-63.965,-96.680,268.066
1678024727.958,-87.402,-61.523,-64.941,-104.492,131.836
1678024727.962,11.719,-59.570,-65.918,-108.887,-114.746
1678024727.966,-41.992,-61.035,-62.012,-96.191,-77.148
1678024727.968,-187.988,-56.152,-49.316,-104.980,-88.379
1678024727.972,-212.891,-43.457,-49.316,-112.793,-149.414
1678024727.976,-112.305,-45.410,-64.941,-101.562,-136.719
1678024727.980,-3.418,-55.176,-67.383,-94.238,-61.523
1678024727.984,-26.367,-55.664,-65.430,-98.145,0.977
1678024727.988,-183.105,-49.805,-65.918,-123.047,9.277
1678024727.992,-265.625,-51.758,-59.082,-156.250,-88.867
1678024727.995,-212.891,-53.223,-64.941,-171.875,47.852
1678024727.999,-109.375,-57.617,-77.148,-193.848,94.727
1678024728.003,-129.883,-55.664,-83.984,-220.703,-102.051
1678024728.007,-323.730,-54.199,-79.102,-252.930,-121.582
1678024728.011,-432.129,-54.688,-79.102,-289.551,81.055
1678024728.013,-381.348,-54.688,-92.773,-330.078,28.320
1678024728.017,-271.973,-50.781,-98.633,-345.703,-183.105
1678024728.021,-265.137,-53.711,-99.609,-355.469,-117.188
1678024728.025,-408.691,-54.199,-99.609,-371.094,-92.773
1678024728.029,-486.328,-51.270,-93.750,-378.418,-210.938
1678024728.033,-418.457,-44.434,-88.867,-365.723,-215.820
1678024728.037,-280.762,-39.062,-92.773,-347.656,12.695
1678024728.040,-227.051,-41.504,-97.656,-324.219,230.957
1678024728.044,-341.797,-38.086,-99.609,-309.570,-5.859
1678024728.048,-430.176,-38.086,-95.703,-310.547,-132.812
1678024728.052,-363.770,-39.062,-91.797,-296.875,-104.980
1678024728.056,-226.074,-36.621,-93.750,-271.484,-107.910
1678024728.060,-149.902,-40.039,-93.262,-257.324,-10.742
1678024728.064,-234.375,-40.039,-91.797,-236.328,-60.547
1678024728.068,-323.730,-39.551,-90.820,-215.820,-55.664
1678024728.072,-271.973,-41.504,-84.961,-196.289,-54.688
1678024728.076,-137.695,-44.922,-83.984,-161.621,-148.926
1678024728.080,-32.715,-45.410,-81.055,-136.719,-60.547
1678024728.084,-102.051,-42.480,-79.102,-115.234,224.121
1678024728.087,-224.121,-44.434,-74.707,-85.449,194.336
1678024728.091,-186.035,-47.363,-70.801,-62.500,-108.887
1678024728.095,-44.434,-42.969,-62.500,-49.316,-43.457
1678024728.099,64.941,-42.969,-55.664,-38.574,180.664
1678024728.103,0.977,-47.363,-59.570,-35.156,30.762
1678024728.118,-129.395,-48.340,-58.594,-34.668,-221.680
1678024728.122,-122.070,-48.340,-52.246,-14.648,-169.922
1678024728.126,0.977,-49.316,-48.340,5.371,8.301
1678024728.130,115.234,-52.734,-42.480,17.578,-37.109
1678024728.134,59.570,-56.152,-37.598,23.438,-124.023
1678024728.138,-86.914,-57.617,-41.504,19.043,-125.488
1678024728.142,-92.773,-51.758,-44.434,29.785,259.277
1678024728.145,22.461,-51.270,-40.527,31.250,245.605
1678024728.149,143.066,-56.152,-37.598,42.480,-125.977
1678024728.153,103.516,-60.059,-34.180,48.828,-141.113
1678024728.157,-45.898,-58.594,-35.645,42.969,-116.211
1678024728.161,-65.918,-60.059,-39.551,55.176,-150.879
1678024728.164,30.762,-59.570,-37.598,58.594,-186.523
1678024728.168,145.996,-57.617,-35.156,69.336,-132.324
1678024728.172,135.254,-63.477,-34.668,81.055,-71.777
1678024728.176,-8.301,-63.477,-36.621,62.988,-139.160
1678024728.180,-61.523,-58.105,-29.297,57.617,-112.305
1678024728.184,27.344,-55.664,-23.926,71.777,119.141
1678024728.188,142.578,-55.176,-23.926,84.473,170.898
1678024728.191,146.484,-53.711,-25.879,89.355,65.918
1678024728.195,7.812,-55.176,-29.297,73.730,-96.680
1678024728.199,-63.965,-58.105,-30.762,67.383,107.910
1678024728.203,14.648,-57.617,-33.203,67.871,188.965
1678024728.207,145.996,-53.711,-32.227,62.988,-97.656
1678024728.208,177.246,-48.340,-29.297,63.965,-31.738
1678024728.212,43.945,-46.875,-26.367,65.430,84.961
1678024728.216,-48.340,-48.828,-22.949,66.406,-67.383
1678024728.220,5.859,-54.199,-20.996,61.523,-113.281
1678024728.224,120.117,-57.129,-24.414,62.012,-56.641
1678024728.228,158.691,-57.129,-29.297,64.941,-30.273
1678024728.232,32.227,-58.105,-31.250,56.641,-71.777
1678024728.235,-68.848,-53.223,-31.738,57.617,-191.406
1678024728.239,-19.043,-47.363,-35.645,64.453,-95.215
1678024728.243,101.562,-47.363,-34.180,74.219,234.375
1678024728.247,161.133,-48.828,-30.762,81.055,145.020
1678024728.251,63.965,-46.387,-27.832,56.641,-103.516
1678024728.253,-55.176,-45.410,-27.344,46.875,-123.535
1678024728.257,-39.551,-48.340,-31.250,49.316,-104.492
1678024728.261,76.172,-49.805,-33.203,45.898,-72.754
1678024728.265,154.297,-49.316,-32.227,45.898,-72.754
1678024728.269,46.875,-49.316,-27.832,41.992,-48.340
1678024728.273,-87.402,-54.688,-25.879,38.086,9.766
1678024728.277,-64.941,-56.152,-31.250,41.504,15.137
1678024728.280,41.504,-48.828,-33.691,47.363,-52.734
1678024728.284,129.395,-43.457,-36.621,46.387,115.723
1678024728.288,62.500,-38.086,-33.691,43.457,203.613
1678024728.292,-78.613,-37.109,-31.738,40.039,62.500
1678024728.296,-80.566,-41.016,-34.668,30.762,-25.391
1678024728.298,34.668,-43.457,-33.203,28.320,132.812
1678024728.302,131.836,-47.852,-29.297,27.832,116.211
1678024728.306,68.359,-50.293,-28.320,21.484,-112.305
1678024728.310,-80.078,-51.270,-33.691,18.555,-135.254
1678024728.314,-96.191,-55.176,-36.621,11.719,-99.609
1678024728.318,13.184,-56.641,-31.738,9.766,9.766
1678024728.322,117.676,-52.246,-30.762,1.953,19.043
1678024728.325,77.148,-51.270,-35.156,-3.418,10.742
1678024728.329,-69.336,-50.781,-35.156,2.930,167.969
1678024728.333,-95.703,-46.387,-39.062,-3.418,-49.805
1678024728.337,3.418,-40.527,-36.133,-2.930,-204.102
1678024728.341,124.023,-40.527,-31.738,8.789,-20.996
1678024728.343,115.234,-41.016,-36.133,13.184,3.418
1678024728.347,-36.621,-38.086,-32.715,5.371,-118.164
1678024728.351,-103.027,-40.039,-33.691,-5.371,-143.066
1678024728.355,-24.414,-38.086,-37.109,-1.465,-69.824
1678024728.359,83.496,-37.598,-33.691,6.348,-34.668
1678024728.363,86.426,-38.574,-27.832,5.859,-75.684
1678024728.367,-46.387,-37.109,-27.832,-0.488,-65.918
1678024728.370,-125.000,-43.945,-34.668,-5.859,133.301
1678024728.374,-52.246,-46.875,-34.668,-7.324,130.859
1678024728.378,72.266,-40.527,-27.344,-0.488,-145.020
1678024728.382,96.191,-36.133,-25.391,4.883,-71.777
1678024728.386,-37.598,-39.551,-27.832,-1.953,95.215
1678024728.389,-135.742,-43.457,-29.297,-5.371,-100.586
1678024728.393,-88.379,-41.504,-28.809,-6.836,-247.559
1678024728.397,27.832,-40.039,-30.273,-0.977,-79.102
1678024728.401,82.520,-42.480,-37.598,4.395,-10.254
1678024728.405,-21.484,-39.062,-37.598,-3.906,-113.770
1678024728.409,-131.836,-36.133,-32.715,-2.441,-74.707
1678024728.413,-100.098,-40.039,-36.133,-6.348,91.797
1678024728.416,17.090,-40.039,-40.039,-7.812,300.293
1678024728.420,75.195,-41.504,-40.039,-16.602,77.148
1678024728.424,-30.273,-44.922,-42.969,-35.645,-122.559
1678024728.428,-151.367,-43.457,-41.016,-26.367,-60.059
1678024728.432,-117.676,-40.039,-38.086,-14.648,-115.234
1678024728.434,13.672,-37.598,-36.621,-15.137,-149.902
1678024728.438,95.215,-37.598,-37.109,-20.508,-65.430
1678024728.442,3.906,-41.016,-38.086,-25.391,-3.418
1678024728.446,-129.883,-41.992,-38.086,-31.250,-105.957
1678024728.450,-117.676,-41.016,-33.691,-33.203,-103.027
1678024728.454,-8.301,-41.016,-33.203,-23.438,-34.180
1678024728.458,81.543,-44.922,-39.551,-21.973,221.191
1678024728.461,5.371,-52.734,-43.945,-34.668,345.215
1678024728.465,-137.207,-51.758,-43.945,-38.086,-37.109
1678024728.469,-128.418,-50.781,-41.504,-39.551,-199.219
1678024728.473,-26.367,-53.711,-40.039,-44.434,11.719
1678024728.477,73.730,-52.734,-41.504,-46.387,29.297
1678024728.493,22.949,-48.828,-42.969,-47.852,-116.699
1678024728.497,-131.836,-43.457,-43.945,-49.805,-137.695
1678024728.501,-144.531,-41.016,-47.363,-44.922,-67.383
1678024728.505,-38.574,-35.156,-46.875,-43.945,-104.492
1678024728.509,75.195,-38.574,-41.504,-43.457,-158.203
1678024728.513,53.223,-46.387,-42.969,-39.062,53.711
1678024728.517,-107.910,-48.340,-41.016,-35.156,263.672
1678024728.520,-151.367,-47.363,-36.621,-40.039,61.523
1678024728.524,-53.711,-49.316,-37.109,-53.711,-176.270
1678024728.528,61.035,-51.270,-38.574,-51.758,-129.883
1678024728.532,52.246,-50.293,-41.016,-53.223,49.805
1678024728.536,-90.820,-46.875,-41.016,-68.359,-67.871
1678024728.538,-149.902,-40.039,-37.109,-55.664,-183.594
1678024728.542,-73.242,-41.016,-36.133,-50.293,-114.746
1678024728.546,42.480,-40.527,-37.109,-53.711,-102.539
1678024728.550,65.918,-36.133,-35.645,-41.992,-139.648
1678024728.554,-62.988,-39.551,-35.645,-41.992,-113.281
1678024728.558,-162.598,-45.898,-37.598,-59.082,-15.137
1678024728.562,-101.074,-48.828,-33.691,-68.359,3.418
1678024728.565,24.414,-45.898,-34.668,-62.988,-101.562
1678024728.569,65.918,-39.551,-36.133,-55.664,-153.320
1678024728.573,-60.547,-48.828,-37.109,-56.641,160.645
1678024728.577,-165.527,-50.293,-39.551,-45.898,468.750
1678024728.581,-108.398,-43.457,-41.992,-49.805,153.320
1678024728.583,10.742,-45.410,-44.922,-53.711,-118.164
1678024728.587,66.406,-44.922,-44.922,-41.504,-84.473
1678024728.591,-42.969,-48.340,-42.969,-44.434,-145.508
1678024728.595,-160.156,-50.781,-41.016,-44.922,-184.082
1678024728.599,-125.488,-49.805,-37.598,-55.664,-122.559
1678024728.603,-12.695,-50.293,-36.133,-64.453,-52.734
1678024728.607,55.176,-48.340,-40.527,-57.129,-20.020
1678024728.610,-42.969,-51.270,-42.480,-64.453,-120.605
1678024728.614,-178.223,-53.223,-38.574,-70.312,-119.141
1678024728.618,-160.156,-54.199,-41.992,-61.523,175.293
1678024728.622,-38.086,-54.199,-45.410,-56.152,32.715
1678024728.626,48.340,-51.270,-41.504,-54.199,-184.082
1678024728.628,-25.879,-50.781,-40.039,-59.570,-81.055
1678024728.632,-161.133,-51.270,-36.133,-58.594,-67.383
1678024728.636,-160.645,-53.223,-35.645,-55.664,-82.520
1678024728.640,-47.852,-57.617,-37.109,-55.664,-115.723
1678024728.644,49.316,-59.570,-34.180,-51.758,-65.430
1678024728.648,-24.414,-58.105,-35.156,-54.199,61.035
1678024728.652,-177.246,-55.664,-42.480,-62.500,16.113
1678024728.655,-179.199,-51.758,-47.363,-64.941,-103.516
1678024728.659,-72.266,-45.898,-42.480,-68.359,62.012
1678024728.663,36.621,-41.504,-42.480,-63.965,142.090
1678024728.667,-4.395,-42.969,-43.457,-67.871,-14.648
1678024728.671,-159.180,-43.457,-42.480,-78.125,-51.270
1678024728.675,-180.176,-42.969,-38.086,-72.754,76.660
1678024728.679,-69.336,-42.969,-34.668,-72.754,-5.371
1678024728.683,41.504,-40.527,-30.762,-66.895,-110.352
1678024728.687,9.277,-39.062,-29.297,-63.477,-38.574
1678024728.691,-139.648,-39.062,-31.250,-69.824,29.297
1678024728.695,-180.176,-42.480,-32.227,-72.754,3.418
1678024728.699,-97.168,-44.922,-31.738,-69.336,-50.293
1678024728.702,15.625,-43.945,-27.832,-61.523,-4.395
1678024728.706,14.648,-43.457,-20.996,-54.199,231.934
1678024728.710,-130.371,-39.062,-23.926,-74.219,10.742
1678024728.714,-199.707,-40.039,-23.926,-95.703,-222.656
1678024728.718,-124.023,-44.434,-25.391,-96.680,-114.258
1678024728.718,-6.836,-44.434,-26.855,-97.168,-108.398
1678024728.722,12.207,-44.434,-29.785,-96.680,-111.816
1678024728.726,-114.746,-39.062,-31.250,-89.355,-169.922
1678024728.730,-203.125,-30.273,-28.320,-88.867,-83.984
1678024728.734,-141.113,-27.832,-26.855,-95.215,-26.367
1678024728.738,-19.531,-26.367,-24.902,-90.332,-56.152
1678024728.742,5.859,-23.438,-21.484,-82.031,-33.203
1678024728.745,-124.023,-28.320,-23.438,-81.543,106.934
1678024728.749,-220.703,-30.273,-24.414,-83.008,260.742
1678024728.753,-168.945,-25.391,-20.508,-93.750,-9.766
1678024728.757,-51.758,-26.367,-20.996,-96.191,-61.035
1678024728.761,8.301,-27.344,-27.344,-87.891,179.688
1678024728.763,-95.703,-29.297,-30.273,-97.656,-0.488
1678024728.767,-208.496,-29.785,-31.250,-102.051,-201.660
1678024728.771,-168.457,-26.855,-30.273,-104.980,-178.711
1678024728.775,-45.898,-28.809,-32.227,-97.656,-114.746
1678024728.779,29.297,-31.738,-37.109,-93.750,-79.590
1678024728.783,-62.500,-27.344,-28.809,-100.098,-139.648
1678024728.787,-198.242,-28.320,-27.344,-101.562,-92.285
1678024728.790,-192.871,-35.156,-39.062,-108.398,281.250
1678024728.794,-79.590,-37.598,-39.551,-118.164,141.113
1678024728.798,9.277,-35.645,-40.527,-121.582,-195.312
1678024728.802,-80.566,-37.109,-46.387,-121.094,-143.555
1678024728.806,-218.262,-36.621,-42.969,-119.629,-109.863
1678024728.808,-200.684,-36.133,-38.574,-115.234,-156.738
1678024728.812,-86.914,-37.109,-41.016,-116.211,-153.320
1678024728.816,12.695,-38.574,-41.992,-113.770,-3.418
1678024728.820,-51.758,-36.621,-36.133,-113.770,-1.953
1678024728.824,-208.984,-35.156,-34.180,-112.793,-126.953
1678024728.828,-231.445,-35.645,-42.480,-114.258,-110.840
1678024728.832,-126.953,-35.645,-38.086,-106.445,176.758
1678024728.835,-22.461,-37.598,-37.109,-98.633,160.645
1678024728.839,-57.129,-39.062,-44.922,-110.352,-114.746
1678024728.843,-205.566,-38.574,-43.945,-122.070,-111.328
1678024728.847,-236.816,-38.574,-40.039,-116.699,132.812
1678024728.851,-135.742,-43.457,-41.504,-109.375,142.578
1678024728.853,-18.066,-46.387,-42.969,-114.258,-113.281
1678024728.857,-34.180,-42.480,-41.992,-114.258,-144.531
1678024728.861,-189.941,-39.551,-37.598,-118.164,-94.727
1678024728.865,-241.211,-40.527,-36.621,-123.535,-128.906
1678024728.869,-150.879,-36.621,-36.621,-121.582,-217.773
1678024728.873,-40.527,-34.668,-39.062,-112.793,14.648
1678024728.877,-45.410,-33.203,-35.156,-108.887,271.484
1678024728.880,-188.477,-35.645,-37.109,-128.418,-40.039
1678024728.884,-281.250,-43.945,-41.992,-162.109,-168.945
1678024728.888,-240.723,-45.410,-44.434,-184.082,-12.695
1678024728.892,-142.578,-41.992,-44.922,-180.664,-7.324
1678024728.896,-153.809,-38.086,-54.199,-213.867,-61.523
1678024728.928,-317.383,-32.715,-75.195,-264.648,-93.750
1678024728.932,-453.613,-34.668,-81.543,-312.988,0.488
1678024728.936,-447.754,-41.016,-84.961,-367.188,-34.668
1678024728.940,-356.934,-28.320,-93.750,-393.555,-163.086
1678024728.944,-332.520,-10.742,-94.727,-409.668,-112.305
1678024728.948,-472.168,-10.742,-98.633,-438.965,61.035
1678024728.952,-597.168,-22.461,-99.609,-458.984,43.945
1678024728.955,-548.828,-17.090,-94.727,-463.867,-94.727
1678024728.959,-428.711,-4.883,-97.168,-458.008,-104.492
1678024728.963,-362.305,-5.859,-91.309,-441.406,113.770
1678024728.967,-461.426,-9.766,-91.797,-436.523,170.898
1678024728.971,-566.406,-9.277,-103.027,-426.758,-116.211
1678024728.958,-508.301,-3.418,-94.727,-408.203,-182.129
1678024728.962,-386.719,-1.465,-81.055,-392.090,122.070
1678024728.966,-301.758,-2.441,-74.707,-382.324,77.637
1678024728.970,-376.953,-1.953,-83.984,-377.930,-161.133
1678024728.974,-498.535,-6.348,-84.961,-355.469,-115.234
1678024728.978,-460.449,-10.254,-67.871,-341.309,-29.297
1678024728.982,-330.566,-8.301,-70.801,-325.195,-27.344
1678024728.985,-217.285,-9.766,-74.219,-288.086,-75.195
1678024728.989,-266.602,-24.414,-80.566,-270.020,-67.383
1678024728.993,-395.020,-39.551,-97.656,-261.230,-17.578
1678024728.997,-375.000,-45.410,-91.309,-241.699,-94.238
1678024729.001,-241.211,-46.387,-85.449,-218.262,-184.570
1678024729.004,-116.699,-48.828,-78.125,-193.848,-20.996
1678024729.008,-132.812,-47.852,-68.848,-165.527,86.914
1678024729.012,-256.348,-42.969,-67.871,-153.320,-88.379
1678024729.016,-260.254,-46.387,-65.918,-133.301,-177.734
1678024729.020,-129.883,-48.828,-64.453,-104.004,41.504
1678024729.024,5.371,-41.016,-55.664,-72.266,436.523
1678024729.028,-8.301,-36.621,-50.293,-57.129,128.906
1678024729.031,-146.973,-43.457,-52.734,-57.617,-159.668
1678024729.035,-171.387,-46.875,-46.387,-34.180,34.180
1678024729.039,-62.012,-41.504,-40.039,-13.672,122.070
1678024729.043,63.477,-41.992,-37.598,-12.207,-30.273
1678024729.047,55.664,-46.875,-35.156,-15.137,-68.848
1678024729.048,-81.543,-47.852,-27.832,-8.301,102.051
1678024729.052,-124.023,-43.457,-20.996,5.371,14.160
1678024729.056,-38.574,-41.504,-21.484,13.184,-143.066
1678024729.060,79.590,-43.457,-20.508,13.672,-95.215
1678024729.064,95.215,-42.969,-20.020,15.137,-25.879
1678024729.068,-25.391,-40.527,-12.207,12.695,-50.781
1678024729.072,-95.215,-35.645,-6.348,13.672,-100.098
1678024729.075,-23.438,-36.133,-11.230,15.625,36.621
1678024729.079,108.398,-40.527,-6.836,31.250,274.902
1678024729.083,144.043,-41.992,-6.348,43.945,109.863
1678024729.087,16.113,-43.457,-12.207,28.809,-147.949
1678024729.091,-78.125,-42.969,-9.277,19.043,-122.559
1678024729.093,-14.648,-42.969,-8.789,13.672,-56.152
1678024729.097,93.262,-43.457,-11.230,3.418,-20.996
1678024729.101,124.512,-45.898,-10.254,9.766,-36.621
1678024729.105,11.719,-42.969,-4.395,27.832,-29.785
1678024729.109,-95.215,-34.668,-5.859,22.949,-122.559
1678024729.113,-48.828,-32.715,-3.906,20.996,-114.258
1678024729.117,68.359,-33.691,0.488,25.879,-28.320
1678024729.120,118.652,-35.645,-4.883,35.156,129.395
1678024729.124,23.926,-34.668,1.953,36.133,189.941
1678024729.128,-95.215,-38.086,8.301,23.926,-103.027
1678024729.132,-71.777,-35.645,-0.488,14.160,-146.484
1678024729.136,42.480,-30.273,0.977,17.578,123.047
1678024729.138,116.211,-35.156,2.441,10.742,103.027
1678024729.142,35.156,-34.180,-3.418,-10.742,-130.859
1678024729.146,-108.398,-32.715,-11.230,-17.578,-141.113
1678024729.150,-99.609,-31.738,-4.883,-14.648,-148.438
1678024729.154,27.344,-26.367,3.906,-1.953,-203.613
1678024729.158,119.629,-21.484,-5.371,1.953,-104.004
1678024729.162,41.504,-19.043,-11.230,-3.418,43.457
1678024729.165,-111.816,-17.090,-4.883,-15.137,187.012
1678024729.169,-121.582,-19.043,-5.859,-29.785,3.418
1678024729.173,-12.207,-21.973,-12.695,-33.691,-185.547
1678024729.177,81.543,-23.926,-12.207,-31.738,-25.879
1678024729.181,28.320,-22.949,-11.719,-35.156,-2.930
1678024729.183,-122.070,-24.902,-20.508,-51.758,-208.984
1678024729.187,-149.414,-26.855,-22.949,-63.965,-231.934
1678024729.191,-48.340,-25.879,-22.949,-66.895,-54.688
1678024729.195,61.035,-26.855,-31.738,-65.430,10.742
1678024729.199,27.344,-26.367,-28.320,-70.801,-7.324
1678024729.203,-132.812,-22.461,-22.949,-70.312,0.000
1678024729.207,-181.641,-19.043,-23.438,-62.012,155.273
1678024729.210,-91.797,-23.926,-26.367,-65.918,177.246
1678024729.214,24.902,-22.949,-23.926,-66.895,-73.242
1678024729.218,17.578,-18.555,-17.090,-61.035,-76.172
1678024729.222,-128.418,-18.066,-20.508,-63.965,25.391
1678024729.226,-191.406,-20.508,-27.832,-76.660,-99.121
1678024729.229,-104.980,-19.531,-29.785,-84.473,-133.301
1678024729.233,15.625,-20.508,-29.785,-76.172,-12.695
1678024729.237,22.461,-21.484,-30.273,-78.125,149.414
1678024729.241,-111.328,-18.555,-30.273,-89.355,25.391
1678024729.245,-197.266,-18.066,-28.809,-94.727,-153.809
1678024729.249,-136.230,-19.043,-26.855,-88.379,-29.297
1678024729.253,-15.625,-21.484,-26.855,-81.543,72.754
1678024729.256,20.996,-25.391,-28.809,-79.590,38.086
1678024729.260,-105.957,-26.367,-31.738,-85.449,-126.953
1678024729.264,-211.426,-23.438,-29.297,-91.797,-197.266
1678024729.268,-155.273,-17.578,-29.297,-83.984,-50.781
1678024729.272,-31.250,-15.137,-31.250,-79.590,-120.117
1678024729.289,27.832,-16.602,-29.297,-74.219,-157.227
1678024729.293,-81.543,-15.137,-30.273,-73.730,-85.449
1678024729.297,-198.730,-13.672,-31.250,-77.637,-132.324
1678024729.301,-162.598,-16.602,-31.250,-74.707,-145.508
1678024729.305,-49.316,-13.184,-31.250,-77.148,-127.930
1678024729.309,13.672,-9.277,-30.762,-73.242,95.703
1678024729.313,-88.867,-13.184,-32.715,-71.777,274.414
1678024729.316,-203.613,-12.207,-39.062,-83.008,-7.812
1678024729.320,-172.363,-7.812,-34.668,-78.125,-91.309
1678024729.324,-61.523,-8.301,-29.297,-66.895,96.680
1678024729.328,23.926,-4.883,-31.250,-65.918,75.684
1678024729.332,-66.406,-10.254,-33.691,-74.707,-133.301
1678024729.333,-198.242,-16.113,-37.109,-76.660,-170.410
1678024729.337,-175.293,-2.930,-39.551,-68.848,21.973
1678024729.341,-77.637,-3.906,-36.133,-77.148,-81.543
1678024729.345,14.160,-10.254,-35.156,-71.777,-191.895
1678024729.349,-48.340,-9.766,-37.598,-75.195,-121.582
1678024729.353,-202.148,-8.301,-34.668,-86.914,-85.449
1678024729.357,-205.078,0.000,-35.156,-74.707,-4.883
1678024729.360,-100.586,-0.977,-38.086,-77.148,21.484
1678024729.364,10.254,-9.277,-33.203,-73.242,40.039
1678024729.368,-31.738,-15.137,-26.855,-56.152,261.230
1678024729.372,-188.477,-15.137,-27.344,-63.965,106.934
1678024729.376,-213.867,-14.648,-28.809,-75.684,-168.457
1678024729.379,-114.258,-16.113,-29.297,-79.102,-127.441
1678024729.383,-3.906,-12.695,-29.785,-73.730,-125.488
1678024729.387,-29.785,-7.324,-22.949,-69.336,-173.340
1678024729.391,-187.012,-12.207,-19.531,-80.078,-172.363
1678024729.395,-238.770,-17.090,-17.090,-87.402,-112.793
1678024729.399,-142.578,-9.766,-25.391,-77.148,-1.465
1678024729.403,-23.438,-11.719,-31.250,-66.406,64.453
1678024729.406,-17.578,-16.113,-27.832,-67.383,77.637
1678024729.410,-153.809,-11.719,-29.297,-73.730,184.082
1678024729.414,-224.609,-19.043,-28.809,-78.613,284.180
1678024729.418,-141.602,-18.066,-29.785,-82.031,70.312
1678024729.422,-16.113,-9.277,-28.320,-78.125,-58.594
1678024729.423,1.953,-11.230,-27.344,-89.844,107.422
1678024729.427,-125.977,-15.625,-34.668,-97.656,-19.043
1678024729.431,-211.426,-16.602,-40.039,-99.121,-230.957
1678024729.435,-150.879,-17.090,-35.645,-101.562,-188.965
1678024729.439,-30.273,-19.043,-30.762,-96.680,-101.562
1678024729.443,5.859,-18.066,-41.992,-91.797,-24.902
1678024729.447,-114.258,-18.555,-42.969,-102.539,-33.691
1678024729.450,-219.238,-21.973,-35.645,-109.375,-83.008
1678024729.454,-183.594,-23.926,-42.480,-96.191,104.004
1678024729.458,-63.477,-21.484,-40.039,-98.145,5.859
1678024729.462,5.371,-14.648,-36.621,-104.492,-142.090
1678024729.466,-98.145,-18.066,-37.109,-105.469,-72.266
1678024729.468,-213.379,-23.438,-33.691,-100.586,-47.363
1678024729.472,-178.711,-25.391,-38.574,-95.703,-97.656
1678024729.476,-58.105,-17.578,-33.691,-91.309,-86.426
1678024729.480,19.043,-16.113,-30.273,-82.520,4.883
1678024729.484,-73.730,-20.996,-29.297,-83.008,-73.242
1678024729.488,-211.426,-22.949,-36.621,-95.703,-170.410
1678024729.492,-198.242,-26.367,-41.992,-96.191,-72.754
1678024729.495,-78.613,-20.996,-35.156,-87.891,125.488
1678024729.499,16.602,-12.695,-34.180,-85.449,101.562
1678024729.503,-64.453,-7.324,-31.738,-86.426,-108.887
