timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025126.885,-151.855,-25.879,-135.742,-174.316,-144.043
1678025126.889,-178.711,-28.320,-149.414,-194.336,-249.512
1678025126.893,-185.059,-25.391,-153.809,-178.223,-25.391
1678025126.897,-185.547,-25.879,-156.738,-177.734,112.793
1678025126.901,-187.012,-21.484,-159.668,-190.918,-16.113
1678025126.905,-184.570,-12.695,-157.715,-208.008,-64.941
1678025126.908,-182.129,-9.277,-151.367,-191.406,83.496
1678025126.912,-185.059,-10.742,-148.926,-158.203,193.359
1678025126.916,-169.922,-10.742,-151.367,-148.926,-50.293
1678025126.920,-142.090,-9.277,-152.344,-148.438,-146.484
1678025126.924,-132.324,-13.184,-157.715,-152.344,-167.480
1678025126.926,-121.094,-15.137,-151.855,-139.648,-254.883
1678025126.930,-105.469,-15.625,-143.066,-103.516,-171.387
1678025126.934,-85.938,-13.672,-146.484,-72.266,-102.539
1678025126.938,-64.941,-15.137,-147.949,-74.219,-60.059
1678025126.942,-62.012,-20.996,-143.066,-83.496,-131.836
1678025126.946,-56.641,-19.043,-135.254,-68.848,-161.621
1678025126.950,-60.547,-20.996,-131.348,-48.828,118.652
1678025126.953,-49.805,-21.973,-136.230,-16.113,373.535
1678025126.957,-30.273,-24.902,-133.789,-14.160,121.582
1678025126.961,-28.320,-28.320,-130.371,-40.527,-188.477
1678025126.965,-31.250,-26.855,-126.465,-38.086,-110.840
1678025126.969,-36.621,-28.320,-122.559,-24.902,4.883
1678025126.987,-22.461,-29.297,-121.582,-0.977,-57.617
1678025126.991,-0.977,-26.367,-117.676,12.207,-98.633
1678025126.995,2.441,-24.414,-117.188,-17.578,4.883
1678025126.999,1.953,-24.902,-124.512,-24.902,-79.102
1678025127.003,-0.488,-28.320,-121.094,-14.648,-163.574
1678025127.007,-13.184,-32.227,-117.676,-10.254,46.875
1678025127.011,-3.418,-30.762,-116.211,0.977,301.758
1678025127.014,10.254,-30.273,-111.328,1.465,205.078
1678025127.018,5.859,-27.344,-107.910,-22.461,-187.988
1678025127.022,0.488,-25.391,-102.539,-14.160,-89.355
1678025127.026,1.465,-26.367,-100.098,13.672,121.094
1678025127.030,12.695,-26.855,-97.656,12.207,-13.184
1678025127.016,21.484,-23.926,-92.285,-0.488,-108.398
1678025127.020,21.484,-21.973,-95.215,-12.695,-157.227
1678025127.024,19.043,-21.973,-91.797,-10.254,-174.805
1678025127.028,10.254,-27.832,-86.914,6.836,-104.492
1678025127.032,17.090,-34.668,-82.031,11.719,-49.805
1678025127.036,28.320,-34.180,-79.102,-2.441,25.391
1678025127.040,23.926,-34.180,-78.125,-14.648,58.105
1678025127.043,10.742,-35.156,-74.707,-13.184,-89.355
1678025127.047,12.207,-33.691,-74.707,-6.348,-156.250
1678025127.051,20.996,-37.109,-76.172,8.789,-40.527
1678025127.055,23.926,-38.574,-70.801,9.766,146.973
1678025127.059,18.066,-40.527,-72.754,-15.137,4.395
1678025127.062,11.230,-44.434,-78.613,-12.207,-197.266
1678025127.066,10.254,-41.992,-70.801,15.137,-57.129
1678025127.070,10.254,-39.551,-67.871,37.598,155.273
1678025127.074,18.066,-35.645,-70.801,32.227,-79.102
1678025127.078,17.090,-30.762,-65.918,11.230,-225.586
1678025127.082,5.859,-32.715,-64.941,5.859,-7.812
1678025127.086,1.953,-35.645,-66.406,16.113,28.320
1678025127.089,7.324,-32.227,-63.965,18.066,-116.699
1678025127.093,22.949,-33.203,-64.453,10.254,-105.957
1678025127.097,17.090,-35.645,-69.824,-2.930,109.863
1678025127.101,2.441,-35.156,-68.359,-15.137,-69.824
1678025127.105,-8.301,-37.109,-59.570,-1.953,-204.102
1678025127.123,-1.953,-36.621,-56.641,16.113,-5.859
1678025127.127,5.859,-32.227,-56.152,11.230,4.883
1678025127.131,4.395,-30.273,-52.734,-12.695,-85.938
1678025127.135,6.836,-30.273,-49.316,-21.973,-176.758
1678025127.139,0.488,-30.273,-48.828,-5.859,-59.082
1678025127.143,-5.859,-28.320,-49.805,9.766,250.488
1678025127.147,0.977,-28.809,-47.852,2.930,132.812
1678025127.150,-1.953,-31.250,-48.828,-22.461,-129.883
1678025127.154,-16.113,-34.180,-47.363,-29.297,-130.859
1678025127.158,-20.020,-32.227,-45.898,-12.695,43.945
1678025127.162,-8.301,-20.996,-43.457,-0.977,-30.273
1678025127.166,2.441,-20.508,-48.828,-2.441,-37.598
1678025127.167,-1.465,-24.902,-52.734,-14.648,29.785
1678025127.171,-3.906,-26.855,-50.781,-23.438,-20.508
1678025127.175,-8.301,-24.414,-49.316,-19.043,-199.707
1678025127.179,-10.742,-22.461,-53.711,-3.906,-168.945
1678025127.183,-7.324,-25.391,-53.711,-3.418,66.895
1678025127.187,-10.742,-26.855,-53.223,-29.785,51.758
1678025127.191,-12.207,-25.391,-52.734,-46.387,-107.910
1678025127.194,-17.578,-23.926,-50.293,-41.992,-163.574
1678025127.198,-31.738,-26.367,-48.340,-21.973,116.211
1678025127.202,-18.555,-25.391,-45.410,-16.113,312.988
1678025127.206,-9.766,-24.902,-47.852,-47.363,31.250
1678025127.210,-21.484,-27.344,-58.105,-73.242,-130.371
1678025127.211,-28.320,-29.297,-59.082,-63.965,-131.348
1678025127.215,-30.762,-24.902,-58.594,-38.574,-123.047
1678025127.219,-24.414,-24.414,-59.082,-31.250,-100.586
1678025127.223,-20.508,-25.391,-54.199,-32.715,-90.332
1678025127.227,-28.809,-19.043,-48.828,-47.363,-117.676
1678025127.231,-37.109,-22.949,-54.688,-54.688,-74.707
1678025127.235,-31.250,-28.809,-57.129,-31.250,47.363
1678025127.238,-18.066,-24.902,-50.781,-13.672,139.160
1678025127.242,-22.461,-29.297,-49.316,-18.555,323.242
1678025127.246,-29.785,-37.598,-50.781,-39.551,115.723
1678025127.250,-31.250,-30.273,-54.199,-41.992,-167.969
1678025127.254,-33.203,-28.320,-57.617,-16.602,89.355
1678025127.256,-34.668,-26.855,-59.570,-2.930,160.156
1678025127.260,-35.645,-24.414,-60.547,-24.902,-50.293
1678025127.264,-33.691,-25.391,-58.594,-44.922,-163.574
1678025127.268,-35.645,-25.391,-57.129,-36.621,-146.973
1678025127.272,-38.574,-25.391,-57.129,-27.832,-89.844
1678025127.276,-31.738,-25.879,-59.570,-20.508,-36.621
1678025127.280,-27.832,-25.391,-61.035,-23.438,4.395
1678025127.283,-34.180,-23.438,-57.129,-38.086,182.129
1678025127.287,-39.062,-22.949,-54.688,-49.805,116.211
1678025127.291,-35.156,-26.367,-58.594,-41.016,-117.676
1678025127.295,-28.320,-28.320,-64.453,-20.508,-54.199
1678025127.299,-28.320,-30.762,-63.477,-19.043,87.402
1678025127.301,-26.855,-29.785,-60.059,-39.551,-70.801
1678025127.305,-29.297,-24.902,-58.594,-61.523,-229.492
1678025127.309,-41.992,-27.832,-64.453,-46.875,-207.520
1678025127.313,-43.457,-34.180,-66.895,-29.785,-5.371
1678025127.317,-25.879,-32.715,-65.918,-27.832,62.500
1678025127.321,-26.367,-29.297,-64.941,-36.133,-31.250
1678025127.325,-42.480,-29.297,-69.336,-58.594,33.691
1678025127.328,-48.340,-29.297,-70.801,-46.387,243.164
1678025127.332,-43.945,-30.762,-61.523,-28.809,44.922
1678025127.336,-40.527,-34.180,-62.988,-41.504,-91.797
1678025127.340,-40.039,-29.785,-66.406,-59.082,-23.926
1678025127.344,-42.969,-28.320,-62.500,-71.289,-15.137
1678025127.346,-45.898,-31.738,-63.477,-66.895,-99.609
1678025127.350,-35.645,-27.832,-64.453,-44.434,-148.926
1678025127.354,-27.344,-26.855,-64.453,-31.738,69.824
1678025127.358,-25.879,-24.902,-69.824,-41.504,163.574
1678025127.362,-31.738,-29.785,-73.730,-60.547,-155.273
1678025127.366,-42.969,-37.109,-70.801,-70.801,-197.754
1678025127.370,-42.969,-32.227,-70.312,-40.039,173.340
1678025127.373,-27.344,-26.367,-68.359,-18.555,291.016
1678025127.377,-20.508,-24.902,-62.988,-41.016,-45.898
1678025127.381,-27.344,-22.949,-63.477,-55.664,-167.969
1678025127.385,-28.320,-20.020,-67.383,-52.734,-101.562
1678025127.389,-31.250,-19.043,-62.012,-47.852,-134.277
1678025127.392,-27.344,-19.531,-60.059,-54.688,-121.582
1678025127.396,-22.461,-22.949,-63.965,-63.965,-24.414
1678025127.400,-29.297,-23.438,-60.547,-83.008,-12.207
1678025127.404,-39.551,-23.438,-58.594,-92.285,-218.750
1678025127.408,-40.039,-28.320,-62.988,-78.125,-244.629
1678025127.412,-33.691,-27.832,-65.918,-66.895,4.883
1678025127.416,-26.367,-24.414,-61.523,-68.848,108.398
1678025127.419,-29.297,-30.273,-65.918,-92.773,-79.590
1678025127.423,-41.992,-27.832,-71.289,-100.098,-241.211
1678025127.427,-47.852,-32.715,-65.918,-76.172,-169.434
1678025127.431,-46.875,-38.086,-61.523,-59.082,38.574
1678025127.435,-48.340,-31.738,-62.500,-74.219,28.809
1678025127.451,-46.875,-29.785,-63.477,-94.727,-131.348
1678025127.455,-47.852,-27.832,-71.777,-95.215,-59.082
1678025127.459,-56.152,-29.785,-74.219,-81.543,11.230
1678025127.463,-57.617,-28.809,-70.312,-66.406,92.285
1678025127.467,-45.898,-24.414,-72.266,-62.500,94.727
1678025127.471,-42.480,-27.344,-71.777,-75.684,177.734
1678025127.475,-46.387,-28.320,-73.242,-87.402,242.188
1678025127.478,-48.828,-31.738,-76.660,-85.938,-87.402
1678025127.482,-44.922,-30.273,-75.684,-67.383,-137.207
1678025127.486,-28.809,-23.926,-72.266,-65.918,124.023
1678025127.490,-20.020,-20.020,-69.336,-95.215,-0.977
1678025127.494,-34.180,-18.555,-68.848,-116.211,-227.051
1678025127.497,-43.457,-17.578,-68.848,-111.328,-145.996
1678025127.501,-32.227,-18.066,-67.383,-100.586,-10.254
1678025127.505,-22.949,-20.508,-69.824,-99.121,-10.742
1678025127.509,-27.344,-17.578,-71.289,-107.422,-139.648
1678025127.513,-38.086,-16.113,-69.336,-120.605,-161.133
1678025127.517,-53.223,-21.973,-71.777,-121.582,-55.176
1678025127.521,-43.457,-21.973,-70.801,-99.609,-27.344
1678025127.524,-27.832,-22.461,-72.266,-97.168,57.617
1678025127.528,-35.156,-30.762,-74.219,-116.211,67.871
1678025127.532,-45.898,-28.809,-73.730,-127.930,166.992
1678025127.536,-55.664,-22.949,-72.754,-129.883,17.090
1678025127.540,-55.176,-27.832,-72.266,-108.887,-127.441
1678025127.541,-38.574,-23.926,-72.266,-102.051,40.039
1678025127.545,-37.598,-20.020,-70.801,-105.469,67.383
1678025127.549,-48.340,-24.902,-70.312,-119.629,-144.043
1678025127.553,-45.898,-22.461,-69.824,-121.582,-202.148
1678025127.557,-38.574,-17.578,-66.895,-100.098,25.391
1678025127.561,-24.902,-18.555,-67.383,-87.402,173.340
1678025127.565,-16.602,-19.531,-71.289,-96.191,68.359
1678025127.568,-22.949,-19.043,-71.289,-111.816,-113.770
1678025127.572,-39.062,-22.949,-72.266,-112.793,70.801
1678025127.576,-42.969,-27.344,-75.195,-100.098,160.645
1678025127.580,-25.391,-21.973,-77.148,-94.727,-26.367
1678025127.584,-22.461,-20.996,-74.219,-116.211,-27.344
1678025127.587,-35.645,-26.367,-74.219,-132.812,108.398
1678025127.591,-39.062,-25.879,-74.707,-137.207,-102.539
1678025127.595,-36.133,-24.902,-73.242,-127.441,-220.215
1678025127.599,-16.602,-24.414,-76.172,-110.840,48.828
1678025127.603,-14.160,-28.320,-79.590,-114.258,225.098
1678025127.607,-24.414,-35.156,-83.496,-136.719,12.207
1678025127.611,-24.414,-30.273,-84.961,-138.672,-179.199
1678025127.614,-30.762,-22.949,-82.520,-111.328,-59.082
1678025127.618,-33.203,-23.926,-82.031,-83.496,148.926
1678025127.622,-29.785,-30.273,-86.426,-90.820,-0.488
1678025127.626,-34.668,-29.297,-87.402,-109.375,-188.477
1678025127.630,-45.410,-27.344,-85.938,-105.957,-87.891
1678025127.632,-54.688,-27.832,-89.355,-100.098,146.973
1678025127.636,-53.223,-24.902,-89.844,-101.074,-15.625
1678025127.640,-42.969,-30.762,-88.379,-103.027,-82.031
1678025127.644,-43.457,-34.668,-85.449,-116.211,-102.051
1678025127.648,-53.223,-36.133,-83.008,-116.211,-230.957
1678025127.652,-60.059,-39.551,-88.867,-88.867,-190.430
1678025127.656,-48.340,-35.645,-91.797,-60.059,-48.340
1678025127.659,-37.598,-31.738,-93.750,-61.035,193.848
1678025127.663,-42.969,-31.250,-92.285,-81.055,165.527
1678025127.667,-44.922,-33.203,-87.891,-97.168,-157.227
1678025127.671,-50.293,-34.668,-89.355,-84.961,-187.500
1678025127.675,-50.293,-31.250,-90.332,-64.453,-88.867
1678025127.678,-38.574,-30.273,-90.332,-71.777,-30.762
1678025127.682,-42.969,-27.832,-91.797,-80.566,-91.309
1678025127.686,-52.734,-25.391,-91.309,-84.473,-168.945
1678025127.690,-54.688,-25.391,-90.332,-79.590,-61.035
1678025127.694,-45.898,-21.973,-84.961,-53.223,0.488
1678025127.698,-36.133,-23.926,-86.426,-52.734,79.102
1678025127.702,-38.574,-26.367,-94.238,-72.266,106.934
1678025127.705,-42.480,-29.297,-94.727,-72.754,211.426
1678025127.709,-53.711,-30.273,-89.355,-74.707,58.594
1678025127.713,-56.152,-26.855,-86.426,-77.637,-152.344
1678025127.717,-43.457,-24.902,-89.355,-67.871,35.645
1678025127.721,-37.598,-21.973,-89.844,-72.754,77.148
1678025127.721,-37.598,-20.996,-88.867,-89.844,-145.996
1678025127.725,-44.922,-21.973,-89.355,-86.426,-208.496
1678025127.729,-41.992,-22.949,-86.914,-60.547,-43.457
1678025127.733,-32.227,-20.996,-89.844,-54.199,58.105
1678025127.737,-25.879,-20.996,-91.309,-63.477,-88.379
1678025127.741,-23.438,-22.949,-89.844,-80.078,-93.262
1678025127.745,-34.668,-20.508,-88.867,-75.684,155.762
1678025127.748,-42.480,-23.438,-85.449,-49.805,304.199
1678025127.752,-35.156,-26.367,-83.984,-58.105,72.754
1678025127.756,-29.297,-22.949,-82.031,-72.754,-72.266
1678025127.760,-30.762,-25.391,-80.078,-82.031,-148.926
1678025127.764,-33.691,-27.832,-78.125,-93.262,-200.195
1678025127.767,-33.203,-30.273,-77.148,-77.148,-142.578
1678025127.771,-26.367,-30.762,-78.125,-58.105,-108.887
1678025127.775,-22.949,-29.297,-77.637,-68.848,-103.027
1678025127.779,-27.832,-30.762,-73.730,-92.285,-181.152
1678025127.783,-32.715,-28.320,-71.289,-88.379,-231.445
1678025127.787,-29.785,-26.855,-63.477,-58.594,-110.840
1678025127.791,-23.926,-32.715,-61.523,-50.293,99.609
1678025127.794,-15.137,-31.738,-63.477,-70.312,-6.348
1678025127.798,-12.207,-23.926,-59.570,-78.125,-229.004
1678025127.802,-15.625,-21.484,-57.617,-79.590,-176.270
1678025127.806,-27.344,-26.855,-60.547,-67.383,151.855
1678025127.810,-23.926,-31.738,-59.570,-59.570,94.238
1678025127.827,-14.160,-30.273,-55.176,-66.406,-113.281
1678025127.831,-13.672,-26.855,-51.758,-71.289,-48.340
1678025127.835,-24.902,-23.438,-49.316,-74.219,-41.992
1678025127.839,-37.109,-21.973,-49.316,-66.406,-158.203
1678025127.843,-38.086,-28.809,-55.664,-59.570,-82.520
1678025127.847,-25.391,-29.297,-60.059,-60.059,149.902
1678025127.851,-13.184,-23.926,-58.594,-64.941,124.512
1678025127.854,-16.602,-25.391,-56.641,-76.172,-53.711
1678025127.858,-22.461,-20.508,-55.176,-74.219,-56.152
1678025127.862,-19.531,-14.160,-55.176,-56.641,203.613
1678025127.866,-13.672,-13.672,-50.293,-52.734,261.719
1678025127.870,-15.625,-15.625,-48.340,-73.730,-69.824
1678025127.871,-25.879,-18.555,-48.828,-77.637,-145.020
1678025127.875,-37.109,-25.391,-47.363,-68.359,-58.594
1678025127.879,-43.945,-27.832,-48.340,-59.570,-83.008
1678025127.883,-44.922,-27.344,-50.293,-63.477,-103.027
1678025127.887,-40.039,-25.879,-53.711,-79.102,-80.078
1678025127.891,-45.898,-25.391,-48.340,-82.031,-48.828
1678025127.895,-55.176,-24.414,-44.434,-71.777,-90.820
1678025127.898,-56.641,-20.508,-46.875,-50.293,-59.570
1678025127.902,-49.805,-22.949,-46.387,-41.016,73.730
1678025127.906,-47.363,-25.391,-50.293,-54.199,240.234
1678025127.910,-51.270,-20.996,-53.711,-83.984,5.859
1678025127.914,-58.105,-17.090,-47.852,-90.332,-232.422
1678025127.916,-52.734,-16.602,-46.387,-67.871,-52.246
1678025127.920,-45.410,-23.438,-46.387,-62.500,185.059
1678025127.924,-46.387,-24.414,-47.363,-75.195,-53.711
1678025127.928,-48.828,-23.926,-46.875,-83.984,-200.195
1678025127.932,-63.965,-28.809,-50.781,-83.496,-93.750
1678025127.936,-62.012,-28.320,-52.734,-66.406,38.574
1678025127.940,-53.223,-20.508,-52.246,-53.711,78.613
1678025127.943,-62.988,-20.508,-62.988,-78.613,-88.867
1678025127.947,-94.238,-22.461,-68.848,-128.418,4.395
1678025127.951,-124.512,-23.438,-67.871,-147.949,-27.344
1678025127.955,-137.207,-25.391,-64.453,-132.324,-174.316
1678025127.959,-155.762,-31.738,-78.125,-149.902,-44.922
1678025127.961,-179.199,-35.156,-93.750,-198.242,83.008
1678025127.965,-185.547,-32.227,-97.168,-217.773,-53.223
1678025127.969,-205.078,-29.297,-101.562,-233.887,-230.957
1678025127.973,-227.051,-25.879,-103.516,-229.980,-174.805
1678025127.977,-216.797,-21.973,-101.074,-197.754,7.324
1678025127.981,-202.148,-22.461,-100.586,-201.660,76.660
1678025127.985,-200.195,-20.020,-100.098,-214.844,-9.277
1678025127.988,-200.684,-20.020,-98.145,-214.844,-98.633
1678025127.992,-196.289,-17.578,-99.121,-190.430,153.320
1678025127.996,-177.734,-14.648,-100.098,-157.227,100.098
1678025128.000,-147.461,-18.066,-95.703,-145.508,-46.387
1678025128.004,-134.277,-14.648,-98.633,-150.879,56.641
1678025128.008,-133.301,-8.301,-100.586,-144.043,-16.113
1678025128.012,-118.164,-9.766,-94.727,-120.605,-199.219
1678025128.016,-94.727,-7.812,-89.355,-99.121,-136.230
1678025128.020,-79.590,-7.324,-87.402,-92.773,67.871
1678025128.024,-70.312,-13.672,-89.844,-90.332,-26.855
1678025128.028,-63.477,-14.160,-89.355,-91.309,-142.090
1678025128.032,-60.547,-10.742,-85.449,-79.590,-144.043
1678025128.035,-53.223,-15.137,-82.520,-54.688,96.680
1678025128.039,-37.598,-22.949,-80.566,-42.480,162.598
1678025128.043,-29.785,-24.414,-79.102,-48.828,-95.215
1678025128.047,-38.086,-21.484,-78.125,-52.734,-177.734
1678025128.051,-36.133,-20.996,-71.289,-41.016,-91.309
1678025128.051,-26.367,-27.344,-67.383,-25.879,-106.934
1678025128.055,-18.066,-28.809,-68.848,-13.672,-122.559
1678025128.059,-1.465,-26.367,-67.383,-12.695,-73.730
1678025128.063,-3.906,-27.344,-61.035,-25.879,-84.473
1678025128.067,-18.066,-26.367,-56.641,-21.484,-132.324
1678025128.071,-10.254,-28.320,-58.105,-6.836,-113.770
1678025128.075,0.000,-30.273,-63.477,1.953,56.641
1678025128.078,-1.465,-30.273,-60.547,-3.906,426.270
1678025128.082,-0.977,-30.273,-54.199,-17.578,180.176
1678025128.086,1.953,-27.832,-54.199,-21.973,-160.645
1678025128.090,7.324,-27.344,-50.781,-1.465,-8.301
1678025128.094,9.766,-30.273,-47.852,11.719,70.312
1678025128.096,22.949,-29.785,-49.316,-0.977,-113.281
1678025128.100,22.949,-29.785,-49.805,-18.555,-214.844
1678025128.104,7.812,-27.832,-47.363,-19.531,-88.379
1678025128.108,7.324,-26.855,-48.828,-4.883,-42.480
1678025128.112,10.742,-28.320,-49.316,-0.488,-54.688
1678025128.116,16.113,-25.879,-48.340,-14.648,-78.125
1678025128.120,19.043,-21.973,-45.410,-19.531,67.871
1678025128.123,17.578,-24.902,-36.621,-11.230,97.656
1678025128.127,14.160,-26.367,-33.691,-6.348,-176.758
1678025128.131,13.184,-26.855,-38.574,6.836,-115.234
1678025128.135,18.555,-33.203,-38.086,11.230,73.242
1678025128.139,20.020,-37.109,-36.133,1.953,-31.250
1678025128.142,8.301,-30.273,-39.551,-6.348,-155.273
1678025128.146,-2.441,-28.320,-38.574,4.883,-125.000
1678025128.150,10.742,-29.297,-34.180,18.555,-8.789
1678025128.154,18.555,-24.902,-33.691,12.207,37.109
1678025128.158,5.371,-23.438,-39.062,-5.859,-92.285
1678025128.162,-3.906,-25.879,-36.133,-7.324,-68.359
1678025128.166,0.977,-27.344,-28.320,1.465,134.766
1678025128.169,14.648,-26.855,-26.367,8.301,14.160
1678025128.173,23.926,-28.809,-25.879,4.395,-87.891
1678025128.177,24.902,-25.879,-30.762,-16.602,14.648
1678025128.181,17.090,-22.461,-36.133,-29.297,143.555
1678025128.185,0.488,-20.020,-37.598,-21.973,52.246
1678025128.201,-3.906,-20.020,-36.621,-7.324,-48.828
1678025128.205,5.859,-24.902,-35.156,-3.418,131.836
1678025128.209,7.812,-25.879,-30.762,-12.695,252.930
1678025128.213,6.348,-22.461,-29.785,-34.180,-100.586
1678025128.217,-6.348,-23.926,-31.738,-29.785,-187.988
1678025128.221,-13.184,-27.344,-30.762,-2.930,158.691
1678025128.225,-4.883,-28.809,-36.133,-4.883,185.547
1678025128.228,6.836,-27.344,-39.062,-25.879,-17.578
1678025128.232,-0.977,-24.902,-33.203,-43.945,-179.199
1678025128.236,-19.043,-18.066,-30.762,-31.250,-6.348
1678025128.240,-15.625,-18.066,-31.250,-6.836,62.988
1678025128.244,-4.395,-23.926,-33.691,-6.348,-64.941
1678025128.247,-4.883,-29.785,-32.715,-26.855,21.484
1678025128.251,-16.113,-35.156,-34.180,-40.527,-39.062
1678025128.255,-19.531,-32.715,-33.691,-25.879,-174.316
1678025128.259,-10.742,-27.344,-31.738,-12.207,-157.715
1678025128.263,-6.348,-24.414,-33.203,-14.648,-51.270
1678025128.267,-16.113,-27.832,-32.227,-28.809,100.098
1678025128.271,-20.020,-25.391,-33.691,-41.992,40.527
1678025128.274,-27.344,-21.973,-37.598,-40.039,-193.848
1678025128.278,-36.133,-22.461,-34.180,-23.926,-141.113
1678025128.282,-23.926,-20.996,-30.762,-14.648,184.570
1678025128.286,0.000,-18.555,-30.273,-25.879,-1.465
1678025128.290,-6.836,-19.043,-31.250,-46.387,-238.281
1678025128.292,-28.320,-21.973,-35.156,-56.152,-133.301
1678025128.296,-33.691,-24.902,-37.109,-38.574,-76.660
1678025128.300,-26.855,-27.832,-39.062,-30.273,-96.680
1678025128.304,-20.508,-28.809,-38.574,-43.457,-73.730
1678025128.308,-24.414,-27.832,-39.062,-52.734,37.109
1678025128.312,-29.297,-23.926,-38.574,-57.617,27.344
1678025128.316,-26.855,-21.484,-37.598,-41.016,-69.336
1678025128.319,-22.949,-19.531,-39.062,-31.250,-44.922
1678025128.323,-20.020,-19.043,-42.969,-32.715,185.547
1678025128.327,-16.113,-20.020,-46.875,-46.387,213.379
1678025128.331,-22.461,-20.508,-51.270,-74.219,-146.484
1678025128.335,-26.367,-22.461,-51.758,-71.289,-209.473
1678025128.337,-19.531,-22.949,-51.270,-62.012,-86.426
1678025128.341,-7.812,-20.508,-50.293,-66.406,-64.941
1678025128.345,-5.371,-22.949,-46.875,-80.078,-131.348
1678025128.349,-21.484,-31.738,-46.875,-88.379,-153.809
1678025128.353,-33.691,-31.738,-42.969,-77.148,-63.965
1678025128.357,-30.273,-28.320,-37.109,-51.758,-32.715
1678025128.361,-30.273,-29.785,-43.457,-44.922,-33.203
1678025128.364,-29.297,-30.273,-43.945,-59.082,29.785
1678025128.368,-29.785,-26.367,-41.992,-66.406,151.367
1678025128.372,-41.016,-23.926,-44.434,-59.082,-21.484
1678025128.376,-42.969,-28.320,-43.457,-39.551,-132.812
1678025128.380,-33.203,-33.203,-44.922,-35.645,96.680
1678025128.381,-31.250,-33.691,-50.293,-59.570,74.707
1678025128.385,-37.598,-31.250,-50.781,-81.055,-190.430
1678025128.389,-46.387,-30.762,-46.875,-70.801,-190.918
1678025128.393,-49.316,-26.855,-44.922,-54.688,-41.992
1678025128.397,-38.574,-29.785,-44.434,-45.898,7.324
1678025128.401,-37.109,-32.227,-45.898,-57.129,13.184
1678025128.405,-42.480,-33.203,-48.340,-75.684,-111.328
1678025128.408,-47.852,-31.250,-53.711,-71.777,134.277
1678025128.412,-49.805,-29.785,-55.664,-54.199,359.863
1678025128.416,-31.738,-31.738,-51.758,-40.527,48.828
1678025128.420,-20.020,-25.391,-52.246,-50.293,-123.047
1678025128.424,-32.227,-21.973,-55.664,-75.195,-159.668
1678025128.426,-42.969,-23.438,-56.152,-78.613,-254.883
1678025128.430,-46.875,-27.832,-58.105,-62.500,-203.125
1678025128.434,-39.551,-24.902,-59.570,-48.828,-85.938
1678025128.438,-29.297,-24.414,-58.594,-59.570,-66.406
1678025128.442,-33.203,-29.297,-60.547,-69.336,-125.977
1678025128.446,-38.574,-29.297,-61.523,-64.941,-152.832
1678025128.450,-41.992,-28.809,-56.152,-53.711,41.992
1678025128.453,-39.062,-29.785,-58.105,-33.691,277.832
1678025128.457,-26.367,-28.320,-61.035,-35.645,70.312
1678025128.461,-20.996,-24.902,-57.129,-55.664,-161.133
1678025128.465,-34.180,-28.809,-57.129,-63.965,-109.863
1678025128.469,-41.504,-31.738,-62.988,-58.594,35.156
1678025128.471,-32.715,-25.879,-64.453,-59.082,3.418
1678025128.475,-24.902,-23.926,-63.965,-66.406,-31.738
1678025128.479,-27.832,-27.832,-65.430,-72.266,33.203
1678025128.483,-36.133,-29.785,-65.918,-70.801,-59.082
1678025128.487,-36.133,-33.691,-62.988,-52.246,-203.125
1678025128.491,-28.320,-33.691,-61.035,-32.715,-22.461
1678025128.495,-15.137,-30.762,-58.105,-30.273,254.883
1678025128.498,-12.695,-33.691,-54.199,-41.016,117.188
1678025128.502,-25.391,-31.250,-53.223,-52.734,-208.984
1678025128.506,-31.738,-27.832,-51.758,-39.551,-229.004
1678025128.510,-20.996,-31.738,-47.363,-26.367,-103.027
1678025128.514,-13.672,-37.109,-46.875,-31.738,-56.152
1678025128.517,-21.973,-38.574,-49.316,-50.293,-89.844
1678025128.521,-33.691,-35.645,-47.363,-61.035,-145.508
1678025128.525,-36.133,-31.738,-44.434,-45.410,-21.484
1678025128.529,-29.785,-28.320,-44.434,-22.461,9.766
1678025128.533,-13.184,-21.973,-43.457,-14.160,-29.785
1678025128.537,-4.395,-16.602,-41.016,-32.227,65.430
1678025128.541,-12.695,-19.531,-39.551,-46.875,130.859
1678025128.544,-18.555,-24.414,-37.598,-34.668,-51.758
1678025128.548,-12.207,-22.461,-35.645,-12.695,-154.297
1678025128.552,-0.977,-23.438,-33.203,-15.137,-26.367
1678025128.556,-0.488,-23.926,-34.180,-32.715,102.539
1678025128.560,-6.836,-23.926,-34.668,-36.621,-23.926
1678025128.563,-12.207,-27.832,-32.227,-25.879,-192.871
1678025128.567,-18.555,-27.832,-33.203,-13.672,25.879
1678025128.571,-21.484,-26.367,-35.645,-9.277,264.160
1678025128.575,-22.461,-29.297,-37.598,-22.461,9.766
1678025128.579,-25.391,-35.645,-38.574,-40.527,-189.941
1678025128.583,-29.297,-34.668,-40.039,-33.691,57.617
1678025128.587,-27.344,-32.227,-40.527,-9.766,213.379
1678025128.590,-12.695,-36.133,-37.109,-5.859,51.270
1678025128.594,-1.465,-32.227,-38.086,-7.812,-28.809
1678025128.598,-10.254,-29.785,-39.062,-17.090,75.684
1678025128.602,-25.391,-31.738,-37.109,-31.738,-68.848
1678025128.606,-23.926,-31.250,-36.621,-15.625,-217.285
1678025128.622,-20.020,-33.203,-38.086,8.789,-88.867
