timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025152.191,-28.809,-19.531,0.488,-27.832,-129.883
1678025152.195,-40.527,-21.484,0.000,-20.996,30.273
1678025152.199,-50.293,-22.949,-1.953,-30.762,-71.777
1678025152.203,-48.340,-28.320,-5.859,-40.527,-130.859
1678025152.207,-35.156,-28.809,-13.672,-34.180,-39.062
1678025152.211,-39.062,-27.344,-14.160,-24.414,16.113
1678025152.214,-48.828,-26.855,-10.254,-27.344,-49.316
1678025152.218,-42.480,-24.414,-8.789,-24.902,-64.453
1678025152.222,-38.086,-20.020,-4.395,-12.207,3.418
1678025152.226,-45.898,-19.531,-10.742,-11.230,259.277
1678025152.230,-43.945,-25.391,-16.602,-20.996,229.004
1678025152.247,-39.062,-21.973,-14.160,-26.855,-129.883
1678025152.251,-45.898,-18.066,-19.043,-24.902,-142.090
1678025152.255,-39.551,-18.066,-21.973,-33.203,-61.523
1678025152.259,-34.668,-22.461,-20.020,-35.156,-95.703
1678025152.263,-24.902,-25.879,-18.066,-27.832,-106.934
1678025152.267,-14.648,-19.043,-21.484,-26.855,-14.648
1678025152.271,-17.090,-15.137,-30.273,-33.691,13.184
1678025152.274,-25.879,-21.973,-27.832,-28.809,-29.785
1678025152.278,-32.715,-24.902,-25.879,-28.809,-43.457
1678025152.282,-21.484,-20.020,-22.949,-21.973,44.922
1678025152.286,-15.137,-17.578,-20.996,-8.301,49.316
1678025152.290,-25.391,-18.555,-26.855,-10.742,-21.484
1678025152.307,-23.926,-20.020,-23.926,-6.836,52.246
1678025152.311,-15.137,-23.438,-22.461,-1.465,177.734
1678025152.315,-18.066,-26.855,-25.879,-10.742,92.285
1678025152.319,-23.926,-25.391,-27.832,-24.414,-152.832
1678025152.323,-35.156,-26.855,-29.297,-17.578,-96.191
1678025152.327,-47.852,-24.902,-31.738,-15.137,31.250
1678025152.331,-44.922,-20.020,-32.227,-18.555,8.789
1678025152.334,-33.691,-20.996,-30.762,-20.508,-80.566
1678025152.338,-37.598,-23.438,-32.715,-27.344,-77.637
1678025152.342,-56.641,-24.414,-34.180,-26.855,118.652
1678025152.346,-56.641,-23.926,-32.227,-21.973,2.441
1678025152.350,-56.641,-22.461,-31.738,-29.785,-178.223
1678025152.337,-51.758,-21.973,-29.785,-28.320,-99.121
1678025152.341,-39.551,-22.949,-24.414,-19.531,17.578
1678025152.345,-46.875,-21.484,-22.461,-28.320,-99.121
1678025152.349,-48.340,-19.043,-25.879,-23.438,-208.496
1678025152.353,-34.668,-23.438,-30.762,-9.277,-41.992
1678025152.357,-26.367,-31.250,-31.250,-11.230,85.449
1678025152.361,-18.066,-30.273,-22.949,-9.277,5.859
1678025152.364,-16.602,-24.902,-20.508,-6.348,-22.949
1678025152.368,-26.855,-28.320,-24.902,-6.836,2.441
1678025152.372,-22.461,-27.344,-23.438,-1.953,-59.082
1678025152.376,-12.695,-22.949,-21.484,-10.254,-74.219
1678025152.380,-16.113,-21.484,-24.414,-19.531,2.930
1678025152.382,-20.020,-18.555,-25.879,-12.695,198.242
1678025152.386,-27.344,-15.625,-25.879,-7.812,332.520
1678025152.390,-28.809,-17.578,-24.902,-14.648,20.020
1678025152.394,-21.973,-20.020,-23.438,-23.926,-59.082
1678025152.398,-23.438,-20.508,-23.926,-32.715,76.660
1678025152.402,-31.250,-18.555,-24.414,-30.762,-6.348
1678025152.406,-33.203,-20.020,-22.949,-24.414,-117.188
1678025152.409,-36.133,-26.367,-25.391,-23.926,-110.352
1678025152.413,-27.832,-28.320,-26.367,-14.648,159.668
1678025152.417,-13.672,-31.738,-24.902,-14.648,22.949
1678025152.421,-14.160,-35.156,-21.973,-28.809,-242.188
1678025152.425,-20.996,-36.133,-20.996,-21.484,-126.953
1678025152.427,-22.461,-34.180,-19.531,-20.020,-71.777
1678025152.431,-17.578,-34.180,-16.602,-21.973,-166.016
1678025152.435,-10.742,-34.668,-19.531,-15.625,-213.379
1678025152.439,-13.672,-33.691,-20.020,-7.812,-123.047
1678025152.443,-29.297,-36.133,-20.508,-10.742,-92.285
1678025152.447,-30.762,-37.109,-26.367,-18.066,-79.590
1678025152.451,-24.414,-33.691,-25.879,-18.555,-48.340
1678025152.454,-22.461,-35.156,-24.902,-19.043,117.676
1678025152.458,-23.438,-36.621,-34.668,-18.555,311.035
1678025152.462,-28.320,-31.738,-35.156,-28.320,-11.719
1678025152.466,-25.879,-32.715,-30.273,-31.250,-117.676
1678025152.470,-21.484,-33.691,-30.762,-23.438,216.797
1678025152.472,-21.973,-31.738,-35.645,-34.668,56.641
1678025152.476,-25.879,-35.156,-36.621,-33.203,-161.133
1678025152.480,-28.809,-38.574,-31.738,-26.367,-57.617
1678025152.484,-29.297,-38.574,-36.133,-24.902,-58.105
1678025152.488,-29.297,-36.133,-36.621,-25.391,-177.734
1678025152.492,-31.738,-30.762,-33.203,-40.039,-149.902
1678025152.496,-29.785,-28.809,-31.738,-41.016,3.418
1678025152.499,-39.062,-29.785,-35.645,-29.297,188.965
1678025152.503,-51.758,-28.809,-39.062,-31.738,55.664
1678025152.507,-41.504,-30.273,-32.715,-36.621,-222.656
1678025152.511,-40.527,-33.691,-26.367,-33.203,-228.027
1678025152.515,-46.387,-29.297,-31.738,-42.480,-132.812
1678025152.516,-50.293,-29.785,-33.691,-38.086,-159.180
1678025152.520,-62.012,-35.645,-38.086,-39.062,-156.738
1678025152.524,-62.988,-38.086,-40.527,-52.246,-54.688
1678025152.528,-64.453,-40.527,-41.016,-83.496,-76.172
1678025152.532,-76.172,-33.691,-43.457,-113.770,-89.355
1678025152.536,-94.238,-25.879,-47.852,-118.164,11.230
1678025152.540,-131.348,-33.691,-59.570,-122.070,155.273
1678025152.543,-157.227,-37.598,-66.895,-137.695,156.738
1678025152.547,-181.152,-39.551,-68.359,-185.547,-108.887
1678025152.551,-209.473,-41.016,-77.148,-230.469,-147.461
1678025152.555,-233.887,-36.621,-87.402,-247.070,63.965
1678025152.559,-268.066,-36.133,-90.332,-263.672,19.531
1678025152.561,-275.879,-33.691,-98.145,-275.879,-119.629
1678025152.565,-265.625,-31.738,-100.586,-270.996,-91.309
1678025152.569,-257.324,-29.785,-97.168,-279.785,112.305
1678025152.573,-250.000,-26.855,-94.727,-284.668,-35.645
1678025152.577,-243.652,-30.762,-90.820,-260.742,-304.688
1678025152.581,-217.773,-31.250,-88.867,-227.051,-100.098
1678025152.585,-197.754,-29.297,-87.891,-194.336,232.422
1678025152.588,-185.547,-28.320,-86.914,-185.059,79.102
1678025152.592,-166.016,-24.902,-80.566,-180.176,-110.840
1678025152.596,-139.648,-20.020,-72.754,-159.668,-77.148
1678025152.600,-125.000,-18.555,-68.848,-133.789,-36.621
1678025152.604,-115.234,-26.367,-66.406,-104.004,-131.836
1678025152.608,-91.797,-25.391,-60.059,-91.309,-183.594
1678025152.612,-72.754,-20.508,-57.129,-74.707,-31.738
1678025152.616,-72.266,-23.438,-56.152,-51.270,-5.371
1678025152.620,-62.500,-28.320,-48.828,-53.223,-186.035
1678025152.624,-41.504,-25.879,-45.410,-43.945,-134.766
1678025152.628,-22.949,-25.391,-44.434,-27.832,19.531
1678025152.632,-13.184,-26.855,-39.062,-21.484,-47.363
1678025152.635,-15.625,-26.367,-36.133,-11.230,-120.117
1678025152.639,-5.371,-18.555,-32.715,-7.812,-112.305
1678025152.643,16.602,-10.742,-23.438,13.184,50.781
1678025152.647,24.414,-16.113,-13.184,14.648,108.887
1678025152.651,31.250,-20.020,-10.254,9.766,45.898
1678025152.666,29.297,-19.043,-8.789,19.531,-32.227
1678025152.670,33.691,-21.973,-3.418,39.062,103.516
1678025152.674,47.363,-22.461,1.953,61.035,114.746
1678025152.678,70.801,-20.020,9.766,50.293,-30.273
1678025152.682,61.035,-24.414,13.672,39.551,-49.805
1678025152.686,45.898,-31.250,16.602,50.781,228.516
1678025152.690,51.270,-27.832,21.973,67.383,148.926
1678025152.693,53.223,-28.809,25.391,65.430,-150.391
1678025152.697,52.246,-31.250,31.250,67.871,-65.430
1678025152.701,53.711,-34.668,28.809,80.566,62.500
1678025152.705,51.758,-37.109,27.344,63.965,-87.402
1678025152.709,41.992,-40.039,33.691,36.621,-218.750
1678025152.712,38.574,-44.922,35.156,41.992,-204.102
1678025152.716,42.969,-47.363,38.574,65.430,-176.758
1678025152.720,43.457,-46.875,46.875,60.059,-178.711
1678025152.724,34.668,-46.387,55.664,52.246,-158.203
1678025152.728,29.785,-42.969,58.594,58.105,-65.430
1678025152.732,40.039,-40.039,59.570,66.895,30.273
1678025152.736,40.039,-42.480,63.477,70.801,-50.781
1678025152.739,33.203,-40.527,66.895,53.223,-103.027
1678025152.743,45.898,-38.086,75.195,42.969,87.891
1678025152.747,37.109,-41.504,75.684,43.457,228.516
1678025152.751,39.062,-44.922,74.219,32.227,45.898
1678025152.755,58.105,-44.922,78.613,36.133,82.520
1678025152.756,56.152,-42.480,77.637,52.734,166.016
1678025152.760,48.340,-43.945,77.637,49.316,-20.508
1678025152.764,42.969,-44.922,84.961,44.922,-188.477
1678025152.768,35.645,-36.133,87.402,45.410,-203.613
1678025152.772,25.879,-33.203,87.402,34.668,-163.574
1678025152.776,26.367,-37.598,87.891,26.855,-54.199
1678025152.780,29.297,-36.133,88.867,26.855,-17.578
1678025152.783,17.090,-32.227,94.238,24.414,-62.500
1678025152.787,7.324,-31.250,95.703,30.762,208.008
1678025152.791,5.859,-30.273,93.750,30.762,182.129
1678025152.795,3.418,-34.180,92.285,19.043,-131.836
1678025152.799,2.441,-37.109,94.238,26.367,-208.984
1678025152.802,-8.301,-35.645,97.168,34.180,-241.211
1678025152.806,-12.207,-33.691,97.168,35.156,-213.867
1678025152.810,-13.672,-32.227,101.562,23.926,-161.621
1678025152.814,-21.484,-34.180,102.051,10.742,-104.492
1678025152.818,-21.973,-34.180,98.145,5.859,-92.773
1678025152.822,-26.367,-29.297,102.051,7.812,-46.875
1678025152.826,-25.391,-27.344,100.586,2.930,-30.273
1678025152.829,-14.648,-30.273,97.168,-4.883,25.879
1678025152.833,-6.836,-32.227,94.727,-11.230,61.035
1678025152.837,-0.488,-27.344,90.332,-17.578,-87.891
1678025152.841,-12.207,-19.531,94.238,-12.207,-102.539
1678025152.845,-10.254,-18.555,101.074,7.812,157.227
1678025152.848,8.301,-21.973,96.680,0.488,144.043
1678025152.852,19.043,-20.996,86.426,-24.902,-125.977
1678025152.856,22.949,-19.043,84.961,-27.344,-112.305
1678025152.860,12.695,-17.578,92.773,-19.043,-71.777
1678025152.864,4.395,-17.578,93.750,-17.578,-128.418
1678025152.868,4.883,-18.555,84.961,-21.484,-129.395
1678025152.872,15.137,-16.602,85.938,-14.648,8.789
1678025152.875,10.254,-21.973,86.914,-14.648,220.703
1678025152.879,-5.859,-25.391,84.961,-18.555,-1.465
1678025152.883,-27.344,-25.879,88.867,-21.484,-168.457
1678025152.887,-40.039,-28.320,88.379,-23.926,-42.480
1678025152.891,-37.109,-28.320,86.426,-10.254,-34.180
1678025152.892,-34.668,-24.902,86.914,-8.789,-88.379
1678025152.896,-48.828,-22.461,85.449,-16.113,-118.652
1678025152.900,-67.383,-23.926,83.008,-4.395,-15.137
1678025152.904,-59.082,-23.438,80.566,-3.418,16.602
1678025152.908,-42.480,-21.484,80.566,-11.719,-59.082
1678025152.912,-41.992,-23.926,79.590,-19.043,1.465
1678025152.916,-48.340,-28.809,76.660,-15.137,167.480
1678025152.919,-52.734,-31.738,75.684,-9.277,305.664
1678025152.923,-53.223,-30.762,73.730,-21.973,59.082
1678025152.927,-46.387,-28.809,73.242,-24.414,-57.129
1678025152.931,-33.203,-28.320,69.824,-20.996,20.996
1678025152.935,-36.133,-29.297,68.359,-32.227,-46.875
1678025152.938,-44.922,-31.250,64.941,-42.480,-91.309
1678025152.942,-38.574,-32.715,61.035,-34.180,-98.145
1678025152.946,-39.551,-30.273,63.965,-27.832,167.969
1678025152.950,-44.922,-28.320,58.594,-42.969,146.484
1678025152.954,-52.734,-28.320,51.758,-50.781,-142.578
1678025152.958,-72.754,-29.785,53.711,-42.480,-83.008
1678025152.962,-79.102,-30.762,52.734,-39.062,178.223
1678025152.965,-71.289,-26.855,52.734,-41.992,48.340
1678025152.969,-67.871,-28.320,58.594,-46.875,-110.352
1678025152.973,-66.895,-31.738,55.664,-54.199,-109.375
1678025152.977,-62.500,-29.297,51.270,-46.387,-142.090
1678025152.981,-60.547,-24.902,53.223,-31.738,-124.512
1678025152.981,-55.664,-31.250,54.688,-27.832,-91.309
1678025152.985,-51.758,-31.738,53.223,-33.691,-48.340
1678025152.989,-53.223,-25.879,59.082,-36.621,-42.969
1678025152.993,-45.898,-20.508,62.012,-26.855,-80.078
1678025152.997,-43.945,-21.973,54.688,-22.949,-50.781
1678025153.001,-41.016,-25.879,50.293,-25.391,154.297
1678025153.005,-32.715,-23.438,53.223,-16.113,219.238
1678025153.008,-30.762,-24.902,53.223,-19.531,-13.672
1678025153.012,-29.785,-23.438,54.199,-26.855,-128.418
1678025153.016,-42.480,-20.508,53.223,-20.508,61.523
1678025153.020,-40.527,-20.508,54.199,-24.902,96.191
1678025153.024,-21.484,-20.020,57.129,-39.062,-10.742
1678025153.041,-26.855,-24.414,52.734,-54.199,-136.230
1678025153.045,-42.480,-24.902,48.340,-50.293,-32.227
1678025153.049,-43.945,-18.555,50.293,-48.340,-44.922
1678025153.053,-39.062,-16.602,49.316,-63.477,-179.688
1678025153.057,-29.297,-18.555,47.852,-62.012,-108.398
1678025153.061,-20.996,-20.020,51.758,-55.664,-13.184
1678025153.065,-27.344,-23.926,52.246,-65.430,25.879
1678025153.068,-45.410,-30.762,45.898,-72.266,-65.430
1678025153.072,-42.969,-29.297,45.410,-74.219,-115.234
1678025153.076,-31.250,-26.367,52.246,-70.801,182.129
1678025153.080,-26.855,-28.320,53.223,-82.031,24.902
1678025153.084,-46.875,-27.832,48.340,-92.285,-215.332
1678025153.087,-59.570,-28.809,48.828,-80.566,-137.207
1678025153.091,-42.969,-28.320,47.363,-68.848,-119.629
1678025153.095,-38.086,-23.926,47.852,-68.359,-142.578
1678025153.099,-39.551,-22.949,50.293,-64.941,-194.824
1678025153.103,-37.109,-23.926,52.734,-60.547,-131.348
1678025153.107,-46.387,-24.902,52.246,-51.758,6.348
1678025153.111,-44.434,-23.438,46.875,-40.039,32.227
1678025153.114,-28.809,-22.949,49.316,-48.828,-81.543
1678025153.118,-18.555,-27.344,49.316,-60.547,8.789
1678025153.122,-16.602,-30.762,45.410,-49.316,170.898
1678025153.126,-21.484,-33.691,49.805,-43.945,-67.871
1678025153.130,-29.297,-31.738,52.734,-46.387,-150.879
1678025153.131,-34.180,-29.785,49.805,-34.668,95.215
1678025153.135,-34.180,-35.645,48.340,-34.668,47.852
1678025153.139,-30.762,-35.156,44.922,-56.641,-164.551
1678025153.143,-41.504,-31.250,39.551,-62.988,-160.156
1678025153.147,-42.480,-32.227,40.039,-60.547,-81.543
1678025153.151,-33.691,-36.621,38.086,-45.410,29.297
1678025153.155,-28.320,-32.227,34.180,-33.203,10.742
1678025153.158,-26.855,-30.762,35.156,-40.039,-21.973
1678025153.162,-36.621,-35.645,36.621,-35.645,171.875
1678025153.166,-46.875,-34.180,37.109,-30.273,-12.207
1678025153.170,-45.898,-32.715,36.621,-30.762,-197.754
1678025153.174,-40.039,-30.273,38.574,-38.086,-25.391
1678025153.177,-36.133,-33.691,37.598,-42.969,-22.461
1678025153.181,-38.574,-31.250,34.668,-36.621,-110.840
1678025153.185,-41.504,-29.297,31.738,-27.344,-128.418
1678025153.189,-35.156,-31.250,33.691,-27.832,-75.684
1678025153.193,-13.672,-28.320,41.016,-21.973,-42.480
1678025153.197,-5.859,-30.762,37.109,-4.883,-35.156
1678025153.201,-19.043,-32.227,33.203,-11.230,-60.059
1678025153.204,-26.367,-33.203,33.203,-11.719,43.945
1678025153.208,-26.855,-29.297,33.691,0.488,208.008
1678025153.212,-21.973,-26.855,29.785,-16.113,-44.922
1678025153.216,-12.695,-28.809,28.809,-33.691,-132.324
1678025153.220,-19.043,-28.320,30.762,-52.246,108.398
1678025153.223,-35.645,-30.273,27.344,-67.383,-40.039
1678025153.227,-32.227,-26.855,30.273,-62.500,-215.820
1678025153.231,-33.691,-25.879,28.809,-68.359,-6.348
1678025153.235,-45.410,-27.344,24.414,-76.172,159.180
1678025153.239,-42.969,-26.855,25.879,-70.312,-26.367
1678025153.243,-48.828,-26.855,24.414,-64.941,-103.027
1678025153.247,-43.457,-25.391,24.902,-56.641,50.781
1678025153.250,-28.320,-29.297,28.809,-43.945,226.562
1678025153.254,-18.555,-26.855,26.855,-45.898,66.406
1678025153.258,-20.508,-22.461,25.879,-42.480,-156.250
1678025153.262,-32.227,-29.297,24.414,-20.508,-160.156
1678025153.266,-35.645,-32.227,18.555,-35.645,-148.926
1678025153.267,-17.578,-30.762,21.973,-51.270,-185.547
1678025153.271,-7.324,-30.762,23.926,-36.133,-176.758
1678025153.275,-11.230,-25.879,24.414,-20.508,-111.816
1678025153.279,-19.531,-22.461,25.879,-16.602,-64.453
1678025153.283,-23.926,-21.484,21.484,-5.371,-26.855
1678025153.287,-18.066,-21.973,21.973,-7.812,-0.977
1678025153.291,-18.555,-25.879,21.484,-22.461,126.465
1678025153.294,-20.996,-22.461,20.996,-18.555,332.520
1678025153.298,-24.902,-21.484,20.508,-7.812,30.762
1678025153.302,-31.250,-24.414,19.531,-9.277,-138.184
1678025153.306,-30.762,-27.832,16.602,-6.348,-8.301
1678025153.310,-27.344,-32.715,12.207,-15.625,-90.332
1678025153.312,-19.043,-33.691,14.160,-18.066,-168.945
1678025153.316,-16.113,-32.715,16.602,-18.555,-159.180
1678025153.320,-19.531,-31.738,18.066,-17.090,63.477
1678025153.324,-18.066,-29.297,13.672,-19.043,55.664
1678025153.328,-21.973,-29.297,13.184,-31.738,-122.559
1678025153.332,-13.672,-29.297,15.625,-34.180,-12.695
1678025153.336,-21.973,-26.855,8.301,-29.297,253.906
1678025153.339,-34.180,-27.344,3.906,-33.203,52.246
1678025153.343,-21.973,-27.832,6.836,-36.133,-208.008
1678025153.347,-9.766,-26.855,8.789,-31.738,-120.117
1678025153.351,-11.719,-30.273,5.371,-32.715,-22.949
1678025153.355,-25.391,-30.762,2.441,-30.762,-166.504
1678025153.358,-33.203,-34.668,3.418,-27.344,-174.316
1678025153.362,-23.438,-37.109,1.465,-41.016,-64.941
1678025153.366,-12.695,-33.691,0.977,-40.527,-94.238
1678025153.370,-14.648,-33.203,0.977,-32.227,-141.113
1678025153.374,-23.438,-32.715,-0.977,-33.691,-142.090
1678025153.378,-19.531,-29.297,2.441,-21.973,54.688
1678025153.382,-12.695,-26.855,2.930,-14.648,167.969
1678025153.385,-17.090,-30.273,1.465,-16.113,-41.992
1678025153.389,-17.090,-30.762,2.441,-13.184,-125.977
1678025153.393,-25.391,-27.832,4.395,-11.719,159.180
1678025153.397,-32.227,-24.902,6.836,-13.184,221.191
1678025153.401,-29.785,-23.926,5.371,-19.043,20.996
1678025153.417,-20.020,-25.391,5.371,-11.230,-74.219
1678025153.421,-16.602,-25.391,3.906,-4.395,43.457
1678025153.425,-13.672,-24.414,3.418,-1.953,-26.855
1678025153.429,-17.090,-21.973,10.254,6.836,-188.965
1678025153.433,-13.184,-18.066,12.695,19.043,-43.457
1678025153.437,-0.977,-17.578,13.672,33.691,277.344
1678025153.441,0.000,-17.090,15.137,20.996,173.340
1678025153.444,-1.953,-18.066,11.719,5.859,-148.438
1678025153.448,-8.789,-21.973,10.742,0.488,-102.539
1678025153.452,-8.789,-18.066,11.719,3.906,128.906
1678025153.456,-0.488,-15.137,12.207,14.648,-42.480
1678025153.460,5.371,-14.648,11.719,20.020,-179.688
1678025153.462,1.465,-18.066,11.230,21.973,-115.723
1678025153.466,-6.348,-23.438,13.184,32.227,-106.934
1678025153.470,-18.066,-24.414,16.113,35.156,-153.809
1678025153.474,-19.043,-24.902,15.137,39.062,-121.094
1678025153.478,-10.254,-22.461,10.742,22.461,-24.414
1678025153.482,-0.488,-20.996,13.672,6.348,31.250
1678025153.486,-4.395,-26.855,16.113,25.879,-54.688
1678025153.489,-8.789,-25.879,15.625,36.621,-163.086
1678025153.493,-5.859,-21.973,10.742,33.203,2.930
1678025153.497,-9.766,-23.438,4.883,24.902,71.777
1678025153.501,-11.230,-22.461,5.371,6.836,-135.742
1678025153.505,-13.672,-21.973,7.812,-2.930,-25.879
1678025153.508,-20.508,-26.855,12.207,14.160,152.832
1678025153.512,-20.508,-32.227,12.695,16.113,31.738
1678025153.516,-8.789,-23.926,12.695,13.672,-169.922
1678025153.520,0.977,-20.020,15.137,13.672,-140.137
1678025153.524,6.348,-20.508,18.555,10.254,67.383
1678025153.528,7.812,-15.625,20.020,23.438,-28.809
1678025153.532,9.277,-16.113,19.531,28.809,-82.520
1678025153.535,20.508,-17.578,20.996,21.484,-6.836
1678025153.539,22.949,-17.578,18.555,19.531,150.879
1678025153.543,15.137,-17.578,16.113,26.855,-26.367
1678025153.547,14.160,-13.184,13.672,26.855,-208.008
1678025153.551,24.902,-9.766,13.184,23.926,-77.148
1678025153.552,37.598,-7.812,14.648,19.043,-74.707
1678025153.556,42.969,-7.324,17.090,9.277,-131.348
1678025153.560,30.273,-14.160,17.090,13.184,-146.973
1678025153.564,21.484,-13.184,21.484,24.414,-83.008
1678025153.568,13.672,-14.160,25.391,26.855,17.578
1678025153.572,12.207,-18.555,23.438,36.133,34.180
1678025153.576,14.160,-15.137,31.250,35.156,-7.324
1678025153.579,7.812,-8.789,32.715,36.621,108.887
1678025153.583,-9.766,-16.602,22.949,34.668,314.453
1678025153.587,-17.578,-22.461,22.461,28.320,14.160
1678025153.591,-11.230,-16.113,20.996,29.785,-110.840
1678025153.595,-24.414,-14.160,15.137,10.254,239.746
1678025153.597,-32.227,-18.555,13.672,-1.953,175.781
1678025153.601,-53.223,-24.414,7.324,-22.461,-159.180
1678025153.605,-83.008,-24.902,-5.371,-60.059,-145.508
1678025153.609,-107.422,-25.879,-14.160,-86.914,-86.914
1678025153.613,-124.023,-25.879,-16.113,-119.141,-122.070
1678025153.617,-147.461,-27.344,-25.391,-144.043,-133.301
1678025153.621,-183.594,-32.227,-37.598,-160.645,-83.496
1678025153.624,-202.148,-32.227,-45.898,-169.922,229.492
1678025153.628,-201.172,-24.414,-48.340,-185.059,181.152
1678025153.632,-208.984,-25.879,-48.828,-201.660,-141.113
1678025153.636,-205.078,-25.879,-47.363,-203.125,-127.441
1678025153.640,-194.336,-17.090,-48.828,-195.312,-104.980
1678025153.642,-199.219,-15.137,-50.781,-179.688,-140.625
1678025153.646,-186.035,-18.066,-46.875,-162.598,-105.469
1678025153.650,-152.344,-12.207,-47.363,-156.738,-74.219
1678025153.654,-125.488,-12.695,-42.969,-144.043,-109.863
1678025153.658,-125.488,-21.973,-38.574,-113.281,-114.258
1678025153.662,-119.629,-19.531,-36.621,-96.191,-67.871
1678025153.666,-81.543,-22.461,-34.668,-62.988,150.391
1678025153.669,-51.270,-25.879,-27.344,-19.531,238.770
1678025153.673,-37.598,-21.973,-23.926,-24.902,-2.930
1678025153.677,-26.855,-16.113,-24.414,-30.762,-134.277
1678025153.681,-14.648,-15.625,-20.508,-11.230,36.621
1678025153.685,5.371,-19.043,-20.508,-2.441,86.914
1678025153.687,30.762,-13.672,-14.160,2.930,-133.789
1678025153.691,38.574,-12.695,-6.836,9.766,-141.113
1678025153.695,31.250,-17.090,-8.301,35.156,117.676
1678025153.699,33.691,-17.578,-5.859,55.176,180.664
1678025153.703,52.246,-19.043,-1.465,55.176,-80.078
1678025153.707,64.453,-19.043,3.418,57.617,-30.762
1678025153.711,67.383,-21.973,13.184,62.500,187.012
1678025153.714,67.383,-23.438,20.508,66.406,-21.484
1678025153.718,64.453,-20.996,20.508,59.570,-179.199
1678025153.722,73.242,-20.996,22.949,60.059,-93.750
1678025153.726,82.031,-22.949,28.809,72.754,14.160
1678025153.730,92.773,-25.879,31.250,66.406,-56.152
1678025153.732,95.215,-25.391,36.621,62.988,-135.254
1678025153.736,83.496,-24.414,39.062,79.590,-86.426
1678025153.740,90.332,-29.297,38.574,90.820,-16.113
1678025153.744,102.051,-28.809,48.828,95.703,-95.215
1678025153.748,101.562,-28.320,53.223,87.891,-125.000
1678025153.752,101.074,-29.785,54.688,86.426,-65.430
1678025153.756,101.074,-27.832,59.570,98.145,-39.062
1678025153.759,107.422,-29.785,58.594,106.445,-50.781
1678025153.763,109.863,-34.180,58.105,108.398,-98.633
1678025153.767,106.445,-34.668,60.059,100.098,52.734
1678025153.771,97.656,-35.156,60.059,101.562,114.258
1678025153.775,89.355,-32.715,59.082,101.074,-20.020
1678025153.792,98.633,-28.809,60.547,100.586,-104.004
1678025153.796,111.816,-24.902,61.523,116.211,141.113
1678025153.800,113.281,-26.367,62.988,113.770,161.133
1678025153.804,111.816,-28.809,62.012,93.750,-113.281
1678025153.808,100.098,-27.344,61.035,103.516,-131.348
1678025153.812,92.773,-27.344,66.406,113.770,27.832
1678025153.816,93.750,-27.832,70.801,110.352,60.547
1678025153.819,99.121,-25.391,70.312,102.051,-120.117
1678025153.823,97.168,-26.367,65.918,99.121,-96.680
1678025153.827,83.008,-28.809,69.336,112.793,159.668
1678025153.831,77.148,-30.762,71.777,101.562,-20.508
1678025153.835,80.078,-30.762,73.242,95.703,-209.473
1678025153.837,81.055,-32.227,74.219,94.238,-128.906
1678025153.841,77.148,-36.133,66.895,80.078,-61.523
1678025153.845,84.473,-31.738,66.406,85.449,-69.824
1678025153.849,86.426,-27.344,67.383,91.309,4.883
1678025153.853,83.496,-30.273,65.430,83.496,72.754
1678025153.857,83.008,-26.855,66.406,83.984,52.734
1678025153.861,87.891,-26.855,60.547,79.102,-10.254
1678025153.864,92.773,-27.344,60.547,77.148,-122.559
1678025153.868,87.891,-27.832,61.035,79.590,41.504
1678025153.872,83.496,-29.785,58.105,88.867,98.633
1678025153.876,81.543,-32.715,63.477,94.238,-123.047
1678025153.880,81.543,-31.738,62.988,83.008,-70.312
1678025153.882,67.383,-28.809,60.547,72.754,40.527
1678025153.886,61.523,-31.250,62.988,63.477,-86.914
1678025153.890,68.848,-27.832,62.012,60.059,-220.703
1678025153.894,71.289,-23.926,62.500,67.383,-138.672
1678025153.898,58.594,-27.344,61.523,64.941,-80.078
1678025153.902,48.828,-31.250,56.641,58.105,-90.332
1678025153.906,46.387,-29.297,55.664,56.152,-37.598
1678025153.909,48.340,-27.832,58.594,54.688,38.574
1678025153.913,49.805,-26.855,61.523,53.223,237.793
1678025153.917,50.781,-25.879,61.035,59.570,44.434
1678025153.921,45.410,-29.785,57.617,54.688,-224.121
1678025153.925,36.133,-27.344,55.664,50.781,-150.879
1678025153.926,38.086,-22.949,54.199,54.199,-118.164
1678025153.930,38.086,-26.855,50.293,41.992,-171.387
1678025153.934,41.504,-24.902,49.316,40.527,-210.938
1678025153.938,43.457,-18.555,47.852,35.156,-65.918
1678025153.942,37.598,-19.531,47.363,29.297,-32.227
1678025153.946,34.180,-23.438,46.875,42.969,-49.316
1678025153.950,45.410,-21.973,45.898,47.852,-99.609
1678025153.953,50.781,-18.555,42.480,49.805,82.031
1678025153.957,42.480,-19.531,37.109,53.223,306.641
1678025153.961,41.992,-23.926,37.598,52.246,-74.707
1678025153.965,42.969,-21.484,37.598,56.152,-169.922
1678025153.969,45.898,-16.602,35.156,58.105,148.926
1678025153.986,48.340,-19.531,34.180,49.805,1.465
1678025153.990,48.340,-23.438,32.715,36.133,-188.477
1678025153.994,32.227,-23.926,28.809,23.926,-114.258
1678025153.998,16.602,-23.438,27.832,20.996,-98.145
1678025154.002,21.973,-22.461,29.297,30.762,-93.750
1678025154.006,27.344,-25.391,25.391,27.832,-132.324
