timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769929.215,-237.793,-12.207,63.477,-241.211,-79.102
1687769929.219,-257.324,-13.672,80.078,-270.996,-90.820
1687769929.223,-270.996,-3.418,79.590,-291.992,-92.773
1687769929.227,-290.039,20.020,68.848,-307.129,-1.953
1687769929.230,-316.895,3.906,69.824,-326.172,268.555
1687769929.234,-331.543,-1.953,76.660,-334.473,239.746
1687769929.238,-330.566,14.648,77.148,-352.051,-79.102
1687769929.242,-325.195,14.648,74.219,-351.074,-108.887
1687769929.246,-317.871,0.488,69.824,-327.148,45.410
1687769929.249,-309.082,0.488,67.871,-302.734,-88.379
1687769929.253,-308.594,20.508,63.965,-280.762,-106.445
1687769929.257,-330.078,39.062,59.570,-294.434,-20.020
1687769929.261,-333.496,23.926,69.336,-308.105,-95.703
1687769929.265,-303.223,8.789,69.336,-280.273,-110.352
1687769929.269,-272.949,11.719,42.969,-253.906,-97.168
1687769929.273,-257.324,14.160,34.180,-235.840,96.191
1687769929.276,-241.211,0.488,43.945,-216.309,306.152
1687769929.280,-246.094,-8.301,41.992,-223.145,-54.199
1687769929.284,-232.910,1.465,41.016,-209.961,-225.098
1687769929.288,-179.688,6.348,25.879,-167.480,24.902
1687769929.292,-167.480,20.508,-1.953,-152.832,60.547
1687769929.293,-170.898,11.719,5.859,-161.133,-105.469
1687769929.297,-141.113,0.000,9.277,-141.113,-122.559
1687769929.301,-114.258,-11.230,-14.160,-107.910,33.691
1687769929.305,-96.680,-23.438,-21.484,-88.867,21.484
1687769929.309,-72.266,-33.203,-49.316,-58.594,-130.371
1687769929.313,-49.805,-71.289,-65.430,-38.086,-77.637
1687769929.317,-39.062,-75.684,-43.457,-39.062,105.469
1687769929.320,-41.504,-40.527,-49.805,-37.598,6.348
1687769929.324,-30.273,-49.805,-72.266,-14.160,-156.738
1687769929.328,-20.020,-52.734,-72.754,12.695,-143.555
1687769929.332,-34.180,-35.156,-64.453,16.602,-106.445
1687769929.336,-26.367,-47.363,-58.594,13.672,-130.371
1687769929.340,-9.277,-55.176,-70.312,18.066,-195.312
1687769929.344,12.207,-58.105,-82.031,46.875,-50.781
1687769929.348,20.508,-63.965,-89.355,76.660,108.887
1687769929.352,11.230,-66.406,-103.027,72.754,20.508
1687769929.356,14.648,-75.195,-96.680,75.684,-89.844
1687769929.360,27.832,-80.078,-85.938,78.125,-64.941
1687769929.364,35.156,-65.918,-101.562,85.449,114.258
1687769929.367,58.105,-69.824,-117.188,107.422,68.359
1687769929.371,61.523,-76.660,-102.539,95.215,-117.676
1687769929.375,50.781,-63.965,-90.332,79.590,44.922
1687769929.379,74.219,-55.664,-102.051,100.098,289.062
1687769929.383,90.820,-61.523,-100.586,97.656,-31.738
1687769929.397,86.914,-69.336,-80.566,97.168,-120.605
1687769929.401,86.914,-65.918,-68.359,97.656,-1.953
1687769929.405,88.867,-58.594,-77.637,75.195,-106.934
1687769929.409,88.379,-59.082,-99.609,72.754,-135.254
1687769929.413,87.402,-69.824,-102.539,65.918,-80.078
1687769929.417,86.426,-70.312,-94.727,78.613,178.711
1687769929.421,83.008,-70.312,-99.121,83.008,161.621
1687769929.424,89.844,-71.777,-88.379,71.777,-75.684
1687769929.428,83.496,-66.895,-90.332,70.312,-106.934
1687769929.432,65.918,-56.641,-92.773,68.848,-9.277
1687769929.436,61.035,-74.219,-65.918,80.078,-4.883
1687769929.440,65.430,-86.914,-45.898,90.332,-93.750
1687769929.442,56.641,-48.828,-52.734,69.824,-118.164
1687769929.446,43.945,-56.152,-75.684,44.922,-150.391
1687769929.450,48.340,-63.477,-71.777,49.316,-157.227
1687769929.454,37.598,-59.082,-79.102,48.340,-95.215
1687769929.458,30.762,-71.289,-78.125,44.434,-17.090
1687769929.462,22.461,-65.430,-59.570,23.926,12.695
1687769929.466,7.324,-62.988,-61.523,12.695,-24.414
1687769929.469,5.859,-65.918,-73.730,31.738,-75.195
1687769929.473,10.742,-59.082,-64.453,55.176,1.465
1687769929.477,10.742,-46.875,-62.988,69.336,320.801
1687769929.481,15.625,-33.203,-62.012,43.457,150.879
1687769929.485,17.578,-38.574,-36.133,26.855,-123.535
1687769929.487,21.484,-48.340,-45.410,37.598,-29.297
1687769929.491,29.297,-48.828,-57.129,54.199,-32.715
1687769929.495,32.715,-48.828,-35.156,48.828,-139.160
1687769929.499,33.203,-44.434,-27.832,33.203,-132.812
1687769929.503,33.203,-56.152,-38.086,25.879,-100.586
1687769929.507,40.527,-34.668,-36.133,24.414,-125.000
1687769929.511,41.992,-29.785,-36.133,31.250,-84.961
1687769929.514,29.297,-58.594,-36.133,21.973,-36.621
1687769929.518,25.879,-38.086,-35.156,20.996,253.418
1687769929.522,28.809,-24.902,-51.758,19.043,304.688
1687769929.526,30.273,-26.855,-69.824,11.719,-75.195
1687769929.530,28.320,-37.598,-63.477,11.719,-106.445
1687769929.532,33.691,-54.199,-29.785,18.555,28.809
1687769929.536,34.668,-50.781,-29.785,12.695,-39.062
1687769929.540,13.184,-45.410,-44.434,-5.859,-142.578
1687769929.544,13.184,-55.664,-41.504,-14.648,-114.258
1687769929.548,17.090,-65.430,-41.504,-14.648,-68.359
1687769929.552,16.602,-52.246,-33.691,6.348,-11.230
1687769929.556,16.602,-56.152,-41.016,-3.906,62.012
1687769929.559,11.719,-74.219,-48.340,-23.926,109.375
1687769929.563,10.254,-63.477,-56.641,-20.020,177.246
1687769929.567,4.883,-48.340,-66.895,-23.438,9.277
1687769929.571,8.789,-46.875,-57.129,-15.625,-85.938
1687769929.575,13.672,-54.199,-45.898,-7.324,72.266
1687769929.578,10.254,-44.922,-59.082,-11.719,123.535
1687769929.582,2.930,-38.574,-57.129,-35.645,-109.375
1687769929.586,-2.930,-58.105,-41.504,-48.340,-126.465
1687769929.590,-11.230,-71.777,-43.457,-27.832,-28.809
1687769929.594,-20.508,-62.012,-49.805,-26.855,-64.941
1687769929.598,-24.414,-44.434,-52.246,-42.969,-107.422
1687769929.602,-9.277,-65.918,-52.734,-43.945,-96.191
1687769929.605,-2.930,-53.711,-62.988,-22.461,87.402
1687769929.609,-3.906,-24.902,-55.176,-10.254,51.270
1687769929.613,5.859,-27.832,-34.668,-7.324,-144.531
1687769929.617,-12.207,-44.922,-50.293,-23.438,-119.141
1687769929.621,-33.691,-67.383,-48.828,-45.898,-36.133
1687769929.623,-31.250,-66.895,-39.062,-47.852,-38.086
1687769929.627,-13.184,-51.758,-51.270,-28.320,0.977
1687769929.631,2.441,-50.293,-55.176,-7.812,29.785
1687769929.635,-24.414,-50.293,-41.504,-38.086,17.578
1687769929.639,-42.969,-36.621,-41.504,-66.406,-95.215
1687769929.643,-32.715,-37.109,-36.133,-59.082,-179.199
1687769929.647,-36.621,-52.246,-30.273,-54.688,43.945
1687769929.650,-52.734,-53.223,-36.621,-49.805,373.535
1687769929.654,-47.852,-37.109,-54.199,-55.176,79.590
1687769929.658,-46.875,-41.992,-54.688,-68.848,-194.336
1687769929.662,-57.129,-61.523,-38.574,-66.406,59.082
1687769929.666,-47.852,-62.012,-34.668,-53.223,88.379
1687769929.667,-37.598,-43.945,-39.551,-45.898,-86.426
1687769929.671,-36.621,-39.551,-50.293,-43.945,-73.730
1687769929.675,-26.855,-33.691,-44.434,-54.199,-28.320
1687769929.679,-27.832,-40.527,-46.875,-66.406,11.719
1687769929.683,-27.832,-36.621,-45.898,-52.734,-9.766
1687769929.687,-25.391,-20.996,-42.480,-41.016,29.297
1687769929.691,-42.480,-37.598,-49.316,-56.152,315.430
1687769929.694,-46.875,-43.457,-57.129,-58.105,257.324
1687769929.698,-33.203,-47.363,-51.758,-56.641,-150.879
1687769929.702,-21.484,-64.453,-49.805,-51.758,-145.996
1687769929.706,-21.973,-52.734,-47.363,-32.715,-24.902
1687769929.710,-32.715,-38.086,-32.227,-33.691,-56.641
1687769929.712,-33.691,-27.832,-38.574,-43.457,-155.273
1687769929.716,-32.715,-27.832,-47.363,-55.664,-148.438
1687769929.720,-33.691,-42.480,-42.969,-62.012,-129.395
1687769929.724,-31.250,-40.527,-52.734,-45.898,-189.453
1687769929.728,-32.227,-40.527,-49.805,-39.062,-164.551
1687769929.732,-24.414,-41.016,-34.180,-41.504,-39.062
1687769929.736,-22.461,-40.039,-43.945,-42.480,63.965
1687769929.739,-20.020,-62.012,-51.270,-30.273,-10.254
1687769929.743,-17.090,-51.758,-50.293,-23.438,-93.262
1687769929.747,-20.996,-12.695,-61.523,-31.250,46.875
1687769929.751,-30.762,-19.531,-62.012,-31.738,356.934
1687769929.755,-31.250,-30.273,-43.945,-41.016,-7.324
1687769929.772,-19.531,-22.461,-17.090,-39.551,-221.191
1687769929.776,-17.578,-20.508,-24.902,-17.578,-20.020
1687769929.780,-19.043,-25.391,-31.738,-16.113,-70.801
1687769929.784,-22.461,-33.691,-25.391,-32.715,-192.871
1687769929.788,-20.996,-40.039,-32.227,-40.527,-156.738
1687769929.792,-20.996,-37.598,-41.016,-38.574,-7.812
1687769929.796,-28.809,-39.551,-53.223,-31.738,46.875
1687769929.799,-30.762,-52.734,-54.688,-37.598,3.418
1687769929.803,-35.156,-47.852,-49.805,-46.387,-5.859
1687769929.807,-31.250,-36.621,-29.297,-41.992,155.762
1687769929.811,-30.273,-44.434,-36.621,-49.316,95.215
1687769929.815,-31.738,-30.762,-46.875,-46.875,-72.754
1687769929.817,-24.902,-23.926,-47.363,-27.344,-43.945
1687769929.821,-24.414,-51.758,-51.758,-34.668,-47.363
1687769929.825,-24.414,-50.293,-27.344,-41.992,-128.906
1687769929.829,-19.043,-36.621,-28.809,-37.109,-140.137
1687769929.833,-14.648,-44.922,-49.805,-24.902,-89.844
1687769929.837,-20.508,-35.645,-50.293,-21.484,-6.348
1687769929.841,-28.320,-47.852,-46.875,-31.738,65.918
1687769929.844,-27.832,-49.805,-53.711,-54.688,-69.824
1687769929.848,-35.156,-41.992,-57.129,-52.734,-110.352
1687769929.852,-27.344,-40.527,-52.246,-20.996,138.672
1687769929.856,-23.926,-48.340,-50.293,-16.602,60.547
1687769929.860,-33.203,-60.059,-46.875,-38.086,-44.922
1687769929.862,-34.180,-72.754,-55.176,-51.270,69.336
1687769929.866,-38.086,-64.453,-74.707,-48.340,120.117
1687769929.870,-28.809,-49.805,-60.059,-33.203,-116.211
1687769929.874,-25.879,-45.898,-40.039,-22.461,-117.676
1687769929.878,-43.945,-41.504,-42.969,-45.410,-17.090
1687769929.882,-47.363,-29.785,-58.594,-62.012,-104.004
1687769929.886,-33.691,-40.527,-59.570,-50.293,-84.473
1687769929.889,-38.086,-54.199,-46.875,-48.340,4.883
1687769929.893,-46.875,-37.598,-43.945,-34.180,204.102
1687769929.897,-41.016,-19.043,-48.340,-32.227,145.996
1687769929.901,-59.570,-41.504,-59.570,-67.871,-101.562
1687769929.905,-63.965,-50.781,-56.152,-87.891,-153.320
1687769929.907,-61.523,-37.598,-44.922,-69.336,-132.324
1687769929.911,-53.711,-30.762,-39.062,-46.875,-104.980
1687769929.915,-45.410,-26.855,-25.879,-48.340,-152.344
1687769929.919,-64.453,-22.949,-8.301,-74.219,-149.902
1687769929.923,-85.449,-16.113,-3.418,-102.051,-23.926
1687769929.927,-104.980,-18.066,-3.906,-114.746,-23.438
1687769929.931,-134.277,-15.625,7.812,-131.836,-66.895
1687769929.934,-170.410,-10.254,19.531,-167.480,37.109
1687769929.938,-207.031,-0.488,29.297,-201.660,182.617
1687769929.942,-239.258,1.953,48.828,-238.281,-49.805
1687769929.946,-246.094,1.465,63.965,-260.742,-118.652
1687769929.950,-258.789,17.090,78.613,-261.719,-5.859
1687769929.953,-325.195,17.090,79.590,-323.730,27.832
1687769929.957,-352.539,25.879,78.613,-363.770,-157.227
1687769929.961,-351.562,38.086,76.172,-375.488,-181.152
1687769929.965,-346.191,31.738,71.777,-372.559,52.246
1687769929.969,-330.566,30.762,75.195,-335.938,-7.324
1687769929.973,-330.078,29.785,46.387,-337.402,-51.758
1687769929.977,-324.707,5.859,37.598,-343.262,38.574
1687769929.980,-304.688,17.090,55.176,-317.871,148.438
1687769929.984,-276.855,30.762,45.410,-294.922,65.918
1687769929.988,-252.930,-7.812,35.156,-277.344,-125.977
1687769929.992,-233.887,18.555,32.715,-250.000,-74.219
1687769929.996,-224.609,41.016,41.992,-232.910,-34.668
1687769929.997,-218.750,10.254,7.812,-232.422,-164.551
1687769930.001,-188.965,-11.230,-15.625,-219.727,-230.957
1687769930.005,-175.293,-29.785,6.348,-186.523,-129.883
1687769930.009,-168.457,-41.016,0.000,-145.020,-91.797
1687769930.013,-139.160,-53.711,-20.508,-129.883,-13.184
1687769930.017,-119.141,-58.594,-15.137,-133.789,24.414
1687769930.021,-96.191,-43.457,-19.043,-113.281,99.121
1687769930.024,-72.754,-35.645,-39.551,-69.336,417.969
1687769930.028,-48.340,-40.527,-46.875,-39.551,252.441
1687769930.032,-39.062,-47.852,-69.336,-34.180,11.719
1687769930.036,-46.875,-61.523,-71.289,-42.969,142.578
1687769930.040,-16.113,-83.008,-58.105,-37.109,57.617
1687769930.042,10.254,-77.637,-60.059,-10.742,-93.262
1687769930.046,21.973,-69.824,-90.332,17.578,-53.711
1687769930.050,35.156,-79.102,-89.844,26.855,-18.066
1687769930.054,41.504,-66.895,-60.547,28.320,-75.195
1687769930.058,52.734,-61.523,-83.008,32.715,-98.145
1687769930.062,69.824,-58.594,-79.102,59.082,-0.488
1687769930.066,73.242,-74.707,-63.477,89.844,264.160
1687769930.069,64.453,-80.078,-64.941,79.590,235.352
1687769930.073,66.406,-65.918,-78.125,56.152,-84.473
1687769930.077,69.336,-83.984,-100.586,55.664,-112.793
1687769930.081,79.102,-88.379,-94.727,80.078,45.410
1687769930.085,76.172,-63.477,-76.660,90.332,-36.133
1687769930.087,63.477,-61.035,-83.496,72.266,-72.754
1687769930.091,74.707,-58.105,-102.051,68.848,-75.195
1687769930.095,80.566,-62.988,-104.492,72.266,-85.449
1687769930.099,72.754,-60.547,-103.516,67.383,-95.215
1687769930.103,80.566,-59.570,-90.820,88.379,-139.648
1687769930.107,89.844,-68.848,-75.195,103.027,50.781
1687769930.111,92.773,-43.945,-54.199,86.426,195.801
1687769930.114,85.449,-44.922,-56.152,68.848,14.160
1687769930.118,75.195,-54.688,-71.777,66.406,-168.945
1687769930.122,70.312,-61.523,-103.516,76.660,-16.113
1687769930.126,54.199,-62.012,-104.004,81.543,177.734
1687769930.130,49.805,-31.738,-59.570,58.105,-45.898
1687769930.149,48.340,-37.598,-65.430,42.480,-200.684
1687769930.153,51.758,-52.734,-65.918,52.246,-50.781
1687769930.157,51.270,-49.316,-52.246,64.941,2.930
1687769930.161,46.387,-56.641,-63.965,66.406,-151.855
1687769930.165,64.941,-35.645,-46.387,62.988,-148.438
1687769930.169,77.148,-23.438,-38.574,67.871,3.906
1687769930.173,57.129,-50.781,-67.871,65.918,4.395
1687769930.176,52.734,-45.898,-69.336,61.035,-105.957
1687769930.180,42.969,-56.641,-64.453,59.082,-38.086
1687769930.184,28.809,-71.777,-82.031,49.805,234.375
1687769930.188,25.391,-39.551,-85.938,29.297,76.172
1687769930.192,24.414,-37.598,-53.711,20.996,-132.324
1687769930.192,30.762,-50.781,-52.246,29.785,40.527
1687769930.196,40.527,-32.715,-52.734,42.969,47.363
1687769930.200,25.879,-32.227,-49.805,28.809,-86.426
1687769930.204,22.949,-54.688,-54.199,18.066,-67.871
1687769930.208,22.461,-53.711,-64.941,18.555,-42.969
1687769930.212,21.973,-40.527,-74.707,26.367,-35.156
1687769930.216,31.738,-56.152,-61.035,42.480,52.734
1687769930.219,22.949,-56.641,-52.246,27.832,-36.621
1687769930.223,19.043,-46.387,-69.336,12.695,-33.203
1687769930.227,23.438,-35.645,-62.988,12.207,220.215
1687769930.231,31.250,-10.742,-42.969,14.160,72.266
1687769930.235,20.996,-36.621,-44.434,22.949,-69.336
1687769930.238,2.930,-71.777,-36.133,12.695,18.555
1687769930.242,8.789,-42.480,-25.879,2.930,29.297
1687769930.246,16.602,-40.039,-50.293,-1.465,-41.992
1687769930.250,24.902,-44.922,-64.941,9.277,-71.289
1687769930.254,27.832,-33.691,-43.457,28.809,66.895
1687769930.258,6.836,-43.457,-23.926,15.137,125.000
1687769930.262,-1.465,-46.875,-36.133,-14.648,12.207
1687769930.265,5.371,-40.039,-63.965,-19.043,-113.770
1687769930.269,-5.859,-53.711,-68.359,-14.648,124.512
1687769930.273,-0.977,-52.246,-51.270,-12.695,201.660
1687769930.277,2.441,-37.598,-56.152,-12.695,-77.637
1687769930.281,-7.812,-38.086,-68.359,-9.277,-98.145
1687769930.282,-6.836,-38.574,-49.316,-18.066,-80.566
1687769930.286,-4.395,-44.434,-17.090,-13.672,-175.293
1687769930.290,-12.207,-46.387,-28.809,-5.371,-105.469
1687769930.294,1.465,-40.039,-54.688,1.953,-104.980
1687769930.298,6.348,-37.598,-48.340,-3.418,-67.383
1687769930.302,-31.250,-42.969,-43.945,-34.180,29.297
1687769930.306,-50.293,-39.551,-48.340,-40.527,-102.051
1687769930.309,-63.477,-59.082,-47.363,-41.016,0.977
1687769930.313,-70.312,-64.941,-41.016,-39.062,279.297
1687769930.317,-68.359,-48.828,-34.668,-46.875,40.527
1687769930.321,-73.730,-68.359,-25.391,-67.383,-124.512
1687769930.325,-82.031,-87.891,-41.504,-75.684,-19.043
1687769930.327,-85.938,-69.824,-69.336,-60.059,-19.043
1687769930.331,-89.844,-54.688,-69.824,-56.152,-106.445
1687769930.335,-85.938,-43.457,-36.133,-63.477,-96.680
1687769930.339,-78.613,-50.293,-25.879,-55.176,-113.281
1687769930.343,-73.730,-47.363,-42.969,-49.805,-141.113
1687769930.347,-80.078,-54.688,-47.852,-43.945,-17.090
1687769930.351,-75.195,-60.059,-45.898,-40.039,20.508
1687769930.354,-62.012,-53.223,-51.758,-34.180,316.406
1687769930.358,-60.547,-46.875,-37.598,-37.109,312.988
1687769930.362,-45.410,-43.457,-20.508,-42.969,-141.113
1687769930.366,-25.391,-56.152,-22.461,-24.902,-232.910
1687769930.370,-30.762,-54.688,-38.086,-25.879,-144.043
1687769930.372,-41.016,-36.621,-46.875,-37.109,-117.188
1687769930.376,-41.016,-27.832,-38.574,-40.039,-167.969
1687769930.380,-47.852,-43.945,-41.992,-47.363,-158.203
1687769930.384,-54.199,-55.176,-45.410,-43.457,-57.617
1687769930.388,-35.156,-46.875,-44.434,-13.672,-28.809
1687769930.392,-34.180,-41.016,-43.457,-17.090,-110.840
1687769930.396,-25.879,-33.691,-26.367,-29.785,-22.461
1687769930.399,-24.414,-41.504,-22.461,-29.297,218.750
1687769930.403,-35.156,-48.340,-35.156,-31.738,32.715
1687769930.407,-32.715,-35.645,-38.086,-30.762,-41.992
1687769930.411,-34.668,-33.691,-29.297,-25.391,138.672
1687769930.415,-39.551,-36.133,-32.715,-25.391,192.383
1687769930.417,-35.645,-33.691,-33.691,-35.156,-117.676
1687769930.421,-44.434,-32.227,-37.109,-32.227,-157.715
1687769930.425,-33.203,-21.484,-37.598,-9.277,-30.762
1687769930.429,-5.859,-14.648,-20.508,4.883,-59.570
1687769930.433,-15.625,-36.133,-13.672,-20.020,-145.020
1687769930.437,-28.320,-55.664,-34.668,-45.410,-51.758
1687769930.441,-29.297,-31.250,-44.922,-35.645,145.508
1687769930.444,-34.668,-39.062,-32.227,-32.227,28.809
1687769930.448,-37.598,-48.340,-36.133,-34.668,-81.543
1687769930.452,-29.785,-32.227,-50.293,-39.551,-93.750
1687769930.456,-26.855,-21.973,-37.598,-42.969,-66.406
1687769930.460,-30.273,-33.691,-20.020,-34.180,-20.020
1687769930.463,-36.133,-30.762,-13.672,-31.250,-17.578
1687769930.467,-41.992,-20.020,-10.742,-28.320,-14.160
1687769930.471,-47.363,-47.363,-27.344,-48.828,45.410
1687769930.475,-45.410,-63.965,-48.340,-65.430,-70.312
1687769930.479,-41.504,-43.457,-56.641,-45.898,-180.664
1687769930.483,-41.016,-42.969,-31.738,-42.480,16.602
1687769930.487,-41.016,-41.992,-26.367,-37.598,265.137
1687769930.490,-35.156,-31.738,-53.711,-44.922,100.586
1687769930.494,-34.180,-59.082,-51.758,-63.477,-126.465
1687769930.498,-27.832,-47.852,-43.945,-48.340,-77.637
1687769930.502,-30.273,-23.926,-41.504,-33.203,8.301
1687769930.506,-51.270,-40.527,-26.367,-41.016,-58.594
1687769930.522,-53.223,-53.223,-34.180,-51.270,-138.184
1687769930.526,-52.246,-38.574,-63.477,-64.453,-14.160
1687769930.530,-45.898,-31.738,-60.547,-60.547,28.809
1687769930.534,-39.551,-38.574,-26.855,-38.574,-152.832
1687769930.538,-43.945,-42.480,-37.109,-24.902,-113.770
1687769930.542,-56.641,-42.969,-62.988,-20.996,151.367
1687769930.546,-61.523,-31.250,-41.992,-42.969,134.766
1687769930.549,-62.012,-37.109,-26.855,-58.594,-83.984
1687769930.553,-78.125,-60.059,-51.270,-45.898,-53.223
1687769930.557,-104.004,-75.195,-57.129,-43.945,104.980
1687769930.561,-116.211,-42.969,-50.293,-56.152,-35.645
1687769930.565,-120.117,-20.508,-49.805,-63.477,-102.051
1687769930.567,-133.301,-46.387,-52.734,-70.312,-81.543
1687769930.571,-146.973,-61.523,-62.988,-57.617,-149.414
1687769930.575,-152.344,-54.688,-51.270,-37.109,-106.934
1687769930.579,-159.180,-43.457,-38.086,-36.621,-172.852
1687769930.583,-166.992,-46.875,-35.156,-53.711,-59.082
1687769930.587,-160.645,-35.156,-39.062,-53.223,43.945
1687769930.591,-154.297,-26.855,-52.246,-46.875,-62.012
1687769930.594,-153.320,-27.344,-60.059,-47.363,-131.836
1687769930.598,-130.371,-31.250,-41.016,-31.250,-17.090
1687769930.602,-117.188,-44.434,-31.738,-8.789,222.168
1687769930.606,-153.320,-42.480,-48.828,-48.828,53.711
1687769930.610,-190.430,-56.152,-40.039,-62.012,-132.324
1687769930.613,-192.383,-47.852,-35.645,-29.785,0.488
1687769930.617,-189.453,-22.949,-42.480,-31.738,12.695
1687769930.621,-210.938,-31.250,-26.855,-51.270,-164.551
1687769930.625,-223.633,-45.898,-24.902,-65.430,-159.668
1687769930.629,-227.539,-57.129,-33.203,-68.848,-64.453
1687769930.633,-230.469,-47.363,-47.363,-52.246,-5.859
1687769930.637,-228.027,-31.250,-50.781,-35.645,-26.367
1687769930.640,-230.469,-34.180,-28.809,-36.133,51.758
1687769930.644,-231.934,-34.180,-21.973,-29.785,211.914
1687769930.648,-227.539,-38.086,-24.902,-29.297,172.852
1687769930.652,-237.305,-54.199,-39.062,-38.574,-90.332
1687769930.656,-249.023,-44.434,-40.039,-33.691,-138.184
1687769930.658,-247.559,-36.133,-38.574,-32.227,-64.453
1687769930.662,-245.605,-50.293,-41.504,-50.293,-149.414
1687769930.666,-233.398,-49.316,-35.645,-48.340,-162.109
1687769930.670,-215.820,-33.203,-21.973,-29.297,-100.098
1687769930.674,-209.473,-41.504,-13.672,-26.855,-64.453
1687769930.678,-193.848,-42.480,-23.438,-49.316,-40.039
1687769930.682,-189.453,-48.828,-35.645,-67.871,-33.691
1687769930.685,-175.293,-37.109,-44.922,-57.129,34.668
1687769930.689,-150.391,-25.879,-39.062,-29.785,208.496
1687769930.693,-147.949,-41.016,-41.504,-38.086,31.250
1687769930.697,-149.414,-36.621,-47.852,-55.664,-90.820
1687769930.701,-134.766,-21.973,-24.414,-50.781,83.984
1687769930.703,-114.746,-32.227,-11.230,-56.152,197.266
1687769930.707,-121.094,-35.645,-24.414,-71.777,-40.527
1687769930.711,-139.160,-44.434,-20.508,-92.285,-130.859
1687769930.715,-144.531,-20.996,13.184,-105.957,-52.246
1687769930.719,-184.082,2.930,23.926,-156.250,-137.695
1687769930.723,-232.422,-20.020,12.695,-206.055,-164.062
1687769930.727,-240.723,-11.230,27.832,-210.449,-49.316
1687769930.730,-273.438,2.930,49.805,-235.840,139.648
1687769930.734,-327.637,13.672,59.570,-299.805,63.965
1687769930.738,-366.211,12.695,58.594,-354.004,-196.777
1687769930.742,-366.211,-5.371,64.453,-360.352,-192.383
1687769930.746,-357.422,0.977,78.125,-338.379,-43.945
1687769930.748,-351.074,16.113,86.914,-312.500,-67.871
1687769930.752,-340.332,19.531,88.867,-317.871,-145.996
1687769930.756,-332.031,13.184,76.660,-324.219,-72.266
1687769930.760,-304.199,5.371,56.641,-321.777,-28.320
1687769930.764,-259.277,-20.020,44.922,-302.734,-60.059
1687769930.768,-239.258,-54.199,49.805,-262.695,-7.812
1687769930.772,-221.680,-24.414,54.199,-250.488,41.992
1687769930.775,-190.918,24.414,41.992,-247.559,213.867
1687769930.779,-165.039,18.066,31.738,-243.652,20.996
1687769930.783,-127.441,15.625,20.996,-213.867,-146.484
1687769930.787,-97.656,11.719,-13.672,-168.945,147.949
1687769930.791,-92.285,-9.277,-9.766,-157.227,208.008
1687769930.794,-65.918,-54.199,-5.371,-159.668,-70.312
1687769930.798,-44.922,-88.379,-44.922,-150.879,-132.812
1687769930.802,-28.320,-52.734,-26.855,-114.258,34.180
1687769930.806,-8.789,-25.391,-11.230,-77.148,26.855
1687769930.810,2.441,-41.504,-33.691,-63.477,-111.816
1687769930.814,17.090,-68.359,-37.598,-66.406,-76.660
1687769930.818,43.457,-55.176,-45.410,-54.199,214.355
1687769930.821,51.758,-39.551,-66.406,-27.344,140.625
1687769930.825,54.688,-64.941,-81.543,-8.789,-124.512
1687769930.829,71.777,-64.941,-69.336,17.090,-54.688
1687769930.833,76.660,-67.383,-54.199,27.832,-63.965
1687769930.837,74.219,-87.402,-82.520,14.160,-119.141
1687769930.838,89.355,-78.613,-95.215,26.367,-99.609
1687769930.842,96.191,-46.387,-77.637,54.199,-92.773
1687769930.846,112.793,-35.156,-92.285,66.895,-77.637
1687769930.850,126.953,-48.828,-103.027,64.941,-54.688
1687769930.854,118.164,-56.152,-106.445,51.758,-62.988
1687769930.858,124.023,-52.734,-104.492,62.500,94.238
1687769930.862,120.605,-64.453,-75.684,92.773,416.504
1687769930.865,102.539,-56.641,-72.266,89.355,140.137
1687769930.869,91.797,-52.246,-93.262,80.566,-135.254
1687769930.873,77.637,-66.406,-99.609,73.242,-50.781
1687769930.877,73.242,-63.477,-86.426,67.383,30.273
1687769930.881,94.238,-54.199,-76.660,84.473,-48.828
1687769930.898,100.586,-56.641,-80.078,93.262,-142.578
1687769930.902,104.492,-49.805,-97.656,96.680,20.508
1687769930.906,125.977,-42.969,-73.242,92.773,43.945
1687769930.910,122.559,-51.758,-51.758,68.359,-159.668
1687769930.914,122.559,-47.363,-56.152,70.312,-110.840
1687769930.918,129.395,-41.992,-61.523,82.031,177.246
1687769930.922,114.258,-44.922,-87.891,63.965,135.742
1687769930.925,102.539,-47.852,-108.887,37.109,4.395
1687769930.929,116.699,-59.570,-61.523,41.992,62.500
1687769930.933,111.328,-62.988,-57.617,54.199,54.688
1687769930.937,101.562,-57.129,-62.500,50.293,-49.316
1687769930.941,105.469,-37.598,-46.875,56.641,-112.793
1687769930.943,97.656,-26.855,-61.523,48.340,-99.609
1687769930.947,83.008,-53.223,-71.289,31.738,122.559
1687769930.951,88.867,-53.223,-63.477,38.086,11.719
1687769930.955,95.703,-36.621,-68.359,51.758,-151.855
1687769930.959,81.055,-53.711,-89.844,34.180,-99.121
1687769930.963,76.172,-49.316,-77.637,13.184,-137.207
1687769930.967,79.102,-54.199,-43.457,14.160,-123.047
1687769930.970,80.566,-53.223,-41.504,24.902,-131.348
1687769930.974,69.336,-30.273,-41.992,38.574,-11.719
1687769930.978,53.711,-32.715,-39.551,52.246,312.988
1687769930.982,50.781,-34.180,-61.035,32.227,117.676
1687769930.986,51.270,-53.711,-49.805,16.113,-162.109
1687769930.988,61.523,-62.988,-47.852,22.949,-26.855
