timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024293.584,37.598,-52.246,-64.941,18.555,-185.547
1678024293.588,23.438,-53.223,-66.895,3.418,-99.609
1678024293.592,31.738,-49.805,-57.617,30.762,-93.262
1678024293.596,48.828,-50.781,-49.316,60.547,-164.062
1678024293.600,58.594,-55.664,-46.387,59.082,-75.195
1678024293.604,45.410,-55.664,-47.852,32.715,214.844
1678024293.607,31.250,-51.758,-51.270,19.531,322.266
1678024293.611,25.879,-50.781,-52.734,36.621,-20.996
1678024293.615,31.738,-49.805,-53.223,60.547,-147.461
1678024293.619,37.598,-48.340,-52.246,66.895,80.078
1678024293.623,27.832,-50.293,-50.781,28.320,49.805
1678024293.625,14.648,-45.410,-51.270,-8.301,-199.707
1678024293.629,12.207,-43.945,-50.293,21.973,-95.703
1678024293.633,22.949,-47.852,-54.199,57.129,-62.988
1678024293.637,34.180,-48.340,-57.129,50.781,-149.414
1678024293.641,36.133,-49.805,-49.316,22.949,-190.430
1678024293.645,24.414,-49.805,-44.434,13.672,-10.254
1678024293.649,11.719,-48.828,-51.758,21.484,169.434
1678024293.652,20.020,-46.387,-55.176,42.969,-36.133
1678024293.656,39.062,-44.434,-53.711,61.035,-159.668
1678024293.660,30.762,-48.340,-56.641,33.203,-79.590
1678024293.664,17.090,-50.781,-54.199,5.859,94.238
1678024293.668,18.066,-51.758,-50.293,14.648,67.871
1678024293.685,20.508,-51.758,-46.875,45.410,-77.637
1678024293.689,25.391,-54.688,-43.945,70.801,56.152
1678024293.693,26.855,-58.594,-44.922,42.969,-0.977
1678024293.697,10.254,-58.105,-44.434,-1.953,-196.777
1678024293.701,-0.977,-52.734,-42.969,9.277,-145.508
1678024293.705,10.254,-43.945,-39.062,44.922,-8.301
1678024293.709,21.484,-40.039,-36.133,58.105,110.840
1678024293.712,22.949,-42.480,-39.062,45.410,42.480
1678024293.716,8.789,-45.898,-41.016,8.789,-65.430
1678024293.720,-6.836,-41.992,-42.480,0.977,123.535
1678024293.724,3.418,-37.109,-44.922,39.062,211.914
1678024293.728,14.160,-36.621,-41.992,62.500,-69.824
1678024293.730,17.090,-38.574,-38.086,38.574,-125.000
1678024293.734,5.371,-42.480,-41.016,-4.883,-76.660
1678024293.738,-20.020,-46.387,-44.922,-19.531,-109.375
1678024293.742,-20.996,-48.340,-44.922,4.883,-118.164
1678024293.746,-3.418,-45.898,-40.527,27.832,-19.043
1678024293.750,7.324,-43.457,-36.133,10.254,30.273
1678024293.754,3.418,-41.016,-41.504,-20.996,21.973
1678024293.757,-7.812,-35.645,-44.922,-29.785,-79.590
1678024293.761,-16.113,-33.203,-37.598,3.418,-114.258
1678024293.765,-4.395,-34.668,-34.180,34.180,102.539
1678024293.769,1.953,-33.691,-38.086,19.531,-26.855
1678024293.773,-13.672,-32.227,-39.062,-21.973,-190.430
1678024293.775,-25.879,-33.203,-35.645,-35.156,-139.648
1678024293.779,-27.344,-32.715,-35.645,-10.742,-133.301
1678024293.783,-18.066,-30.762,-35.645,17.090,-130.371
1678024293.787,-9.277,-29.785,-30.762,17.578,-133.789
1678024293.791,-16.113,-29.785,-28.320,-20.020,26.855
1678024293.795,-29.297,-32.715,-30.762,-36.133,43.945
1678024293.799,-34.668,-31.738,-34.668,-4.883,-122.070
1678024293.802,-29.785,-31.738,-35.156,24.902,-110.352
1678024293.806,-19.043,-36.133,-36.133,13.672,139.648
1678024293.810,-23.438,-35.156,-35.645,-26.855,248.047
1678024293.814,-41.992,-33.691,-36.621,-50.293,-38.574
1678024293.818,-46.387,-31.250,-34.180,-35.156,-142.578
1678024293.820,-36.621,-37.598,-37.598,1.953,-88.867
1678024293.824,-26.855,-42.480,-35.645,7.324,-66.895
1678024293.828,-34.180,-43.457,-28.809,-40.039,-102.539
1678024293.832,-46.387,-39.062,-32.227,-64.453,-127.441
1678024293.836,-49.316,-33.691,-28.320,-43.457,-87.402
1678024293.840,-41.504,-35.645,-24.414,-3.906,-63.477
1678024293.844,-28.320,-36.621,-25.391,11.719,-92.773
1678024293.847,-26.855,-40.527,-27.344,-32.227,-18.555
1678024293.851,-34.668,-39.062,-26.855,-59.570,198.730
1678024293.855,-36.621,-36.133,-28.320,-39.551,72.754
1678024293.859,-36.133,-38.086,-29.297,-4.883,-179.688
1678024293.863,-32.715,-38.574,-27.832,17.578,-109.863
1678024293.865,-30.762,-37.109,-27.344,-23.438,-90.332
1678024293.869,-37.109,-30.273,-26.367,-63.477,-194.336
1678024293.873,-50.781,-29.785,-28.320,-50.293,-205.078
1678024293.877,-48.340,-37.109,-32.227,-15.625,-81.543
1678024293.881,-27.344,-37.109,-33.203,4.883,-35.645
1678024293.885,-21.973,-34.668,-25.391,-23.438,-49.316
1678024293.889,-33.691,-33.203,-24.902,-59.082,-14.160
1678024293.892,-49.805,-33.691,-31.250,-54.688,177.734
1678024293.896,-46.387,-30.762,-33.203,-10.742,419.922
1678024293.900,-28.809,-25.391,-28.320,8.301,128.418
1678024293.904,-27.832,-33.203,-28.809,-22.949,-138.672
1678024293.908,-40.527,-34.180,-33.203,-61.523,-99.609
1678024293.910,-52.246,-29.297,-34.668,-60.059,-139.160
1678024293.914,-55.664,-37.109,-30.762,-20.996,-203.125
1678024293.918,-44.434,-41.992,-26.367,6.836,-122.559
1678024293.922,-34.668,-39.551,-29.785,-12.207,-48.828
1678024293.926,-38.574,-37.598,-27.344,-54.688,-117.188
1678024293.930,-48.340,-36.133,-22.949,-69.824,-138.184
1678024293.934,-55.176,-39.062,-27.832,-34.180,31.250
1678024293.937,-47.363,-35.645,-30.273,6.348,207.031
1678024293.941,-38.086,-34.668,-28.320,-20.508,-8.301
1678024293.945,-43.945,-38.574,-30.273,-70.312,-144.531
1678024293.949,-48.828,-36.621,-29.785,-74.219,32.227
1678024293.953,-44.434,-33.691,-32.715,-44.434,6.836
1678024293.955,-44.922,-36.621,-35.645,-13.672,-171.387
1678024293.959,-33.203,-37.598,-34.668,-13.184,-139.648
1678024293.963,-33.691,-38.574,-37.109,-53.223,-74.219
1678024293.967,-51.270,-36.621,-34.180,-77.148,-115.234
1678024293.971,-61.523,-39.062,-33.691,-52.246,-118.164
1678024293.975,-48.828,-41.504,-33.203,-7.324,31.738
1678024293.979,-37.109,-40.527,-32.227,-11.230,271.484
1678024293.982,-44.922,-41.016,-35.156,-60.547,166.016
1678024293.986,-49.316,-44.434,-35.156,-74.219,-93.262
1678024293.990,-54.199,-48.828,-37.598,-47.363,-133.789
1678024293.994,-46.875,-45.410,-40.039,-5.371,5.371
1678024293.998,-32.227,-42.969,-38.574,3.906,15.625
1678024294.001,-38.086,-44.922,-36.133,-38.574,-119.141
1678024294.005,-51.758,-42.480,-35.156,-78.125,-119.629
1678024294.009,-63.477,-41.016,-33.691,-68.848,-82.031
1678024294.013,-67.383,-48.340,-39.062,-35.156,-125.977
1678024294.017,-59.082,-49.316,-41.016,-31.250,-158.691
1678024294.021,-60.547,-41.992,-33.203,-58.594,-51.270
1678024294.025,-66.895,-42.480,-37.598,-80.566,55.176
1678024294.028,-73.730,-43.945,-37.109,-70.801,-121.582
1678024294.032,-66.406,-41.016,-34.668,-36.621,-199.707
1678024294.036,-52.246,-43.457,-41.016,-19.043,-8.301
1678024294.040,-54.688,-43.945,-42.480,-49.805,27.832
1678024294.044,-62.500,-45.410,-38.574,-86.914,-148.926
1678024294.060,-71.289,-47.852,-33.203,-77.637,-119.141
1678024294.064,-63.965,-46.875,-31.250,-34.668,-24.414
1678024294.068,-44.922,-43.945,-34.668,-15.137,21.484
1678024294.072,-45.898,-43.945,-42.969,-45.898,10.254
1678024294.076,-56.152,-41.016,-39.062,-76.660,-113.281
1678024294.080,-58.105,-35.645,-30.762,-63.477,97.168
1678024294.084,-53.711,-33.691,-37.109,-26.367,298.828
1678024294.087,-51.270,-38.086,-40.039,-7.812,99.609
1678024294.091,-48.828,-42.969,-43.457,-38.086,-83.984
1678024294.095,-49.316,-42.480,-45.410,-85.449,83.496
1678024294.099,-63.965,-42.969,-43.945,-104.004,114.258
1678024294.103,-55.664,-39.062,-43.945,-70.801,-174.805
1678024294.105,-39.062,-38.574,-41.992,-30.273,-109.863
1678024294.109,-33.203,-37.109,-43.945,-42.480,-36.621
1678024294.113,-33.203,-35.645,-48.340,-82.031,-112.305
1678024294.117,-50.293,-33.691,-49.316,-84.961,-141.602
1678024294.121,-64.453,-30.762,-45.898,-44.434,-41.992
1678024294.125,-54.199,-34.180,-41.992,-4.883,22.461
1678024294.129,-43.945,-38.574,-38.086,-15.625,-42.480
1678024294.132,-59.082,-40.527,-36.621,-66.406,-105.957
1678024294.136,-68.359,-41.016,-38.086,-81.543,-53.711
1678024294.140,-61.523,-41.016,-36.621,-39.551,265.625
1678024294.144,-50.293,-37.109,-33.203,-11.230,242.676
1678024294.148,-36.133,-36.133,-33.691,-29.785,-95.215
1678024294.150,-38.086,-41.016,-37.598,-66.895,-56.152
1678024294.154,-48.828,-42.969,-41.992,-84.961,6.836
1678024294.158,-52.734,-37.598,-37.598,-52.246,-102.051
1678024294.162,-51.270,-42.969,-38.086,-15.137,-20.996
1678024294.166,-38.086,-45.410,-43.945,-14.648,55.664
1678024294.170,-41.992,-39.551,-44.434,-57.129,0.488
1678024294.174,-56.641,-35.156,-40.039,-86.426,-26.367
1678024294.177,-55.664,-36.621,-38.086,-57.617,-69.824
1678024294.181,-45.898,-37.109,-38.574,-4.883,165.527
1678024294.185,-34.668,-33.203,-34.668,11.719,445.312
1678024294.189,-33.203,-30.762,-30.273,-34.668,114.746
1678024294.193,-44.922,-32.227,-33.691,-78.125,-207.520
1678024294.195,-53.711,-38.086,-38.574,-62.500,-196.289
1678024294.199,-48.340,-40.039,-39.551,-15.625,-151.855
1678024294.203,-39.062,-37.598,-41.992,-14.648,-122.559
1678024294.207,-34.668,-38.086,-37.109,-51.270,-76.172
1678024294.211,-42.480,-36.621,-40.039,-72.266,-88.379
1678024294.215,-47.363,-35.645,-44.434,-59.570,-70.312
1678024294.219,-41.992,-33.203,-41.504,-16.602,-10.254
1678024294.222,-28.320,-29.297,-37.109,4.883,63.477
1678024294.226,-25.391,-35.156,-34.180,-27.832,145.996
1678024294.230,-32.715,-36.621,-38.086,-67.383,-107.422
1678024294.234,-41.016,-35.156,-40.527,-64.941,-210.938
1678024294.238,-39.551,-37.109,-42.969,-18.555,8.789
1678024294.240,-25.879,-34.180,-42.480,8.789,40.039
1678024294.244,-28.809,-35.645,-43.945,-28.809,-127.441
1678024294.248,-45.410,-36.133,-42.969,-74.707,-175.781
1678024294.252,-59.570,-34.180,-37.598,-71.777,-137.207
1678024294.256,-52.246,-36.621,-36.621,-28.809,-149.414
1678024294.260,-27.344,-28.809,-30.762,5.859,-133.301
1678024294.264,-24.902,-22.461,-23.926,-12.207,-113.770
1678024294.267,-50.293,-32.715,-27.344,-62.012,96.680
1678024294.271,-71.289,-34.668,-23.438,-69.336,299.316
1678024294.275,-78.613,-28.809,-14.648,-46.387,-20.508
1678024294.279,-74.219,-28.809,-9.277,-37.109,-98.145
1678024294.283,-89.355,-26.367,3.418,-66.406,-38.086
1678024294.285,-131.836,-7.324,13.184,-142.578,-84.961
1678024294.289,-168.945,0.977,17.090,-193.848,-189.453
1678024294.293,-206.543,-3.906,11.719,-190.918,-177.734
1678024294.297,-236.816,0.000,19.043,-184.082,-42.969
1678024294.301,-265.625,8.301,28.320,-236.816,-5.371
1678024294.305,-303.223,9.766,37.598,-317.871,-23.438
1678024294.309,-334.473,6.348,49.805,-334.961,44.922
1678024294.312,-349.121,10.254,47.363,-305.176,183.594
1678024294.316,-330.566,12.695,42.480,-272.461,64.453
1678024294.320,-317.383,12.695,48.340,-277.344,-124.023
1678024294.324,-319.824,16.602,47.852,-324.219,-152.344
1678024294.328,-318.848,20.508,27.344,-341.797,-138.184
1678024294.331,-314.941,20.996,21.973,-303.223,-121.582
1678024294.335,-300.293,18.555,24.414,-255.859,-155.273
1678024294.339,-283.691,15.625,18.555,-246.094,-39.062
1678024294.343,-274.902,5.371,13.184,-280.762,29.785
1678024294.347,-270.020,3.906,11.719,-307.617,-101.562
1678024294.351,-268.555,15.625,15.625,-270.020,-163.574
1678024294.355,-270.996,16.602,9.766,-214.844,137.695
1678024294.358,-255.371,6.836,1.953,-209.473,333.008
1678024294.362,-238.281,5.859,3.906,-235.352,-43.945
1678024294.366,-241.699,7.812,-0.488,-249.512,-138.184
1678024294.370,-241.211,12.207,-3.418,-231.445,-3.906
1678024294.374,-209.961,13.184,-2.930,-180.664,-63.965
1678024294.375,-183.594,10.742,-8.789,-158.691,-153.809
1678024294.379,-176.758,10.742,-15.625,-180.176,-144.531
1678024294.383,-178.223,6.348,-13.672,-193.359,-155.762
1678024294.387,-172.852,1.465,-14.160,-177.246,-182.129
1678024294.391,-149.902,-1.953,-23.438,-134.277,-183.594
1678024294.395,-125.977,-10.742,-31.250,-99.609,-19.531
1678024294.399,-111.816,-22.949,-40.039,-120.117,284.180
1678024294.402,-114.746,-29.297,-42.969,-153.320,114.746
1678024294.406,-126.953,-40.527,-43.457,-135.254,-166.504
1678024294.410,-111.328,-40.039,-44.922,-86.914,-45.410
1678024294.414,-70.801,-33.203,-51.270,-51.758,66.895
1678024294.418,-51.270,-41.992,-53.711,-63.965,-46.875
1678024294.435,-54.199,-49.316,-52.246,-99.609,-153.320
1678024294.439,-60.547,-51.758,-57.129,-93.750,-125.000
1678024294.443,-59.082,-55.664,-61.035,-43.457,-41.504
1678024294.447,-26.855,-57.129,-56.641,-2.441,-77.148
1678024294.451,-9.766,-53.711,-52.246,-15.625,-121.582
1678024294.455,-25.879,-56.152,-52.734,-59.082,3.418
1678024294.459,-30.762,-62.500,-57.617,-58.594,33.203
1678024294.462,-20.020,-66.895,-62.500,-5.371,-64.453
1678024294.466,-8.789,-66.895,-60.547,28.320,-97.168
1678024294.470,0.977,-62.988,-61.035,14.160,192.871
1678024294.474,4.395,-67.383,-63.477,-16.602,346.191
1678024294.478,-12.695,-72.266,-65.918,-39.062,-34.668
1678024294.480,-13.672,-65.918,-65.430,-8.789,-184.570
1678024294.484,10.254,-62.988,-62.012,42.969,-101.562
1678024294.488,26.367,-66.406,-66.895,38.086,-116.211
1678024294.492,27.344,-67.871,-73.730,-3.906,-116.211
1678024294.496,17.578,-60.547,-70.312,-20.508,-47.852
1678024294.500,9.766,-55.176,-69.336,9.277,-3.906
1678024294.504,19.531,-51.270,-70.801,54.688,15.625
1678024294.507,31.738,-52.246,-67.871,62.012,-98.633
1678024294.511,25.879,-57.129,-67.871,13.184,-93.750
1678024294.515,11.719,-57.617,-71.777,-13.184,164.551
1678024294.519,6.348,-55.664,-72.754,14.648,-25.391
1678024294.523,22.949,-58.105,-68.359,62.988,-178.711
1678024294.525,48.340,-55.664,-62.500,82.031,-13.672
1678024294.529,49.316,-55.664,-64.453,47.363,-14.648
1678024294.533,38.086,-55.664,-70.801,7.812,-140.625
1678024294.537,37.598,-54.199,-72.266,23.438,-167.969
1678024294.541,44.434,-53.223,-70.801,71.289,-35.645
1678024294.545,50.293,-51.758,-69.336,87.402,79.590
1678024294.549,53.711,-51.270,-68.359,51.270,52.246
1678024294.552,49.316,-46.875,-63.965,10.742,-63.477
1678024294.556,42.969,-42.969,-62.988,29.297,147.461
1678024294.560,56.152,-42.480,-65.430,79.590,299.316
1678024294.564,73.730,-44.434,-64.941,90.332,25.879
1678024294.568,65.430,-45.410,-64.941,58.594,-54.199
1678024294.570,46.875,-43.457,-62.988,34.180,-38.086
1678024294.574,41.992,-41.504,-62.500,37.109,-119.141
1678024294.578,47.363,-47.852,-60.059,64.941,-175.293
1678024294.582,62.500,-52.734,-54.688,91.797,-134.766
1678024294.586,61.523,-51.270,-56.641,69.824,-42.969
1678024294.590,45.410,-49.316,-57.617,31.250,-79.590
1678024294.594,33.691,-47.852,-52.246,30.762,-48.340
1678024294.597,30.762,-50.781,-50.293,71.289,67.871
1678024294.601,42.480,-54.199,-52.246,96.680,175.293
1678024294.605,52.734,-53.223,-52.734,66.406,-5.371
1678024294.609,47.852,-49.805,-52.246,26.367,-154.297
1678024294.613,38.086,-45.898,-51.758,15.625,-60.547
1678024294.616,35.645,-41.992,-52.734,45.410,-80.566
1678024294.620,45.410,-40.527,-54.199,86.914,-155.273
1678024294.624,49.805,-34.668,-54.199,69.824,-183.594
1678024294.628,36.133,-33.691,-49.805,28.809,-57.617
1678024294.632,20.508,-36.621,-48.828,19.043,-32.227
1678024294.636,15.625,-37.598,-56.152,39.062,-122.070
1678024294.640,28.320,-36.133,-56.152,65.430,-103.516
1678024294.643,41.016,-34.668,-50.293,58.105,160.156
1678024294.647,32.715,-35.645,-49.316,25.391,394.531
1678024294.651,14.160,-35.156,-51.758,0.488,54.199
1678024294.655,17.578,-36.133,-54.199,33.203,-144.043
1678024294.659,32.715,-33.691,-52.734,63.477,-106.445
1678024294.660,40.527,-25.391,-52.734,42.480,-122.070
1678024294.664,35.645,-21.484,-50.781,10.254,-124.512
1678024294.668,15.137,-23.438,-53.223,-12.695,-49.316
1678024294.672,13.672,-24.902,-54.199,6.348,-44.922
1678024294.676,26.855,-24.414,-49.805,43.457,-69.336
1678024294.680,31.738,-25.879,-44.922,48.340,-37.109
1678024294.684,29.785,-28.320,-42.480,18.066,52.246
1678024294.687,13.184,-34.180,-45.898,-10.742,272.461
1678024294.691,-1.465,-40.527,-50.293,-10.254,88.867
1678024294.695,4.395,-41.016,-48.828,25.879,-140.625
1678024294.699,22.461,-35.645,-42.480,55.176,-45.410
1678024294.703,20.020,-38.086,-40.039,16.113,-62.012
1678024294.705,-7.812,-41.504,-44.434,-25.879,-122.070
1678024294.709,-17.090,-39.551,-39.551,-9.277,-98.145
1678024294.713,2.441,-36.133,-34.668,31.250,-34.180
1678024294.717,16.113,-31.250,-35.645,40.527,-15.625
1678024294.721,20.020,-33.203,-36.621,3.418,-119.629
1678024294.725,12.695,-32.715,-38.574,-34.180,-179.199
1678024294.729,-9.277,-30.273,-44.434,-29.297,85.938
1678024294.732,-13.672,-32.227,-46.387,2.930,221.191
1678024294.736,5.371,-29.297,-45.898,16.602,55.664
1678024294.740,11.719,-28.809,-43.457,-10.742,-74.219
1678024294.744,-0.488,-32.715,-39.062,-41.016,47.363
1678024294.748,-9.766,-30.273,-37.598,-33.691,100.098
1678024294.750,-16.113,-32.227,-37.109,-6.348,-105.469
1678024294.754,-6.836,-38.574,-34.668,10.742,-50.293
1678024294.758,-0.488,-38.574,-36.621,-10.742,-48.828
1678024294.762,-7.812,-38.574,-39.062,-44.922,-120.117
1678024294.766,-21.484,-42.969,-34.180,-44.922,-188.965
1678024294.770,-26.855,-39.062,-31.250,-5.859,3.418
1678024294.774,-10.254,-28.320,-32.227,20.020,209.473
1678024294.777,-7.324,-29.785,-36.621,-8.789,-1.953
1678024294.781,-15.137,-37.598,-41.016,-46.875,-155.273
1678024294.785,-24.902,-35.156,-41.016,-49.316,4.395
1678024294.789,-30.273,-34.668,-40.039,-15.625,114.746
1678024294.793,-11.719,-34.180,-39.062,13.672,-37.109
1678024294.810,-7.812,-39.551,-43.457,-4.395,-145.508
1678024294.814,-21.973,-45.898,-48.828,-41.504,-143.555
1678024294.818,-33.203,-41.504,-48.340,-56.641,-109.375
1678024294.822,-29.297,-36.621,-45.410,-31.250,-152.344
1678024294.826,-12.695,-41.504,-47.363,2.441,-169.922
1678024294.830,-5.859,-40.039,-50.293,1.465,-60.059
1678024294.834,-10.254,-34.668,-46.387,-30.762,-94.727
1678024294.837,-21.484,-37.598,-45.410,-44.434,-107.910
1678024294.841,-30.273,-35.156,-45.410,-26.367,-75.195
1678024294.845,-18.066,-29.297,-41.504,9.277,111.816
1678024294.849,-3.906,-28.320,-41.504,15.625,230.957
1678024294.853,-11.230,-28.809,-48.340,-21.973,-19.043
1678024294.855,-29.785,-26.367,-49.805,-42.969,-97.168
1678024294.859,-42.480,-25.879,-47.363,-28.809,-122.070
1678024294.863,-31.250,-23.438,-49.316,-0.488,-99.609
1678024294.867,-17.578,-26.367,-49.805,1.953,-152.832
1678024294.871,-31.250,-30.273,-44.922,-25.879,-102.539
1678024294.875,-40.039,-29.785,-44.922,-45.410,97.656
1678024294.879,-43.945,-28.320,-49.316,-33.203,34.180
1678024294.882,-38.574,-26.367,-47.852,-6.836,-104.980
1678024294.886,-19.531,-32.227,-47.852,2.930,-24.902
1678024294.890,-15.625,-28.320,-47.852,-15.137,120.117
1678024294.894,-14.160,-20.996,-45.898,-36.621,-44.922
1678024294.898,-17.578,-21.484,-40.527,-27.344,-166.992
1678024294.900,-17.578,-27.344,-40.039,6.836,-72.754
1678024294.904,-7.324,-30.762,-41.504,18.555,0.977
1678024294.908,-6.348,-29.297,-46.387,-7.812,-39.551
1678024294.912,-16.113,-28.320,-45.410,-32.715,-134.766
1678024294.916,-25.879,-27.832,-41.016,-39.062,-51.758
1678024294.920,-29.297,-27.344,-37.109,-13.184,-5.859
1678024294.924,-17.578,-29.297,-35.156,3.906,-88.379
1678024294.927,-13.184,-30.762,-41.016,-18.555,-88.379
1678024294.931,-26.367,-31.250,-42.480,-44.434,131.348
1678024294.935,-40.039,-31.250,-41.504,-44.434,218.750
1678024294.939,-36.621,-30.762,-37.598,-17.090,-45.410
1678024294.943,-15.137,-29.297,-34.180,0.488,-104.492
1678024294.945,-15.137,-21.484,-38.574,-18.555,-65.918
1678024294.949,-28.809,-23.438,-42.480,-46.875,-124.512
1678024294.953,-41.992,-27.344,-45.410,-56.152,-168.945
1678024294.957,-47.852,-27.344,-45.410,-34.668,-39.062
1678024294.961,-32.715,-30.762,-41.016,-5.859,15.625
1678024294.965,-25.391,-29.297,-38.574,-6.348,6.836
1678024294.969,-32.227,-27.344,-38.574,-39.551,-45.898
1678024294.972,-38.086,-30.762,-38.086,-52.734,-61.035
1678024294.976,-48.340,-31.738,-35.156,-20.996,166.992
1678024294.980,-48.340,-29.785,-33.203,2.441,20.996
1678024294.984,-29.297,-27.832,-36.621,-5.859,-180.664
1678024294.988,-29.785,-30.273,-41.504,-35.156,-24.414
1678024294.990,-51.270,-33.691,-46.875,-60.547,22.461
1678024294.994,-55.664,-31.250,-47.852,-43.945,-133.301
1678024294.998,-38.086,-29.785,-45.410,-9.766,-135.254
1678024295.002,-23.438,-28.809,-43.457,-3.906,-91.309
1678024295.006,-23.926,-30.273,-40.039,-32.715,-134.766
1678024295.010,-32.227,-29.785,-37.598,-55.176,-67.383
1678024295.014,-40.039,-32.715,-38.574,-39.062,-88.867
1678024295.017,-36.133,-34.668,-40.039,-1.953,150.391
1678024295.021,-16.113,-30.762,-36.621,8.789,542.969
1678024295.025,-13.672,-30.273,-37.598,-25.391,187.988
1678024295.029,-32.715,-33.203,-41.016,-56.152,-96.191
1678024295.033,-34.180,-31.250,-40.527,-41.016,-48.340
1678024295.035,-22.461,-28.320,-37.109,-3.906,-80.566
1678024295.039,-18.066,-29.785,-33.203,-0.488,-132.324
1678024295.043,-20.508,-33.203,-33.203,-25.879,-153.320
1678024295.047,-27.832,-32.227,-30.762,-46.387,-148.438
1678024295.051,-41.016,-34.668,-33.203,-44.434,-150.391
1678024295.055,-40.527,-40.527,-38.574,-27.832,-85.938
1678024295.059,-26.367,-40.039,-36.621,-9.277,65.430
1678024295.062,-22.949,-35.156,-36.133,-24.902,229.492
1678024295.066,-35.156,-35.645,-37.598,-61.523,41.016
1678024295.070,-47.363,-36.621,-40.527,-59.570,-124.512
1678024295.074,-45.898,-32.227,-38.574,-23.438,25.391
1678024295.078,-36.133,-32.715,-35.156,-7.324,40.527
1678024295.080,-36.133,-35.156,-32.715,-26.855,-64.941
1678024295.084,-48.340,-35.156,-33.203,-48.340,-131.836
1678024295.088,-56.641,-32.715,-32.227,-53.711,-100.586
1678024295.092,-54.688,-33.203,-36.133,-30.273,-72.754
1678024295.096,-41.016,-36.133,-35.645,0.000,-116.211
1678024295.100,-41.504,-39.062,-27.832,-13.184,-90.820
1678024295.104,-51.270,-35.645,-28.809,-49.316,199.219
1678024295.107,-63.477,-38.574,-33.203,-61.523,339.355
1678024295.111,-59.082,-46.875,-31.250,-37.598,-57.617
1678024295.115,-32.227,-39.062,-28.809,-7.324,-209.961
1678024295.119,-22.461,-31.738,-28.320,-23.926,-16.602
1678024295.123,-37.109,-35.645,-29.785,-60.059,4.395
1678024295.140,-45.410,-35.645,-28.809,-67.383,-222.656
1678024295.144,-41.992,-35.645,-29.297,-34.180,-183.105
1678024295.148,-31.250,-32.227,-30.762,-7.812,-57.617
1678024295.152,-18.555,-23.926,-25.879,-12.207,-70.801
1678024295.156,-22.461,-26.367,-27.344,-38.086,-155.762
1678024295.160,-36.621,-29.785,-22.949,-55.664,-62.988
1678024295.164,-52.734,-19.043,-12.695,-56.152,143.066
1678024295.167,-54.688,-13.672,-17.578,-37.598,-17.578
1678024295.171,-41.016,-12.207,-17.090,-29.785,-204.590
1678024295.175,-61.523,-9.277,0.488,-66.895,-82.520
1678024295.179,-124.512,-12.207,0.000,-133.789,-5.371
1678024295.183,-171.387,-4.395,2.441,-163.086,-140.137
1678024295.171,-193.848,5.859,16.113,-168.945,-172.852
1678024295.175,-229.492,10.254,28.320,-210.449,4.883
1678024295.179,-271.484,5.859,41.504,-265.137,13.184
1678024295.183,-320.312,7.324,41.992,-319.824,-186.523
1678024295.187,-348.633,11.230,54.199,-336.426,-164.551
1678024295.191,-350.098,11.230,69.336,-312.012,-6.836
1678024295.195,-351.074,8.301,65.918,-307.617,50.781
1678024295.198,-358.398,1.953,60.547,-333.496,6.348
1678024295.202,-353.027,4.883,66.406,-343.750,-150.391
1678024295.206,-356.934,4.883,73.242,-326.172,-6.836
1678024295.210,-344.727,-3.418,68.359,-288.574,262.207
1678024295.214,-303.711,-1.465,65.430,-270.996,-15.137
1678024295.230,-298.340,0.488,68.359,-287.598,-147.949
1678024295.234,-313.477,-5.859,63.965,-295.410,-88.867
1678024295.238,-316.895,-17.578,58.105,-292.480,-113.281
1678024295.242,-300.293,-18.066,54.688,-265.625,-114.258
1678024295.246,-279.297,-7.812,52.734,-233.887,-16.602
1678024295.250,-282.715,-12.695,49.316,-248.047,137.207
1678024295.254,-269.531,-19.043,51.758,-256.836,73.242
1678024295.257,-254.883,-14.648,50.781,-240.723,-70.312
1678024295.261,-248.047,-17.578,43.457,-211.914,-83.008
1678024295.265,-223.633,-25.391,41.504,-175.781,82.031
1678024295.269,-208.008,-26.855,33.203,-182.617,-68.848
1678024295.273,-194.824,-29.297,33.691,-204.590,-206.055
1678024295.275,-190.430,-27.344,31.250,-203.613,-117.188
1678024295.279,-187.988,-33.691,25.391,-162.598,-97.656
1678024295.283,-183.594,-38.574,34.668,-126.953,-118.164
1678024295.287,-183.105,-41.504,28.320,-136.719,-178.223
1678024295.291,-165.527,-50.293,18.066,-146.973,-108.887
1678024295.295,-161.621,-41.992,16.602,-140.625,-2.930
1678024295.299,-171.387,-42.480,16.602,-119.141,-38.086
1678024295.302,-145.508,-43.457,15.625,-92.285,-27.832
1678024295.306,-121.094,-40.527,4.395,-98.633,191.406
1678024295.310,-136.719,-38.574,-4.883,-125.488,425.293
1678024295.314,-154.297,-40.527,-1.953,-135.742,133.301
1678024295.318,-139.648,-40.039,0.000,-95.215,-148.438
1678024295.320,-110.352,-36.621,-8.789,-51.758,-108.887
1678024295.324,-86.914,-39.551,-17.578,-58.105,-131.348
1678024295.328,-83.496,-39.551,-21.973,-87.402,-178.711
1678024295.332,-88.379,-44.922,-25.391,-88.379,-186.035
1678024295.336,-83.984,-45.898,-26.367,-67.383,-114.746
1678024295.340,-63.965,-45.410,-39.551,-45.410,-63.965
1678024295.344,-37.598,-55.664,-52.734,-37.109,-120.605
1678024295.347,-33.691,-50.293,-54.688,-55.176,-95.215
