timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024542.950,-54.688,-25.879,-33.203,-92.773,-195.312
1678024542.954,-58.105,-24.414,-33.203,-96.191,-58.105
1678024542.958,-76.660,-25.391,-32.227,-46.875,34.180
1678024542.962,-80.566,-28.809,-32.227,-12.695,7.324
1678024542.966,-62.012,-23.926,-25.391,-23.926,118.164
1678024542.969,-53.711,-10.742,-19.043,-70.801,354.004
1678024542.973,-72.754,-18.066,-25.879,-90.820,196.289
1678024542.977,-93.262,-24.902,-26.367,-54.688,-163.086
1678024542.981,-92.773,-12.207,-25.391,-22.949,-71.777
1678024542.985,-78.125,-8.301,-17.578,-43.945,-74.707
1678024542.989,-82.520,-7.812,-14.160,-113.770,-211.426
1678024542.993,-119.141,-7.812,-17.578,-149.414,-210.449
1678024542.997,-142.578,3.906,-7.324,-106.445,-127.441
1678024543.001,-155.273,15.625,3.418,-66.406,-40.527
1678024543.005,-175.781,6.836,3.906,-105.469,-36.621
1678024543.009,-176.270,6.348,7.324,-180.176,-101.074
1678024543.013,-190.430,17.578,8.789,-213.379,200.684
1678024543.016,-239.746,23.438,16.113,-204.102,317.871
1678024543.020,-257.812,22.461,27.832,-175.293,-27.832
1678024543.024,-254.883,24.414,27.344,-193.848,-80.078
1678024543.028,-270.996,28.809,28.809,-266.113,-21.973
1678024543.032,-292.480,31.738,36.133,-305.176,-107.910
1678024543.032,-317.383,18.066,42.480,-289.551,-268.555
1678024543.036,-318.848,14.160,40.527,-236.816,-127.441
1678024543.040,-297.852,26.855,34.668,-217.773,-8.301
1678024543.044,-292.969,26.367,41.504,-273.926,-99.121
1678024543.048,-292.480,21.973,40.039,-311.523,-114.258
1678024543.052,-288.574,17.578,26.367,-280.273,73.730
1678024543.056,-287.598,15.137,25.391,-213.867,370.117
1678024543.059,-273.926,10.254,32.715,-184.082,229.004
1678024543.063,-251.953,4.395,29.785,-233.398,-41.016
1678024543.067,-244.141,0.488,17.090,-291.016,38.086
1678024543.071,-249.023,-3.906,21.484,-270.996,112.305
1678024543.075,-245.117,-7.324,25.391,-204.590,-124.512
1678024543.092,-223.145,-5.859,19.531,-174.805,-178.223
1678024543.096,-205.566,-3.906,16.113,-207.031,-64.453
1678024543.100,-194.336,-6.836,11.719,-239.258,-99.609
1678024543.104,-179.199,-8.301,8.789,-210.449,-176.270
1678024543.108,-165.039,-13.672,7.812,-142.090,-79.102
1678024543.112,-150.391,-22.461,0.488,-106.934,1.953
1678024543.116,-119.141,-24.414,-5.371,-127.441,25.879
1678024543.119,-90.820,-27.832,-1.465,-153.809,-39.551
1678024543.123,-96.191,-36.133,-3.906,-141.602,-158.691
1678024543.127,-100.098,-42.480,-16.113,-74.707,50.781
1678024543.131,-78.125,-46.387,-23.438,-20.508,140.137
1678024543.135,-47.852,-44.434,-28.320,-42.969,-46.387
1678024543.137,-39.551,-48.340,-29.785,-94.727,-130.371
1678024543.141,-49.805,-51.758,-30.762,-96.191,-21.973
1678024543.145,-55.176,-47.363,-30.762,-45.898,0.977
1678024543.149,-43.457,-48.340,-33.691,8.301,-102.539
1678024543.153,-19.531,-57.129,-37.598,9.277,53.223
1678024543.157,-12.207,-59.082,-46.387,-51.270,176.270
1678024543.161,-13.184,-58.594,-48.340,-68.359,-43.945
1678024543.164,-19.531,-60.547,-47.363,-18.555,-132.812
1678024543.168,-11.230,-62.012,-49.316,49.805,44.922
1678024543.172,9.277,-61.035,-53.223,45.410,264.648
1678024543.176,24.414,-59.082,-52.734,-20.996,-46.387
1678024543.180,35.645,-57.129,-46.387,-35.156,-259.766
1678024543.184,23.438,-60.547,-49.316,9.277,-146.484
1678024543.188,21.484,-62.500,-55.664,60.547,-19.043
1678024543.192,47.363,-59.570,-56.152,65.918,-26.367
1678024543.196,68.359,-56.152,-56.641,12.207,-108.398
1678024543.200,61.523,-56.641,-60.547,-27.832,-62.500
1678024543.204,38.574,-56.641,-62.012,9.277,-67.871
1678024543.208,39.062,-54.199,-63.965,67.871,-112.793
1678024543.211,62.012,-53.223,-64.453,74.707,-140.137
1678024543.215,71.777,-57.129,-62.988,30.762,23.438
1678024543.219,67.383,-59.082,-60.059,-6.348,-21.484
1678024543.223,58.594,-52.734,-57.617,22.949,-238.281
1678024543.227,59.082,-51.758,-58.105,90.820,-105.469
1678024543.227,74.219,-46.387,-53.711,111.816,-71.289
1678024543.231,88.867,-42.480,-52.246,55.176,-106.934
1678024543.235,87.402,-40.039,-56.152,12.207,-208.008
1678024543.239,72.266,-39.551,-55.176,37.598,-58.105
1678024543.243,61.035,-40.527,-55.176,83.984,180.176
1678024543.247,71.777,-35.156,-52.246,98.145,53.223
1678024543.251,92.285,-35.645,-49.316,51.758,-63.965
1678024543.254,94.727,-32.715,-54.199,11.230,-89.355
1678024543.258,81.543,-30.273,-56.641,39.551,188.965
1678024543.262,76.172,-32.227,-52.246,92.773,115.234
1678024543.266,84.473,-30.762,-48.340,114.746,-152.344
1678024543.270,89.844,-34.668,-49.805,73.730,-108.887
1678024543.274,89.355,-33.691,-42.480,19.531,-139.160
1678024543.278,72.266,-35.156,-39.551,29.297,-193.359
1678024543.282,56.152,-39.062,-41.504,91.309,-170.410
1678024543.286,61.035,-38.574,-39.062,115.234,-54.688
1678024543.290,68.359,-42.969,-39.551,68.848,23.926
1678024543.294,66.895,-45.898,-40.527,9.277,-22.949
1678024543.298,53.223,-46.387,-35.645,6.836,-69.824
1678024543.301,38.574,-44.434,-37.598,64.453,151.855
1678024543.305,38.574,-42.969,-41.992,102.051,221.680
1678024543.309,53.711,-43.457,-41.992,73.730,-80.566
1678024543.313,62.988,-44.922,-35.156,25.391,-119.629
1678024543.317,50.781,-41.016,-31.250,12.695,-113.281
1678024543.317,32.227,-41.992,-41.016,46.387,-123.047
1678024543.321,32.715,-40.527,-46.387,84.473,-66.406
1678024543.325,50.781,-37.598,-44.922,71.289,-63.965
1678024543.329,55.176,-40.039,-46.387,15.137,-131.348
1678024543.333,41.504,-39.551,-45.410,-3.418,-87.402
1678024543.337,30.273,-36.621,-43.457,41.016,-20.508
1678024543.341,38.086,-34.668,-45.898,83.984,41.992
1678024543.344,52.246,-33.203,-45.410,70.801,401.367
1678024543.348,54.688,-37.109,-47.852,8.789,304.688
1678024543.352,44.434,-35.645,-46.875,-22.461,-136.719
1678024543.356,26.855,-29.297,-43.457,15.625,-101.074
1678024543.360,20.996,-30.762,-41.016,71.777,35.156
1678024543.364,29.297,-35.645,-37.598,72.266,-63.965
1678024543.368,41.992,-37.598,-31.738,19.531,-108.887
1678024543.372,40.039,-36.133,-32.715,-21.973,-112.305
1678024543.376,28.809,-31.738,-31.250,6.348,-114.258
1678024543.380,16.602,-34.180,-30.273,67.383,-67.383
1678024543.384,21.973,-37.109,-30.762,65.430,-12.695
1678024543.388,41.016,-33.691,-22.461,13.672,203.125
1678024543.391,31.738,-32.715,-22.949,-19.531,129.395
1678024543.395,6.836,-32.715,-25.879,1.953,-223.633
1678024543.399,7.324,-30.762,-25.879,60.547,-189.941
1678024543.403,23.926,-31.250,-25.879,80.078,-13.672
1678024543.407,28.809,-30.273,-24.414,25.391,-74.219
1678024543.407,23.438,-29.785,-26.855,-24.414,-160.156
1678024543.411,10.254,-30.762,-28.320,-4.883,-93.750
1678024543.415,0.977,-26.855,-25.391,50.781,-15.625
1678024543.419,17.578,-22.949,-24.414,65.430,-25.391
1678024543.423,35.156,-22.461,-23.926,14.648,-71.289
1678024543.427,35.645,-19.531,-22.949,-25.879,-0.977
1678024543.431,21.484,-19.043,-19.531,8.301,329.102
1678024543.434,11.719,-21.484,-20.020,62.012,197.754
1678024543.438,21.484,-22.949,-26.855,78.125,-93.262
1678024543.442,33.691,-28.320,-26.367,40.039,58.105
1678024543.446,25.391,-32.715,-21.484,-27.832,-22.949
1678024543.450,2.441,-37.598,-22.949,-35.156,-216.797
1678024543.455,6.348,-35.645,-22.949,37.598,-175.781
1678024543.459,9.277,-28.809,-26.367,70.801,-12.207
1678024543.463,-5.859,-30.762,-30.273,20.996,-8.789
1678024543.467,-2.930,-33.691,-30.273,-38.086,-114.258
1678024543.471,-16.113,-32.715,-40.527,-58.105,-150.879
1678024543.475,-38.086,-31.250,-41.504,-12.695,-22.949
1678024543.479,-35.156,-32.227,-35.156,34.668,85.449
1678024543.482,-24.414,-28.809,-35.156,6.836,-86.426
1678024543.486,-18.555,-28.320,-38.086,-61.035,-237.793
1678024543.490,-19.531,-28.320,-37.598,-67.871,-60.059
1678024543.494,-26.367,-26.367,-37.109,-18.066,-3.418
1678024543.498,-23.438,-28.320,-37.109,25.879,-162.109
1678024543.513,-11.719,-27.344,-38.574,17.090,-79.102
1678024543.517,-13.184,-27.344,-46.875,-48.828,-43.457
1678024543.521,-18.066,-27.832,-46.875,-76.172,-80.566
1678024543.525,-19.043,-23.926,-37.109,-17.578,-61.035
1678024543.529,-12.695,-23.926,-32.715,44.434,58.594
1678024543.533,3.906,-24.414,-30.273,44.922,436.035
1678024543.537,17.578,-20.996,-27.344,-10.254,249.023
1678024543.540,13.672,-20.508,-29.297,-56.152,-222.656
1678024543.544,-4.395,-22.461,-29.297,-28.809,-29.297
1678024543.548,-11.719,-22.949,-30.762,27.344,175.781
1678024543.552,0.488,-26.855,-31.250,27.832,-28.320
1678024543.556,5.859,-25.879,-31.738,-27.832,-116.699
1678024543.559,-11.719,-27.344,-33.203,-63.477,-105.469
1678024543.563,-27.832,-35.156,-29.785,-39.551,-152.344
1678024543.567,-26.855,-34.180,-26.855,15.137,-113.770
1678024543.571,-9.277,-32.227,-25.879,23.438,-48.340
1678024543.575,1.465,-33.203,-22.949,-26.855,-48.828
1678024543.579,-7.812,-36.133,-21.973,-66.406,28.809
1678024543.583,-25.879,-39.551,-24.414,-47.852,-17.090
1678024543.586,-32.227,-40.039,-26.367,8.789,-53.711
1678024543.590,-22.949,-42.969,-21.484,33.691,181.152
1678024543.594,-14.648,-44.922,-20.508,-12.207,246.582
1678024543.598,-11.719,-41.504,-22.949,-70.801,-90.820
1678024543.602,-19.043,-39.062,-20.508,-53.711,-124.023
1678024543.602,-34.668,-40.527,-20.020,3.418,-20.996
1678024543.606,-28.809,-42.480,-20.020,22.949,-108.887
1678024543.610,-15.625,-38.086,-22.461,-20.508,-154.785
1678024543.614,-19.043,-35.156,-24.902,-73.730,-144.043
1678024543.618,-28.809,-34.668,-21.484,-58.105,-90.332
1678024543.622,-34.668,-32.715,-20.996,-5.371,28.320
1678024543.626,-24.902,-29.785,-20.996,17.090,-0.977
1678024543.629,-16.113,-26.855,-22.949,-15.137,36.621
1678024543.633,-15.137,-20.996,-26.367,-55.176,246.094
1678024543.637,-22.461,-23.926,-27.344,-51.758,140.137
1678024543.641,-31.250,-28.320,-31.250,-12.207,-97.656
1678024543.645,-25.391,-25.391,-31.250,19.043,-117.676
1678024543.649,-15.625,-29.785,-34.668,-14.648,-137.207
1678024543.653,-20.020,-29.297,-37.109,-75.684,-185.547
1678024543.657,-30.273,-22.461,-31.738,-80.078,-248.047
1678024543.661,-37.109,-25.391,-30.762,-27.832,-85.449
1678024543.665,-26.367,-23.438,-33.203,13.184,37.109
1678024543.669,-14.160,-20.508,-34.180,-6.836,-9.277
1678024543.673,-13.672,-22.461,-35.645,-68.359,-40.039
1678024543.676,-16.602,-20.996,-37.109,-91.309,128.418
1678024543.680,-39.551,-23.438,-37.109,-48.340,175.781
1678024543.684,-37.598,-21.484,-35.156,-0.977,-15.137
1678024543.688,-25.391,-15.625,-33.203,-6.348,-12.695
1678024543.692,-27.344,-18.066,-34.180,-61.523,-55.664
1678024543.692,-23.926,-18.555,-28.809,-87.402,-172.852
1678024543.696,-38.086,-20.508,-26.367,-45.410,-205.566
1678024543.700,-46.875,-24.902,-29.297,9.766,0.000
1678024543.704,-30.273,-24.902,-30.762,7.812,17.090
1678024543.708,-23.926,-25.879,-39.062,-57.129,-102.051
1678024543.712,-38.086,-33.203,-43.945,-93.750,-143.555
1678024543.716,-48.828,-36.133,-39.062,-51.758,-41.504
1678024543.719,-51.758,-34.180,-35.156,2.930,355.957
1678024543.723,-46.387,-38.086,-37.109,0.488,284.668
1678024543.727,-30.273,-38.086,-37.109,-60.059,-96.191
1678024543.731,-31.250,-36.133,-36.133,-98.145,-141.113
1678024543.735,-44.922,-36.621,-41.992,-64.941,-75.195
1678024543.741,-41.504,-32.715,-37.109,-7.324,-75.195
1678024543.745,-26.855,-29.785,-34.180,5.371,-114.258
1678024543.749,-17.578,-32.227,-34.180,-39.062,-30.273
1678024543.753,-19.531,-34.668,-32.715,-75.195,-79.102
1678024543.757,-34.668,-36.133,-37.598,-58.594,-151.855
1678024543.761,-43.945,-33.203,-38.574,-8.301,-97.168
1678024543.765,-41.016,-32.227,-32.227,18.066,97.656
1678024543.768,-29.785,-33.203,-26.367,-32.227,105.957
1678024543.772,-29.785,-33.691,-27.832,-98.145,-237.305
1678024543.776,-44.922,-31.738,-29.785,-78.125,-253.906
1678024543.780,-57.129,-27.344,-31.738,-15.137,-138.184
1678024543.784,-52.734,-29.785,-28.809,1.953,-111.328
1678024543.783,-42.969,-30.273,-26.367,-40.527,-128.418
1678024543.787,-43.945,-35.156,-33.203,-100.586,-145.508
1678024543.791,-56.152,-31.250,-32.715,-96.680,-119.141
1678024543.795,-70.312,-24.902,-27.832,-38.086,-84.961
1678024543.799,-69.336,-24.902,-27.344,-9.277,31.738
1678024543.803,-59.570,-23.438,-21.973,-37.598,82.520
1678024543.807,-55.176,-27.344,-20.020,-88.379,288.574
1678024543.810,-62.988,-27.832,-23.926,-88.867,282.227
1678024543.814,-69.824,-23.926,-26.855,-36.621,-82.520
1678024543.818,-65.430,-25.879,-30.762,-0.977,-137.695
1678024543.822,-51.270,-26.367,-31.738,-31.738,-46.875
1678024543.826,-51.758,-27.832,-32.227,-97.656,-132.324
1678024543.842,-63.477,-39.062,-30.762,-105.469,-202.637
1678024543.846,-61.035,-33.203,-28.809,-38.086,-115.234
1678024543.850,-65.430,-22.461,-42.480,-8.789,-102.051
1678024543.854,-48.828,-24.902,-42.480,-26.855,-117.676
1678024543.858,-31.250,-28.320,-37.109,-74.707,-102.539
1678024543.862,-46.875,-28.320,-43.457,-101.074,33.691
1678024543.866,-54.199,-23.926,-44.434,-48.828,90.332
1678024543.869,-45.898,-24.414,-42.480,9.766,38.574
1678024543.873,-24.902,-21.484,-37.598,-0.977,-59.082
1678024543.877,-18.066,-16.113,-27.344,-57.617,6.348
1678024543.881,-26.367,-19.043,-30.273,-83.496,15.137
1678024543.885,-35.156,-22.461,-32.715,-48.340,-105.957
1678024543.887,-40.039,-23.438,-27.832,3.418,-53.711
1678024543.891,-26.855,-25.391,-26.855,2.441,-1.465
1678024543.895,-21.973,-30.273,-29.297,-56.641,-62.012
1678024543.899,-36.133,-32.715,-34.180,-94.727,-133.789
1678024543.903,-50.781,-32.227,-33.691,-54.199,28.320
1678024543.907,-44.434,-27.344,-29.297,10.742,232.910
1678024543.911,-28.809,-23.438,-29.297,14.648,105.957
1678024543.914,-23.438,-25.391,-28.320,-41.992,-71.289
1678024543.918,-30.762,-29.297,-29.297,-84.961,3.906
1678024543.922,-49.316,-29.785,-31.250,-64.941,242.188
1678024543.926,-60.547,-31.250,-36.621,-14.648,94.238
1678024543.930,-48.828,-36.133,-40.039,-5.371,-129.883
1678024543.934,-31.250,-35.156,-39.062,-59.082,-123.047
1678024543.938,-36.133,-36.133,-39.551,-103.027,-159.668
1678024543.942,-65.430,-37.598,-36.621,-74.707,-217.773
1678024543.946,-79.590,-36.133,-31.738,-9.277,-166.016
1678024543.950,-65.430,-33.691,-31.738,15.137,-56.641
1678024543.954,-48.340,-29.297,-34.668,-36.621,-31.738
1678024543.958,-47.852,-26.367,-28.809,-83.496,-100.586
1678024543.961,-56.152,-29.297,-27.832,-68.848,-216.309
1678024543.965,-53.711,-27.344,-28.320,-0.488,91.309
1678024543.969,-38.574,-26.367,-27.832,34.668,288.086
1678024543.973,-22.461,-29.297,-32.715,-20.996,-67.383
1678024543.977,-14.160,-25.879,-35.156,-77.148,-155.762
1678024543.977,-25.879,-28.809,-34.668,-67.383,-54.199
1678024543.981,-34.668,-29.297,-30.762,-18.555,-19.531
1678024543.985,-20.996,-24.414,-24.414,18.555,-39.062
1678024543.989,-14.648,-25.879,-20.508,-14.648,-84.961
1678024543.993,-19.043,-27.344,-19.043,-78.613,-55.176
1678024543.997,-27.344,-19.531,-21.973,-75.684,-90.820
1678024544.001,-34.180,-8.789,-17.090,-17.090,-71.777
1678024544.004,-31.250,-15.137,-11.719,16.602,88.379
1678024544.008,-25.879,-14.160,-20.508,-13.672,313.965
1678024544.012,-35.645,-3.418,-24.902,-81.543,125.977
1678024544.016,-57.617,-16.113,-22.461,-109.375,-263.184
1678024544.020,-77.148,-9.766,-15.137,-68.848,-161.133
1678024544.024,-92.285,8.301,-4.395,-44.434,-62.012
1678024544.028,-99.121,2.930,-10.742,-83.008,-193.848
1678024544.032,-115.234,-1.953,-8.301,-144.531,-213.867
1678024544.036,-157.715,8.789,7.812,-195.312,-180.664
1678024544.040,-219.238,18.066,15.137,-214.844,-176.758
1678024544.044,-252.930,15.137,21.484,-196.289,-58.594
1678024544.048,-255.859,15.137,31.250,-223.145,-60.059
1678024544.051,-258.301,22.461,42.969,-290.039,78.125
1678024544.055,-290.527,20.996,54.688,-337.891,118.652
1678024544.059,-329.102,13.184,52.734,-313.965,-151.367
1678024544.063,-326.172,9.766,59.570,-248.047,-104.980
1678024544.067,-308.105,7.324,62.988,-249.023,-83.984
1678024544.068,-300.781,5.859,62.012,-312.988,-150.879
1678024544.072,-308.594,-3.906,60.059,-349.609,-140.625
1678024544.076,-317.383,-7.812,54.199,-306.152,-67.871
1678024544.080,-311.523,-12.695,53.711,-229.980,20.020
1678024544.084,-294.434,-20.508,58.594,-210.449,1.465
1678024544.088,-271.484,-20.508,57.617,-266.602,-27.832
1678024544.092,-270.020,-28.320,55.176,-300.293,77.637
1678024544.095,-285.645,-32.227,58.594,-251.953,354.004
1678024544.099,-295.898,-35.645,50.293,-192.383,208.496
1678024544.103,-282.227,-40.527,42.969,-183.105,-113.281
1678024544.107,-251.953,-44.922,41.016,-218.262,-61.523
1678024544.111,-238.281,-50.781,41.504,-246.582,-71.289
1678024544.114,-247.070,-53.711,39.062,-220.215,-139.160
1678024544.118,-250.488,-47.852,36.621,-160.156,-139.160
1678024544.122,-237.305,-46.875,37.109,-138.184,-33.203
1678024544.126,-215.332,-47.363,35.156,-174.805,-36.133
1678024544.130,-201.660,-53.711,29.297,-216.309,-123.047
1678024544.134,-198.730,-52.246,29.785,-201.172,-55.664
1678024544.138,-203.125,-47.852,23.926,-135.742,181.152
1678024544.141,-182.129,-54.199,20.996,-91.309,320.312
1678024544.145,-163.086,-49.805,20.020,-132.324,25.391
1678024544.149,-174.316,-45.410,17.090,-197.266,-177.246
1678024544.153,-179.199,-55.664,16.113,-184.570,-209.473
1678024544.157,-162.109,-57.617,4.883,-113.770,-188.965
1678024544.157,-151.855,-54.688,0.977,-74.707,-162.598
1678024544.161,-148.438,-58.105,3.906,-109.375,-137.207
1678024544.165,-125.977,-59.082,-0.977,-157.227,-105.469
1678024544.169,-113.770,-68.848,-7.324,-144.531,-169.922
1678024544.173,-122.559,-72.754,-5.371,-80.566,-167.480
1678024544.177,-114.258,-68.848,-5.371,-30.273,14.648
1678024544.181,-75.195,-71.777,-12.207,-39.062,318.848
1678024544.184,-56.641,-76.660,-20.020,-93.750,155.762
1678024544.188,-75.195,-81.055,-27.344,-110.352,-206.543
1678024544.192,-74.219,-76.660,-33.691,-36.133,-68.359
1678024544.196,-56.641,-72.754,-36.621,22.949,125.000
1678024544.200,-38.086,-75.684,-38.574,4.395,-52.246
1678024544.217,-22.461,-73.730,-47.852,-53.711,-172.363
1678024544.221,-17.090,-71.289,-51.270,-63.477,-163.086
1678024544.225,-23.926,-69.824,-50.781,-4.883,-104.492
1678024544.229,-16.113,-67.383,-52.734,56.641,-62.500
1678024544.233,17.090,-66.406,-51.758,63.477,-24.414
1678024544.237,31.250,-63.965,-55.664,4.395,88.379
1678024544.241,20.020,-62.500,-60.059,-29.297,80.566
1678024544.244,14.160,-61.523,-59.570,20.020,-56.641
1678024544.248,25.879,-61.035,-56.641,87.891,-104.980
1678024544.252,42.480,-60.547,-57.129,97.656,177.734
1678024544.256,57.129,-57.617,-58.594,43.457,196.289
1678024544.260,50.293,-56.152,-60.547,0.977,-191.895
1678024544.262,37.598,-60.547,-61.035,42.969,-173.340
1678024544.266,31.738,-60.547,-63.965,98.145,-53.223
1678024544.270,47.363,-57.129,-65.918,104.980,-69.336
1678024544.274,81.055,-51.758,-67.383,54.199,-129.395
1678024544.278,83.496,-48.828,-68.359,12.207,-36.133
1678024544.282,60.547,-50.781,-65.918,48.340,79.102
1678024544.286,54.688,-54.199,-69.336,102.539,73.242
1678024544.289,73.242,-55.176,-69.824,119.629,59.082
1678024544.293,95.703,-46.875,-61.035,74.219,41.016
1678024544.297,98.145,-42.480,-60.059,26.367,132.812
1678024544.301,89.355,-43.457,-67.383,37.109,-13.672
1678024544.305,77.637,-41.016,-67.871,91.797,-43.457
1678024544.309,77.637,-39.062,-65.430,130.371,92.285
1678024544.313,95.703,-41.016,-66.406,83.008,52.734
1678024544.317,92.773,-43.945,-71.289,4.395,-134.766
1678024544.321,71.289,-43.457,-70.312,12.695,-141.602
1678024544.325,57.129,-44.922,-68.848,75.195,-41.504
1678024544.329,57.129,-48.340,-69.336,98.633,0.488
1678024544.333,74.707,-51.270,-65.918,65.918,-18.066
1678024544.336,77.637,-52.734,-62.012,10.742,-190.918
1678024544.340,59.570,-55.664,-60.059,5.859,-14.160
1678024544.344,46.875,-58.594,-60.547,64.453,135.742
1678024544.348,44.922,-58.594,-61.523,98.145,-71.289
1678024544.352,55.664,-56.152,-62.988,61.523,-124.023
1678024544.353,59.082,-53.711,-65.430,-1.465,-131.348
1678024544.357,38.574,-55.664,-65.918,-15.625,-80.078
1678024544.361,20.508,-54.688,-63.965,42.480,-85.449
1678024544.365,25.879,-50.781,-66.895,90.820,-32.227
1678024544.369,46.387,-47.363,-65.430,68.848,119.141
1678024544.373,53.223,-43.945,-63.965,5.859,-2.930
1678024544.377,35.645,-47.363,-64.941,-18.066,-91.797
1678024544.380,20.508,-52.734,-62.500,27.344,18.555
1678024544.384,20.020,-51.270,-62.012,83.984,278.320
1678024544.388,36.133,-43.945,-65.918,64.453,165.039
1678024544.392,46.387,-42.480,-66.406,-6.836,-165.039
1678024544.396,30.273,-45.410,-59.082,-33.203,-163.574
1678024544.399,10.742,-44.922,-54.199,16.113,-114.746
1678024544.403,8.789,-42.969,-47.852,71.289,-122.559
1678024544.407,20.020,-41.016,-42.480,51.758,-146.484
1678024544.411,29.785,-38.086,-44.434,-3.906,-104.004
1678024544.415,25.879,-34.180,-46.387,-29.785,-132.812
1678024544.419,7.812,-34.668,-48.340,7.324,-155.273
1678024544.423,-0.977,-36.621,-48.340,62.988,-68.848
1678024544.426,4.883,-37.109,-44.434,56.641,186.523
1678024544.430,10.742,-37.598,-45.898,-5.859,248.047
1678024544.434,6.836,-36.133,-49.316,-49.805,-35.645
1678024544.438,-14.160,-37.598,-47.852,-20.996,-124.512
1678024544.442,-26.855,-38.574,-51.758,37.109,-98.145
1678024544.442,-16.602,-33.203,-53.711,42.969,-72.266
1678024544.446,2.441,-30.273,-51.758,-9.277,-80.566
1678024544.450,-3.418,-34.180,-52.246,-55.176,-117.188
1678024544.454,-20.996,-35.156,-52.246,-31.250,-127.930
1678024544.458,-26.855,-39.551,-49.805,21.973,-55.176
1678024544.462,-23.926,-40.527,-44.922,30.762,-42.969
1678024544.466,-10.254,-35.156,-43.945,-20.508,3.906
1678024544.469,-15.625,-32.715,-43.945,-71.289,262.695
1678024544.473,-34.180,-32.715,-44.434,-53.711,143.066
1678024544.477,-40.039,-32.227,-45.898,1.953,-142.578
1678024544.481,-32.227,-32.715,-46.387,30.762,-107.422
1678024544.485,-21.484,-33.691,-48.340,-19.531,-86.914
1678024544.489,-21.484,-35.645,-51.270,-88.867,-216.309
1678024544.493,-29.785,-40.039,-50.781,-80.566,-177.246
1678024544.497,-39.551,-40.039,-45.410,-17.578,29.297
1678024544.501,-40.039,-41.992,-47.363,14.648,7.812
1678024544.505,-24.902,-42.969,-46.875,-22.461,-113.281
1678024544.509,-19.531,-37.598,-40.527,-75.195,-150.391
1678024544.513,-35.645,-36.621,-43.457,-67.383,103.516
1678024544.516,-45.410,-41.504,-50.781,-9.277,160.156
1678024544.520,-29.297,-38.086,-46.875,34.668,-70.312
1678024544.524,-12.695,-28.809,-40.527,2.930,-60.547
1678024544.528,-13.672,-35.156,-42.480,-66.406,-24.414
1678024544.532,-21.484,-40.039,-41.016,-70.312,-160.645
1678024544.532,-22.949,-35.156,-41.992,-7.812,-240.723
1678024544.536,-20.996,-31.738,-43.945,29.785,-120.605
1678024544.540,-11.719,-31.250,-37.109,-0.488,-14.648
1678024544.544,9.277,-30.273,-33.203,-57.617,-136.230
1678024544.548,-5.859,-28.320,-32.227,-67.383,-187.500
1678024544.552,-37.598,-33.691,-33.691,-9.766,44.922
1678024544.556,-37.109,-36.621,-36.621,40.527,305.664
1678024544.559,-21.484,-37.109,-35.156,18.555,187.500
1678024544.563,-5.371,-35.645,-35.645,-46.387,-124.512
1678024544.567,-12.207,-35.645,-35.645,-65.430,-101.562
1678024544.571,-30.273,-41.504,-33.691,-21.484,22.461
1678024544.575,-29.297,-38.086,-33.691,27.832,-23.926
1678024544.580,-10.742,-31.738,-34.180,18.066,-82.520
1678024544.584,-7.812,-34.180,-33.203,-32.227,5.371
1678024544.588,-24.414,-31.738,-38.086,-63.965,13.184
1678024544.592,-38.086,-30.762,-36.621,-37.598,-101.562
1678024544.596,-44.434,-35.645,-31.738,13.672,-125.000
1678024544.600,-33.203,-36.621,-34.668,13.184,32.227
1678024544.604,-25.391,-37.109,-32.227,-40.527,54.688
1678024544.607,-33.203,-38.574,-32.715,-86.914,-79.102
1678024544.611,-36.133,-36.133,-35.156,-53.711,-96.191
1678024544.615,-32.227,-33.691,-35.156,14.160,137.695
1678024544.619,-26.855,-34.180,-36.621,12.207,126.953
1678024544.623,-17.578,-35.645,-41.504,-59.082,-116.699
1678024544.637,-18.066,-33.691,-42.480,-104.004,-124.512
1678024544.641,-30.273,-29.297,-40.039,-75.684,-76.660
1678024544.645,-40.527,-30.273,-47.852,-16.113,-6.348
1678024544.649,-27.344,-26.855,-47.363,1.953,-49.805
1678024544.653,-14.648,-22.461,-37.109,-40.527,40.039
1678024544.657,-17.578,-24.414,-37.109,-82.031,356.934
1678024544.661,-29.297,-28.320,-46.387,-72.266,160.156
1678024544.664,-38.574,-32.227,-47.363,-18.066,-102.539
1678024544.668,-29.297,-35.645,-42.969,9.766,69.824
1678024544.672,-15.625,-30.273,-41.504,-28.320,170.898
1678024544.676,-11.719,-24.414,-40.527,-86.426,-118.164
1678024544.680,-20.996,-22.461,-33.203,-81.543,-217.773
1678024544.684,-32.715,-19.043,-35.156,-24.902,-111.328
1678024544.688,-36.133,-20.996,-39.062,8.789,-65.430
1678024544.692,-24.414,-17.090,-33.203,-17.578,-91.797
1678024544.696,-23.438,-18.066,-33.691,-88.379,-140.625
1678024544.700,-37.598,-20.508,-38.086,-94.727,-29.785
1678024544.704,-45.410,-14.648,-34.668,-20.508,112.305
1678024544.708,-33.691,-14.160,-32.227,29.785,-12.695
1678024544.711,-13.672,-19.531,-33.203,-0.488,-144.043
1678024544.715,-7.324,-16.602,-27.344,-54.199,14.160
1678024544.719,-20.508,-15.137,-31.250,-70.801,66.406
1678024544.723,-32.715,-16.602,-33.203,-36.133,-170.410
