timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023578.175,-30.762,-37.109,-59.082,-16.113,-259.766
1678023578.179,-11.719,-37.109,-61.523,-11.230,43.457
1678023578.183,-7.324,-33.203,-60.059,-9.277,133.301
1678023578.187,-14.648,-29.297,-57.617,-10.742,-35.645
1678023578.190,-20.996,-28.809,-55.664,-13.184,-88.867
1678023578.194,-27.832,-33.691,-51.270,-14.160,37.109
1678023578.198,-26.855,-32.227,-47.852,-9.766,230.469
1678023578.202,-21.973,-30.762,-51.270,-18.555,-16.602
1678023578.206,-23.438,-35.156,-50.293,-24.414,-168.457
1678023578.210,-30.273,-35.645,-46.387,-20.996,-138.184
1678023578.214,-30.762,-31.250,-45.410,-19.531,-147.949
1678023578.218,-23.438,-30.762,-46.387,-16.602,-145.508
1678023578.222,-22.461,-31.738,-50.293,-21.973,-116.211
1678023578.226,-27.344,-35.645,-57.617,-32.227,-78.613
1678023578.230,-35.156,-34.180,-58.105,-34.180,-57.617
1678023578.234,-38.086,-29.785,-51.758,-37.109,-72.266
1678023578.237,-36.133,-34.180,-56.641,-43.457,-58.594
1678023578.241,-35.645,-41.992,-57.129,-37.109,118.652
1678023578.245,-41.016,-40.527,-54.199,-33.203,120.605
1678023578.249,-41.992,-34.668,-54.199,-35.156,-28.809
1678023578.253,-41.504,-37.109,-47.852,-28.809,-20.508
1678023578.254,-41.992,-40.039,-49.316,-27.344,5.371
1678023578.258,-36.621,-38.086,-49.316,-29.785,-109.863
1678023578.262,-32.715,-40.527,-42.969,-28.809,-137.207
1678023578.266,-38.086,-40.527,-42.480,-26.367,-57.617
1678023578.270,-42.480,-39.551,-45.898,-32.227,-8.301
1678023578.274,-41.504,-39.062,-46.387,-46.875,-19.043
1678023578.278,-35.645,-34.668,-43.945,-45.410,-67.383
1678023578.281,-27.344,-34.668,-39.062,-34.180,80.078
1678023578.285,-27.832,-33.691,-37.109,-26.855,236.328
1678023578.289,-34.180,-32.715,-41.016,-39.551,-100.098
1678023578.293,-32.715,-35.645,-41.504,-45.410,-236.328
1678023578.297,-28.320,-36.621,-40.527,-41.016,-95.703
1678023578.301,-31.250,-35.645,-42.480,-39.062,-5.859
1678023578.305,-42.969,-36.133,-41.504,-41.992,-47.363
1678023578.309,-48.340,-35.156,-38.086,-41.992,-90.820
1678023578.313,-45.410,-34.668,-36.621,-35.645,16.602
1678023578.317,-35.645,-34.180,-34.668,-26.855,-21.484
1678023578.321,-33.691,-32.227,-33.203,-23.438,-78.613
1678023578.325,-45.898,-35.156,-36.133,-31.250,24.902
1678023578.328,-46.875,-35.156,-36.621,-24.902,145.996
1678023578.332,-38.574,-31.250,-38.086,-22.949,10.742
1678023578.336,-29.785,-31.738,-37.109,-31.738,-171.387
1678023578.340,-25.879,-33.691,-35.156,-35.645,-92.285
1678023578.344,-35.156,-32.715,-39.551,-34.180,-44.922
1678023578.345,-41.016,-32.715,-39.551,-34.180,-101.074
1678023578.349,-39.551,-31.738,-39.062,-38.086,-127.930
1678023578.353,-38.086,-32.227,-43.457,-37.109,-2.441
1678023578.357,-35.156,-35.156,-44.434,-31.250,55.176
1678023578.361,-32.715,-34.668,-43.457,-36.133,-59.082
1678023578.365,-33.691,-35.645,-43.457,-41.016,-78.613
1678023578.369,-34.180,-36.621,-39.062,-29.785,134.277
1678023578.372,-27.832,-33.691,-40.039,-19.531,410.156
1678023578.376,-30.273,-31.738,-41.992,-31.250,153.320
1678023578.380,-37.109,-31.738,-40.039,-37.598,-181.152
1678023578.384,-35.156,-28.809,-42.480,-33.691,-187.500
1678023578.388,-37.598,-28.320,-43.457,-38.086,-187.988
1678023578.390,-37.598,-27.832,-43.945,-46.387,-217.285
1678023578.394,-28.809,-25.391,-43.945,-44.922,-143.555
1678023578.398,-31.738,-32.227,-41.504,-38.574,-98.145
1678023578.402,-41.992,-32.227,-41.504,-41.016,-129.883
1678023578.406,-37.598,-27.344,-39.551,-38.086,-91.309
1678023578.410,-34.668,-28.809,-42.480,-35.156,-31.738
1678023578.414,-30.273,-28.320,-45.898,-25.879,289.551
1678023578.417,-33.203,-24.414,-41.992,-28.320,271.484
1678023578.421,-50.781,-25.879,-40.039,-36.133,-122.070
1678023578.425,-47.363,-29.297,-42.969,-26.367,-73.730
1678023578.429,-35.156,-30.762,-42.480,-31.738,-77.637
1678023578.433,-35.645,-32.227,-40.527,-41.016,-169.922
1678023578.434,-34.180,-30.273,-43.457,-36.133,-91.309
1678023578.438,-40.527,-26.367,-40.039,-30.762,-87.891
1678023578.442,-42.969,-25.879,-37.109,-36.621,-60.059
1678023578.446,-31.250,-25.391,-38.574,-38.574,-36.133
1678023578.450,-26.367,-27.344,-35.645,-39.062,-101.074
1678023578.454,-28.809,-32.227,-38.086,-35.645,85.449
1678023578.458,-38.574,-34.180,-41.992,-23.438,404.785
1678023578.461,-45.898,-29.297,-41.504,-28.320,118.164
1678023578.465,-38.574,-27.344,-39.551,-36.621,-191.406
1678023578.469,-35.645,-31.738,-34.180,-34.668,-63.477
1678023578.473,-38.574,-34.180,-35.156,-32.715,-62.988
1678023578.477,-41.992,-33.691,-38.086,-38.574,-141.602
1678023578.481,-39.551,-31.738,-36.133,-38.574,-133.789
1678023578.485,-32.715,-32.227,-35.645,-29.785,-108.887
1678023578.489,-28.320,-30.762,-35.645,-27.344,-97.168
1678023578.493,-23.926,-30.273,-37.598,-36.133,-111.328
1678023578.497,-26.367,-28.320,-32.715,-37.109,-36.133
1678023578.501,-32.715,-27.344,-31.738,-29.785,22.949
1678023578.505,-33.691,-32.227,-37.598,-38.574,-0.488
1678023578.508,-32.227,-33.203,-37.598,-42.480,-87.402
1678023578.512,-26.367,-33.691,-35.156,-35.156,-72.266
1678023578.516,-22.949,-36.621,-36.621,-23.438,187.012
1678023578.520,-30.762,-32.715,-40.039,-33.203,36.621
1678023578.524,-30.273,-32.227,-37.109,-43.457,-201.660
1678023578.538,-23.438,-37.109,-37.109,-36.621,-27.344
1678023578.542,-15.137,-32.715,-37.109,-28.320,47.852
1678023578.546,-18.066,-28.809,-36.621,-22.949,-67.871
1678023578.550,-36.621,-29.297,-36.621,-24.414,-110.352
1678023578.554,-37.109,-28.320,-33.203,-25.391,70.312
1678023578.558,-30.273,-33.203,-34.180,-28.809,174.805
1678023578.562,-34.668,-36.621,-41.504,-33.203,-16.602
1678023578.565,-37.598,-33.691,-43.457,-37.109,-110.840
1678023578.569,-34.668,-29.785,-38.574,-32.227,58.594
1678023578.573,-32.715,-28.809,-37.109,-29.297,158.691
1678023578.577,-29.785,-27.832,-36.133,-27.832,-123.047
1678023578.581,-25.391,-31.250,-36.133,-26.855,-66.406
1678023578.584,-30.273,-36.133,-34.668,-29.785,79.102
1678023578.588,-33.203,-40.039,-28.809,-16.602,-18.555
1678023578.592,-27.344,-28.809,-31.250,-17.090,-136.230
1678023578.596,-27.344,-20.996,-37.109,-40.527,-146.973
1678023578.600,-29.785,-29.785,-38.086,-43.945,-55.176
1678023578.604,-31.738,-30.762,-36.133,-33.203,-41.504
1678023578.608,-41.504,-24.902,-31.738,-35.645,-105.957
1678023578.611,-48.340,-24.414,-35.156,-40.039,-87.891
1678023578.615,-42.480,-29.785,-38.574,-31.738,128.906
1678023578.619,-39.551,-29.297,-40.039,-31.738,6.836
1678023578.623,-38.574,-25.391,-45.410,-35.156,-196.289
1678023578.627,-36.133,-21.973,-38.086,-30.762,-93.750
1678023578.629,-33.691,-20.020,-34.668,-31.738,-116.211
1678023578.633,-28.809,-20.996,-42.969,-27.344,-94.727
1678023578.637,-26.367,-24.414,-41.504,-24.902,-109.863
1678023578.641,-23.438,-25.879,-34.180,-22.949,31.250
1678023578.645,-27.832,-24.414,-38.086,-24.414,216.797
1678023578.649,-36.133,-26.367,-39.551,-27.832,-14.160
1678023578.653,-35.645,-27.344,-37.598,-30.762,-142.578
1678023578.656,-31.250,-25.879,-36.621,-27.344,41.504
1678023578.660,-26.855,-21.973,-34.668,-15.137,176.270
1678023578.664,-35.156,-20.996,-36.621,-23.926,-87.402
1678023578.668,-42.480,-28.809,-40.527,-26.855,-188.965
1678023578.672,-37.598,-33.203,-37.109,-26.855,-152.344
1678023578.675,-26.855,-25.879,-33.203,-27.832,-150.879
1678023578.679,-24.414,-23.926,-36.621,-22.949,-166.504
1678023578.683,-36.621,-32.227,-43.457,-23.438,-113.281
1678023578.687,-43.945,-30.273,-44.922,-25.391,-10.254
1678023578.691,-38.086,-24.414,-39.551,-31.250,28.809
1678023578.695,-31.250,-25.391,-38.086,-33.203,64.941
1678023578.699,-26.855,-28.809,-36.621,-31.738,7.812
1678023578.702,-32.715,-27.344,-35.156,-20.508,198.242
1678023578.706,-47.363,-28.320,-39.551,-23.926,166.016
1678023578.710,-49.805,-25.879,-42.969,-41.504,-154.785
1678023578.714,-39.062,-25.391,-41.016,-41.504,-102.051
1678023578.718,-33.691,-28.320,-41.016,-41.016,-58.105
1678023578.718,-41.992,-31.250,-41.504,-40.527,-90.820
1678023578.722,-53.223,-34.668,-41.992,-48.340,-166.504
1678023578.726,-47.363,-29.297,-36.133,-44.434,-143.066
1678023578.730,-34.180,-30.273,-37.598,-30.273,11.719
1678023578.734,-31.250,-37.109,-40.039,-33.203,-4.395
1678023578.738,-36.133,-31.250,-29.785,-42.480,-33.691
1678023578.742,-45.410,-24.902,-34.668,-41.992,112.793
1678023578.745,-37.598,-22.949,-34.180,-21.484,428.223
1678023578.749,-34.668,-24.902,-24.414,-40.039,225.098
1678023578.753,-57.617,-14.648,-34.180,-76.172,-123.047
1678023578.757,-64.941,-7.324,-15.137,-71.777,-91.309
1678023578.761,-66.895,-7.324,-3.418,-64.941,-63.477
1678023578.765,-93.750,-0.488,-27.832,-88.867,-116.699
1678023578.769,-122.070,21.484,-33.203,-123.535,-158.203
1678023578.773,-149.902,26.855,-20.020,-148.926,-104.980
1678023578.777,-175.293,22.461,-16.602,-177.246,-108.887
1678023578.781,-195.312,34.668,-16.602,-197.266,-164.551
1678023578.785,-203.613,27.832,-2.930,-203.613,-24.414
1678023578.789,-202.637,27.832,11.719,-201.660,183.594
1678023578.792,-204.102,29.297,23.926,-208.496,-18.066
1678023578.796,-212.402,29.785,46.875,-209.473,-179.688
1678023578.800,-212.402,19.531,55.176,-205.566,-32.715
1678023578.804,-203.125,16.602,53.223,-203.613,25.391
1678023578.808,-191.895,11.230,64.941,-194.336,-131.348
1678023578.809,-167.480,4.883,67.871,-167.480,-215.332
1678023578.813,-135.254,0.977,71.289,-140.137,-77.148
1678023578.817,-122.559,-4.395,68.359,-125.977,-28.320
1678023578.821,-122.559,-5.859,51.758,-120.117,-36.133
1678023578.825,-104.492,-11.230,57.129,-108.887,-60.547
1678023578.829,-82.520,-15.137,58.594,-87.891,55.176
1678023578.833,-75.684,-17.090,47.363,-77.637,337.402
1678023578.836,-80.566,-18.066,46.387,-86.914,19.043
1678023578.840,-88.379,-16.602,43.945,-94.727,-170.410
1678023578.844,-87.891,-13.184,46.387,-91.797,-64.453
1678023578.848,-83.496,-14.648,46.387,-90.820,-126.953
1678023578.852,-79.102,-18.066,39.062,-90.332,-98.145
1678023578.857,-77.148,-25.391,31.250,-87.402,-33.203
1678023578.861,-70.801,-31.738,30.273,-77.148,-30.273
1678023578.865,-61.523,-37.109,27.832,-67.871,-87.402
1678023578.869,-49.316,-42.480,18.555,-57.129,-199.219
1678023578.873,-33.203,-45.898,17.090,-31.250,-127.930
1678023578.877,-29.785,-52.734,13.672,-20.508,17.090
1678023578.881,-26.855,-53.711,6.348,-26.855,5.859
1678023578.884,-16.113,-53.711,3.906,-18.066,-89.355
1678023578.888,8.301,-56.152,2.930,-6.348,-61.035
1678023578.892,21.484,-60.547,-0.977,6.348,112.305
1678023578.896,3.418,-65.430,-7.812,9.766,10.254
1678023578.900,7.812,-61.035,-8.301,10.254,-157.227
1678023578.914,23.438,-54.688,-7.324,17.090,-125.000
1678023578.918,24.414,-55.176,-10.742,19.043,-51.270
1678023578.922,29.297,-59.570,-17.090,22.949,-118.652
1678023578.926,28.809,-64.453,-27.344,26.367,-148.926
1678023578.930,13.184,-65.430,-29.785,29.297,72.754
1678023578.934,15.625,-63.965,-28.320,37.109,325.684
1678023578.938,23.926,-62.988,-31.250,32.227,88.379
1678023578.941,25.879,-61.523,-32.715,24.902,-185.059
1678023578.945,32.227,-54.199,-35.156,44.434,71.777
1678023578.949,31.250,-51.758,-42.480,49.316,168.945
1678023578.953,23.438,-52.246,-45.410,24.902,-100.098
1678023578.957,26.855,-53.223,-46.387,20.996,-148.926
1678023578.959,35.645,-54.688,-46.875,23.926,-134.766
1678023578.963,39.062,-54.199,-49.805,28.809,-131.348
1678023578.967,39.062,-54.688,-55.664,36.621,-141.602
1678023578.971,31.738,-53.223,-58.105,34.180,-121.582
1678023578.975,33.203,-50.781,-64.941,31.250,-8.789
1678023578.979,41.504,-52.734,-72.754,32.227,10.742
1678023578.983,37.598,-59.082,-75.684,27.344,-24.414
1678023578.986,26.367,-59.082,-78.613,20.996,-94.727
1678023578.990,19.531,-55.664,-82.520,30.273,112.305
1678023578.994,20.996,-48.828,-81.055,25.391,144.043
1678023578.998,21.484,-45.410,-78.125,7.812,-168.457
1678023579.002,24.902,-44.434,-77.148,17.578,-110.352
1678023579.004,24.902,-42.969,-80.078,19.531,-66.406
1678023579.008,16.113,-42.480,-84.473,12.207,-143.066
1678023579.012,23.438,-40.039,-80.566,9.766,-147.461
1678023579.016,34.668,-37.109,-77.637,14.160,25.391
1678023579.020,32.227,-32.227,-77.637,22.461,43.457
1678023579.024,14.648,-34.668,-76.660,8.789,-47.852
1678023579.028,-0.977,-39.551,-79.590,-0.977,-13.184
1678023579.031,0.977,-39.062,-76.660,6.348,83.984
1678023579.035,5.859,-34.668,-71.289,11.719,309.082
1678023579.039,0.488,-32.227,-70.312,1.465,25.391
1678023579.043,-8.301,-35.156,-73.242,-4.395,-157.715
1678023579.047,-20.996,-39.062,-82.031,-6.836,-65.430
1678023579.050,-22.949,-41.016,-83.496,-12.207,-95.215
1678023579.054,-16.113,-40.527,-77.148,-15.137,-135.742
1678023579.058,-10.254,-41.992,-73.242,-12.695,-111.328
1678023579.062,-14.648,-42.969,-74.219,-9.766,-49.316
1678023579.066,-28.320,-41.504,-75.195,-19.531,-89.355
1678023579.070,-28.320,-44.434,-71.289,-28.809,-96.191
1678023579.074,-21.484,-42.969,-70.312,-24.902,-15.137
1678023579.077,-20.996,-40.039,-70.801,-13.672,166.992
1678023579.081,-23.926,-43.457,-67.383,-11.719,157.227
1678023579.085,-34.668,-43.457,-66.895,-20.020,-84.473
1678023579.089,-34.668,-37.109,-62.988,-19.043,-62.012
1678023579.093,-30.273,-37.598,-61.523,-21.484,62.012
1678023579.093,-28.320,-42.480,-61.523,-32.227,-103.027
1678023579.097,-27.832,-39.551,-59.082,-27.344,-147.461
1678023579.101,-32.715,-34.668,-57.129,-16.113,-78.125
1678023579.105,-36.133,-35.156,-52.734,-22.949,-23.926
1678023579.109,-31.738,-36.621,-49.805,-23.438,-50.293
1678023579.113,-16.602,-33.691,-48.340,-18.066,-127.930
1678023579.117,-19.043,-36.133,-48.828,-17.090,89.355
1678023579.120,-38.086,-35.645,-49.316,-15.137,341.797
1678023579.124,-38.086,-31.738,-50.293,-15.625,67.871
1678023579.128,-31.738,-36.621,-52.734,-23.438,-181.641
1678023579.132,-27.832,-37.109,-49.805,-29.297,-136.230
1678023579.136,-32.715,-34.668,-48.828,-29.297,-33.691
1678023579.140,-43.457,-34.180,-51.758,-25.879,-59.570
1678023579.144,-39.551,-28.320,-46.875,-27.344,-98.633
1678023579.148,-25.391,-22.949,-39.551,-29.785,36.133
1678023579.152,-22.461,-24.414,-39.551,-21.973,10.254
1678023579.156,-26.855,-28.320,-42.969,-19.531,-124.512
1678023579.160,-26.855,-28.320,-41.016,-16.113,-34.180
1678023579.164,-32.715,-32.715,-43.457,-19.531,196.289
1678023579.167,-38.574,-34.668,-48.828,-35.156,60.547
1678023579.171,-31.738,-30.762,-45.898,-34.668,-184.082
1678023579.175,-27.344,-29.297,-42.480,-24.902,-73.242
1678023579.179,-32.227,-30.273,-43.457,-21.973,3.418
1678023579.183,-39.551,-33.691,-43.457,-31.250,-97.168
1678023579.185,-33.203,-31.250,-40.039,-30.762,-158.203
1678023579.189,-20.996,-27.832,-38.574,-20.508,36.133
1678023579.193,-20.508,-31.250,-41.504,-21.973,118.164
1678023579.197,-30.273,-31.738,-44.434,-28.809,-1.465
1678023579.201,-41.016,-30.273,-39.551,-32.227,-57.617
1678023579.205,-40.039,-34.180,-35.156,-30.762,102.051
1678023579.209,-31.738,-31.738,-38.574,-17.090,387.207
1678023579.212,-27.832,-24.902,-40.039,-17.090,85.938
1678023579.216,-30.273,-27.832,-37.598,-25.391,-153.809
1678023579.220,-28.320,-29.785,-36.621,-25.879,-109.375
1678023579.224,-26.855,-29.297,-36.133,-25.391,-97.168
1678023579.228,-25.391,-29.785,-38.086,-24.902,-113.770
1678023579.244,-22.949,-28.809,-35.645,-21.484,-92.285
1678023579.248,-25.391,-30.273,-35.156,-20.996,-77.637
1678023579.252,-35.645,-33.203,-38.086,-22.949,-81.055
1678023579.256,-36.133,-33.691,-36.621,-28.809,-101.074
1678023579.260,-29.297,-35.156,-35.156,-32.227,-69.336
1678023579.264,-28.320,-39.062,-37.598,-27.832,154.785
1678023579.268,-32.227,-37.598,-38.574,-29.297,132.812
1678023579.271,-40.039,-34.180,-39.551,-36.133,-79.590
1678023579.275,-35.645,-36.621,-39.551,-36.133,-60.059
1678023579.279,-24.902,-35.645,-39.551,-37.109,38.086
1678023579.283,-28.809,-32.715,-43.945,-37.109,-110.840
1678023579.287,-31.738,-35.645,-39.062,-26.855,-190.430
1678023579.288,-24.902,-36.133,-31.738,-12.207,-93.750
1678023579.292,-32.227,-32.715,-37.109,-20.020,-60.547
1678023579.296,-41.016,-28.320,-41.016,-37.598,-87.402
1678023579.300,-31.250,-30.762,-41.016,-28.809,-120.117
1678023579.304,-32.715,-33.203,-41.992,-26.855,97.168
1678023579.308,-54.688,-30.273,-44.434,-35.645,178.711
1678023579.312,-54.199,-33.691,-41.504,-38.086,-26.855
1678023579.315,-38.086,-37.109,-40.039,-36.621,-40.527
1678023579.319,-29.297,-30.762,-40.039,-28.320,133.301
1678023579.323,-30.273,-31.250,-34.668,-17.090,330.566
1678023579.327,-41.992,-31.250,-36.133,-29.297,21.973
1678023579.331,-43.457,-28.809,-39.062,-40.527,-181.641
1678023579.334,-37.598,-26.367,-39.062,-38.574,-89.844
1678023579.338,-34.180,-29.297,-38.086,-36.133,-125.977
1678023579.342,-31.738,-31.738,-36.133,-27.344,-151.855
1678023579.346,-32.715,-29.297,-36.133,-21.484,-100.586
1678023579.350,-41.016,-27.344,-32.715,-32.715,-53.711
1678023579.354,-41.016,-29.785,-32.715,-40.527,-23.438
1678023579.358,-31.738,-28.809,-35.156,-38.574,-56.641
1678023579.361,-34.668,-27.832,-34.180,-38.574,-86.914
1678023579.365,-41.992,-35.156,-35.156,-27.344,246.094
1678023579.369,-53.711,-42.969,-40.527,-40.039,164.062
1678023579.373,-53.223,-38.574,-42.480,-51.758,-184.082
1678023579.377,-47.363,-36.133,-41.504,-44.434,-117.676
1678023579.379,-41.992,-38.086,-41.504,-48.340,-151.855
1678023579.383,-41.016,-33.691,-38.574,-54.199,-177.734
1678023579.387,-44.434,-34.180,-33.691,-56.152,-200.684
1678023579.391,-41.992,-36.621,-35.156,-47.852,-25.391
1678023579.395,-39.062,-35.156,-38.086,-40.039,98.145
1678023579.399,-37.109,-34.180,-36.133,-36.621,-62.988
1678023579.403,-46.875,-36.621,-36.621,-43.457,-95.215
1678023579.406,-47.363,-35.156,-34.180,-33.203,14.160
1678023579.410,-42.480,-32.227,-35.156,-27.344,106.934
1678023579.414,-39.551,-32.715,-37.598,-48.340,-142.578
1678023579.418,-31.250,-35.645,-37.598,-42.480,-144.043
1678023579.422,-38.574,-38.574,-38.574,-29.785,76.172
1678023579.425,-47.363,-37.109,-43.457,-34.668,-38.086
1678023579.429,-47.852,-31.738,-45.898,-39.551,-177.734
1678023579.433,-38.574,-32.715,-39.062,-42.969,-132.324
1678023579.437,-32.715,-30.273,-32.715,-45.410,-102.539
1678023579.441,-33.691,-27.832,-31.250,-39.551,-74.707
1678023579.445,-39.551,-29.785,-36.621,-38.086,-43.457
1678023579.449,-41.504,-31.250,-40.039,-45.410,0.977
1678023579.452,-31.738,-31.250,-37.598,-40.039,148.926
1678023579.456,-35.156,-30.273,-41.504,-48.340,32.227
1678023579.460,-46.875,-31.738,-43.457,-62.988,-167.969
1678023579.464,-53.223,-33.203,-41.504,-56.152,-87.891
1678023579.468,-51.758,-33.203,-40.039,-55.176,-51.758
1678023579.470,-42.969,-28.320,-36.621,-59.082,-34.180
1678023579.474,-34.668,-30.762,-36.621,-57.129,-68.848
1678023579.478,-33.691,-33.203,-40.527,-49.805,-46.387
1678023579.482,-44.922,-33.691,-39.062,-44.922,99.609
1678023579.486,-43.945,-30.273,-34.668,-48.340,21.484
1678023579.490,-34.668,-25.391,-35.645,-42.969,-136.230
1678023579.494,-28.809,-27.344,-36.621,-39.062,9.766
1678023579.497,-19.531,-30.762,-26.855,-24.902,348.145
1678023579.501,-44.922,-37.598,-39.551,-40.527,142.090
1678023579.505,-66.895,-29.297,-33.203,-58.594,-113.281
1678023579.509,-41.992,-14.160,-4.395,-37.109,-99.609
1678023579.513,-30.762,-8.789,-21.973,-36.133,-164.551
1678023579.515,-41.504,-15.137,-34.668,-57.617,-196.289
1678023579.519,-43.457,-11.719,0.977,-47.852,-183.594
1678023579.523,-70.801,-16.602,-1.465,-72.266,-113.281
1678023579.527,-108.887,3.906,-30.762,-125.977,-87.891
1678023579.531,-107.910,37.109,8.301,-122.070,-209.961
1678023579.535,-140.625,24.414,0.488,-148.438,-104.980
1678023579.539,-193.359,13.672,-49.316,-200.684,269.043
1678023579.542,-194.336,31.738,41.992,-195.801,202.637
1678023579.546,-187.988,21.484,76.660,-193.848,-172.852
1678023579.550,-187.988,37.598,-4.395,-216.309,-152.832
1678023579.554,-217.773,51.270,39.062,-233.398,-82.520
1678023579.558,-244.141,25.391,92.285,-241.699,-120.605
1678023579.559,-225.586,35.645,79.102,-226.074,-116.699
1678023579.563,-230.469,57.129,76.660,-240.234,-114.746
1678023579.567,-219.727,52.246,111.328,-246.094,-90.820
1678023579.571,-216.309,28.809,146.973,-243.652,0.000
1678023579.575,-221.191,39.062,184.570,-235.352,26.855
1678023579.579,-199.707,42.480,211.914,-201.660,128.418
1678023579.583,-177.246,36.621,229.004,-173.828,343.750
1678023579.586,-161.621,44.922,236.816,-166.504,180.176
1678023579.590,-148.926,46.875,243.164,-165.527,-150.879
1678023579.594,-137.695,37.109,255.859,-154.785,-55.176
1678023579.598,-133.301,26.367,262.207,-139.648,30.273
1678023579.602,-122.559,16.113,263.184,-116.211,-204.102
1678023579.634,-97.168,10.742,257.812,-99.121,-201.172
1678023579.638,-79.590,3.418,240.723,-87.891,-138.184
1678023579.642,-66.895,-1.953,225.586,-74.219,-60.547
1678023579.646,-61.523,-15.625,211.426,-57.617,-68.359
1678023579.650,-41.992,-26.855,195.801,-44.434,-115.234
1678023579.654,-23.926,-30.762,176.758,-39.062,48.828
1678023579.658,-34.668,-37.109,153.809,-26.367,40.039
1678023579.661,-19.531,-39.062,139.160,-7.812,-94.238
1678023579.665,-6.836,-41.016,125.488,-1.953,-52.734
1678023579.669,-17.578,-50.781,109.863,9.277,232.422
1678023579.673,-3.906,-57.617,94.238,11.230,155.762
1678023579.677,12.695,-58.594,76.660,14.648,-203.125
1678023579.664,23.438,-64.941,63.477,33.691,-162.109
1678023579.668,22.949,-69.824,53.711,24.902,-154.297
1678023579.672,22.461,-65.430,43.945,24.902,-181.152
1678023579.676,29.785,-67.871,33.691,33.203,-174.805
1678023579.680,34.668,-68.359,21.973,38.574,-33.203
1678023579.684,41.992,-62.500,13.672,53.711,62.500
1678023579.688,41.992,-62.988,4.883,51.270,-24.902
1678023579.691,34.668,-64.941,-7.324,41.016,-114.746
1678023579.695,32.227,-65.430,-17.578,53.711,-20.996
1678023579.699,44.922,-66.406,-28.320,59.082,44.434
1678023579.703,54.199,-66.406,-37.598,56.152,-57.129
1678023579.707,40.039,-68.848,-42.969,60.059,-173.340
1678023579.709,30.273,-68.359,-48.340,59.570,-9.766
1678023579.713,36.133,-65.918,-60.059,55.664,159.180
1678023579.717,36.621,-63.965,-70.801,53.711,-123.047
1678023579.721,39.551,-66.895,-78.613,45.898,-190.430
1678023579.725,40.527,-66.895,-87.402,37.598,-134.277
1678023579.729,30.273,-62.012,-92.773,40.039,-87.402
1678023579.733,38.574,-60.547,-92.773,36.621,-71.777
1678023579.736,45.410,-62.012,-95.215,33.691,-9.277
1678023579.740,39.062,-60.547,-99.609,36.133,221.191
1678023579.744,32.715,-59.082,-105.469,31.738,135.254
1678023579.748,24.902,-57.617,-111.328,23.438,-131.348
1678023579.752,34.180,-58.594,-116.211,19.043,-115.234
1678023579.753,41.992,-54.688,-115.234,26.855,-69.824
1678023579.757,41.016,-52.246,-116.699,32.227,-103.516
1678023579.761,33.203,-56.152,-120.605,32.715,-148.926
1678023579.765,23.926,-56.641,-120.605,35.645,60.059
1678023579.769,24.414,-53.711,-120.117,24.414,202.148
1678023579.773,25.879,-49.805,-121.094,24.414,0.977
1678023579.777,22.949,-48.828,-123.047,22.461,-84.473
1678023579.780,20.020,-47.852,-119.141,16.602,58.594
1678023579.784,9.766,-49.805,-117.188,23.438,193.359
1678023579.788,4.883,-49.805,-120.605,8.789,-73.730
1678023579.792,8.301,-48.828,-120.605,2.441,-192.383
1678023579.796,14.160,-48.828,-121.582,6.348,-83.984
1678023579.802,16.113,-47.852,-117.676,12.207,-60.059
1678023579.806,8.789,-46.387,-116.699,5.859,-129.395
1678023579.810,-0.488,-48.340,-117.676,-7.324,-96.191
1678023579.814,3.906,-51.270,-111.816,0.488,38.086
1678023579.818,6.348,-47.852,-108.887,2.930,1.953
1678023579.822,-3.418,-42.969,-106.445,-4.883,-1.953
1678023579.826,-12.207,-44.434,-104.004,-6.348,-9.277
1678023579.829,-5.371,-44.922,-99.609,1.465,88.379
1678023579.833,1.465,-36.621,-96.680,0.977,50.781
1678023579.837,1.953,-31.738,-97.168,-6.836,-152.344
1678023579.841,-1.465,-33.691,-95.215,-3.906,-138.672
1678023579.845,-20.996,-39.551,-99.609,-9.277,-83.496
1678023579.844,-25.391,-38.086,-98.633,-10.742,-66.895
1678023579.848,-17.578,-34.668,-93.750,-10.742,-104.004
1678023579.852,-19.531,-44.922,-91.309,-20.020,-29.297
1678023579.856,-17.090,-42.480,-91.309,-16.113,24.902
1678023579.860,-25.391,-37.598,-96.191,-16.602,-74.219
1678023579.864,-30.762,-42.480,-94.727,-27.344,-114.746
1678023579.868,-22.461,-43.945,-90.332,-21.973,77.148
1678023579.871,-24.414,-43.457,-85.938,-12.207,401.367
1678023579.875,-25.879,-45.410,-83.008,-19.531,154.785
1678023579.879,-27.344,-46.875,-83.496,-27.832,-170.898
1678023579.883,-36.133,-45.410,-87.402,-28.320,-148.438
1678023579.887,-40.039,-45.898,-87.891,-31.738,-137.207
1678023579.890,-30.273,-46.387,-82.520,-26.855,-167.969
1678023579.894,-17.578,-39.551,-77.637,-16.113,-99.609
1678023579.898,-24.902,-38.086,-77.637,-16.113,-61.523
1678023579.902,-35.645,-41.016,-77.637,-18.555,-130.371
1678023579.906,-25.879,-40.527,-70.312,-20.508,-144.531
1678023579.910,-17.090,-38.574,-67.871,-18.066,-79.102
1678023579.914,-15.625,-36.621,-69.336,-4.395,120.117
1678023579.917,-24.414,-38.086,-70.801,-9.766,124.512
