timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023703.716,-49.316,-37.109,-33.691,-33.203,-42.480
1678023703.720,-37.109,-32.715,-26.367,-26.855,49.805
1678023703.724,-31.738,-31.738,-28.320,-26.855,-157.227
1678023703.728,-34.180,-39.062,-33.203,-29.785,-184.570
1678023703.730,-41.992,-45.898,-27.344,-30.762,-116.699
1678023703.734,-48.828,-41.504,-23.438,-30.273,-157.715
1678023703.738,-49.805,-39.062,-24.902,-39.062,-175.781
1678023703.742,-43.945,-41.504,-23.438,-39.551,-178.223
1678023703.746,-35.645,-38.086,-25.391,-27.832,-143.066
1678023703.750,-41.992,-40.039,-27.344,-32.227,-75.684
1678023703.754,-42.480,-37.598,-29.785,-37.598,-108.887
1678023703.757,-37.598,-34.668,-32.227,-33.691,-132.812
1678023703.761,-35.645,-37.109,-29.297,-21.484,107.422
1678023703.765,-33.203,-32.227,-27.344,-16.602,190.918
1678023703.769,-41.016,-31.738,-32.227,-29.297,-146.484
1678023703.773,-46.387,-41.016,-31.738,-35.156,-155.273
1678023703.775,-45.410,-43.945,-27.832,-31.250,-32.227
1678023703.779,-40.039,-41.016,-25.391,-22.461,-125.977
1678023703.783,-38.574,-38.574,-25.391,-22.949,-213.867
1678023703.787,-35.156,-38.574,-21.973,-21.484,-4.395
1678023703.791,-38.574,-41.504,-20.996,-22.949,132.812
1678023703.795,-42.480,-40.527,-26.367,-30.273,-13.184
1678023703.799,-33.691,-36.133,-28.809,-30.762,-69.824
1678023703.802,-24.902,-34.668,-24.902,-25.879,-18.555
1678023703.806,-26.367,-33.203,-23.926,-11.230,238.770
1678023703.810,-33.691,-32.227,-23.926,-15.137,149.902
1678023703.814,-32.227,-34.180,-24.902,-28.320,-129.395
1678023703.818,-25.879,-28.809,-24.414,-22.461,-74.707
1678023703.821,-8.789,-23.438,-25.391,-0.488,-21.484
1678023703.825,-16.113,-28.809,-22.461,-0.977,-125.000
1678023703.829,-36.621,-33.691,-14.160,-16.113,-161.133
1678023703.833,-30.762,-36.133,-20.996,-14.160,-145.996
1678023703.837,-25.391,-38.086,-22.949,-8.789,-95.215
1678023703.841,-22.461,-38.086,-18.066,-7.324,-81.055
1678023703.845,-18.066,-34.180,-21.973,-6.348,-62.500
1678023703.848,-14.648,-34.668,-20.996,-2.441,165.527
1678023703.852,-16.113,-36.133,-23.926,-8.301,130.859
1678023703.856,-18.066,-35.645,-25.879,-8.789,-192.383
1678023703.860,-16.113,-36.133,-20.020,0.977,-187.988
1678023703.864,-25.879,-34.668,-21.484,-1.465,-116.699
1678023703.865,-33.203,-33.203,-26.367,-9.277,-126.953
1678023703.869,-35.156,-35.156,-26.855,-15.625,-193.359
1678023703.873,-29.785,-34.180,-29.297,-8.789,-54.199
1678023703.877,-25.391,-37.109,-35.645,-6.836,208.496
1678023703.881,-28.320,-36.133,-40.039,-9.277,61.523
1678023703.885,-33.203,-33.203,-35.645,-3.906,-18.555
1678023703.889,-39.062,-38.574,-32.715,-15.137,73.242
1678023703.892,-33.203,-38.086,-33.203,-7.812,244.629
1678023703.896,-31.250,-31.738,-32.227,-0.488,157.227
1678023703.900,-37.109,-36.133,-38.086,-16.113,-125.488
1678023703.904,-42.480,-39.062,-35.645,-17.578,-99.121
1678023703.908,-42.480,-36.621,-31.738,-25.879,-111.328
1678023703.913,-35.645,-36.133,-31.250,-25.391,-181.152
1678023703.917,-33.691,-34.668,-25.879,-18.066,-169.434
1678023703.921,-29.297,-33.203,-25.391,-5.859,19.043
1678023703.925,-33.691,-35.156,-25.879,-3.418,-17.090
1678023703.929,-40.527,-39.551,-22.461,-23.438,-173.340
1678023703.933,-37.598,-41.016,-26.855,-27.344,-117.676
1678023703.937,-31.250,-42.969,-28.320,-18.555,155.273
1678023703.940,-30.273,-39.551,-26.855,-17.578,155.762
1678023703.944,-39.062,-37.109,-27.832,-29.297,-142.578
1678023703.948,-41.504,-42.480,-27.832,-33.691,-158.203
1678023703.952,-41.016,-42.969,-29.297,-32.227,-101.074
1678023703.956,-30.273,-40.527,-28.809,-36.621,-132.324
1678023703.955,-24.902,-36.133,-26.855,-39.062,-120.117
1678023703.959,-41.992,-33.203,-27.832,-39.551,-45.410
1678023703.963,-46.387,-33.203,-25.879,-37.109,-74.707
1678023703.967,-45.410,-34.668,-27.344,-38.574,-43.945
1678023703.971,-46.875,-33.691,-26.367,-41.016,-5.371
1678023703.975,-40.527,-29.297,-22.461,-31.738,65.430
1678023703.979,-46.387,-32.715,-27.344,-24.902,455.078
1678023703.982,-53.711,-35.645,-33.691,-43.945,384.277
1678023703.986,-44.922,-33.691,-33.203,-62.012,-85.449
1678023703.990,-37.598,-34.668,-33.203,-46.387,-60.059
1678023703.994,-40.527,-34.668,-34.668,-43.457,20.020
1678023703.998,-49.316,-32.715,-33.691,-58.105,-82.520
1678023704.001,-44.922,-28.809,-31.738,-48.340,-79.102
1678023704.005,-39.062,-29.785,-33.203,-48.340,-96.680
1678023704.009,-37.109,-35.645,-33.691,-54.688,-109.863
1678023704.013,-28.809,-34.668,-32.715,-49.805,-156.738
1678023704.017,-29.785,-35.645,-32.715,-51.758,-125.488
1678023704.021,-33.203,-35.156,-33.203,-56.641,57.129
1678023704.025,-29.297,-30.273,-28.320,-44.922,44.922
1678023704.028,-26.367,-32.227,-27.832,-35.156,-13.184
1678023704.032,-21.484,-31.250,-30.762,-37.109,-58.594
1678023704.036,-20.020,-29.785,-29.785,-24.902,154.785
1678023704.040,-27.344,-27.344,-29.297,-22.949,271.973
1678023704.044,-29.297,-22.461,-29.297,-38.574,-64.453
1678023704.060,-19.531,-22.949,-28.320,-36.133,-125.000
1678023704.064,-17.578,-23.438,-29.785,-30.273,-75.195
1678023704.068,-20.996,-21.484,-30.762,-29.785,-70.312
1678023704.072,-25.879,-24.414,-29.785,-37.109,-83.984
1678023704.076,-27.832,-26.855,-33.691,-39.551,-2.930
1678023704.080,-21.484,-26.367,-35.156,-27.344,148.438
1678023704.084,-23.926,-29.297,-34.180,-34.668,55.664
1678023704.087,-24.902,-27.832,-33.203,-44.434,-172.852
1678023704.091,-32.227,-30.762,-31.250,-37.598,-57.129
1678023704.095,-43.457,-37.109,-30.273,-35.156,176.270
1678023704.099,-46.387,-38.574,-35.156,-43.945,-53.223
1678023704.103,-38.574,-39.551,-40.039,-48.340,-174.805
1678023704.120,-37.109,-41.992,-40.527,-43.945,-104.980
1678023704.124,-45.410,-40.039,-35.156,-42.480,-88.379
1678023704.128,-52.734,-40.527,-31.738,-53.711,-164.062
1678023704.132,-49.805,-41.992,-34.668,-57.617,-248.047
1678023704.136,-44.434,-40.527,-31.738,-54.199,-130.371
1678023704.140,-44.922,-40.527,-29.785,-52.734,11.719
1678023704.144,-50.781,-40.039,-30.762,-51.758,4.883
1678023704.147,-54.688,-40.527,-32.715,-54.199,-88.867
1678023704.151,-45.410,-40.039,-30.762,-47.852,56.641
1678023704.155,-38.574,-38.574,-28.320,-43.457,81.543
1678023704.159,-41.992,-35.645,-28.320,-49.316,-167.480
1678023704.163,-41.016,-30.273,-26.855,-43.945,-69.824
1678023704.150,-39.551,-30.762,-29.785,-40.039,51.270
1678023704.154,-41.504,-33.691,-30.273,-49.805,-106.445
1678023704.158,-39.551,-32.227,-31.250,-52.734,-223.633
1678023704.162,-32.715,-33.203,-32.715,-42.480,-18.066
1678023704.166,-39.062,-36.133,-34.668,-40.527,146.484
1678023704.170,-49.316,-31.738,-36.133,-46.387,-19.531
1678023704.174,-52.734,-33.691,-34.668,-55.664,-28.809
1678023704.177,-51.270,-37.598,-35.645,-56.152,62.500
1678023704.181,-44.922,-34.180,-36.133,-52.734,36.621
1678023704.185,-50.293,-33.203,-35.645,-49.805,-25.879
1678023704.189,-63.965,-34.668,-30.273,-56.641,-126.953
1678023704.193,-63.965,-41.504,-20.508,-67.383,2.930
1678023704.198,-41.504,-16.602,-5.859,-42.480,217.773
1678023704.202,-54.199,-4.395,-27.344,-55.664,58.594
1678023704.206,-79.102,-40.527,11.719,-80.078,-62.988
1678023704.210,-93.750,-0.977,47.852,-89.844,-23.438
1678023704.214,-109.375,39.551,-2.930,-109.375,-61.035
1678023704.218,-140.625,-0.977,-16.602,-140.625,-106.445
1678023704.222,-199.707,-1.465,-13.672,-206.543,-41.504
1678023704.225,-215.332,17.578,-2.930,-222.656,177.246
1678023704.229,-227.051,22.949,-0.977,-231.445,162.109
1678023704.233,-246.582,26.367,12.207,-255.859,-191.406
1678023704.237,-240.234,31.250,39.062,-254.395,-212.891
1678023704.241,-231.934,35.156,38.574,-252.441,-160.645
1678023704.240,-241.211,37.598,35.156,-258.301,-181.152
1678023704.244,-241.699,41.992,51.270,-253.418,-173.340
1678023704.248,-240.234,33.691,61.523,-251.953,-106.934
1678023704.252,-233.887,25.879,64.453,-248.535,-72.754
1678023704.256,-225.098,26.367,67.383,-234.375,-67.383
1678023704.260,-219.727,26.855,64.453,-217.773,65.918
1678023704.264,-210.938,22.461,66.406,-208.984,179.688
1678023704.267,-193.359,13.184,67.871,-193.359,397.461
1678023704.271,-176.270,3.418,58.105,-177.734,281.738
1678023704.275,-156.738,2.930,52.734,-162.109,-123.047
1678023704.279,-145.020,0.488,53.223,-144.531,-88.867
1678023704.283,-143.555,-5.371,43.457,-139.648,-36.133
1678023704.286,-136.719,-8.789,33.691,-130.371,-137.207
1678023704.290,-123.047,-10.254,31.250,-114.746,-180.176
1678023704.294,-107.422,-17.090,26.367,-104.004,-98.145
1678023704.298,-91.309,-27.344,22.949,-91.797,-56.152
1678023704.302,-68.848,-27.832,11.230,-74.707,-164.062
1678023704.306,-51.758,-26.855,0.000,-60.059,-125.977
1678023704.310,-45.898,-36.133,-8.301,-36.621,163.086
1678023704.313,-31.738,-41.016,-13.672,-24.902,194.336
1678023704.317,-10.254,-38.574,-15.625,-20.996,-137.207
1678023704.321,9.277,-41.016,-15.625,2.441,-128.906
1678023704.325,9.766,-46.875,-16.113,9.277,9.766
1678023704.329,3.906,-55.664,-21.973,10.254,-19.043
1678023704.330,17.578,-58.594,-28.809,22.949,-129.395
1678023704.334,27.344,-58.105,-36.621,26.367,-90.332
1678023704.338,38.574,-57.617,-40.527,27.344,-59.082
1678023704.342,46.875,-59.570,-41.992,30.273,-6.836
1678023704.346,40.527,-60.059,-43.457,30.762,5.859
1678023704.350,41.992,-61.523,-48.828,41.016,14.160
1678023704.354,51.758,-64.941,-50.781,62.012,338.867
1678023704.357,56.152,-59.570,-49.805,62.012,246.094
1678023704.361,49.316,-57.129,-53.711,50.293,-152.344
1678023704.365,45.410,-63.965,-54.199,52.734,-66.406
1678023704.369,52.246,-62.012,-55.176,52.734,-41.992
1678023704.373,55.664,-58.594,-56.641,46.387,-202.637
1678023704.376,55.664,-56.641,-57.129,51.758,-179.199
1678023704.380,53.223,-58.594,-59.570,50.293,-119.629
1678023704.384,47.363,-64.453,-62.988,37.598,-83.008
1678023704.388,48.340,-60.547,-60.059,37.109,-109.863
1678023704.392,45.410,-55.664,-57.129,35.156,-84.961
1678023704.396,39.062,-55.664,-57.617,41.016,45.410
1678023704.400,32.227,-58.105,-59.082,43.945,9.766
1678023704.403,34.180,-54.688,-62.500,41.504,-119.141
1678023704.407,43.945,-48.340,-61.523,47.363,-164.062
1678023704.411,46.387,-46.387,-59.082,54.199,57.617
1678023704.415,41.504,-48.340,-63.965,47.852,87.891
1678023704.419,32.227,-48.340,-65.918,37.109,-105.469
1678023704.436,27.832,-45.410,-60.547,39.062,-95.215
1678023704.440,31.250,-46.387,-58.105,39.551,14.648
1678023704.444,29.297,-51.270,-62.012,36.133,-75.195
1678023704.448,27.344,-47.852,-60.059,35.645,-23.926
1678023704.452,24.902,-45.898,-58.594,30.273,130.859
1678023704.456,21.973,-52.734,-62.500,27.832,248.047
1678023704.460,15.625,-53.223,-63.965,22.461,79.102
1678023704.463,15.625,-50.781,-62.500,16.602,-203.125
1678023704.467,22.949,-45.410,-61.523,25.391,-39.551
1678023704.471,19.531,-43.945,-60.059,30.273,64.941
1678023704.475,12.207,-42.480,-57.129,15.625,-124.512
1678023704.479,11.230,-40.039,-59.082,8.301,-176.270
1678023704.484,17.578,-39.551,-61.035,9.277,-89.844
1678023704.488,21.973,-32.227,-54.688,17.578,-0.488
1678023704.492,12.207,-28.809,-53.223,12.695,-77.148
1678023704.496,9.766,-31.250,-54.199,8.301,-128.418
1678023704.500,14.160,-35.645,-55.176,8.301,6.836
1678023704.504,10.254,-35.156,-54.688,1.465,94.727
1678023704.508,9.766,-32.227,-51.758,1.465,56.641
1678023704.511,2.930,-36.621,-55.176,-3.906,-110.840
1678023704.515,-5.859,-42.480,-54.199,2.441,3.418
1678023704.519,-2.441,-41.016,-51.270,5.371,197.266
1678023704.523,0.977,-32.227,-54.688,-2.441,-43.457
1678023704.527,7.324,-27.344,-50.781,2.930,-157.715
1678023704.540,1.465,-33.203,-45.410,-2.441,-89.355
1678023704.544,-12.207,-39.551,-48.828,-9.766,-105.469
1678023704.548,-8.789,-37.109,-47.852,-10.254,-183.594
1678023704.552,0.000,-35.156,-43.945,-10.254,-76.660
1678023704.556,-0.488,-33.203,-44.434,-2.441,65.430
1678023704.560,-15.137,-36.621,-46.875,-13.184,-47.852
1678023704.564,-21.973,-39.551,-42.480,-25.391,-92.773
1678023704.567,-14.648,-37.598,-40.039,-25.391,-55.176
1678023704.571,-12.207,-37.598,-45.410,-18.066,256.836
1678023704.575,-9.766,-35.645,-48.340,-18.555,224.609
1678023704.579,-11.230,-37.598,-48.828,-21.484,-107.422
1678023704.583,-19.043,-40.527,-49.805,-18.555,-65.430
1678023704.571,-24.902,-38.574,-46.387,-27.832,-100.586
1678023704.575,-23.926,-34.180,-42.480,-34.668,-217.773
1678023704.579,-22.949,-31.250,-43.457,-29.785,-168.945
1678023704.583,-20.020,-28.320,-42.480,-31.738,-97.656
1678023704.587,-23.438,-31.738,-36.133,-32.227,-147.461
1678023704.591,-33.691,-39.062,-39.062,-34.180,-218.262
1678023704.595,-27.344,-40.039,-44.434,-37.109,-123.047
1678023704.598,-20.508,-39.551,-46.875,-35.156,-5.371
1678023704.602,-28.809,-41.016,-45.410,-32.227,-56.152
1678023704.606,-39.062,-36.133,-40.527,-33.691,-107.422
1678023704.610,-34.180,-29.297,-42.480,-42.480,-143.555
1678023704.614,-21.973,-31.250,-43.945,-31.250,117.676
1678023704.615,-24.414,-32.715,-45.410,-22.461,184.570
1678023704.619,-29.297,-33.203,-44.922,-32.227,-149.414
1678023704.623,-31.738,-31.738,-38.574,-36.621,-107.910
1678023704.627,-37.109,-32.227,-39.551,-37.598,7.812
1678023704.631,-37.598,-35.156,-42.969,-40.039,-102.051
1678023704.635,-29.785,-33.203,-38.086,-38.574,-151.367
1678023704.639,-24.902,-30.762,-37.598,-35.645,-74.219
1678023704.642,-27.344,-30.273,-39.062,-23.438,179.688
1678023704.646,-29.297,-30.762,-40.527,-24.902,184.570
1678023704.650,-28.809,-28.809,-38.574,-32.227,-159.668
1678023704.654,-21.484,-26.855,-35.645,-25.879,-122.559
1678023704.658,-16.602,-24.414,-35.645,-22.949,-85.449
1678023704.661,-27.832,-23.926,-36.133,-27.344,-214.355
1678023704.665,-38.574,-25.879,-34.180,-33.203,-260.254
1678023704.669,-32.227,-29.297,-33.691,-34.180,-172.363
1678023704.673,-23.438,-25.879,-39.551,-36.621,-92.285
1678023704.677,-21.484,-23.438,-43.457,-31.250,-118.652
1678023704.681,-24.414,-27.832,-41.016,-32.227,-81.055
1678023704.685,-26.855,-29.785,-37.598,-23.926,201.660
1678023704.688,-22.949,-23.926,-39.062,-23.438,204.590
1678023704.692,-14.160,-15.137,-41.016,-30.273,-120.117
1678023704.696,-1.953,-24.414,-38.086,-15.625,-121.094
1678023704.700,-22.461,-34.180,-29.785,-24.414,-3.418
1678023704.704,-45.410,-32.227,-30.762,-42.480,-37.109
1678023704.704,-36.621,-34.180,-34.668,-32.227,-175.781
1678023704.708,-24.414,-30.762,-35.156,-28.320,-14.648
1678023704.712,-28.809,-29.785,-31.738,-30.273,49.316
1678023704.716,-40.039,-32.227,-34.180,-36.621,-155.273
1678023704.720,-40.039,-32.715,-33.203,-42.969,-103.516
1678023704.724,-34.668,-32.715,-34.180,-43.457,102.051
1678023704.728,-29.297,-32.227,-37.598,-34.668,375.000
1678023704.731,-30.273,-34.668,-37.598,-33.691,209.961
1678023704.735,-35.156,-36.133,-36.621,-45.410,-134.766
1678023704.739,-47.363,-36.133,-37.109,-46.387,-106.445
1678023704.743,-44.922,-30.762,-40.039,-48.340,-64.453
1678023704.747,-34.180,-27.832,-37.598,-54.199,-65.430
1678023704.753,-30.273,-27.832,-34.180,-53.711,-65.430
1678023704.757,-30.273,-25.879,-29.297,-45.898,47.363
1678023704.761,-41.016,-28.320,-28.320,-44.922,16.113
1678023704.765,-42.969,-31.250,-34.180,-50.781,-175.781
1678023704.769,-41.016,-30.273,-38.574,-54.688,-157.227
1678023704.773,-40.039,-33.691,-31.738,-47.852,26.855
1678023704.777,-35.156,-34.180,-29.785,-41.016,52.246
1678023704.780,-41.992,-31.250,-36.621,-49.316,-86.426
1678023704.784,-39.062,-29.785,-34.180,-52.246,-124.512
1678023704.788,-31.738,-32.715,-36.133,-38.086,73.730
1678023704.792,-34.668,-36.621,-41.016,-36.621,62.500
1678023704.796,-35.156,-33.691,-34.668,-41.016,-172.852
1678023704.810,-35.156,-31.250,-28.320,-41.016,-125.977
1678023704.814,-36.133,-34.668,-26.855,-48.340,-23.926
1678023704.818,-32.227,-32.227,-31.250,-48.340,-21.973
1678023704.822,-21.484,-30.762,-39.062,-40.039,-52.734
1678023704.826,-25.879,-33.203,-41.016,-37.598,7.812
1678023704.830,-38.086,-34.668,-36.621,-31.738,373.535
1678023704.834,-34.668,-34.180,-40.527,-33.203,308.105
1678023704.837,-28.320,-31.738,-45.410,-46.387,-98.633
1678023704.841,-29.297,-30.273,-43.457,-48.340,-14.648
1678023704.845,-32.715,-32.227,-42.480,-41.992,157.715
1678023704.849,-39.062,-33.203,-46.875,-46.875,-83.496
1678023704.853,-40.527,-30.762,-48.828,-49.316,-206.055
1678023704.870,-30.273,-27.832,-44.434,-39.551,-85.938
1678023704.874,-22.461,-24.414,-40.527,-34.668,-73.730
1678023704.878,-24.902,-23.438,-36.621,-43.945,-142.578
1678023704.882,-29.785,-24.902,-41.016,-42.480,-115.234
1678023704.886,-31.738,-21.973,-47.363,-44.434,-54.688
1678023704.890,-32.715,-20.996,-43.945,-46.387,-68.848
1678023704.894,-29.785,-23.926,-42.480,-46.387,16.113
1678023704.897,-29.785,-27.832,-40.527,-45.410,28.809
1678023704.901,-24.902,-29.785,-38.574,-37.109,120.605
1678023704.905,-26.367,-32.715,-33.203,-35.156,153.809
1678023704.909,-31.738,-36.621,-33.691,-41.992,-164.062
1678023704.913,-27.344,-39.551,-38.574,-46.387,-218.750
1678023704.900,-24.414,-36.133,-34.180,-33.691,-125.488
1678023704.904,-27.344,-32.715,-32.227,-26.367,-136.230
1678023704.908,-35.156,-31.250,-34.180,-34.180,-184.082
1678023704.912,-35.645,-28.809,-32.715,-32.715,-53.711
1678023704.916,-29.785,-30.762,-34.180,-28.809,76.660
1678023704.920,-30.762,-32.715,-35.645,-40.039,27.344
1678023704.924,-35.645,-30.762,-33.691,-42.480,-78.125
1678023704.927,-39.062,-28.809,-30.762,-37.109,29.785
1678023704.931,-38.574,-28.320,-31.738,-48.340,77.148
1678023704.935,-35.645,-25.391,-31.738,-49.316,-153.809
1678023704.939,-33.691,-22.461,-29.297,-41.992,-182.617
1678023704.943,-30.762,-31.738,-31.250,-41.016,31.250
1678023704.946,-35.156,-40.527,-38.086,-40.039,307.129
1678023704.950,-39.551,-32.715,-35.156,-56.641,50.781
1678023704.954,-35.156,-30.762,-29.785,-60.547,-218.262
1678023704.958,-29.785,-33.203,-35.156,-42.969,-109.863
1678023704.962,-32.715,-30.273,-38.086,-35.156,-32.715
1678023704.966,-37.598,-32.715,-35.645,-39.551,-71.777
1678023704.970,-41.992,-39.062,-35.645,-51.758,-67.871
1678023704.973,-36.133,-38.086,-36.621,-42.480,126.465
1678023704.977,-33.691,-28.809,-40.039,-35.645,160.645
1678023704.981,-34.668,-23.926,-41.992,-36.621,-72.754
1678023704.985,-39.551,-26.367,-37.598,-25.391,-63.477
1678023704.989,-50.293,-27.832,-33.203,-26.855,-46.875
1678023704.990,-41.992,-25.391,-33.691,-37.109,-140.137
1678023704.994,-32.715,-23.926,-32.715,-41.016,-187.012
1678023704.998,-35.645,-27.344,-32.227,-36.621,-72.266
1678023705.002,-37.598,-31.250,-37.598,-39.062,56.152
1678023705.006,-40.039,-30.273,-35.156,-43.945,1.953
1678023705.010,-36.621,-27.832,-34.180,-41.504,-52.734
1678023705.014,-34.180,-27.832,-39.062,-42.969,-7.324
1678023705.017,-32.715,-27.832,-37.109,-30.762,240.234
1678023705.021,-43.457,-26.855,-36.133,-31.738,123.535
1678023705.025,-52.246,-29.297,-40.527,-46.875,-153.320
1678023705.029,-39.062,-27.344,-40.039,-45.410,-125.000
1678023705.033,-37.598,-28.320,-41.504,-42.969,-160.645
1678023705.038,-42.480,-34.180,-44.434,-42.969,-145.508
1678023705.042,-42.969,-26.367,-38.574,-43.945,-165.527
1678023705.046,-39.551,-21.484,-34.668,-36.621,-70.801
1678023705.050,-36.621,-26.367,-38.086,-31.738,-2.930
1678023705.054,-30.273,-28.320,-35.645,-32.715,-159.180
1678023705.058,-23.926,-28.320,-31.738,-28.320,-124.023
1678023705.062,-22.461,-27.344,-29.785,-12.207,208.984
1678023705.065,-32.227,-29.785,-32.227,-15.625,198.242
1678023705.069,-37.598,-28.809,-33.203,-28.809,-140.625
1678023705.073,-31.250,-27.832,-33.691,-31.738,-165.527
1678023705.077,-31.738,-32.715,-36.621,-41.016,-77.637
1678023705.081,-40.039,-35.156,-35.645,-46.875,-54.199
1678023705.095,-43.457,-37.598,-35.645,-47.363,-87.891
1678023705.099,-38.574,-41.016,-36.621,-46.875,-73.242
1678023705.103,-28.320,-41.992,-37.598,-46.387,-17.090
1678023705.107,-21.484,-41.992,-37.598,-41.016,63.477
1678023705.111,-27.344,-38.086,-38.086,-39.551,-12.695
1678023705.115,-35.156,-33.691,-39.062,-38.574,5.371
1678023705.119,-34.180,-35.645,-46.875,-30.762,311.523
1678023705.122,-32.227,-35.156,-47.363,-31.250,241.211
1678023705.126,-34.180,-32.715,-40.527,-37.598,-77.148
1678023705.130,-40.039,-31.250,-42.480,-42.969,-101.074
1678023705.134,-43.457,-33.691,-45.410,-42.969,-82.031
1678023705.138,-41.504,-38.086,-44.922,-37.109,-185.059
1678023705.126,-38.086,-35.156,-42.969,-34.180,-195.801
1678023705.130,-26.855,-33.691,-41.992,-30.762,-108.887
1678023705.134,-28.320,-40.527,-41.504,-25.391,-78.125
1678023705.138,-37.598,-40.527,-39.062,-29.297,-160.156
1678023705.142,-39.551,-34.180,-36.621,-34.180,-112.793
1678023705.146,-38.086,-36.621,-31.250,-26.367,64.941
1678023705.150,-33.691,-37.109,-29.785,-22.461,40.039
1678023705.153,-33.203,-32.715,-29.297,-30.762,-8.301
1678023705.157,-41.504,-36.133,-31.250,-35.156,-104.492
1678023705.161,-44.922,-38.086,-31.250,-32.715,77.148
1678023705.165,-40.039,-36.621,-27.832,-35.156,158.203
1678023705.169,-37.598,-37.598,-28.809,-36.621,-102.051
1678023705.185,-37.109,-36.621,-26.855,-29.785,-91.797
1678023705.189,-46.387,-42.480,-26.367,-29.785,-94.727
1678023705.193,-49.805,-46.875,-29.297,-33.203,-147.461
1678023705.197,-38.574,-43.457,-26.855,-28.320,-59.570
1678023705.201,-32.227,-39.062,-28.809,-23.926,24.902
1678023705.205,-29.297,-36.621,-28.809,-23.438,315.430
1678023705.209,-35.645,-35.645,-27.832,-28.809,229.492
1678023705.212,-45.410,-33.691,-27.344,-36.133,-113.770
1678023705.216,-39.062,-31.738,-26.367,-32.715,-35.645
1678023705.220,-25.391,-33.203,-21.973,-32.715,168.457
1678023705.224,-28.809,-34.180,-24.414,-39.551,-7.812
1678023705.228,-36.133,-32.227,-27.832,-32.227,-169.434
1678023705.230,-37.109,-36.133,-21.484,-25.391,-67.871
1678023705.234,-34.668,-36.133,-20.996,-31.250,-66.895
1678023705.238,-28.320,-33.691,-27.344,-33.203,-145.996
1678023705.242,-23.438,-31.250,-25.391,-23.438,-85.449
1678023705.246,-31.250,-33.203,-23.926,-17.578,-43.457
1678023705.250,-38.574,-32.227,-25.879,-19.531,-30.273
1678023705.254,-31.738,-27.344,-24.414,-25.879,1.953
1678023705.257,-33.691,-34.180,-31.738,-40.527,-82.031
1678023705.261,-30.273,-35.645,-36.621,-32.715,114.258
1678023705.265,-31.250,-26.855,-33.203,-19.531,239.746
1678023705.269,-44.922,-32.715,-40.039,-37.109,-73.242
1678023705.273,-43.457,-30.762,-29.297,-50.781,-177.246
1678023705.273,-43.457,-30.762,-29.297,-50.781,-177.246
1678023705.275,-33.691,-15.625,-16.602,-43.457,-96.680
1678023705.279,-17.578,-20.508,-30.762,-31.250,-111.816
1678023705.283,-19.043,-25.391,-28.809,-36.133,-188.965
1678023705.287,-55.176,-15.137,-0.977,-60.059,-46.875
1678023705.291,-67.871,3.906,-14.648,-73.730,33.203
1678023705.295,-63.965,16.602,-30.762,-94.238,-58.105
1678023705.299,-75.684,22.949,-3.906,-138.184,-31.738
1678023705.302,-121.094,55.664,28.809,-145.508,0.488
1678023705.306,-180.664,52.734,2.930,-161.621,111.816
1678023705.310,-213.867,44.434,-17.090,-205.566,-30.762
1678023705.314,-230.469,44.922,-1.953,-223.145,-198.730
1678023705.318,-249.023,37.109,-4.395,-237.793,-76.660
1678023705.321,-256.836,32.227,1.953,-251.465,-28.809
1678023705.325,-257.812,28.320,13.672,-253.418,-158.203
1678023705.329,-269.531,42.969,13.184,-257.812,-187.012
1678023705.333,-270.020,46.387,11.719,-261.719,-118.652
1678023705.337,-257.812,37.109,17.578,-252.930,-74.219
1678023705.341,-256.348,28.809,24.414,-247.070,-13.672
1678023705.345,-263.184,24.414,22.949,-255.859,1.953
1678023705.348,-250.977,31.738,17.090,-253.418,187.012
1678023705.352,-227.051,38.086,5.859,-236.816,146.484
1678023705.356,-211.914,39.551,1.953,-219.727,-170.898
1678023705.360,-196.777,39.551,5.859,-206.543,-155.762
1678023705.364,-188.965,37.598,2.441,-197.266,-111.816
1678023705.366,-180.664,34.668,-2.441,-187.988,-160.156
1678023705.370,-161.621,28.809,-5.371,-174.805,-208.496
1678023705.374,-138.672,24.414,-8.301,-149.414,-24.902
1678023705.378,-121.094,17.578,-8.789,-129.883,168.457
1678023705.382,-118.652,14.160,-13.672,-125.000,9.766
1678023705.386,-105.957,9.277,-15.625,-106.445,-94.238
1678023705.390,-84.961,2.441,-14.160,-87.402,39.062
1678023705.393,-72.266,-10.742,-22.949,-69.824,259.277
1678023705.397,-62.012,-27.832,-30.762,-58.594,144.043
1678023705.401,-51.270,-34.668,-33.203,-51.270,-139.160
1678023705.405,-44.434,-37.109,-36.133,-39.551,-94.238
1678023705.409,-25.879,-45.898,-36.133,-32.227,-74.707
1678023705.411,-9.766,-55.664,-35.645,-22.949,-118.652
1678023705.415,-10.742,-60.059,-41.016,-17.578,-111.816
1678023705.419,-4.883,-57.129,-45.410,-13.672,-105.957
1678023705.423,-3.418,-58.594,-46.875,0.977,-88.867
1678023705.427,4.883,-61.035,-45.410,11.230,-42.480
1678023705.431,21.973,-58.594,-41.992,21.484,-32.227
1678023705.435,30.762,-62.500,-36.133,40.039,194.824
1678023705.438,21.973,-63.477,-37.109,41.016,304.688
1678023705.442,21.973,-58.105,-38.574,29.297,8.301
1678023705.446,35.645,-57.617,-35.156,28.320,-91.797
