timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023547.642,-38.574,-32.715,-37.109,-24.414,-192.871
1678023547.646,-35.156,-26.855,-33.691,-28.320,-166.992
1678023547.650,-36.621,-22.949,-32.715,-34.180,-50.781
1678023547.654,-43.945,-30.273,-33.691,-33.691,-22.949
1678023547.658,-50.781,-36.621,-35.645,-43.457,-34.180
1678023547.662,-50.293,-36.621,-35.156,-51.270,-87.402
1678023547.665,-42.480,-35.156,-30.273,-33.691,178.223
1678023547.669,-41.504,-30.273,-30.273,-21.973,255.371
1678023547.673,-45.898,-31.250,-33.203,-30.762,-106.934
1678023547.677,-46.387,-32.715,-29.785,-36.621,-151.367
1678023547.681,-38.574,-29.785,-31.250,-39.551,-99.609
1678023547.683,-30.273,-30.762,-26.855,-32.227,-68.359
1678023547.687,-32.715,-31.738,-27.832,-31.250,-91.309
1678023547.691,-30.273,-28.809,-28.809,-28.809,-65.430
1678023547.695,-34.180,-29.297,-26.855,-24.902,-0.977
1678023547.699,-40.527,-31.250,-33.203,-33.691,-124.023
1678023547.703,-34.668,-33.691,-32.227,-37.598,-105.469
1678023547.707,-29.297,-34.180,-32.227,-30.273,90.820
1678023547.710,-28.809,-33.203,-35.645,-22.949,393.066
1678023547.714,-36.133,-33.691,-39.551,-32.227,280.762
1678023547.718,-34.180,-26.367,-38.086,-39.551,-60.547
1678023547.722,-20.996,-25.391,-33.691,-34.668,-41.504
1678023547.726,-22.461,-34.180,-36.621,-34.668,-89.355
1678023547.728,-24.902,-33.203,-39.551,-42.969,-203.613
1678023547.732,-25.391,-27.832,-34.668,-40.527,-142.578
1678023547.736,-28.320,-28.809,-32.715,-41.504,-158.203
1678023547.740,-19.531,-32.715,-32.227,-41.016,-170.898
1678023547.744,-16.602,-33.691,-31.250,-36.621,-129.883
1678023547.748,-16.602,-31.250,-30.762,-38.574,-58.594
1678023547.752,-20.996,-27.832,-32.715,-33.691,169.922
1678023547.755,-30.762,-27.344,-33.203,-35.156,169.922
1678023547.759,-30.762,-27.344,-32.227,-42.480,-117.676
1678023547.763,-21.484,-26.855,-32.227,-35.156,-167.969
1678023547.767,-22.949,-30.273,-31.738,-32.715,-160.156
1678023547.771,-34.668,-31.738,-37.598,-36.621,-152.832
1678023547.774,-40.039,-28.320,-41.992,-32.715,-226.074
1678023547.778,-34.668,-28.809,-35.645,-39.062,-184.570
1678023547.782,-28.320,-28.320,-32.715,-41.992,-68.848
1678023547.786,-31.738,-28.320,-36.621,-42.969,-120.117
1678023547.790,-37.109,-32.715,-35.645,-49.805,-175.781
1678023547.794,-42.969,-38.086,-33.691,-45.898,50.781
1678023547.798,-38.086,-34.180,-33.691,-42.969,253.418
1678023547.801,-23.926,-26.367,-34.668,-35.156,47.363
1678023547.805,-24.902,-25.879,-36.621,-33.203,-141.113
1678023547.809,-32.227,-27.344,-33.203,-32.227,-45.410
1678023547.813,-36.133,-22.461,-31.738,-20.996,101.562
1678023547.817,-47.363,-26.367,-37.598,-34.180,-126.465
1678023547.819,-41.504,-32.715,-38.086,-40.527,-194.336
1678023547.823,-32.227,-28.809,-40.527,-28.809,-18.555
1678023547.827,-40.527,-31.738,-41.992,-32.227,-64.453
1678023547.831,-42.480,-28.320,-38.574,-36.133,-153.809
1678023547.835,-33.203,-20.020,-35.156,-29.297,-114.258
1678023547.839,-26.855,-20.996,-36.133,-32.227,52.734
1678023547.843,-28.320,-24.902,-41.992,-35.645,132.812
1678023547.846,-34.180,-32.715,-45.410,-43.945,-52.246
1678023547.850,-40.039,-30.762,-40.527,-50.781,-135.742
1678023547.854,-39.062,-27.832,-35.645,-35.156,46.875
1678023547.858,-41.016,-32.227,-40.039,-40.039,85.449
1678023547.862,-37.109,-28.809,-41.016,-53.711,-86.914
1678023547.878,-39.062,-28.320,-38.086,-49.805,-136.719
1678023547.882,-49.805,-35.645,-35.645,-55.664,-51.270
1678023547.886,-45.898,-33.691,-32.715,-55.664,-106.445
1678023547.890,-39.551,-29.785,-32.227,-54.688,-190.918
1678023547.894,-32.715,-26.855,-34.180,-49.316,10.254
1678023547.898,-39.062,-29.785,-36.621,-43.945,121.094
1678023547.902,-55.664,-36.621,-35.156,-59.082,4.883
1678023547.905,-51.758,-37.598,-33.203,-68.848,-51.270
1678023547.909,-44.922,-37.109,-36.621,-65.918,47.852
1678023547.913,-42.969,-36.621,-35.156,-49.316,261.230
1678023547.917,-47.852,-35.645,-36.621,-42.480,119.629
1678023547.921,-48.340,-32.227,-36.621,-44.434,-90.332
1678023547.923,-40.039,-31.738,-34.668,-42.969,-56.152
1678023547.927,-35.645,-32.715,-34.668,-48.340,-60.547
1678023547.931,-32.227,-29.785,-34.668,-47.363,-110.840
1678023547.935,-31.250,-29.297,-34.668,-40.527,-94.727
1678023547.939,-39.062,-31.250,-33.203,-37.109,-48.828
1678023547.943,-41.504,-31.250,-32.227,-35.645,5.371
1678023547.947,-36.133,-30.762,-36.621,-41.016,65.918
1678023547.950,-39.062,-35.156,-33.691,-50.293,27.832
1678023547.954,-34.180,-34.180,-30.762,-40.039,166.992
1678023547.958,-29.785,-26.367,-35.156,-28.320,244.141
1678023547.962,-41.992,-32.715,-34.180,-40.039,-94.727
1678023547.966,-29.785,-32.227,-24.414,-40.527,-154.297
1678023547.968,-24.902,-18.555,-15.137,-30.762,-70.312
1678023547.972,-42.480,-27.832,-20.996,-41.504,-148.438
1678023547.976,-48.340,-29.785,-23.438,-54.688,-150.391
1678023547.980,-61.035,-15.625,-19.531,-63.477,-55.176
1678023547.984,-80.566,-8.789,-28.320,-83.496,-75.684
1678023547.988,-83.984,12.207,-19.043,-98.633,-58.105
1678023547.992,-118.652,37.109,-1.953,-129.395,-85.938
1678023547.995,-165.527,55.176,-19.043,-164.062,-67.871
1678023547.999,-193.848,56.641,-26.367,-182.617,277.344
1678023548.003,-222.656,49.805,-18.555,-210.449,253.906
1678023548.007,-233.887,58.105,-16.113,-237.305,-104.492
1678023548.011,-227.539,64.941,-10.742,-242.188,-139.648
1678023548.013,-227.051,63.965,-5.371,-238.770,-123.047
1678023548.017,-235.840,59.570,2.930,-239.746,-177.246
1678023548.021,-226.562,52.734,8.789,-231.934,-134.766
1678023548.025,-206.543,47.363,4.395,-214.355,-137.695
1678023548.029,-193.848,41.016,-3.906,-199.707,-146.484
1678023548.033,-183.105,31.738,-2.930,-185.547,-102.539
1678023548.037,-173.828,28.809,-0.977,-174.805,-58.105
1678023548.040,-166.016,27.832,-7.324,-163.086,173.340
1678023548.044,-154.785,26.367,-16.602,-157.715,159.668
1678023548.048,-142.090,29.297,-21.973,-151.855,-121.094
1678023548.052,-132.812,26.367,-27.344,-145.508,-97.656
1678023548.056,-133.301,16.602,-34.668,-141.113,13.672
1678023548.058,-125.000,12.695,-35.645,-132.812,-91.797
1678023548.062,-106.934,3.418,-38.574,-120.605,-227.051
1678023548.066,-94.238,-11.230,-40.527,-99.121,-97.168
1678023548.070,-84.473,-20.996,-41.992,-78.125,21.973
1678023548.074,-80.078,-29.785,-48.828,-68.359,-95.703
1678023548.078,-70.801,-35.645,-43.945,-62.988,-74.219
1678023548.082,-50.781,-40.039,-39.062,-48.828,69.336
1678023548.085,-26.367,-42.969,-40.527,-24.902,333.496
1678023548.089,-17.090,-44.434,-40.527,-19.043,246.582
1678023548.093,-15.625,-46.387,-36.621,-15.625,-53.223
1678023548.097,-13.184,-54.688,-37.109,-8.789,-9.766
1678023548.101,-4.883,-56.641,-38.086,-14.648,-120.117
1678023548.104,5.371,-58.105,-34.180,-6.348,-197.266
1678023548.108,6.348,-62.988,-36.133,2.441,-152.344
1678023548.112,-1.465,-61.035,-42.480,0.977,-64.941
1678023548.116,2.441,-62.988,-45.898,1.953,-58.105
1678023548.120,12.207,-66.895,-44.434,2.930,-150.391
1678023548.124,17.090,-66.406,-46.875,2.930,-190.918
1678023548.128,25.391,-65.918,-44.434,16.113,78.613
1678023548.131,22.949,-66.895,-42.969,28.320,173.340
1678023548.135,15.625,-62.500,-46.387,20.020,-153.320
1678023548.139,21.484,-64.941,-44.434,20.996,-208.984
1678023548.143,27.832,-69.336,-46.387,27.344,-177.734
1678023548.147,33.203,-68.359,-52.246,34.180,-134.766
1678023548.148,31.738,-67.383,-54.199,35.156,-113.281
1678023548.152,22.461,-65.430,-48.340,35.156,-79.590
1678023548.156,20.996,-61.523,-47.852,32.227,-32.227
1678023548.160,26.855,-61.523,-48.340,31.738,-9.277
1678023548.164,26.855,-65.430,-44.434,41.016,-36.133
1678023548.168,22.949,-62.012,-44.922,41.504,52.734
1678023548.172,18.555,-62.012,-44.434,44.922,368.652
1678023548.175,19.531,-62.988,-41.016,42.969,247.070
1678023548.179,23.438,-61.523,-41.504,26.855,-137.207
1678023548.183,30.273,-62.988,-41.016,29.785,-20.508
1678023548.187,25.391,-65.918,-38.574,32.715,95.703
1678023548.191,12.695,-62.500,-37.109,24.414,-104.980
1678023548.210,12.207,-60.547,-38.574,25.391,-165.527
1678023548.214,18.555,-61.523,-39.551,28.320,-104.980
1678023548.218,23.438,-58.105,-36.621,27.832,-89.355
1678023548.222,14.648,-58.105,-37.109,17.578,-92.773
1678023548.226,5.371,-61.035,-40.039,13.184,-150.391
1678023548.230,19.043,-55.664,-36.621,19.531,-152.832
1678023548.234,20.996,-53.223,-37.598,17.578,-128.906
1678023548.237,9.766,-54.199,-41.016,24.902,136.230
1678023548.241,6.836,-50.293,-35.645,25.391,169.434
1678023548.245,3.418,-50.293,-35.645,13.672,-143.066
1678023548.249,6.836,-50.293,-34.180,12.207,-95.703
1678023548.253,7.324,-46.875,-33.691,9.766,-104.492
1678023548.253,0.000,-47.363,-37.109,10.742,-163.086
1678023548.257,4.883,-47.852,-38.574,5.859,-136.230
1678023548.261,14.648,-46.387,-36.621,1.465,-111.328
1678023548.265,21.484,-42.480,-36.621,1.953,-37.598
1678023548.269,14.648,-41.992,-38.574,-5.859,-56.152
1678023548.273,-4.395,-44.434,-31.250,-9.766,1.953
1678023548.277,-11.230,-47.363,-33.691,-3.418,65.430
1678023548.280,-5.371,-45.898,-34.180,5.859,369.141
1678023548.284,-9.277,-43.945,-27.344,0.977,370.605
1678023548.288,-13.672,-47.363,-26.367,-6.348,-29.297
1678023548.292,-16.602,-46.387,-25.879,-8.301,-98.145
1678023548.296,-22.461,-47.363,-26.855,-12.695,-96.191
1678023548.300,-17.090,-47.363,-30.273,-7.812,-180.176
1678023548.304,-10.742,-45.898,-28.809,-9.277,-144.531
1678023548.308,-12.695,-43.945,-27.832,-15.137,-57.129
1678023548.312,-20.996,-41.016,-26.855,-17.578,-84.961
1678023548.316,-25.391,-39.062,-24.414,-18.555,-112.305
1678023548.320,-21.484,-40.527,-28.320,-23.926,-91.309
1678023548.324,-17.090,-45.898,-26.855,-13.184,158.691
1678023548.327,-22.461,-44.434,-26.367,-6.836,123.535
1678023548.331,-30.762,-40.039,-25.879,-23.438,-106.934
1678023548.335,-33.203,-39.551,-24.414,-29.785,-59.082
1678023548.339,-29.785,-39.062,-33.691,-29.785,-30.273
1678023548.343,-20.996,-39.062,-33.691,-33.691,-80.566
1678023548.343,-13.672,-39.551,-28.809,-31.738,-128.906
1678023548.347,-21.484,-42.480,-31.738,-28.809,-79.102
1678023548.351,-27.832,-39.551,-31.250,-34.180,-35.156
1678023548.355,-20.508,-32.715,-26.367,-27.832,-57.129
1678023548.359,-20.996,-39.551,-23.926,-28.809,-68.359
1678023548.363,-21.484,-42.969,-22.949,-24.902,120.605
1678023548.367,-20.996,-41.016,-17.090,-11.230,482.910
1678023548.370,-31.250,-41.504,-20.020,-26.855,209.961
1678023548.374,-35.156,-37.598,-24.414,-38.086,-156.738
1678023548.378,-28.320,-37.109,-23.926,-35.156,-31.738
1678023548.382,-27.832,-42.480,-32.715,-36.621,24.414
1678023548.386,-31.738,-40.527,-34.180,-40.039,23.926
1678023548.391,-33.691,-37.109,-32.227,-43.945,-40.527
1678023548.395,-33.203,-37.598,-34.180,-39.551,-18.555
1678023548.399,-28.809,-40.039,-32.715,-44.922,-8.301
1678023548.403,-23.926,-39.062,-31.738,-44.434,-104.004
1678023548.407,-23.926,-40.039,-33.203,-34.668,-113.281
1678023548.411,-27.344,-39.062,-33.203,-34.668,-4.883
1678023548.415,-31.250,-32.715,-30.273,-33.691,94.727
1678023548.418,-30.273,-31.738,-31.250,-29.785,-41.992
1678023548.422,-25.391,-39.062,-33.203,-29.297,-128.906
1678023548.426,-24.902,-41.016,-36.133,-24.414,52.246
1678023548.430,-30.762,-37.109,-34.668,-26.855,22.949
1678023548.434,-35.645,-39.551,-32.227,-39.551,-134.277
1678023548.448,-29.297,-40.039,-30.762,-27.832,-73.242
1678023548.452,-19.531,-43.945,-34.180,-13.672,-59.570
1678023548.456,-16.113,-38.086,-39.551,-14.160,-117.188
1678023548.460,-30.273,-31.250,-33.203,-17.578,-86.914
1678023548.464,-41.016,-37.109,-35.156,-23.926,13.184
1678023548.468,-32.227,-39.551,-40.527,-18.066,301.270
1678023548.472,-26.367,-34.180,-41.992,-16.602,269.531
1678023548.475,-24.414,-29.297,-41.992,-23.926,-162.109
1678023548.479,-23.438,-32.715,-36.621,-24.902,-58.594
1678023548.483,-27.832,-37.109,-38.086,-22.461,125.977
1678023548.487,-29.297,-43.457,-43.457,-24.902,-101.562
1678023548.491,-19.531,-41.992,-41.016,-25.391,-159.180
1678023548.494,-10.742,-34.180,-33.691,-17.578,-83.496
1678023548.498,-22.461,-36.133,-28.809,-16.113,-60.547
1678023548.502,-35.645,-40.039,-33.203,-24.902,-101.562
1678023548.506,-32.227,-38.574,-36.133,-29.297,-109.863
1678023548.510,-24.414,-36.621,-32.715,-28.809,-2.441
1678023548.514,-20.020,-36.621,-34.180,-21.973,-35.645
1678023548.518,-26.367,-36.133,-31.250,-22.461,-178.711
1678023548.521,-35.645,-35.156,-27.832,-29.297,-241.211
1678023548.525,-33.203,-34.180,-28.809,-20.996,53.223
1678023548.529,-26.855,-38.086,-33.203,-18.555,113.770
1678023548.533,-26.855,-39.062,-32.715,-30.273,-147.949
1678023548.537,-27.344,-37.109,-27.344,-34.668,-183.105
1678023548.538,-32.715,-35.645,-26.855,-33.203,-191.406
1678023548.542,-30.762,-32.715,-26.855,-33.203,-189.941
1678023548.546,-24.902,-35.156,-25.391,-36.133,-198.730
1678023548.550,-19.531,-33.691,-28.320,-40.039,-33.691
1678023548.554,-20.020,-30.273,-29.297,-33.691,90.332
1678023548.558,-31.250,-31.738,-28.809,-35.156,-81.055
1678023548.562,-28.320,-35.156,-29.785,-40.527,-144.043
1678023548.565,-21.973,-38.086,-30.762,-34.180,48.828
1678023548.569,-21.973,-30.762,-29.785,-24.414,392.578
1678023548.573,-28.809,-28.809,-29.785,-29.297,239.258
1678023548.577,-38.086,-33.691,-33.203,-35.156,-41.504
1678023548.581,-37.109,-35.156,-36.133,-31.738,-41.016
1678023548.585,-32.227,-34.668,-37.109,-37.598,-70.312
1678023548.589,-36.621,-32.715,-40.039,-47.363,-136.719
1678023548.593,-41.016,-35.645,-41.992,-46.387,-172.852
1678023548.597,-44.434,-36.133,-42.480,-42.480,-131.836
1678023548.601,-49.805,-36.621,-40.039,-42.969,-113.770
1678023548.605,-42.480,-33.691,-33.203,-38.086,-77.637
1678023548.609,-29.785,-28.320,-31.738,-33.691,-91.797
1678023548.612,-30.762,-30.762,-34.180,-31.250,188.965
1678023548.616,-44.922,-32.227,-37.598,-35.156,281.738
1678023548.620,-47.852,-30.762,-36.133,-40.527,-111.328
1678023548.624,-34.180,-31.738,-34.668,-40.039,-102.539
1678023548.628,-32.715,-34.668,-33.691,-38.086,-52.246
1678023548.628,-38.574,-33.203,-32.227,-40.527,-93.262
1678023548.632,-42.480,-32.227,-35.156,-43.945,-107.910
1678023548.636,-47.363,-34.668,-32.227,-39.062,-73.730
1678023548.640,-38.574,-27.832,-23.438,-36.621,-43.945
1678023548.644,-30.273,-23.926,-25.879,-33.203,-124.023
1678023548.648,-38.086,-31.250,-34.668,-30.273,-94.238
1678023548.652,-41.016,-32.715,-31.250,-31.250,159.180
1678023548.655,-34.180,-32.715,-26.367,-23.438,380.859
1678023548.659,-30.273,-31.250,-29.785,-23.438,125.488
1678023548.663,-28.809,-27.344,-27.344,-26.855,-130.859
1678023548.667,-30.273,-30.762,-24.902,-25.391,26.367
1678023548.671,-38.086,-39.551,-28.809,-31.738,-26.855
1678023548.675,-44.434,-40.527,-30.273,-47.363,-163.574
1678023548.679,-40.527,-37.109,-29.297,-48.340,-149.902
1678023548.683,-34.668,-34.180,-29.785,-36.621,-128.906
1678023548.687,-31.738,-31.738,-29.297,-36.621,-92.285
1678023548.691,-34.180,-32.227,-30.273,-39.062,-94.238
1678023548.695,-41.504,-33.203,-24.902,-35.645,-105.469
1678023548.699,-34.668,-30.273,-20.020,-29.297,147.461
1678023548.702,-26.855,-25.879,-26.367,-30.762,167.969
1678023548.706,-28.320,-26.367,-28.320,-28.320,-83.496
1678023548.710,-36.133,-25.391,-25.879,-28.809,-75.684
1678023548.714,-45.898,-26.855,-23.438,-39.062,-73.242
1678023548.718,-46.387,-31.250,-27.832,-42.969,-125.488
1678023548.719,-42.480,-34.668,-27.344,-46.387,-145.996
1678023548.723,-36.133,-35.645,-21.484,-38.574,-61.523
1678023548.727,-34.668,-31.738,-22.949,-33.691,-28.320
1678023548.731,-43.457,-30.762,-27.344,-43.945,-98.145
1678023548.735,-42.480,-28.809,-27.832,-45.898,-84.473
1678023548.739,-35.645,-27.832,-28.809,-46.875,37.598
1678023548.743,-29.785,-30.762,-31.738,-35.156,385.254
1678023548.746,-34.180,-30.273,-36.621,-36.133,186.035
1678023548.750,-40.527,-27.344,-32.715,-46.875,-199.707
1678023548.754,-38.574,-26.855,-27.832,-50.781,-127.930
1678023548.758,-37.598,-29.297,-33.203,-51.758,-95.703
1678023548.762,-35.156,-29.297,-34.668,-42.969,-130.371
1678023548.779,-36.133,-32.227,-28.809,-40.039,-168.945
1678023548.783,-45.898,-36.621,-24.414,-41.504,-216.309
1678023548.787,-47.363,-37.109,-27.832,-41.016,-119.141
1678023548.791,-41.016,-38.574,-28.809,-34.668,-87.891
1678023548.795,-39.062,-40.527,-33.691,-29.297,-175.781
1678023548.799,-32.227,-39.062,-37.109,-17.090,216.309
1678023548.803,-37.598,-37.598,-30.273,-17.578,332.520
1678023548.806,-48.828,-38.574,-26.855,-34.668,-95.215
1678023548.810,-42.969,-36.621,-29.785,-33.203,-187.500
1678023548.814,-34.180,-36.621,-28.809,-29.785,-109.375
1678023548.818,-34.668,-37.598,-29.297,-34.668,-114.746
1678023548.822,-47.363,-38.086,-31.250,-35.645,-168.945
1678023548.823,-53.711,-42.480,-33.691,-36.621,-140.625
1678023548.827,-45.898,-41.992,-33.691,-36.621,-41.504
1678023548.831,-37.109,-36.133,-29.785,-37.598,-66.406
1678023548.835,-33.203,-34.668,-28.809,-36.133,-126.465
1678023548.839,-44.434,-40.527,-33.203,-37.598,-34.180
1678023548.843,-53.223,-39.062,-36.133,-39.062,163.574
1678023548.847,-43.457,-35.645,-33.691,-40.039,43.945
1678023548.850,-41.992,-39.551,-31.738,-38.086,-118.164
1678023548.854,-42.480,-40.527,-30.762,-28.320,-2.930
1678023548.858,-41.016,-35.645,-24.902,-22.461,218.750
1678023548.862,-50.293,-35.156,-26.367,-38.086,41.992
1678023548.866,-46.387,-39.551,-33.203,-42.969,-152.832
1678023548.869,-38.086,-40.527,-31.250,-38.574,-118.652
1678023548.873,-33.203,-39.551,-25.879,-35.156,-118.652
1678023548.877,-32.227,-35.156,-27.344,-28.320,-146.484
1678023548.881,-41.016,-31.250,-30.762,-29.785,-151.855
1678023548.885,-38.574,-35.156,-33.691,-37.109,-111.816
1678023548.889,-24.902,-41.992,-29.785,-36.621,-42.480
1678023548.893,-25.391,-42.969,-28.320,-34.180,99.121
1678023548.896,-38.086,-43.457,-33.691,-33.691,49.316
1678023548.900,-39.551,-45.410,-34.668,-23.926,145.996
1678023548.904,-38.574,-41.504,-38.574,-27.344,210.449
1678023548.908,-35.156,-37.109,-36.133,-38.574,-136.719
1678023548.912,-25.391,-36.621,-28.320,-30.273,-145.508
1678023548.913,-30.273,-32.227,-28.809,-26.367,-35.645
1678023548.917,-45.410,-32.715,-33.691,-32.715,-65.430
1678023548.921,-42.969,-32.715,-38.086,-39.062,-114.746
1678023548.925,-27.344,-31.250,-34.180,-34.180,95.215
1678023548.929,-21.973,-30.762,-33.691,-24.902,187.500
1678023548.933,-29.297,-30.273,-38.574,-30.762,-6.348
1678023548.937,-35.645,-27.832,-32.227,-39.551,-81.055
1678023548.940,-31.250,-22.461,-25.879,-36.621,-8.789
1678023548.944,-31.250,-30.273,-28.809,-31.250,258.301
1678023548.948,-30.273,-35.156,-31.738,-33.203,66.895
1678023548.952,-34.668,-37.109,-30.762,-40.039,-93.750
1678023548.956,-45.898,-35.645,-27.344,-39.062,41.016
1678023548.960,-44.922,-31.250,-25.879,-36.621,-44.922
1678023548.964,-44.922,-32.715,-27.832,-48.828,-177.734
1678023548.968,-44.434,-31.250,-29.297,-51.758,-141.602
1678023548.972,-40.527,-32.227,-30.273,-46.875,-119.141
1678023548.976,-51.270,-33.691,-28.320,-45.898,-117.188
1678023548.980,-51.270,-31.738,-29.785,-44.922,-88.379
1678023548.984,-42.480,-33.203,-33.203,-52.734,-90.820
1678023548.987,-33.203,-35.156,-30.762,-47.363,131.836
1678023548.991,-30.273,-35.645,-31.250,-44.434,100.098
1678023548.995,-33.691,-34.668,-29.785,-47.852,-174.316
1678023548.999,-31.738,-32.715,-26.367,-41.992,-126.465
1678023549.003,-41.016,-36.621,-27.832,-45.410,-55.176
1678023549.004,-32.227,-29.297,-23.926,-38.574,-21.484
1678023549.008,-27.344,-24.902,-20.508,-29.785,-93.262
1678023549.012,-49.805,-23.438,-26.855,-38.086,-69.824
1678023549.016,-63.965,-24.414,-30.762,-52.734,49.316
1678023549.020,-67.871,-33.203,-19.043,-58.105,-67.383
1678023549.024,-71.777,-13.672,-9.766,-70.312,-46.875
1678023549.028,-63.477,-1.465,-10.742,-67.383,133.301
1678023549.031,-77.148,4.883,-11.230,-62.500,288.086
1678023549.035,-133.789,12.207,-21.484,-125.000,97.656
1678023549.039,-175.781,5.371,-31.250,-178.223,-190.430
1678023549.043,-188.965,20.508,-12.695,-191.895,-150.391
1678023549.047,-199.707,43.457,8.301,-211.426,-146.484
1678023549.051,-220.703,49.316,13.184,-221.680,-186.035
1678023549.055,-235.840,44.434,13.672,-229.980,-130.859
1678023549.059,-235.352,43.457,17.578,-231.934,-43.457
1678023549.063,-232.422,52.734,20.508,-229.004,-47.852
1678023549.067,-227.051,53.711,16.113,-222.168,-93.262
1678023549.071,-221.680,48.828,13.184,-208.496,0.488
1678023549.075,-218.262,53.711,8.789,-196.289,271.484
1678023549.078,-200.684,54.199,2.441,-189.941,244.629
1678023549.082,-175.781,47.363,4.883,-177.734,-80.078
1678023549.086,-157.715,40.039,7.324,-155.762,-73.730
1678023549.090,-148.926,27.344,2.930,-145.996,-33.691
1678023549.094,-141.113,18.555,-3.906,-142.578,-137.695
1678023549.093,-122.559,10.254,-9.277,-127.441,-189.453
1678023549.097,-101.074,-7.812,-9.277,-100.586,-93.262
1678023549.101,-84.473,-24.902,-10.254,-83.984,-71.777
1678023549.105,-67.383,-26.855,-15.625,-71.777,-63.965
1678023549.109,-59.082,-31.738,-20.508,-62.012,-58.105
1678023549.113,-47.852,-38.086,-25.391,-50.781,0.977
1678023549.117,-26.855,-37.109,-27.344,-24.414,366.211
1678023549.120,-20.508,-41.992,-34.180,-15.625,291.504
1678023549.124,-19.043,-45.410,-39.551,-19.531,-102.051
1678023549.128,-18.555,-51.270,-36.621,-8.789,-100.586
1678023549.132,-16.113,-55.176,-34.668,-5.859,-81.543
1678023549.136,-1.465,-57.129,-39.062,-5.859,-159.180
1678023549.140,5.859,-61.523,-48.340,1.953,-111.816
1678023549.144,9.766,-59.570,-44.922,11.230,-77.637
1678023549.148,8.301,-57.617,-40.039,11.230,-133.789
1678023549.152,12.207,-62.988,-43.457,12.207,-175.293
1678023549.156,24.902,-61.523,-44.922,18.066,-151.367
1678023549.160,33.691,-55.176,-45.410,28.320,10.742
1678023549.164,34.668,-54.199,-47.852,32.227,46.387
1678023549.167,30.762,-57.129,-45.898,28.809,-88.379
1678023549.171,25.879,-55.664,-45.410,22.949,-48.828
1678023549.175,31.738,-53.223,-45.410,35.156,152.832
1678023549.179,32.715,-57.129,-47.363,37.109,157.715
1678023549.183,29.297,-58.105,-49.316,29.297,-119.629
1678023549.198,26.367,-56.641,-47.852,28.320,-123.047
1678023549.202,20.996,-61.035,-51.758,21.973,-76.172
1678023549.206,26.367,-58.594,-50.293,32.227,-122.559
1678023549.210,35.156,-54.688,-46.875,42.480,-89.355
1678023549.214,38.086,-56.641,-48.340,39.062,71.289
1678023549.218,28.320,-62.012,-48.828,39.551,220.215
1678023549.222,15.625,-60.547,-49.316,33.691,88.867
1678023549.225,16.602,-51.758,-48.340,31.250,-112.305
1678023549.229,26.855,-47.363,-42.969,43.945,-13.672
1678023549.233,34.180,-41.992,-40.527,49.805,210.449
1678023549.237,26.855,-43.457,-42.480,37.109,-33.203
1678023549.241,13.184,-48.340,-40.527,25.879,-195.801
1678023549.244,13.672,-46.875,-40.527,25.391,-104.980
1678023549.248,22.461,-44.434,-41.504,20.996,-120.605
1678023549.252,21.973,-44.434,-36.133,17.090,-171.387
1678023549.256,14.160,-43.945,-33.203,16.602,-159.668
1678023549.260,4.395,-46.387,-36.621,12.207,-120.117
1678023549.264,0.488,-54.688,-35.645,4.883,-49.805
1678023549.268,8.301,-57.129,-35.156,0.488,13.184
1678023549.271,8.301,-55.176,-39.062,3.906,10.254
1678023549.275,0.000,-55.176,-38.086,6.348,164.062
1678023549.279,-14.648,-54.199,-40.039,-2.930,129.395
1678023549.283,-18.066,-51.270,-38.574,-12.207,-147.461
1678023549.287,-8.301,-53.223,-36.133,-7.812,-72.754
1678023549.289,-4.883,-51.758,-37.598,3.906,3.906
1678023549.293,-4.883,-44.434,-31.738,3.418,-73.242
1678023549.297,-15.625,-43.945,-30.273,-4.883,-187.012
1678023549.301,-21.484,-50.293,-37.598,-3.418,-96.191
1678023549.305,-13.672,-48.340,-35.156,-2.930,165.039
1678023549.309,-12.207,-43.457,-35.645,-7.812,35.156
1678023549.313,-17.578,-43.945,-41.504,-4.395,5.859
1678023549.316,-20.508,-42.969,-37.109,-2.441,133.789
1678023549.320,-19.531,-46.875,-37.109,-3.418,203.613
1678023549.324,-17.090,-41.992,-39.062,-12.207,-0.977
1678023549.328,-11.230,-40.527,-35.645,-15.625,-188.965
1678023549.332,-8.301,-38.574,-35.156,-9.277,-103.516
1678023549.336,-17.090,-36.133,-35.156,-9.277,-118.652
1678023549.340,-21.484,-42.480,-36.133,-17.090,-133.301
1678023549.344,-16.113,-38.574,-35.156,-22.461,-80.078
1678023549.348,-10.254,-34.180,-41.504,-23.438,-22.461
1678023549.352,-16.113,-40.527,-47.852,-28.809,-82.031
1678023549.356,-27.832,-38.086,-44.434,-31.250,-90.332
1678023549.360,-30.762,-37.598,-39.062,-29.785,-70.801
1678023549.363,-27.344,-39.551,-40.527,-24.414,29.785
1678023549.367,-20.996,-32.715,-41.016,-18.555,56.641
1678023549.371,-18.066,-28.809,-37.109,-21.484,-132.812
1678023549.375,-25.391,-32.715,-39.062,-26.367,-111.328
1678023549.379,-34.668,-35.156,-41.016,-35.645,-92.285
1678023549.378,-34.180,-32.227,-39.062,-36.133,-130.371
1678023549.382,-26.855,-30.273,-37.598,-28.320,-154.785
1678023549.386,-22.461,-32.227,-36.621,-22.461,-76.172
